block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1050,target,"[(1025, 820)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.9166666666666666,0.607,1,23120.277,1
0,1051,target,"[(1053, 827)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.1,0.582,1,23125.631,1
0,1052,target,"[(1061, 800)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2666666666666666,0.478,1,23130.893,1
0,1053,target,"[(1053, 818)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.6,0.592,1,23136.042,2
0,1054,target,"[(1061, 801)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 262.0)",1.3833333333333333,0.299,1,23141.343,1
0,1055,target,"[(1061, 818)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7,0.505,1,23146.743,1
0,1056,target,"[(1047, 819)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.5333333333333333,0.642,1,23151.625,1
0,1057,target,"[(1042, 815)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.8166666666666667,0.526,1,23156.686,2
0,1058,target,"[(1029, 828)]",[],[1],[0.8166666666666667],vertical,"(890.0, 262.0)",0.5666666666666667,0.764,1,23162.358,1
0,1059,target,"[(1022, 820)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5,nan,0,23167.479,0
0,1060,target,"[(1023, 809)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.1833333333333333,0.396,1,23171.891,1
0,1061,target,"[(1057, 798)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7166666666666667,0.506,1,23177.385,1
0,1062,target,"[(1027, 821)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8333333333333334,0.517,1,23182.269,1
0,1063,catch,"[(1040, 842)]",[],[1],[],horizontal,"(890.0, 762.0)",1.2666666666666666,nan,1,23187.193,2
0,1064,target,"[(1053, 800)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.55,0.626,1,23192.614,1
0,1065,catch,"[(1061, 800)]",[],[1],[],vertical,"(390.0, 762.0)",1.2,nan,1,23197.042,1
0,1066,target,"[(1060, 820)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.05,0.246,1,23201.811,1
0,1067,target,"[(1057, 803)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.6333333333333333,0.753,1,23207.079,2
0,1068,target,"[(1062, 795)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.0166666666666666,0.511,1,23212.458,1
0,1069,target,"[(1072, 812)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.6833333333333333,0.591,1,23217.538,1
0,1070,target,"[(1061, 811)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.1,0.392,1,23222.426,1
0,1071,target,"[(1063, 824)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.75,nan,0,23227.69,0
0,1072,target,"[(1052, 812)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.5833333333333333,0.527,1,23232.193,1
0,1073,target,"[(1057, 812)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9833333333333333,0.573,1,23237.629,1
0,1074,catch,"[(1037, 812)]",[],[1],[],horizontal,"(390.0, 762.0)",1.1833333333333333,nan,1,23242.959,1
0,1075,catch,"[(1071, 811)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.474),nan",0,23247.848,0
0,1076,target,"[(1055, 783)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.9833333333333333,0.683,1,23252.675,1
0,1077,target,"[(1057, 831)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.8666666666666667,0.678,1,23257.84,1
0,1078,target,"[(1042, 820)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.4,0.607,1,23262.792,1
0,1079,catch,"[(1047, 822)]",[],[1],[],horizontal,"(390.0, 262.0)",1.4333333333333333,nan,1,23268.283,2
0,1080,target,"[(1057, 795)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.6833333333333333,0.589,1,23273.642,1
0,1081,target,"[(1065, 829)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.598)",0,23278.609,0
0,1082,target,"[(1061, 793)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5333333333333333,0.511,1,23283.226,1
0,1083,target,"[(1057, 826)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.65,0.496,1,23287.968,1
0,1084,target,"[(1062, 820)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.75,0.532,1,23293.643,1
0,1085,target,"[(1045, 822)]",[],[1],[0.18333333333333332],vertical,"(390.0, 262.0)",1.3833333333333333,0.148,1,23298.597,2
0,1086,target,"[(1068, 819)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9333333333333333,0.544,1,23303.82,1
0,1087,target,"[(1053, 812)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.568)",0,23308.959,0
0,1088,target,"[(1064, 819)]",[],[1],[0.31666666666666665],vertical,"(390.0, 262.0)",1.1833333333333333,0.279,1,23313.608,1
0,1089,target,"[(1041, 816)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1666666666666667,0.488,1,23318.887,1
0,1090,target,"[(1049, 804)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.1333333333333333,0.628,1,23324.281,1
0,1091,target,"[(1052, 816)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.408)",0,23329.604,0
0,1092,target,"[(1053, 809)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.05,0.575,1,23334.413,1
0,1093,target,"[(1065, 810)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6166666666666667,0.501,1,23339.274,1
0,1094,target,"[(1041, 824)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.2166666666666666,0.46,1,23344.209,1
0,1095,target,"[(1080, 816)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.6666666666666666,0.626,1,23349.558,2
0,1096,target,"[(1053, 798)]",[],[1],[0.1],horizontal,"(390.0, 262.0)",1.1666666666666667,0.068,0,23354.342,0
0,1097,target,"[(1057, 823)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.2,0.674,1,23358.838,1
0,1098,target,"[(1043, 822)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.55,0.598,1,23364.323,1
0,1099,target,"[(1061, 803)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.9,0.659,1,23369.2,1
0,1100,target,"[(1059, 822)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.6,0.636,1,23374.577,2
0,1101,target,"[(1057, 797)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.2666666666666666,0.605,1,23379.978,1
0,1102,target,"[(1061, 803)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.9333333333333333,0.623,1,23385.21,1
0,1103,target,"[(1072, 805)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1166666666666667,0.525,1,23390.66,1
0,1104,target,"[(1056, 812)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.45,0.707,1,23395.92,2
0,1105,target,"[(1059, 801)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8833333333333333,0.55,1,23401.628,1
0,1106,target,"[(1057, 823)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.568)",0,23406.361,0
0,1107,target,"[(1066, 820)]",[],[1],[0.25],horizontal,"(390.0, 262.0)",1.6333333333333333,0.216,1,23411.027,1
0,1108,target,"[(1061, 810)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.2666666666666666,0.326,1,23416.177,1
0,1109,target,"[(1057, 829)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7666666666666666,0.526,1,23421.71,1
0,1110,catch,"[(1075, 821)]",[],[1],[],vertical,"(390.0, 762.0)",1.3333333333333333,nan,1,23426.428,2
0,1111,catch,"[(1026, 801)]",[],[1],[],vertical,"(890.0, 262.0)",1.3833333333333333,nan,1,23431.73,1
0,1112,target,"[(1055, 806)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.15,0.561,1,23436.614,1
0,1113,catch,"[(1062, 817)]",[],[1],[],horizontal,"(890.0, 262.0)",1.0166666666666666,nan,1,23442.049,1
0,1114,target,"[(1062, 810)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7166666666666667,0.487,1,23446.801,2
0,1115,target,"[(1066, 780)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.8666666666666667,0.575,1,23452.177,1
0,1116,target,"[(1067, 810)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.2,0.512,1,23456.893,1
0,1117,target,"[(1075, 803)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.0,0.273,1,23461.932,1
0,1118,catch,"[(1057, 820)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.432),nan",0,23466.978,0
0,1119,catch,"[(1024, 830)]",[],[1],[],vertical,"(390.0, 262.0)",1.6333333333333333,nan,1,23471.941,1
0,1120,catch,"[(1054, 802)]",[],[1],[],horizontal,"(390.0, 262.0)",1.35,nan,1,23477.893,1
0,1121,target,"[(1068, 799)]",[],[1],[0.8166666666666667],vertical,"(390.0, 762.0)",0.7333333333333333,0.773,1,23482.91,1
0,1122,target,"[(1059, 824)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 262.0)",1.2166666666666666,0.184,1,23488.576,2
0,1123,catch,"[(1057, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.4333333333333333,nan,1,23494.211,1
0,1124,target,"[(1048, 827)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.4666666666666666,0.639,1,23499.259,1
0,1125,catch,"[(1049, 793)]",[],[1],[],vertical,"(390.0, 762.0)",1.05,nan,1,23504.544,1
0,1126,target,"[(1052, 813)]",[],[1],[0.13333333333333333],vertical,"(890.0, 762.0)",1.4333333333333333,0.101,1,23508.673,2
0,1127,target,"[(1048, 814)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",0.95,0.313,1,23514.428,1
0,1128,target,"[(1057, 794)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.7166666666666667,0.547,1,23519.599,1
0,1129,target,"[(1057, 805)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.9666666666666667,0.475,1,23524.703,1
0,1130,target,"[(1033, 795)]",[],[1],[0.26666666666666666],vertical,"(890.0, 762.0)",0.8666666666666667,0.231,1,23530.022,2
0,1131,target,"[(1050, 805)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.1333333333333333,0.262,1,23534.888,1
0,1132,target,"[(1057, 833)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.448)",0,23539.712,0
0,1133,target,"[(1040, 807)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.0166666666666666,0.679,1,23544.212,1
0,1134,target,"[(1038, 830)]",[],[1],[0.18333333333333332],horizontal,"(890.0, 262.0)",1.3666666666666667,0.152,1,23549.327,1
0,1135,catch,"[(1036, 841)]",[],[1],[],horizontal,"(890.0, 262.0)",1.3666666666666667,nan,1,23554.486,1
0,1136,target,"[(1045, 802)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.95,0.646,1,23559.401,2
0,1137,target,"[(1057, 808)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.454)",0,23564.9,0
0,1138,target,"[(1036, 804)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.9666666666666667,0.557,1,23569.827,1
0,1139,catch,"[(1057, 814)]",[],[1],[],horizontal,"(390.0, 762.0)",1.4666666666666666,nan,1,23575.345,1
0,1140,target,"[(1052, 815)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.7,0.627,1,23580.202,1
0,1141,target,"[(1049, 805)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.1666666666666667,0.499,1,23584.744,2
0,1142,target,"[(1085, 810)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.2833333333333332,0.428,1,23590.111,1
0,1143,target,"[(1057, 871)]",[],[1],[0.06666666666666667],vertical,"(390.0, 262.0)",1.6,0.035,0,23595.334,0
0,1144,target,"[(1049, 859)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8,0.544,1,23636.129,1
0,1145,target,"[(1022, 832)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 262.0)",1.0,0.197,1,23641.194,1
0,1146,target,"[(1033, 825)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.9833333333333333,0.577,1,23646.688,1
0,1147,catch,"[(1019, 821)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.18),nan",0,23651.907,0
0,1148,target,"[(1065, 829)]",[],[1],[0.8],vertical,"(890.0, 262.0)",0.6666666666666666,0.761,1,23656.013,1
0,1149,target,"[(1068, 818)]",[],[1],[0.15],vertical,"(390.0, 262.0)",1.5333333333333332,0.117,1,23660.745,1
0,1150,target,"[(1045, 806)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.3666666666666667,0.332,1,23665.944,1
0,1151,target,"[(1061, 828)]",[],[1],[0.16666666666666666],vertical,"(890.0, 762.0)",1.6666666666666667,0.134,1,23671.478,2
0,1152,target,"[(1072, 795)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.7833333333333333,0.476,1,23676.914,1
0,1153,target,"[(1061, 800)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",1.45,0.313,1,23681.839,1
0,1154,target,"[(1061, 828)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.5,0.557,1,23686.956,1
0,1155,target,"[(1036, 857)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.4666666666666666,0.639,1,23691.574,2
0,1156,target,"[(1065, 810)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.4666666666666666,0.346,1,23698.102,1
0,1157,target,"[(1061, 816)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",1.5833333333333333,0.314,1,23703.329,1
0,1158,catch,"[(1100, 805)]",[],[1],[],horizontal,"(890.0, 762.0)",1.2666666666666666,nan,1,23708.502,1
0,1159,target,"[(1055, 811)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.3833333333333333,0.413,1,23713.696,2
0,1160,target,"[(1066, 803)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.9166666666666666,0.539,1,23719.245,1
0,1161,target,"[(1057, 796)]",[],[1],[0.2],horizontal,"(890.0, 262.0)",1.3166666666666667,0.169,1,23724.489,1
0,1162,target,"[(1068, 806)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.5333333333333333,0.591,1,23729.928,1
0,1163,target,"[(1053, 810)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9166666666666666,0.543,1,23735.045,2
0,1164,target,"[(1062, 801)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.4166666666666667,0.547,1,23740.806,1
0,1165,target,"[(1053, 800)]",[],[1],[0.25],horizontal,"(390.0, 762.0)",1.3333333333333333,0.218,1,23746.288,1
0,1166,target,"[(1050, 822)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.25,0.477,1,23751.528,1
0,1167,target,"[(1053, 788)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7833333333333333,0.516,1,23756.76,2
0,1168,catch,"[(1051, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.3,nan,1,23761.701,1
0,1169,target,"[(1096, 821)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.95,0.591,1,23766.864,1
0,1170,target,"[(1053, 822)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.8833333333333333,0.642,1,23771.795,1
0,1171,target,"[(1012, 815)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1,0.482,1,23777.179,2
0,1172,catch,"[(1053, 792)]",[],[1],[],horizontal,"(390.0, 762.0)",1.5,nan,1,23783.079,1
0,1173,target,"[(1061, 799)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",0.7333333333333333,0.676,1,23788.031,1
0,1174,target,"[(1065, 805)]",[],[1],[0.2833333333333333],vertical,"(890.0, 762.0)",1.2,0.251,1,23793.201,1
0,1175,target,"[(1053, 790)]",[],[1],[0.2],horizontal,"(390.0, 762.0)",1.45,0.167,1,23798.298,2
0,1176,target,"[(1068, 791)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2166666666666666,0.492,1,23804.083,1
0,1177,target,"[(1075, 803)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6666666666666666,0.527,1,23809.175,1
0,1178,target,"[(1076, 800)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.7,0.493,1,23814.163,1
0,1179,catch,"[(1065, 802)]",[],[1],[],horizontal,"(890.0, 762.0)",1.0666666666666667,nan,1,23819.295,2
0,1180,catch,"[(1076, 824)]",[],[1],[],horizontal,"(390.0, 762.0)",1.2,nan,1,23823.962,1
0,1181,target,"[(1063, 793)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.6666666666666666,0.512,1,23828.963,1
0,1182,target,"[(1032, 809)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.9166666666666666,0.638,1,23833.792,1
0,1183,target,"[(1068, 801)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.6666666666666666,0.557,1,23838.883,2
0,1184,target,"[(1053, 799)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 262.0)",1.4666666666666666,0.234,1,23844.142,1
0,1185,target,"[(1070, 800)]",[],[1],[0.08333333333333333],vertical,"(890.0, 762.0)",1.5333333333333332,0.05,0,23849.226,0
0,1186,target,"[(1038, 801)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.0666666666666667,0.382,1,23854.199,1
0,1187,catch,"[(1085, 802)]",[],[1],[0.03333333333333333],vertical,"(890.0, 262.0)",1.6333333333333333,"0.019,nan",0,23859.603,0
0,1188,target,"[(1041, 833)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.6166666666666667,0.302,1,23864.53,1
0,1189,target,"[(1045, 825)]",[],[1],[0.23333333333333334],vertical,"(390.0, 762.0)",1.35,0.203,1,23870.251,1
0,1190,target,"[(1041, 818)]",[],[1],[0.2833333333333333],vertical,"(890.0, 262.0)",1.5,0.248,1,23875.9,1
0,1191,target,"[(1023, 838)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 762.0)",1.5166666666666666,0.037,0,23881.117,0
0,1192,target,"[(1017, 805)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.6833333333333333,0.592,1,23885.88,1
0,1193,target,"[(1065, 834)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.6333333333333333,0.568,1,23891.629,1
0,1194,target,"[(1013, 823)]",[],[1],[0.7],vertical,"(890.0, 762.0)",1.0666666666666667,0.656,1,23896.812,1
0,1195,target,"[(1036, 850)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1666666666666667,nan,0,24526.527,0
0,1196,target,"[(1031, 806)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.6666666666666667,0.248,1,24532.084,1
0,1197,target,"[(1017, 867)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4666666666666666,nan,0,24537.551,0
0,1198,target,"[(1070, 845)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.75,0.556,1,24542.615,1
0,1199,target,"[(1098, 842)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8166666666666667,0.484,1,24547.461,1
0,1200,target,"[(1065, 819)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9,0.492,1,24552.05,1
0,1201,target,"[(1067, 818)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.5666666666666667,0.196,1,24557.541,2
0,1202,target,"[(1061, 816)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.15,0.329,1,24563.103,1
0,1203,target,"[(1072, 799)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1333333333333333,0.496,1,24568.149,1
0,1204,target,"[(1069, 810)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.2833333333333332,0.3,1,24573.045,1
0,1205,target,"[(1052, 838)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.1333333333333333,0.383,1,24578.374,2
0,1206,target,"[(1057, 788)]",[],[1],[0.8],vertical,"(390.0, 762.0)",0.5333333333333333,0.759,1,24584.308,1
0,1207,target,"[(1026, 885)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",1.6166666666666667,0.761,1,24588.894,1
0,1208,catch,"[(1068, 841)]",[],[1],[],vertical,"(390.0, 262.0)",1.2166666666666666,nan,1,24602.022,1
0,1209,target,"[(1061, 829)]",[],[1],[0.3],horizontal,"(890.0, 762.0)",1.1833333333333333,0.266,1,24607.162,2
0,1210,target,"[(1071, 812)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.7333333333333333,0.557,1,24613.069,1
0,1211,target,"[(1069, 804)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,24617.527,0
0,1212,target,"[(1012, 796)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",0.5833333333333334,0.722,1,24622.224,1
0,1213,target,"[(1074, 796)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 262.0)",0.85,0.723,1,24627.738,1
0,1214,target,"[(1028, 827)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.25,0.444,1,24632.865,1
0,1215,target,"[(1062, 787)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.0,0.645,1,24638.068,2
0,1216,target,"[(1064, 823)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.521)",0,24643.419,0
0,1217,target,"[(1057, 845)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7666666666666666,0.49,1,24648.234,1
0,1218,target,"[(1061, 808)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.95,0.639,1,24653.234,1
0,1219,target,"[(1053, 790)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1166666666666667,0.521,1,24658.267,1
0,1220,target,"[(1072, 795)]",[],[1],[0.21666666666666667],vertical,"(390.0, 762.0)",1.4833333333333334,0.182,1,24663.57,2
0,1221,target,"[(1068, 813)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.1333333333333333,0.542,1,24669.3,1
0,1222,target,"[(1081, 824)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.6833333333333333,0.674,1,24674.38,1
0,1223,target,"[(1072, 809)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.6166666666666667,0.574,1,24679.384,1
0,1224,target,"[(1075, 813)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.6166666666666667,0.541,1,24684.367,2
0,1225,catch,"[(1077, 826)]",[],[1],[],vertical,"(390.0, 762.0)",1.4,nan,1,24689.218,1
0,1226,target,"[(1067, 810)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.6833333333333333,0.329,1,24694.102,1
0,1227,target,"[(1057, 819)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.2333333333333334,0.592,1,24699.718,1
0,1228,target,"[(1065, 824)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.1,0.395,1,24704.977,2
0,1229,target,"[(1061, 797)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.5,0.6,1,24710.683,1
0,1230,target,"[(1029, 824)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.0333333333333332,0.484,1,24714.801,1
0,1231,target,"[(1041, 790)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.3166666666666667,0.234,1,24719.923,1
0,1232,target,"[(1061, 813)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.2166666666666666,0.218,1,24724.916,2
0,1233,catch,"[(1059, 824)]",[],[1],[],vertical,"(890.0, 262.0)",1.05,nan,1,24730.584,1
0,1234,target,"[(1055, 831)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.0,0.326,1,24735.282,1
0,1235,target,"[(1061, 823)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7,0.492,1,24740.838,1
0,1236,target,"[(1065, 829)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.95,0.557,1,24745.757,2
0,1237,target,"[(1068, 817)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.6333333333333333,0.558,1,24750.984,1
0,1238,target,"[(1068, 805)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.5333333333333333,0.558,1,24755.725,1
0,1239,target,"[(1057, 825)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.525)",0,24760.46,0
0,1240,target,"[(1058, 816)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.9833333333333333,0.45,1,24765.237,1
0,1241,target,"[(1057, 819)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9,0.491,1,24770.151,1
0,1242,target,"[(1068, 847)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.2833333333333332,0.264,1,24775.307,1
0,1243,catch,"[(1042, 810)]",[],[1],[],vertical,"(890.0, 762.0)",1.25,nan,1,24780.551,2
0,1244,target,"[(1061, 799)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.6666666666666666,0.643,1,24785.78,1
0,1245,target,"[(1069, 795)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.7333333333333333,0.541,1,24790.526,1
0,1246,target,"[(1057, 816)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.2,0.428,1,24795.558,1
0,1247,target,"[(1061, 795)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.05,0.429,1,24800.586,2
0,1248,target,"[(1033, 801)]",[],[1],[0.18333333333333332],vertical,"(890.0, 262.0)",1.3333333333333333,0.151,1,24805.983,1
0,1249,target,"[(1069, 798)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.5333333333333333,0.525,1,24810.985,1
0,1250,target,"[(1037, 829)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.65,0.443,1,24815.336,1
0,1251,target,"[(1029, 838)]",[],[1],[0.23333333333333334],vertical,"(890.0, 762.0)",1.35,0.2,1,24820.824,2
0,1252,target,"[(1057, 794)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.5666666666666667,0.692,1,24826.736,1
0,1253,target,"[(1072, 816)]",[],[1],[0.3],vertical,"(890.0, 262.0)",1.3333333333333333,0.266,1,24831.786,1
0,1254,target,"[(1069, 815)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9166666666666666,0.493,1,24836.954,1
