block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,753,catch,"[(1036, 772)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,8973.497,1,0.04,0.1
0,754,target,"[(1038, 766)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.2333333333333334,0.445,1,8978.461,2,0.04,0.1
0,755,target,"[(1063, 778)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",1.5666666666666667,0.198,0,8983.683,0,0.04,0.1
0,756,target,"[(1033, 788)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.4166666666666667,0.264,1,8988.478,1,0.04,0.1
0,757,catch,"[(1045, 757)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,8993.631,1,0.04,0.1
0,758,target,"[(1065, 770)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.35,0.429,1,8998.562,2,0.04,0.1
0,759,target,"[(1065, 768)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6666666666666666,0.506,1,9003.899,2,0.04,0.1
0,760,target,"[(1064, 783)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.75,0.479,1,9008.445,2,0.04,0.1
0,761,target,"[(1065, 762)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.6833333333333333,0.611,1,9013.328,2,0.04,0.1
0,762,target,"[(1065, 763)]",[],[1],[0.11666666666666667],vertical,"(890.0, 762.0)",1.5666666666666667,0.083,0,9018.739,0,0.04,0.1
0,763,target,"[(1049, 790)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.1666666666666667,0.689,1,9023.597,1,0.04,0.1
0,764,target,"[(1052, 748), (1035, 804)]",[],"[0, 1]",[0.3333333333333333],vertical,"(890.0, 762.0)",1.4333333333333333,0.298,1,9028.978,1,0.04,0.1
0,765,target,"[(1060, 775)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.8,0.585,1,9035.346,2,0.04,0.1
0,766,target,"[(1065, 786)]","[(1004, 859)]",[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",,"('bar', 0.684)",0,9040.044,0,0.04,0.1
0,767,target,"[(1042, 830)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.0333333333333332,0.642,1,9042.945,1,0.04,0.1
0,768,catch,"[(1033, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9048.179,1,0.04,0.1
0,769,target,"[(1037, 805)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5,0.568,1,9052.845,2,0.04,0.1
0,770,catch,"[(1054, 801)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9057.811,2,0.04,0.1
0,771,target,"[(1037, 776)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.3666666666666667,0.571,1,9063.294,2,0.04,0.1
0,772,target,"[(1034, 777)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.25,0.592,1,9068.696,2,0.04,0.1
0,773,target,"[(1055, 774)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.1833333333333333,0.625,1,9074.26,3,0.04,0.1
0,774,target,"[(1034, 765)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.15,0.526,1,9079.929,3,0.04,0.1
0,775,target,"[(1041, 769)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.8166666666666667,0.654,1,9085.71,3,0.04,0.1
0,776,target,"[(1051, 779)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.1666666666666667,0.625,1,9091.145,3,0.04,0.1
0,777,target,"[(1057, 765)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.7,0.609,1,9097.155,3,0.02,0.1
0,778,target,"[(1036, 761)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.6333333333333333,0.509,1,9102.811,3,0.02,0.1
0,779,target,"[(1051, 751), (1033, 813)]",[],"[0, 1]",[0.7333333333333333],vertical,"(390.0, 762.0)",0.5166666666666666,0.692,1,9108.046,3,0.02,0.1
0,780,target,"[(1049, 752), (1033, 823)]",[],"[0, 1]",[0.6333333333333333],horizontal,"(890.0, 262.0)",0.55,0.587,1,9114.655,3,0.02,0.1
0,781,target,"[(1037, 778)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.4166666666666667,0.327,1,9120.45,3,0.02,0.1
0,782,target,"[(1045, 769)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.2333333333333334,0.575,1,9126.347,3,0.02,0.1
0,783,target,"[(1057, 772)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",1.4166666666666667,0.328,1,9132.079,3,0.02,0.1
0,784,target,"[(1058, 781)]",[],[1],[0.2],vertical,"(390.0, 762.0)",1.55,0.168,0,9137.935,0,0.02,0.1
0,785,target,"[(1028, 792)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.1833333333333333,0.553,1,9142.845,1,0.02,0.1
0,786,target,"[(1041, 761)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.1666666666666667,0.435,1,9147.679,1,0.02,0.1
0,787,target,"[(1038, 775)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.4166666666666667,0.285,1,9152.579,2,0.02,0.1
0,788,target,"[(1033, 778)]",[],[1],[0.31666666666666665],vertical,"(390.0, 262.0)",1.4333333333333333,0.279,1,9158.23,2,0.02,0.1
0,789,target,"[(1060, 785)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.05,0.634,1,9163.521,2,0.02,0.1
0,790,target,"[(1038, 766)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.0,0.59,1,9169.179,2,0.02,0.1
0,791,catch,"[(1057, 784)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9174.53,3,0.02,0.1
0,792,target,"[(1033, 787)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.0,0.472,1,9179.888,3,0.02,0.1
0,793,target,"[(1033, 769)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.2833333333333332,0.449,1,9185.447,3,0.02,0.1
0,794,target,"[(1052, 766)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.0833333333333333,0.678,1,9191.28,3,0.02,0.1
0,795,target,"[(1033, 783)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6666666666666666,nan,0,9197.005,0,0.02,0.1
0,796,target,"[(1021, 782)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5,nan,0,9201.794,0,0.02,0.1
0,797,target,"[(1037, 806)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.0833333333333333,0.592,1,9205.873,1,0.02,0.1
0,798,target,"[(1033, 766)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2333333333333334,0.461,1,9210.852,1,0.02,0.1
0,799,target,"[(1037, 755)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.0666666666666667,0.601,1,9215.998,2,0.02,0.1
0,800,target,"[(1058, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9166666666666666,0.497,1,9221.262,2,0.02,0.1
0,801,target,"[(1036, 768)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.9833333333333333,0.663,1,9226.508,2,0.0,0.1
0,802,target,"[(1034, 773)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.75,0.491,1,9231.695,2,0.0,0.1
0,803,target,"[(1037, 774)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.4333333333333333,0.199,0,9236.961,0,0.0,0.1
0,804,target,"[(1038, 791)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.75,0.54,1,9241.796,1,0.0,0.1
0,805,target,"[(1052, 768)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.9,0.599,1,9246.42,1,0.0,0.1
0,806,target,"[(1057, 781)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.5833333333333334,0.605,1,9251.31,2,0.0,0.1
0,807,target,"[(1042, 771)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9833333333333333,0.528,1,9256.346,2,0.0,0.1
0,808,target,"[(1035, 791)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.8666666666666667,0.533,1,9261.795,2,0.0,0.1
0,809,target,"[(1040, 781)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.45,0.451,1,9266.979,2,0.0,0.1
0,810,target,"[(1034, 794)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 762.0)",1.55,0.182,0,9272.746,0,0.0,0.1
0,811,target,"[(1035, 799)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.5666666666666667,0.624,1,9277.895,1,0.0,0.1
0,812,catch,"[(1037, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.509),nan",0,9282.187,0,0.02,0.1
0,813,target,"[(1033, 792)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7166666666666667,0.51,1,9287.139,1,0.02,0.1
0,814,target,"[(1060, 783)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.55,nan,0,9291.963,0,0.02,0.1
0,815,target,"[(1018, 782)]",[],[1],[0.3],vertical,"(390.0, 762.0)",0.85,0.262,1,9296.427,1,0.02,0.1
0,816,target,"[(1037, 767)]",[],[1],[0.26666666666666666],vertical,"(890.0, 262.0)",1.55,0.227,1,9300.712,1,0.02,0.1
0,817,target,"[(1037, 771)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.3333333333333333,0.393,1,9305.639,2,0.02,0.1
0,818,target,"[(1055, 786)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.15,0.609,1,9311.322,2,0.02,0.1
0,819,target,"[(1045, 782)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.15,0.641,1,9316.65,2,0.02,0.1
0,820,target,"[(1056, 788)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.25,0.264,1,9322.174,2,0.02,0.1
0,821,target,"[(1052, 787)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.05,0.625,1,9327.518,3,0.02,0.1
0,822,target,"[(1052, 781)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.5333333333333332,0.214,1,9333.746,3,0.02,0.1
0,823,target,"[(1042, 769)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,9339.447,0,0.02,0.1
0,824,target,"[(1025, 790)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6,0.527,1,9344.064,1,0.02,0.1
0,825,target,"[(1057, 786)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.7333333333333333,0.636,1,9348.746,1,0.02,0.1
0,826,target,"[(1047, 776)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6833333333333333,0.462,1,9353.473,2,0.02,0.1
0,827,target,"[(1037, 759)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.1666666666666667,0.564,1,9358.23,2,0.02,0.1
0,828,target,"[(1047, 781)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.4166666666666667,0.448,1,9363.989,2,0.02,0.1
0,829,target,"[(1052, 781)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.4333333333333333,0.259,1,9369.28,2,0.02,0.1
0,830,target,"[(1043, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5666666666666667,0.545,1,9374.527,3,0.02,0.1
0,831,target,"[(1043, 761)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.0,0.605,1,9379.891,3,0.02,0.1
0,832,target,"[(1036, 752), (1030, 795)]",[],"[0, 1]",[0.5833333333333334],horizontal,"(390.0, 262.0)",0.85,0.544,1,9385.503,3,0.02,0.1
0,833,target,"[(1053, 766)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.5666666666666667,"('cti', 1.568),nan",0,9392.081,0,0.04,0.1
0,834,target,"[(1017, 756)]",[],[1],[0.2],horizontal,"(390.0, 762.0)",1.3666666666666667,0.168,0,9397.814,0,0.04,0.1
0,835,target,"[(1024, 791)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.2833333333333332,0.428,1,9402.658,1,0.04,0.1
0,836,target,"[(1056, 774)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,9407.829,0,0.04,0.1
0,837,target,"[(1034, 797)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.65,0.625,1,9411.996,1,0.04,0.1
0,838,target,"[(1035, 762)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.85,0.501,1,9416.673,1,0.04,0.1
0,839,target,"[(1038, 766)]",[],[1],[0.2],vertical,"(390.0, 262.0)",1.0666666666666667,0.169,0,9421.196,0,0.04,0.1
0,840,target,"[(1021, 803)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.5833333333333334,0.589,1,9425.853,1,0.04,0.1
0,841,target,"[(1017, 772)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.15,0.444,1,9431.363,1,0.04,0.1
0,842,target,"[(1035, 764)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 262.0)",1.4333333333333333,0.294,1,9436.663,2,0.04,0.1
0,843,target,"[(1033, 781)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.5666666666666667,0.679,1,9442.063,2,0.04,0.1
0,844,target,"[(1021, 769)]",[],[1],[0.3333333333333333],vertical,"(890.0, 262.0)",1.4833333333333334,0.299,1,9446.923,2,0.04,0.1
0,845,target,"[(1033, 753), (1005, 798)]",[],"[0, 1]",[0.3833333333333333],horizontal,"(390.0, 262.0)",1.2666666666666666,0.343,1,9452.584,2,0.04,0.1
0,846,target,"[(1037, 756)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7,0.51,1,9460.02,3,0.04,0.1
0,847,target,"[(1057, 795)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.7666666666666666,0.579,1,9465.53,3,0.04,0.1
0,848,target,"[(1040, 787)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0166666666666666,0.526,1,9470.79,3,0.04,0.1
0,849,target,"[(1038, 789)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 262.0)",0.8666666666666667,0.724,1,9476.661,3,0.04,0.1
0,850,catch,"[(1057, 770)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9482.294,3,0.04,0.1
0,851,catch,"[(1051, 761)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9487.679,3,0.04,0.1
0,852,target,"[(1051, 767)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.2333333333333334,0.408,1,9492.963,3,0.04,0.1
0,853,target,"[(1041, 772)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6166666666666667,0.527,1,9499.129,3,0.04,0.1
0,854,target,"[(1050, 773)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.1333333333333333,0.446,1,9504.463,3,0.04,0.1
0,855,target,"[(1029, 773)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",0.9833333333333333,0.363,1,9510.215,3,0.04,0.1
0,856,target,"[(1037, 800)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.6333333333333333,0.607,1,9516.047,3,0.04,0.1
0,857,target,"[(1056, 782)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 762.0)",1.5833333333333333,0.135,0,9521.641,0,0.04,0.1
0,858,target,"[(1038, 803)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.3833333333333333,0.425,1,9526.181,1,0.04,0.1
0,859,target,"[(1054, 762)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.8,0.456,1,9530.968,1,0.04,0.1
0,860,target,"[(1049, 778)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.7166666666666667,0.644,1,9535.647,2,0.04,0.1
0,861,target,"[(1057, 800)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 762.0)",1.3666666666666667,0.284,1,9540.966,2,0.04,0.1
0,862,target,"[(1049, 783)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.1,0.461,1,9546.308,2,0.02,0.1
0,863,target,"[(1057, 791)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",1.0166666666666666,0.682,1,9551.421,2,0.02,0.1
0,864,target,"[(1065, 781)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.3666666666666667,0.381,1,9557.181,3,0.02,0.1
0,865,target,"[(1050, 788)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.4333333333333333,0.295,1,9563.097,3,0.02,0.1
0,866,target,"[(1037, 773)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.35,0.478,1,9569.274,3,0.02,0.1
0,867,target,"[(1052, 781)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.75,0.609,1,9574.931,3,0.02,0.1
0,868,target,"[(1033, 796)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.6333333333333333,0.558,1,9580.665,3,0.02,0.1
0,869,target,"[(1035, 786)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.1333333333333333,0.527,1,9586.346,3,0.02,0.1
0,870,catch,"[(1049, 791)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9592.313,3,0.02,0.1
0,871,target,"[(1017, 768)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.5833333333333334,0.654,1,9598.397,3,0.02,0.1
0,872,catch,"[(1042, 773)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.229),nan",0,9604.197,0,0.04,0.1
0,873,catch,"[(1041, 823)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.292),nan",0,9606.065,0,0.06,0.1
0,874,target,"[(1040, 821)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9833333333333333,0.515,1,9610.648,1,0.06,0.1
0,875,target,"[(1046, 794)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.7666666666666666,0.507,1,9615.631,1,0.06,0.1
0,876,target,"[(1052, 792)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 262.0)",1.55,0.181,0,9620.39,0,0.06,0.1
0,877,target,"[(1019, 812)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.8666666666666667,0.571,1,9624.923,1,0.06,0.1
0,878,target,"[(1041, 785)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.8833333333333333,0.505,1,9629.947,1,0.06,0.1
0,879,target,"[(1034, 770)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1833333333333333,0.465,1,9634.795,2,0.06,0.1
0,880,target,"[(1041, 786)]",[],[1],[0.3],horizontal,"(890.0, 762.0)",1.4333333333333333,0.263,1,9640.533,2,0.06,0.1
0,881,target,"[(1035, 776)]",[],[1],[0.3],vertical,"(890.0, 262.0)",1.3833333333333333,0.266,1,9645.932,2,0.06,0.1
0,882,target,"[(1038, 760)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8,0.504,1,9651.497,2,0.06,0.1
0,883,target,"[(1041, 792)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.5833333333333334,0.658,1,9656.673,3,0.04,0.1
0,884,target,"[(1040, 762)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.8833333333333333,0.599,1,9661.729,3,0.04,0.1
0,885,target,"[(1041, 763)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.85,0.584,1,9667.442,3,0.04,0.1
0,886,target,"[(1048, 792)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.3,0.245,1,9673.263,3,0.04,0.1
0,887,target,"[(1037, 775)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.5666666666666667,0.557,1,9678.997,3,0.04,0.1
0,888,target,"[(1045, 782)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5333333333333333,0.523,1,9684.186,3,0.04,0.1
0,889,target,"[(1038, 766)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.55,0.229,1,9689.565,3,0.04,0.1
0,890,catch,"[(1041, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9695.348,3,0.04,0.1
0,891,target,"[(1037, 777)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5,nan,0,9700.63,0,0.04,0.1
0,892,target,"[(1038, 795)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8166666666666667,0.512,1,9704.665,1,0.04,0.1
0,893,target,"[(1021, 761)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.7333333333333333,0.514,1,9709.491,1,0.04,0.1
0,894,target,"[(1054, 778)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.8666666666666667,0.556,1,9714.138,2,0.04,0.1
0,895,target,"[(1055, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.297)",0,9719.281,0,0.06,0.1
0,896,target,"[(1041, 820)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.8333333333333334,0.589,1,9723.841,1,0.06,0.1
0,897,catch,"[(1025, 850)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.569),nan",0,10068.106,0,0.08,0.1
0,898,target,"[(1030, 817)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2,0.478,1,10080.364,1,0.08,0.1
0,899,target,"[(1057, 798)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.503)",0,10085.111,0,0.1,0.2
0,900,target,"[(1037, 790)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.2,0.43,1,10089.831,1,0.1,0.2
0,901,target,"[(1055, 791)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.1,0.629,1,10094.797,1,0.1,0.2
0,902,target,"[(1058, 802)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.05,0.442,1,10100.028,2,0.1,0.2
0,903,target,"[(1038, 781)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.8666666666666667,0.525,1,10105.762,2,0.1,0.2
0,904,target,"[(1055, 790)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6666666666666666,nan,0,10111.131,0,0.1,0.2
0,905,target,"[(1037, 795)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.8,0.63,1,10115.816,1,0.1,0.2
0,906,target,"[(1047, 765)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.5666666666666667,0.511,1,10120.975,1,0.1,0.2
0,907,catch,"[(1037, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10125.89,2,0.1,0.2
0,908,target,"[(1041, 790)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.4833333333333334,0.248,1,10131.599,2,0.1,0.2
0,909,target,"[(1033, 755)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 762.0)",1.4333333333333333,0.28,1,10136.748,2,0.1,0.2
0,910,target,"[(1060, 772)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.5666666666666667,0.577,1,10142.344,2,0.1,0.2
0,911,target,"[(1057, 761)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.0,0.471,1,10147.535,3,0.1,0.2
0,912,catch,"[(1052, 771)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10153.068,3,0.1,0.2
0,913,target,"[(1057, 780)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.5166666666666666,0.199,0,10158.874,0,0.1,0.2
0,914,target,"[(1051, 810)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.0833333333333333,0.562,1,10163.427,1,0.1,0.2
0,915,catch,"[(1042, 761)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.046),nan",0,10168.102,0,0.12,0.2
0,916,catch,"[(1031, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,10172.545,1,0.12,0.2
0,917,target,"[(1025, 762)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.1,0.462,1,10177.72,1,0.12,0.2
0,918,target,"[(1041, 755)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.7166666666666667,0.585,1,10182.549,2,0.12,0.2
0,919,target,"[(1058, 780)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.3333333333333333,0.543,1,10187.699,2,0.12,0.2
0,920,target,"[(1034, 778)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5666666666666667,0.523,1,10193.131,2,0.12,0.2
0,921,target,"[(1041, 774)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.2833333333333332,0.427,1,10198.075,2,0.12,0.2
0,922,target,"[(1053, 786)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.3,0.347,1,10203.371,3,0.1,0.2
0,923,target,"[(1037, 744), (1027, 818)]",[],"[0, 1]",[0.4166666666666667],vertical,"(890.0, 762.0)",1.2833333333333332,0.389,1,10209.315,3,0.08,0.1
0,924,catch,"[(1036, 781)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,10216.358,3,0.08,0.1
0,925,target,"[(1029, 756)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.7833333333333333,0.558,1,10222.465,3,0.08,0.1
0,926,target,"[(1025, 771)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6,nan,0,10228.205,0,0.08,0.1
0,927,target,"[(1017, 795)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6,0.513,1,10232.744,1,0.08,0.1
0,928,target,"[(1042, 775)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.4,0.491,1,10236.85,1,0.08,0.1
0,929,target,"[(1044, 759)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.9666666666666667,0.724,1,10242.115,2,0.08,0.1
0,930,target,"[(1038, 761)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.05,0.473,1,10247.482,2,0.08,0.1
0,931,target,"[(1045, 777)]",[],[1],[0.35],vertical,"(390.0, 262.0)",0.75,0.316,1,10252.716,2,0.08,0.1
0,932,target,"[(1057, 791)]",[],[1],[0.05],vertical,"(390.0, 262.0)",1.1666666666666667,0.02,0,10257.732,0,0.08,0.1
0,933,target,"[(1037, 796)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.6666666666666666,0.476,1,10262.27,1,0.08,0.1
0,934,target,"[(1037, 790)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.3666666666666667,0.429,1,10267.054,1,0.08,0.1
0,935,target,"[(1052, 776)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7833333333333333,0.459,1,10272.133,2,0.08,0.1
0,936,target,"[(1044, 765)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.4666666666666666,0.315,1,10276.899,2,0.08,0.1
0,937,target,"[(1045, 756)]",[],[1],[0.21666666666666667],vertical,"(390.0, 262.0)",1.5833333333333333,0.18,0,10282.147,0,0.08,0.1
0,938,target,"[(1033, 792)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.8333333333333334,0.557,1,10286.597,1,0.08,0.1
