block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,951,target,"[(1170, 793)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5,nan,0,8459.847,0,0.02,0.25
0,952,target,"[(1154, 794)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.1333333333333333,0.554,1,8464.195,1,0.02,0.25
0,953,target,"[(1180, 784)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.7166666666666667,0.662,1,8469.849,1,0.02,0.25
0,954,target,"[(1153, 788)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.3833333333333333,0.542,1,8474.561,1,0.02,0.25
0,955,catch,"[(1165, 794)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,8478.929,2,0.02,0.25
0,956,target,"[(1160, 761)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.9666666666666667,0.512,1,8484.545,2,0.02,0.25
0,957,target,"[(1154, 797)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.9833333333333333,0.639,1,8489.63,2,0.02,0.25
0,958,target,"[(1165, 785)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.3833333333333333,0.545,1,8495.462,2,0.02,0.25
0,959,target,"[(1158, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.36666666666666664,0.526,1,8500.629,3,0.02,0.25
0,960,target,"[(1151, 770)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.3333333333333333,0.525,1,8506.039,3,0.02,0.25
0,961,target,"[(1154, 791)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.0666666666666667,0.619,1,8512.105,3,0.02,0.25
0,962,target,"[(1151, 805)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.2666666666666666,0.58,1,8518.262,3,0.02,0.25
0,963,target,"[(1165, 791)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6666666666666666,nan,0,8524.829,0,0.02,0.25
0,964,target,"[(1130, 812)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.3,nan,0,8529.38,0,0.02,0.25
0,965,catch,"[(1151, 783)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,8534.729,1,0.02,0.25
0,966,target,"[(1188, 802)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 262.0)",1.5166666666666666,0.283,1,8581.516,1,0.02,0.25
0,967,target,"[(1154, 800)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.2166666666666666,0.481,1,8587.07,1,0.02,0.25
0,968,target,"[(1160, 837)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9166666666666666,0.486,1,8592.696,2,0.02,0.25
0,969,target,"[(1175, 797)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.3833333333333333,0.537,1,8598.451,2,0.02,0.25
0,970,target,"[(1173, 799)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.15,0.547,1,8603.112,2,0.0,0.25
0,971,target,"[(1174, 796)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6166666666666667,nan,0,8609.213,0,0.0,0.25
0,972,target,"[(1150, 764)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1333333333333333,0.514,1,8613.866,1,0.0,0.25
0,973,target,"[(1162, 780)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6833333333333333,0.51,1,8618.904,1,0.0,0.25
0,974,target,"[(1163, 784)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.9166666666666666,0.65,1,8623.294,1,0.0,0.25
0,975,catch,"[(1162, 774)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.533),nan",0,8628.061,0,0.02,0.25
0,976,target,"[(1158, 801)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5833333333333334,0.463,1,8633.162,1,0.02,0.25
0,977,target,"[(1138, 818)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.0,0.505,1,8637.766,1,0.02,0.25
0,978,catch,"[(1151, 800)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,8642.906,1,0.02,0.25
0,979,target,"[(1162, 786)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.0333333333333332,0.561,1,8648.363,2,0.02,0.25
0,980,target,"[(1169, 770)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7166666666666667,0.506,1,8653.648,2,0.02,0.25
0,981,target,"[(1155, 791)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.15,0.662,1,8658.831,2,0.02,0.25
0,982,target,"[(1179, 794)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.5166666666666666,0.345,1,8664.838,2,0.02,0.25
0,983,catch,"[(1160, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,8670.629,3,0.02,0.25
0,984,target,"[(1165, 785)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.5,0.536,1,8677.19,3,0.02,0.25
0,985,catch,"[(1178, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,8683.329,3,0.02,0.25
0,986,target,"[(1151, 758)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.1333333333333333,0.672,1,8689.433,3,0.02,0.25
0,987,target,"[(1181, 784)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.25,0.61,1,8695.233,3,0.02,0.25
0,988,target,"[(1179, 784)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.45,0.559,1,8701.328,3,0.02,0.25
0,989,target,"[(1150, 781)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.2,0.526,1,8706.847,3,0.02,0.25
0,990,catch,"[(1155, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,8712.763,3,0.02,0.25
0,991,target,"[(1156, 784)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.3,0.509,1,8718.738,3,0.02,0.25
0,992,target,"[(1184, 817)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.163)",0,8724.813,0,0.04,0.25
0,993,target,"[(1150, 834)]",[],[1],[0.16666666666666666],vertical,"(890.0, 262.0)",1.3666666666666667,0.133,0,8727.804,0,0.04,0.25
0,994,target,"[(1126, 813)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.4333333333333333,0.44,1,8738.497,1,0.04,0.25
0,995,target,"[(1151, 766)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.55,0.571,1,8744.064,1,0.04,0.25
0,996,target,"[(1184, 795)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7666666666666666,nan,0,8748.753,0,0.04,0.25
0,997,catch,"[(1125, 759)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,8753.563,1,0.04,0.25
0,998,catch,"[(1182, 806)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,8758.698,1,0.04,0.25
0,999,target,"[(1154, 776)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.36666666666666664,0.606,1,8763.597,1,0.04,0.25
0,1000,target,"[(1180, 790)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6,nan,0,8768.248,0,0.04,0.25
0,1001,target,"[(1160, 793)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.55,0.521,1,8772.697,1,0.04,0.25
0,1002,target,"[(1180, 783)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.3833333333333333,nan,0,8777.279,0,0.04,0.25
0,1003,target,"[(1153, 812)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",0.4,0.723,1,8781.78,1,0.04,0.25
0,1004,target,"[(1175, 761)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.95,0.561,1,8786.931,1,0.04,0.25
0,1005,target,"[(1150, 782)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6833333333333333,0.541,1,8792.297,1,0.04,0.25
0,1006,catch,"[(1175, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,8796.813,2,0.04,0.25
0,1007,catch,"[(1155, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,8802.587,2,0.04,0.25
0,1008,target,"[(1153, 782)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.4833333333333334,0.538,1,8808.181,2,0.04,0.25
0,1009,target,"[(1164, 817)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.4166666666666667,0.61,1,8814.397,2,0.04,0.25
0,1010,target,"[(1173, 797)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.7666666666666666,0.691,1,8819.284,3,0.04,0.25
0,1011,catch,"[(1153, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,"('cti', 1.576),nan",0,8825.747,0,0.06,0.25
0,1012,target,"[(1145, 802)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6166666666666667,0.524,1,8830.48,1,0.06,0.25
0,1013,target,"[(1140, 793)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6166666666666667,0.539,1,8835.08,1,0.06,0.25
0,1014,catch,"[(1177, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,8839.581,1,0.06,0.25
0,1015,target,"[(1165, 792)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1166666666666667,0.479,1,8844.63,2,0.06,0.25
0,1016,catch,"[(1149, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,8850.362,2,0.06,0.25
0,1017,target,"[(1180, 781)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",1.0333333333333332,0.737,1,8856.307,2,0.06,0.25
0,1018,target,"[(1126, 830)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6,0.477,1,8861.966,2,0.06,0.25
0,1019,target,"[(1150, 822)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.4666666666666666,0.586,1,8867.772,3,0.06,0.25
0,1020,target,"[(1172, 789)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.35,0.554,1,8874.381,3,0.06,0.25
0,1021,target,"[(1150, 780)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.2833333333333332,0.543,1,8880.773,3,0.06,0.25
0,1022,target,"[(1149, 804)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.5333333333333332,0.432,1,8886.873,3,0.06,0.25
0,1023,target,"[(1159, 791)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",0.4,0.697,1,8893.133,3,0.06,0.25
0,1024,catch,"[(1176, 770)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,8898.348,3,0.06,0.25
0,1025,target,"[(1178, 792)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.7666666666666666,0.638,1,8904.481,3,0.04,0.25
0,1026,catch,"[(1165, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,8910.414,3,0.04,0.25
0,1027,target,"[(1180, 790)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.43333333333333335,0.617,1,8916.05,3,0.04,0.25
0,1028,target,"[(1132, 768)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.3666666666666667,0.527,1,8921.374,3,0.04,0.25
0,1029,target,"[(1160, 789)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.45,0.508,1,8927.252,3,0.04,0.25
0,1030,catch,"[(1130, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,8932.233,3,0.04,0.25
0,1031,target,"[(1176, 790)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.55,nan,0,8940.265,0,0.04,0.25
0,1032,target,"[(1145, 827)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.7333333333333333,0.575,1,8944.49,1,0.04,0.25
0,1033,target,"[(1157, 804)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0333333333333332,0.487,1,8949.664,1,0.04,0.25
0,1034,target,"[(1175, 795)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.6,0.623,1,8954.576,1,0.04,0.25
0,1035,catch,"[(1165, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,8959.698,2,0.04,0.25
0,1036,target,"[(1179, 796)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.4166666666666667,0.617,1,8964.888,2,0.04,0.25
0,1037,target,"[(1174, 794)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5833333333333334,0.508,1,8971.319,2,0.04,0.25
0,1038,catch,"[(1160, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,8976.534,2,0.04,0.25
0,1039,target,"[(1151, 791)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1,0.522,1,8981.998,3,0.04,0.25
0,1040,target,"[(1177, 757)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.3166666666666667,0.656,1,8988.28,3,0.04,0.25
0,1041,catch,"[(1155, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,8994.115,3,0.04,0.25
0,1042,catch,"[(1135, 775)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9000.072,3,0.02,0.25
0,1043,target,"[(1147, 794)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.1666666666666667,0.606,1,9006.052,3,0.02,0.25
0,1044,catch,"[(1151, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,9012.288,3,0.02,0.25
0,1045,target,"[(1155, 784)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.8666666666666667,0.624,1,9018.18,3,0.02,0.25
0,1046,target,"[(1165, 783)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.7166666666666667,0.506,1,9024.181,3,0.02,0.25
0,1047,catch,"[(1132, 798)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9029.529,3,0.02,0.25
0,1048,catch,"[(1165, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9035.565,3,0.02,0.25
0,1049,target,"[(1157, 792)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.6,0.585,1,9041.636,3,0.02,0.25
0,1050,target,"[(1173, 789)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7,0.512,1,9046.963,3,0.02,0.25
0,1051,target,"[(1162, 786)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.3833333333333333,0.525,1,9052.784,3,0.02,0.25
0,1052,target,"[(1175, 769)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.36666666666666664,0.509,1,9057.935,3,0.02,0.25
0,1053,catch,"[(1138, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9063.133,3,0.02,0.25
0,1054,catch,"[(1179, 793)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9068.797,3,0.02,0.25
0,1055,target,"[(1160, 789)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2833333333333332,0.52,1,9074.47,3,0.02,0.25
0,1056,catch,"[(1185, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9080.298,3,0.02,0.25
0,1057,target,"[(1174, 801)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.15,0.511,1,9085.916,3,0.02,0.25
0,1058,target,"[(1174, 789)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",0.5166666666666666,0.724,1,9092.015,3,0.02,0.25
0,1059,target,"[(1140, 757)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.3666666666666667,0.528,1,9097.548,3,0.02,0.25
0,1060,target,"[(1128, 795)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.7,0.692,1,9103.897,3,0.02,0.25
0,1061,target,"[(1177, 794)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0666666666666667,0.546,1,9109.419,3,0.0,0.25
0,1062,catch,"[(1150, 770)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9115.188,3,0.0,0.25
0,1063,catch,"[(1146, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9121.109,3,0.0,0.25
0,1064,target,"[(1174, 833)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.05,0.654,1,9127.347,3,0.0,0.25
0,1065,target,"[(1156, 828)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.4,0.508,1,9138.042,3,0.0,0.25
0,1066,catch,"[(1180, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9144.632,3,0.0,0.25
0,1067,catch,"[(1160, 796)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9150.57,3,0.0,0.25
0,1068,target,"[(1154, 816)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.3,0.562,1,9156.443,3,0.0,0.25
0,1069,target,"[(1149, 792)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9666666666666667,0.495,1,9162.58,3,0.0,0.25
0,1070,target,"[(1179, 789)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.43333333333333335,0.48,1,9168.247,3,0.0,0.25
0,1071,catch,"[(1169, 762)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9173.846,3,0.0,0.25
0,1072,target,"[(1149, 790)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.4166666666666667,0.576,1,9179.57,3,0.0,0.25
0,1073,target,"[(1155, 772)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6333333333333333,nan,0,9184.654,0,0.0,0.25
0,1074,catch,"[(1150, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9189.047,1,0.0,0.25
0,1075,target,"[(1153, 801)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.5,0.449,1,9194.67,1,0.0,0.25
0,1076,target,"[(1151, 784)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.3,0.514,1,9200.231,1,0.0,0.25
0,1077,target,"[(1153, 786)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9333333333333333,0.527,1,9205.464,2,0.0,0.25
0,1078,catch,"[(1179, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9211.147,2,0.0,0.25
0,1079,target,"[(1150, 786)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.5166666666666666,0.428,1,9216.714,2,0.0,0.25
0,1080,target,"[(1157, 805)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.3833333333333333,0.412,1,9222.864,2,0.0,0.25
0,1081,catch,"[(1145, 787)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9228.653,3,0.0,0.25
0,1082,target,"[(1159, 786)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.2166666666666666,0.543,1,9234.398,3,0.0,0.25
0,1083,catch,"[(1170, 768)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9240.848,3,0.0,0.25
0,1084,catch,"[(1181, 766)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9246.735,3,0.0,0.25
0,1085,target,"[(1179, 778)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.9166666666666666,0.52,1,9252.65,3,0.0,0.25
0,1086,catch,"[(1151, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9258.322,3,0.0,0.25
0,1087,target,"[(1151, 788)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.15,0.507,1,9264.061,3,0.0,0.25
0,1088,catch,"[(1175, 786)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9269.671,3,0.0,0.25
0,1089,target,"[(1167, 777)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.5,0.444,1,9275.496,3,0.0,0.25
0,1090,catch,"[(1152, 784)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9282.031,3,0.0,0.25
0,1091,target,"[(1180, 773)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.2166666666666666,0.493,1,9287.994,3,0.0,0.25
0,1092,target,"[(1151, 790)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.36666666666666664,0.52,1,9293.547,3,0.0,0.25
0,1093,catch,"[(1175, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9298.982,3,0.0,0.25
0,1094,target,"[(1153, 779)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.4333333333333333,0.51,1,9305.035,3,0.0,0.25
0,1095,catch,"[(1177, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,9310.882,3,0.0,0.25
0,1096,target,"[(1190, 793)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.36666666666666664,0.54,1,9316.7,3,0.0,0.25
0,1097,target,"[(1177, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9333333333333333,0.476,1,9321.965,3,0.0,0.25
0,1098,catch,"[(1172, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9327.498,3,0.0,0.25
0,1099,catch,"[(1152, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9333.648,3,0.0,0.25
0,1100,target,"[(1165, 779)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.1,0.443,1,9339.499,3,0.0,0.25
0,1101,catch,"[(1160, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,9345.571,3,0.0,0.25
0,1102,target,"[(1156, 810)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.3166666666666667,0.202,1,9351.248,3,0.0,0.25
0,1103,target,"[(1150, 769)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.5166666666666666,0.546,1,9357.683,3,0.0,0.25
0,1104,target,"[(1165, 782)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.5333333333333332,0.392,1,9364.081,3,0.0,0.25
0,1105,target,"[(1164, 788)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3333333333333333,0.53,1,9370.165,3,0.0,0.25
0,1106,catch,"[(1149, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9376.726,3,0.0,0.25
0,1107,catch,"[(1183, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9382.935,3,0.0,0.25
0,1108,catch,"[(1177, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9389.165,3,0.0,0.25
0,1109,target,"[(1155, 787)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.36666666666666664,0.568,1,9394.782,3,0.0,0.25
0,1110,target,"[(1169, 784)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.55,0.557,1,9399.682,3,0.0,0.25
0,1111,target,"[(1172, 776)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7333333333333333,0.574,1,9405.132,3,0.0,0.25
0,1112,target,"[(1178, 780)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.4,0.361,1,9410.765,3,0.0,0.25
0,1113,target,"[(1180, 794)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7666666666666666,0.513,1,9416.948,3,0.0,0.25
0,1114,target,"[(1158, 789)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.36666666666666664,nan,0,9422.449,0,0.0,0.25
0,1115,catch,"[(1140, 794)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,9426.349,1,0.0,0.25
0,1116,target,"[(1150, 784)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.7333333333333333,0.658,1,9431.843,1,0.0,0.25
0,1117,target,"[(1180, 794)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.5166666666666666,0.663,1,9436.396,1,0.0,0.25
0,1118,target,"[(1179, 786)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.3833333333333333,0.531,1,9440.999,2,0.0,0.25
0,1119,target,"[(1178, 790)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5333333333333333,nan,0,9445.763,0,0.0,0.25
0,1120,target,"[(1135, 786)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.4166666666666667,nan,0,9450.646,0,0.0,0.25
0,1121,target,"[(1150, 789)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.25,0.613,1,9454.707,1,0.0,0.25
0,1122,target,"[(1158, 786)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.8666666666666667,0.653,1,9460.473,1,0.0,0.25
0,1123,target,"[(1180, 774)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.95,0.574,1,9465.498,1,0.0,0.25
0,1124,target,"[(1145, 794)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.0333333333333332,0.551,1,9470.93,2,0.0,0.25
0,1125,target,"[(1150, 784)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.9333333333333333,0.573,1,9476.281,2,0.0,0.25
0,1126,target,"[(1178, 784)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.35,0.562,1,9481.583,2,0.0,0.25
0,1127,target,"[(1153, 784)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4333333333333333,0.468,1,9487.032,2,0.0,0.25
0,1128,target,"[(1155, 774)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0166666666666666,0.497,1,9492.896,3,0.0,0.25
0,1129,catch,"[(1150, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9498.906,3,0.0,0.25
0,1130,target,"[(1154, 769)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.85,0.543,1,9504.985,3,0.0,0.25
0,1131,target,"[(1151, 778)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.5,0.346,1,9510.451,3,0.0,0.25
0,1132,catch,"[(1179, 787)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9516.424,3,0.0,0.25
0,1133,target,"[(1153, 769)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.35,0.546,1,9522.397,3,0.0,0.25
0,1134,target,"[(1150, 788)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3,0.512,1,9527.313,3,0.0,0.25
0,1135,target,"[(1159, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.48333333333333334,nan,0,9533.416,0,0.0,0.25
0,1136,target,"[(1138, 788)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.4833333333333334,0.554,1,9537.898,1,0.0,0.25
0,1137,catch,"[(1173, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9543.298,1,0.0,0.25
0,1138,target,"[(1180, 786)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.45,0.541,1,9548.098,1,0.0,0.25
0,1139,target,"[(1155, 791)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.75,nan,0,9552.631,0,0.0,0.25
0,1140,target,"[(1125, 784)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.5166666666666666,0.658,1,9557.174,1,0.0,0.25
