block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,963,invalid_same_bar,"[(1175, 802)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",1.2833333333333332,0.733,1,9060.341,1,0.0,same
0,964,valid,"[(1170, 781)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.2333333333333334,0.577,1,9065.952,2,0.0,same
0,965,valid,"[(1197, 803)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.7333333333333333,0.519,1,9071.581,2,0.0,same
0,966,valid,"[(1170, 783)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.4166666666666667,0.542,1,9076.858,2,0.0,same
0,967,catch,"[(1178, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9082.998,3,0.0,same
0,968,valid,"[(1198, 789)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.2833333333333332,0.564,1,9089.547,3,0.0,same
0,969,catch,"[(1183, 798)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9095.631,3,0.0,same
0,970,valid,"[(1171, 784)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.3333333333333333,0.616,1,9101.947,3,0.0,same
0,971,catch,"[(1191, 780)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9108.58,3,0.0,same
0,972,valid,"[(1160, 800)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.3833333333333333,0.561,1,9114.331,3,0.0,same
0,973,catch,"[(1180, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9119.585,3,0.0,same
0,974,valid,"[(1171, 775)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.3666666666666667,0.574,1,9125.438,3,0.0,same
0,975,valid,"[(1206, 783)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.2166666666666666,0.674,1,9132.049,3,0.0,same
0,976,valid,"[(1177, 779)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.65,0.606,1,9138.497,3,0.0,same
0,977,valid,"[(1185, 763)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.48333333333333334,0.688,1,9143.965,3,0.0,same
0,978,valid,"[(1165, 798)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.3833333333333333,0.575,1,9149.504,3,0.0,same
0,979,valid,"[(1179, 793)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.43333333333333335,0.526,1,9155.914,3,0.0,same
0,980,valid,"[(1175, 775)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.5,0.524,1,9161.197,3,0.0,same
0,981,invalid_same_bar,"[(1184, 794)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.0166666666666666,nan,0,9167.813,0,0.0,same
0,982,catch,"[(1160, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9172.942,1,0.0,same
0,983,valid,"[(1175, 793)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.3833333333333333,0.56,1,9178.27,1,0.0,same
0,984,catch,"[(1160, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9182.349,1,0.0,same
0,985,valid,"[(1203, 794)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.2833333333333332,0.639,1,9187.647,2,0.0,same
0,986,valid,"[(1180, 791)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.2666666666666666,0.625,1,9193.814,2,0.0,same
0,987,valid,"[(1181, 802)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9666666666666667,0.492,1,9199.798,2,0.0,same
0,988,valid,"[(1175, 776)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 262.0)",1.3833333333333333,0.723,1,9205.547,3,0.0,same
0,989,valid,"[(1179, 797)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.48333333333333334,0.516,1,9211.951,3,0.0,same
0,990,catch,"[(1179, 784)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9217.499,3,0.0,same
0,991,catch,"[(1169, 779)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9223.884,3,0.0,same
0,992,catch,"[(1180, 801)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9229.99,3,0.0,same
0,993,valid,"[(1180, 787)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.5333333333333333,0.626,1,9236.417,3,0.0,same
0,994,valid,"[(1170, 755)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.5833333333333334,0.631,1,9242.081,3,0.0,same
0,995,valid,"[(1180, 784)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.4333333333333333,0.608,1,9247.364,3,0.0,same
0,996,valid,"[(1183, 777)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.55,nan,0,9253.698,0,0.0,same
0,997,valid,"[(1135, 790)]",[],[1],[0.15],horizontal,"(390.0, 762.0)",1.0833333333333333,0.119,0,9257.781,0,0.0,same
0,998,valid,"[(1204, 796)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.9166666666666666,0.434,1,9262.497,1,0.0,same
0,999,valid,"[(1185, 768)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.95,nan,0,9266.982,0,0.0,same
0,1000,valid,"[(1135, 783)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.8333333333333334,0.607,1,9271.947,1,0.0,same
0,1001,catch,"[(1180, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9276.897,1,0.0,same
0,1002,valid,"[(1162, 773)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",1.1166666666666667,0.737,1,9282.396,1,0.0,same
0,1003,catch,"[(1146, 802)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9287.647,2,0.0,same
0,1004,catch,"[(1185, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9293.526,2,0.0,same
0,1005,valid,"[(1185, 803)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.2666666666666666,0.636,1,9298.998,2,0.0,same
0,1006,valid,"[(1174, 772)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9333333333333333,0.465,1,9304.498,3,0.0,same
0,1007,valid,"[(1175, 794)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.95,0.704,1,9310.261,3,0.0,same
0,1008,valid,"[(1183, 778)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.2833333333333332,0.64,1,9315.764,3,0.0,same
0,1009,catch,"[(1165, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9321.939,3,0.0,same
0,1010,invalid_adjacent_other_bar,"[(1161, 790)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.4666666666666667,0.677,1,9327.98,3,0.0,other
0,1011,valid,"[(1177, 794)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.0,0.473,1,9333.929,3,0.0,same
0,1012,catch,"[(1199, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9339.643,3,0.0,same
0,1013,valid,"[(1179, 788)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",1.4666666666666666,0.252,1,9345.976,3,0.0,same
0,1014,valid,"[(1184, 782)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",0.5333333333333333,0.735,1,9352.396,3,0.0,same
0,1015,valid,"[(1165, 789)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.75,0.464,1,9357.899,3,0.0,same
0,1016,catch,"[(1174, 777)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9363.287,3,0.0,same
0,1017,catch,"[(1174, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9369.0,3,0.0,same
0,1018,invalid_adjacent_other_bar,"[(1160, 799)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,9374.848,0,0.0,other
0,1019,valid,"[(1165, 779)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.0166666666666666,0.571,1,9378.947,1,0.0,same
0,1020,valid,"[(1182, 789)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.75,0.497,1,9384.164,1,0.0,same
0,1021,catch,"[(1179, 774)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9389.307,1,0.0,same
0,1022,valid,"[(1183, 783)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.3666666666666667,0.523,1,9394.899,2,0.0,same
0,1023,valid,"[(1187, 791)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.2166666666666666,0.711,1,9400.766,2,0.0,same
0,1024,valid,"[(1161, 772)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8833333333333333,0.512,1,9406.776,2,0.0,same
0,1025,catch,"[(1180, 800)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9412.283,3,0.0,same
0,1026,catch,"[(1172, 784)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9418.599,3,0.0,same
0,1027,valid,"[(1174, 771)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.0666666666666667,0.591,1,9424.724,3,0.0,same
0,1028,catch,"[(1185, 772)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9430.432,3,0.0,same
0,1029,valid,"[(1176, 788)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.4,0.476,1,9436.715,3,0.0,same
0,1030,valid,"[(1177, 802)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4166666666666667,nan,0,9441.749,0,0.0,same
0,1031,valid,"[(1166, 789)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.2,0.608,1,9446.113,1,0.0,same
0,1032,catch,"[(1160, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9451.411,1,0.0,same
0,1033,valid,"[(1181, 783)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 762.0)",0.7333333333333333,0.781,1,9456.884,1,0.0,same
0,1034,valid,"[(1175, 797)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5833333333333334,nan,0,9461.782,0,0.0,same
0,1035,valid,"[(1170, 783)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.55,0.481,1,9466.698,1,0.0,same
0,1036,valid,"[(1160, 789)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.7,0.594,1,9471.459,1,0.0,same
0,1037,valid,"[(1196, 790)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.1666666666666667,0.414,1,9476.048,1,0.0,same
0,1038,catch,"[(1179, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9481.565,2,0.0,same
0,1039,catch,"[(1166, 783)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9487.497,2,0.0,same
0,1040,catch,"[(1172, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9493.399,2,0.0,same
0,1041,valid,"[(1176, 800)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.4166666666666667,0.631,1,9498.924,3,0.0,same
0,1042,valid,"[(1172, 797)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.2333333333333334,0.592,1,9505.499,3,0.0,same
0,1043,catch,"[(1179, 807)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9512.0,3,0.0,same
0,1044,valid,"[(1179, 796)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.1666666666666667,0.614,1,9518.265,3,0.0,same
0,1045,catch,"[(1179, 774)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9523.983,3,0.0,same
0,1046,valid,"[(1180, 770)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.1333333333333333,0.684,1,9529.833,3,0.0,same
0,1047,valid,"[(1172, 770)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5166666666666666,0.512,1,9536.066,3,0.0,same
0,1048,invalid_adjacent_other_bar,"[(1168, 770)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",0.35,0.726,1,9540.999,3,0.0,other
0,1049,valid,"[(1179, 788)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.4666666666666666,0.545,1,9546.773,3,0.0,same
0,1050,valid,"[(1180, 771)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.7166666666666667,0.561,1,9552.897,3,0.0,same
0,1051,valid,"[(1160, 794)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.05,0.491,1,9558.284,3,0.0,same
0,1052,catch,"[(1161, 769)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9563.864,3,0.0,same
0,1053,catch,"[(1167, 771)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9569.694,3,0.0,same
0,1054,valid,"[(1178, 801)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.4833333333333334,0.553,1,9575.564,3,0.0,same
0,1055,catch,"[(1180, 772)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9581.778,3,0.0,same
0,1056,catch,"[(1176, 800)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9587.822,3,0.0,same
0,1057,valid,"[(1181, 769)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.1333333333333333,0.606,1,9593.816,3,0.0,same
0,1058,valid,"[(1172, 782)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.0166666666666666,0.541,1,9599.593,3,0.0,same
0,1059,valid,"[(1160, 779)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1333333333333333,0.51,1,9605.668,3,0.0,same
0,1060,valid,"[(1178, 789)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.4666666666666667,0.511,1,9611.503,3,0.0,same
0,1061,valid,"[(1180, 788)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.36666666666666664,0.526,1,9616.645,3,0.0,same
0,1062,catch,"[(1179, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9622.016,3,0.0,same
0,1063,valid,"[(1166, 789)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.45,nan,0,9627.794,0,0.0,same
0,1064,valid,"[(1173, 793)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9666666666666667,0.504,1,9632.182,1,0.0,same
0,1065,valid,"[(1208, 783)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6166666666666667,0.51,1,9637.616,1,0.0,same
0,1066,catch,"[(1179, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9641.986,1,0.0,same
0,1067,catch,"[(1170, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9647.297,2,0.0,same
0,1068,valid,"[(1178, 797)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.05,0.641,1,9653.065,2,0.0,same
0,1069,valid,"[(1171, 790)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.45,0.492,1,9658.816,2,0.0,same
0,1070,valid,"[(1178, 767)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5166666666666666,0.514,1,9665.1,3,0.0,same
0,1071,catch,"[(1176, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9670.399,3,0.0,same
0,1072,valid,"[(1179, 789)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.3666666666666667,0.623,1,9675.999,3,0.0,same
0,1073,valid,"[(1179, 790)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1833333333333333,nan,0,9682.249,0,0.0,same
0,1074,valid,"[(1159, 755)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1666666666666667,0.474,1,9686.983,1,0.0,same
0,1075,valid,"[(1170, 794)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.0,0.519,1,9692.333,1,0.0,same
0,1076,catch,"[(1165, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9697.316,1,0.0,same
0,1077,catch,"[(1163, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9703.55,2,0.0,same
0,1078,valid,"[(1175, 801)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.5,0.539,1,9862.418,2,0.0,same
0,1079,valid,"[(1176, 800)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9833333333333333,0.488,1,9868.484,2,0.0,same
0,1080,invalid_adjacent_other_bar,"[(1189, 796)]","[(1170, 860)]",[1],[0.36666666666666664],vertical,"(390.0, 262.0)",,"('bar', 0.386)",0,9874.083,0,0.0,other
0,1081,valid,"[(1135, 819)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.25,0.431,1,9877.008,1,0.0,same
0,1082,catch,"[(1178, 801)]","[(1174, 873)]",[1],[0.5],vertical,"(390.0, 262.0)",,"('bar', 0.509),nan",0,9885.228,0,0.02,same
0,1083,valid,"[(1160, 799)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.65,0.541,1,9888.289,1,0.02,same
0,1084,valid,"[(1175, 788)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.0166666666666666,0.656,1,9893.294,1,0.02,same
0,1085,valid,"[(1177, 795)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 0.704)",0,9898.446,0,0.02,same
0,1086,valid,"[(1154, 807)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8166666666666667,0.542,1,9902.634,1,0.02,same
0,1087,valid,"[(1170, 795)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.75,0.645,1,9907.475,1,0.02,same
0,1088,valid,"[(1209, 791)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.43333333333333335,0.673,1,9912.398,1,0.02,same
0,1089,valid,"[(1160, 772)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.5,0.392,1,9917.217,2,0.02,same
0,1090,valid,"[(1172, 793)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7,0.513,1,9923.287,2,0.02,same
0,1091,valid,"[(1191, 805)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 262.0)",1.5166666666666666,0.037,0,9928.773,0,0.02,same
0,1092,valid,"[(1165, 765)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.25,0.528,1,9933.316,1,0.02,same
0,1093,valid,"[(1205, 789)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",0.8666666666666667,0.743,1,9938.918,1,0.02,same
0,1094,valid,"[(1175, 818)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8333333333333334,0.476,1,9944.301,1,0.02,same
0,1095,catch,"[(1167, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9949.601,2,0.02,same
0,1096,valid,"[(1176, 774)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.5,0.656,1,9956.101,2,0.02,same
0,1097,valid,"[(1182, 774)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.2666666666666666,0.588,1,9961.549,2,0.02,same
0,1098,catch,"[(1176, 780)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9967.146,3,0.02,same
0,1099,catch,"[(1185, 778)]","[(1135, 874)]",[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",,"('bar', 0.675),nan",0,9973.05,0,0.04,same
0,1100,valid,"[(1165, 802)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.1333333333333333,0.607,1,9975.848,1,0.04,same
0,1101,valid,"[(1175, 761)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8833333333333333,0.523,1,9981.49,1,0.04,same
0,1102,catch,"[(1167, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9986.699,1,0.04,same
0,1103,valid,"[(1213, 796)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0833333333333333,0.518,1,9992.2,2,0.04,same
0,1104,valid,"[(1175, 799)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.5166666666666666,0.62,1,9998.351,2,0.04,same
0,1105,valid,"[(1209, 774)]","[(1149, 881)]",[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",,"('bar', 0.431)",0,10004.212,0,0.04,same
0,1106,catch,"[(1160, 805)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10006.908,1,0.04,same
0,1107,catch,"[(1204, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10012.266,1,0.04,same
0,1108,catch,"[(1178, 774)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10017.519,1,0.04,same
0,1109,valid,"[(1204, 776), (1223, 782)]",[],"[1, 1]",[],vertical,"(390.0, 262.0)",,"('fix', 0.201)",0,10022.984,0,0.04,same
0,1110,valid,"[(1123, 813)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.3,0.441,1,10025.096,1,0.04,same
0,1111,valid,"[(1185, 777)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.1333333333333333,0.588,1,10030.418,1,0.04,same
0,1112,valid,"[(1185, 782)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.6666666666666666,0.554,1,10035.834,1,0.04,same
0,1113,catch,"[(1185, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10040.718,2,0.04,same
0,1114,catch,"[(1180, 798)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10046.422,2,0.04,same
0,1115,valid,"[(1179, 782)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.9166666666666666,0.49,1,10051.95,2,0.04,same
0,1116,valid,"[(1179, 765)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.5,0.559,1,10057.534,3,0.04,same
0,1117,valid,"[(1179, 779)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.4333333333333333,0.585,1,10063.023,3,0.04,same
0,1118,catch,"[(1162, 780)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10069.367,3,0.04,same
0,1119,valid,"[(1161, 803)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 262.0)",0.8333333333333334,0.773,1,10075.252,3,0.04,same
0,1120,valid,"[(1180, 789)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.45,0.605,1,10081.4,3,0.04,same
0,1121,invalid_adjacent_other_bar,"[(1180, 793)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.45,0.555,1,10087.094,3,0.04,other
0,1122,valid,"[(1176, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.6,0.522,1,10093.204,3,0.04,same
0,1123,valid,"[(1180, 786)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.95,nan,0,10098.868,0,0.04,same
0,1124,catch,"[(1163, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10103.962,1,0.04,same
0,1125,valid,"[(1188, 799)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 762.0)",0.7666666666666666,0.721,1,10109.166,1,0.04,same
0,1126,valid,"[(1172, 760)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.25,0.475,1,10114.196,1,0.04,same
0,1127,catch,"[(1201, 784)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,10119.467,2,0.04,same
0,1128,catch,"[(1181, 765)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10125.473,2,0.04,same
0,1129,valid,"[(1210, 785)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.65,0.571,1,10131.069,2,0.04,same
0,1130,catch,"[(1170, 782)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.142),nan",0,10135.994,0,0.06,same
0,1131,valid,"[(1160, 771)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.65,0.713,1,10140.2,1,0.06,same
0,1132,valid,"[(1165, 779)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.75,0.721,1,10145.085,1,0.04,same
0,1133,valid,"[(1176, 789)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6833333333333333,0.507,1,10150.269,1,0.04,same
0,1134,valid,"[(1180, 774)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3666666666666667,0.501,1,10155.218,2,0.04,same
0,1135,valid,"[(1208, 800)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.85,0.5,1,10160.697,2,0.04,same
0,1136,valid,"[(1183, 794)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",1.0333333333333332,0.671,1,10165.976,2,0.04,same
0,1137,valid,"[(1207, 792)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.4,0.541,1,10171.704,3,0.04,same
0,1138,valid,"[(1214, 787)]",[],[1],[0.3833333333333333],vertical,"(890.0, 262.0)",1.5,0.347,1,10177.285,3,0.04,same
0,1139,valid,"[(1177, 769)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.5,0.505,1,10183.535,3,0.04,same
0,1140,invalid_adjacent_other_bar,"[(1177, 766)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.0,0.508,1,10189.617,3,0.04,other
0,1141,valid,"[(1175, 785)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.15,nan,0,10195.604,0,0.04,same
0,1142,valid,"[(1157, 789)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0,0.493,1,10200.799,1,0.04,same
0,1143,valid,"[(1173, 780)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.4333333333333333,0.555,1,10205.332,1,0.04,same
0,1144,invalid_same_bar,"[(1186, 760)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2833333333333332,nan,0,10210.934,0,0.04,same
0,1145,catch,"[(1180, 774)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10216.25,1,0.04,same
0,1146,catch,"[(1175, 764)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10221.286,1,0.04,same
0,1147,catch,"[(1179, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,10226.212,1,0.04,same
0,1148,valid,"[(1175, 774)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6333333333333333,0.491,1,10231.525,2,0.04,same
0,1149,catch,"[(1179, 779)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10236.267,2,0.02,same
0,1150,valid,"[(1158, 793)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.36666666666666664,0.493,1,10242.033,2,0.02,same
0,1151,valid,"[(1177, 801)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.0666666666666667,0.586,1,10246.919,3,0.02,same
0,1152,valid,"[(1175, 804)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.4,0.462,1,10253.384,3,0.02,same
0,1153,valid,"[(1180, 797)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.35,0.505,1,10259.067,3,0.02,same
