block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
10,False,590,1.155,69,[],[],"[(1110, 845)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1],[0.557],1,5579.731
10,False,591,0.85,51,[],[],"[(1100, 849)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6833333333333333],[0.551],1,5584.565
10,False,592,0.99,59,[],[],"[(1124, 852)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8833333333333333],[0.609],1,5588.657
10,False,593,0.526,31,[],[],"[(1096, 849)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.15],[0.5],1,5593.31
10,False,594,1.095,65,[],[],"[(1098, 856)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.45],[0.526],1,5597.489
10,False,595,0.704,42,[],[],"[(1081, 847)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7333333333333333],[0.593],1,5602.591
10,False,596,0.582,34,[],[],"[(1081, 858)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8833333333333333],[0.523],1,5606.831
10,False,597,0.78,46,[],[],"[(1120, 837)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2],[0.508],1,5610.957
10,False,598,0.627,37,[],[],"[(1123, 838)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0],[0.526],1,5615.524
10,False,599,0.908,54,[],[],"[(1120, 839)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2333333333333334],[0.513],1,5619.786
10,False,600,0.622,37,[],[],"[(1105, 845)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9833333333333333],[0.546],1,5624.523
11,False,601,0.833,49,[],[],"[(1102, 853)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2333333333333334],[0.56],1,5628.739
11,False,602,0.92,55,[],[],"[(1115, 858)]",[],[1],[12],[0.2],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0833333333333333],[0.166],1,5634.427
11,False,603,0.68,40,[],[],"[(1101, 856)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5],[0.584],1,5638.665
11,False,604,0.882,52,[],[],"[(1100, 852)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9333333333333333],[0.511],1,5642.478
11,False,605,0.842,50,[],[],"[(1099, 833)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5833333333333334],[0.543],1,5646.915
11,False,606,1.186,71,[],[],"[(1077, 852)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7833333333333333],[0.559],1,5650.979
11,False,607,0.549,32,[],[],"[(1076, 861)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6666666666666666],[0.527],1,5655.661
11,False,608,1.031,61,[],[],"[(1115, 862)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4833333333333334],[0.541],1,5659.574
11,False,609,1.013,60,[],[],"[(1081, 855)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1833333333333333],[0.538],1,5664.694
11,False,610,1.112,66,[],[],"[(1112, 832)]",[],[1],[24],[0.4],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2333333333333334],[0.363],1,5669.663
11,False,611,0.898,53,[],[],"[(1123, 837)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4166666666666667],[0.511],1,5674.409
11,False,612,0.868,52,[],[],"[(1126, 849)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8833333333333333],[0.643],1,5679.453
11,False,613,1.122,67,[],[],"[(1101, 832)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0166666666666666],[0.5],1,5684.012
11,False,614,0.967,58,[],[],"[(1102, 851)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.05],[0.541],1,5688.631
11,False,615,1.093,65,[],[],"[(1105, 841)]",[],[1],[15],[0.25],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6666666666666666],[0.214],1,5693.37
11,False,616,0.855,51,[],[],"[(1094, 867)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4166666666666667],[0.539],1,5697.311
11,False,617,1.168,70,[],[],"[(1058, 881)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6166666666666667],[0.512],1,5778.036
11,False,618,0.982,58,[],[],"[(1096, 858)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8333333333333334],[0.607],1,5783.312
11,False,619,0.991,59,[],[],"[(1110, 876)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6166666666666667],[0.541],1,5787.672
11,False,620,0.792,47,[],[],"[(1110, 853)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3166666666666667],[0.569],1,5792.818
11,False,621,1.108,66,[],[],"[(1100, 862)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0333333333333332],[0.538],1,5797.517
11,False,622,0.597,35,[],[],"[(1086, 858)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7166666666666667],[0.56],1,5802.277
11,False,623,1.027,61,[],[],"[(1096, 852)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2666666666666666],[0.579],1,5806.271
11,False,624,0.631,37,[],[],"[(1118, 830)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.35],[0.559],1,5811.096
11,False,625,1.002,60,[],[],"[(1110, 845)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8833333333333333],[0.557],1,5815.774
11,False,626,0.829,49,[],[],"[(1109, 852)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6833333333333333],[0.558],1,5820.374
11,False,627,0.796,47,[],[],"[(1091, 854)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2666666666666666],[0.505],1,5824.601
11,False,628,0.72,43,[],[],"[(1130, 856)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.95],[0.542],1,5829.344
11,False,629,0.682,40,[],[],"[(1125, 835)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0666666666666667],[0.51],1,5833.545
11,False,630,0.98,58,[],[],"[(1109, 875)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6333333333333333],[0.509],1,5837.861
11,False,631,0.743,44,[],[],"[(1100, 852)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5166666666666666],[0.602],1,5842.049
11,False,632,0.794,47,[],[],"[(1111, 857)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4166666666666667],[0.571],1,5847.059
11,False,633,0.524,31,[],[],"[(1101, 825)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.95],[0.562],1,5852.073
11,False,634,0.566,33,[],[],"[(1096, 839)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7166666666666667],[0.541],1,5856.241
11,False,635,0.823,49,[],[],"[(1110, 849)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4166666666666667],[0.575],1,5862.153
11,False,636,0.598,35,[],[],"[(1092, 843)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5333333333333333],[0.543],1,5866.907
11,False,637,0.802,48,[],[],"[(1105, 838)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1666666666666667],[0.525],1,5870.707
11,False,638,0.916,54,[],[],"[(1105, 861)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6333333333333333],[0.557],1,5875.378
11,False,639,0.724,43,[],[],"[(1101, 859)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5666666666666667],[0.62],1,5879.511
11,False,640,1.097,65,[],[],"[(1093, 867)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7],[0.538],1,5884.346
11,False,641,0.814,48,[],[],"[(1076, 851)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4],[0.618],1,5888.893
11,False,642,0.764,45,[],[],"[(1096, 849)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9166666666666666],[0.53],1,5893.794
11,False,643,0.914,54,[],[],"[(1085, 843)]",[],[1],[18],[0.3],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4166666666666667],[0.263],1,5898.285
11,False,644,0.51,30,[],[],"[(1092, 867)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4666666666666666],[0.563],1,5902.873
11,False,645,0.888,53,[],[],"[(1076, 849)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8666666666666667],[0.568],1,5963.044
11,False,646,0.548,32,[],[],"[(1096, 864)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6666666666666666],[0.519],1,5967.375
11,False,647,0.892,53,[],[],"[(1086, 843)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.55],[0.525],1,5971.157
11,False,648,0.822,49,[],[],"[(1115, 866)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8833333333333333],[0.511],1,5975.278
11,False,649,0.986,59,[],[],"[(1115, 848)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1166666666666667],[0.513],1,5979.623
11,False,650,1.096,65,[],[],"[(1105, 854)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3666666666666667],[0.574],1,5984.175
11,False,651,0.676,40,[],[],"[(1096, 859)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2],[0.502],1,5989.261
11,False,652,0.775,46,[],[],"[(1110, 836)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9],[0.493],1,5993.699
11,False,653,1.017,61,[],[],"[(1100, 862)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6333333333333333],[0.535],1,5997.863
11,False,654,0.868,52,[],[],"[(1115, 865)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0166666666666666],[0.528],1,6002.096
11,False,655,0.71,42,[],[],"[(1123, 854)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.65],[0.559],1,6006.596
11,False,656,0.608,36,[],[],"[(1122, 837)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3],[0.522],1,6010.481
11,False,657,0.58,34,[],[],"[(1111, 852)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1333333333333333],[0.589],1,6015.008
11,False,658,0.546,32,[],[],"[(1100, 863)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1666666666666667],[0.519],1,6019.551
11,False,659,0.558,33,[],[],"[(1115, 855)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4],[0.537],1,6025.178
11,False,660,0.545,32,[],[],"[(1109, 856)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2833333333333332],[0.576],1,6029.694
12,False,661,1.156,69,[],[],"[(1104, 861)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7166666666666667],[0.528],1,6034.339
12,False,662,1.085,65,[],[],"[(1106, 846)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7],[0.532],1,6038.886
12,False,663,1.082,64,[],[],"[(1091, 851)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5166666666666666],[0.602],1,6043.44
12,False,664,0.664,39,[],[],"[(1105, 865)]",[],[1],[28],[0.4666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5666666666666667],[0.425],1,6048.724
12,False,665,0.864,51,[],[],"[(1116, 842)]",[],[1],[48],[0.8],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9666666666666667],[0.748],1,6053.363
12,False,666,0.752,45,[],[],"[(1086, 849)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.05],[0.505],1,6058.125
12,False,667,0.879,52,[],[],"[(1123, 848)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0166666666666666],[0.623],1,6065.129
12,False,668,0.83,49,[],[],"[(1115, 845)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.85],[0.516],1,6069.675
12,False,669,0.931,55,[],[],"[(1091, 859)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.55],[0.594],1,6073.894
12,False,670,0.786,47,[],[],"[(1098, 877)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6666666666666667],[0.516],1,6077.957
12,False,671,0.55,33,[],[],"[(1079, 843)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.45],[0.572],1,6083.079
12,False,672,0.916,54,[],[],"[(1101, 852)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.35],[0.522],1,6089.478
12,False,673,0.8,48,[],[],"[(1124, 852)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1333333333333333],[0.795],0,6094.457
12,False,674,0.883,52,[],[],"[(1091, 856)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8833333333333333],[0.518],1,6099.259
12,False,675,0.82,49,[],[],"[(1123, 848)]",[],[1],[25],[0.4166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.25],[0.377],1,6104.056
12,False,676,0.596,35,[],[],"[(1124, 844)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6833333333333333],[0.522],1,6108.652
12,False,677,0.703,42,[],[],"[(1135, 846)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0166666666666666],[0.794],0,6113.573
12,False,678,1.146,68,[],[],"[(1091, 838)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0166666666666666],[0.514],1,6118.19
12,False,679,0.995,59,[],[],"[(1093, 852)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.95],[0.505],1,6123.944
12,False,680,1.157,69,[],[],"[(1115, 858)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1166666666666667],[0.602],1,6128.441
12,False,681,0.524,31,[],[],"[(1086, 847)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2833333333333332],[0.637],1,6133.452
12,False,682,0.528,31,[],[],"[(1067, 862)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6166666666666667],[0.557],1,6138.028
12,False,683,0.923,55,[],[],"[(1091, 840)]",[],[1],[26],[0.43333333333333335],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5666666666666667],[0.391],1,6141.763
12,False,684,0.722,43,[],[],"[(1076, 844)]",[],[1],[3],[0.05],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5166666666666666],[0.018],1,6146.613
12,False,685,0.908,54,[],[],"[(888, 643), (375, 562), (363, 814), (549, 638), (1153, 614), (488, 464), (942, 799), (956, 645), (581, 601), (517, 599), (994, 575), (917, 622), (883, 676), (504, 696), (600, 571), (593, 719), (596, 581), (565, 523), (73, 576), (528, 595), (54, 781), (51, 678), (443, 652), (973, 543), (864, 680), (503, 466), (401, 648), (546, 628), (1023, 620), (565, 643), (965, 800), (985, 754), (777, 633), (1052, 525), (845, 638), (1073, 905)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[],[],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,6150.958
12,False,686,1.087,65,[],[],"[(845, 691), (532, 676), (965, 674), (907, 756), (968, 752), (315, 814), (989, 748), (1040, 685), (1086, 657), (994, 643), (973, 714), (941, 695), (1009, 557), (1074, 743), (869, 665), (633, 795), (1197, 724), (946, 833), (975, 825), (994, 690), (859, 700), (864, 867), (1052, 714), (1097, 869)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[51],[0.85],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7833333333333333],[0.794],0,6204.121
12,False,687,0.526,31,[],[],"[(1149, 839)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[],[0],0,6660.429
12,False,688,1.114,66,[],[],"[(1151, 845)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8333333333333334],[0.554],1,6687.883
12,False,689,0.774,46,[],[],"[(1123, 862)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9666666666666667],[0.635],1,6692.959
12,False,690,1.185,71,[],[],"[(1134, 846)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8833333333333333],[0.805],0,6697.431
12,False,691,1.145,68,[],[],"[(1129, 852)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0166666666666666],[0.588],1,6702.284
12,False,692,0.567,34,[],[],"[(1138, 873)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3],[0.522],1,6711.893
12,False,693,0.886,53,[],[],"[(1132, 852)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4833333333333334],[0.559],1,6716.524
12,False,694,0.778,46,[],[],"[(1129, 860)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5833333333333333],[0.69],1,6721.517
12,False,695,1.163,69,[],[],"[(1129, 858)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.65],[0.509],1,6726.759
12,False,696,0.834,50,[],[],"[(1124, 861)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5833333333333333],[0.493],1,6732.176
12,False,697,0.971,58,[],[],"[(1125, 849)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9],[0.573],1,6737.211
12,False,698,0.611,36,[],[],"[(1117, 857)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3],[0.526],1,6741.616
12,False,699,0.895,53,[],[],"[(1076, 872)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7333333333333333],[0.532],1,6746.221
12,False,700,0.731,43,[],[],"[(1111, 863)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5],[0.507],1,6759.991
12,False,701,1.186,71,[],[],"[(1126, 845)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.7],[0.62],1,6763.928
12,False,702,1.169,70,[],[],"[(1086, 869)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0166666666666666],[0.522],1,6768.415
12,False,703,1.142,68,[],[],"[(1159, 866)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6333333333333333],[0.527],1,6773.179
12,False,704,0.597,35,[],[],"[(1129, 848)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.55],[0.618],1,6777.573
12,False,705,1.156,69,[],[],"[(1105, 858)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7333333333333333],[0.51],1,6781.352
12,False,706,1.17,70,[],[],"[(1105, 872)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5166666666666666],[0.523],1,6785.825
12,False,707,0.523,31,[],[],"[(1100, 855)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4],[0.542],1,6791.14
12,False,708,0.926,55,[],[],"[(1124, 863)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6833333333333333],[0.606],1,6795.704
12,False,709,0.574,34,[],[],"[(1102, 855)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5166666666666666],[0.525],1,6799.971
12,False,710,0.92,55,[],[],"[(1124, 843)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5166666666666666],[0.522],1,6804.62
12,False,711,0.688,41,[],[],"[(1117, 850)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8166666666666667],[0.508],1,6808.687
12,False,712,0.647,38,[],[],"[(1127, 862)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3],[0.674],1,6812.624
12,False,713,0.88,52,[],[],"[(1107, 854)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7],[0.593],1,6817.242
12,False,714,0.793,47,[],[],"[(1125, 868)]",[],[1],[7],[0.11666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.25],[0.086],1,6821.405
12,False,715,0.632,37,[],[],"[(1127, 858)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3166666666666667],[0.54],1,6825.633
12,False,716,0.904,54,[],[],"[(1118, 850)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5666666666666667],[0.551],1,6830.382
12,False,717,1.107,66,[],[],"[(1131, 861)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6666666666666667],[0.518],1,6834.56
12,False,718,1.093,65,[],[],"[(1127, 858)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.25],[0.603],1,6839.855
12,False,719,0.938,56,[],[],"[(1076, 853)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1333333333333333],[0.527],1,6844.829
12,False,720,0.516,30,[],[],"[(1105, 857)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.45],[0.492],1,6849.384
13,False,721,0.874,52,[],[],"[(1109, 849)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.65],[0.596],1,6853.875
13,False,722,0.946,56,[],[],"[(1124, 849)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.7166666666666667],[0.633],1,6858.103
13,False,723,0.746,44,[],[],"[(1124, 869)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.25],[0.523],1,6862.494
13,False,724,0.903,54,[],[],"[(1124, 864)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1833333333333333],[0.539],1,6867.058
13,False,725,0.674,40,[],[],"[(1126, 854)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5333333333333333],[0.505],1,6871.765
13,False,726,0.889,53,[],[],"[(1100, 848)]",[],[1],[28],[0.4666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5333333333333332],[0.431],1,6875.633
13,False,727,1.162,69,[],[],"[(1115, 849)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8333333333333334],[0.551],1,6880.345
13,False,728,0.725,43,[],[],"[(1120, 872)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5166666666666666],[0.553],1,6884.927
13,False,729,0.791,47,[],[],"[(1115, 850)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,6889.74
13,False,730,0.73,43,[],[],"[(1129, 838)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0166666666666666],[0.523],1,6893.646
13,False,731,1.196,71,[],[],"[(1110, 839)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1833333333333333],[0.52],1,6899.963
13,False,732,0.562,33,[],[],"[(1082, 852)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5333333333333332],[0.573],1,6904.776
13,False,733,1.028,61,[],[],"[(1124, 856)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2833333333333332],[0.554],1,6909.517
13,False,734,0.609,36,[],[],"[(1115, 840)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6333333333333333],[0.525],1,6914.515
