block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
15,False,899,1.037,62,[],[],"[(1099, 854)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.15],[0.575],1,11530.7
15,False,900,0.987,59,[],[],"[(1100, 854)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5],[0.555],1,11535.601
16,False,901,0.95,57,[],[],"[(1105, 857)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9666666666666667],[0.559],1,11539.896
16,False,902,1.103,66,[],[],"[(1124, 862)]",[],[1],[45],[0.75],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0333333333333332],[0.701],1,11544.51
16,False,903,0.903,54,[],[],"[(1103, 852)]",[],[1],[47],[0.7833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5666666666666667],[0.741],1,11549.524
16,False,904,1.188,71,[],[],"[(1153, 875)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8333333333333334],[0.693],1,11554.944
16,False,905,0.861,51,[],[],"[(1149, 864)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5666666666666667],[0.556],1,11559.755
16,False,906,0.866,51,[],[],"[(1136, 865)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7333333333333333],[0.546],1,11564.82
16,False,907,0.646,38,[],[],"[(1150, 855)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4166666666666667],[0.56],1,11569.044
16,False,908,1.088,65,[],[],"[(1106, 850)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7833333333333333],[0.56],1,11573.74
16,False,909,0.546,32,[],[],"[(1123, 851)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8166666666666667],[0.529],1,11578.248
16,False,910,0.661,39,[],[],"[(1099, 858)]",[],[1],[46],[0.7666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3666666666666667],[0.718],1,11582.188
16,False,911,1.192,71,[],[],"[(1136, 875)]",[],[1],[45],[0.75],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4],[0.707],1,11587.036
16,False,912,0.603,36,[],[],"[(1120, 866)]",[],[1],[48],[0.8],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9666666666666667],[0.757],1,11592.433
16,False,913,1.176,70,[],[],"[(1122, 856)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2166666666666666],[0.592],1,11596.868
16,False,914,0.867,52,[],[],"[(1106, 842)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.15],[0.609],1,11602.225
16,False,915,0.591,35,[],[],"[(1118, 851)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9833333333333333],[0.626],1,11607.027
16,False,916,1.147,68,[],[],"[(1093, 861)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8],[0.611],1,11611.444
16,False,917,0.969,58,[],[],"[(1117, 858)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7166666666666667],[0.565],1,11616.005
16,False,918,0.986,59,[],[],"[(1099, 852)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8],[0.541],1,11620.279
16,False,919,0.812,48,[],[],"[(1160, 849)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.55],[0.687],1,11624.82
16,False,920,0.733,43,[],[],"[(1102, 853)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2166666666666666],[0.627],1,11628.912
16,False,921,0.993,59,[],[],"[(1099, 851)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9666666666666667],[0.806],0,11633.634
16,False,922,1.01,60,[],[],"[(1112, 875)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9333333333333333],[0.575],1,11638.521
16,False,923,1.133,67,[],[],"[(1115, 864)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6],[0.576],1,11664.568
16,False,924,0.695,41,[],[],"[(1143, 859)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,11668.976
16,False,925,0.733,43,[],[],"[(1105, 845)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8],[0.554],1,11672.846
16,False,926,1.118,67,[],[],"[(1142, 875)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,11677.351
16,False,927,1.094,65,[],[],"[(1120, 856)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0833333333333333],[0.57],1,11682.275
16,False,928,0.746,44,[],[],"[(1083, 863)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6333333333333333],[0.531],1,11687.744
16,False,929,0.965,57,[],[],"[(1081, 886)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8333333333333334],[0.538],1,11692.759
16,False,930,0.626,37,[],[],"[(1136, 880)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5333333333333332],[0.591],1,11697.228
16,False,931,1.115,66,[],[],"[(1118, 870)]",[],[1],[5],[0.08333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0666666666666667],[0.052],1,11702.048
16,False,932,0.856,51,[],[],"[(1154, 881)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.25],[0.555],1,11707.408
16,False,933,0.993,59,[],[],"[(1100, 863)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4],[0.571],1,11954.952
16,False,934,0.987,59,[],[],"[(1117, 862)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2],[0.638],1,11959.959
16,False,935,0.545,32,[],[],"[(1104, 867)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4666666666666666],[0.573],1,11964.895
16,False,936,0.87,52,[],[],"[(1118, 872)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9666666666666667],[0.573],1,11969.444
16,False,937,0.696,41,[],[],"[(1133, 867)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.55],[0.584],1,11973.946
16,False,938,1.121,67,[],[],"[(1087, 855)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.45],[0.609],1,11978.961
16,False,939,0.65,39,[],[],"[(1086, 872)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3],[0.622],1,11984.444
16,False,940,0.848,50,[],[],"[(1142, 875)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.55],[0.513],1,11989.191
16,False,941,0.747,44,[],[],"[(1144, 856)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7333333333333333],[0.558],1,11994.261
16,False,942,1.192,71,[],[],"[(1118, 864)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3],[0.562],1,11998.514
16,False,943,0.928,55,[],[],"[(1184, 875)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3833333333333333],[0.576],1,12003.586
16,False,944,1.03,61,[],[],"[(1141, 852)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6666666666666667],[0.493],1,12009.571
16,False,945,0.849,50,[],[],"[(1130, 856)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7333333333333333],[0.633],1,12014.768
16,False,946,0.765,45,[],[],"[(1135, 841)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4666666666666666],[0.577],1,12019.059
16,False,947,0.549,32,[],[],"[(1099, 861)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4666666666666666],[0.541],1,12024.054
16,False,948,1.042,62,[],[],"[(1125, 861)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7833333333333333],[0.523],1,12028.549
16,False,949,1.118,67,[],[],"[(1097, 863)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5833333333333334],[0.536],1,12032.894
16,False,950,0.672,40,[],[],"[(1093, 874)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9333333333333333],[0.524],1,12037.195
16,False,951,1.146,68,[],[],"[(1117, 875)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1166666666666667],[0.522],1,12041.311
16,False,952,1.132,67,[],[],"[(1148, 867)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8333333333333334],[0.578],1,12046.213
16,False,953,0.596,35,[],[],"[(1133, 879)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.45],[0.523],1,12050.886
16,False,954,0.65,39,[],[],"[(1146, 850)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.15],[0.543],1,12055.454
16,False,955,1.123,67,[],[],"[(1108, 867)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.45],[0.559],1,12059.986
16,False,956,1.118,67,[],[],"[(1140, 865)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2666666666666666],[0.569],1,12065.163
16,False,957,0.58,34,[],[],"[(1112, 858)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7333333333333333],[0.535],1,12070.042
16,False,958,0.645,38,[],[],"[(1118, 867)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.65],[0.524],1,12073.856
16,False,959,0.997,59,[],[],"[(1121, 872)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6],[0.572],1,12077.726
16,False,960,0.689,41,[],[],"[(1098, 868)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8833333333333333],[0.525],1,12081.933
17,False,961,0.642,38,[],[],"[(1145, 867)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2666666666666666],[0.512],1,12086.153
17,False,962,0.881,52,[],[],"[(1099, 861)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3666666666666667],[0.537],1,12090.659
17,False,963,1.177,70,[],[],"[(1143, 884)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6],[0.557],1,12095.589
17,False,964,0.965,57,[],[],"[(1099, 869)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2666666666666666],[0.527],1,12101.026
17,False,965,0.538,32,[],[],"[(1138, 861)]",[],[1],[48],[0.8],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6],[0.754],1,12105.971
17,False,966,1.164,69,[],[],"[(1154, 855)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7333333333333333],[0.569],1,12109.992
17,False,967,0.908,54,[],[],"[(1113, 870)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.95],[0.572],1,12114.479
17,False,968,1.175,70,[],[],"[(1143, 875)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1],[0.576],1,12118.867
17,False,969,0.945,56,[],[],"[(1156, 863)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2],[0.543],1,12123.801
17,False,970,0.916,54,[],[],"[(1169, 868)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.45],[0.506],1,12128.561
17,False,971,0.604,36,[],[],"[(1099, 860)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4833333333333334],[0.571],1,12133.395
17,False,972,0.836,50,[],[],"[(1145, 870)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.05],[0.543],1,12138.276
17,False,973,0.504,30,[],[],"[(1123, 863)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6666666666666667],[0.524],1,12142.745
17,False,974,0.504,30,[],[],"[(1105, 859)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8666666666666667],[0.54],1,12147.527
17,False,975,0.923,55,[],[],"[(1143, 849)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7666666666666666],[0.574],1,12151.557
17,False,976,0.652,39,[],[],"[(1140, 861)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.15],[0.573],1,12155.925
17,False,977,1.02,61,[],[],"[(1166, 862)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5166666666666666],[0.52],1,12160.378
17,False,978,0.812,48,[],[],"[(1074, 850)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.95],[0.576],1,12165.624
17,False,979,0.501,30,[],[],"[(1138, 871)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9666666666666667],[0.54],1,12171.146
17,False,980,1.003,60,[],[],"[(1142, 856)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2],[0.526],1,12175.247
17,False,981,1.141,68,[],[],"[(1160, 870)]",[],[1],[45],[0.75],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6166666666666667],[0.71],1,12179.957
17,False,982,0.583,34,[],[],"[(1136, 858)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0333333333333332],[0.528],1,12187.679
17,False,983,0.959,57,[],[],"[(1146, 856)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3333333333333333],[0.601],1,12191.79
17,False,984,0.533,31,[],[],"[(1134, 859)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2833333333333332],[0.607],1,12196.597
17,False,985,1.005,60,[],[],"[(1135, 862)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1333333333333333],[0.642],1,12203.593
17,False,986,0.995,59,[],[],"[(1105, 855)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6666666666666667],[0.471],1,12208.467
17,False,987,1.166,69,[],[],"[(1128, 861)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7666666666666666],[0.542],1,12213.592
17,False,988,1.103,66,[],[],"[(1142, 860)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.45],[0.576],1,12218.098
17,False,989,0.692,41,[],[],"[(1099, 875)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.05],[0.506],1,12223.375
17,False,990,1.014,60,[],[],"[(1129, 885)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5],[0.494],1,12227.778
17,False,991,1.173,70,[],[],"[(1153, 852)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4],[0.508],1,12232.674
17,False,992,0.521,31,[],[],"[(1129, 874)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.45],[0.565],1,12237.612
17,False,993,1.142,68,[],[],"[(1134, 880)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4166666666666667],[0.546],1,12242.112
17,False,994,0.946,56,[],[],"[(1098, 847)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9833333333333333],[0.561],1,12247.177
17,False,995,1.07,64,[],[],"[(1125, 848)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2333333333333334],[0.604],1,12253.793
17,False,996,0.725,43,[],[],"[(1130, 874)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5166666666666666],[0.61],1,12258.729
17,False,997,1.13,67,[],[],"[(1098, 852)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4666666666666666],[0.626],1,12263.762
17,False,998,1.095,65,[],[],"[(1114, 880)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1],[0.577],1,12269.309
17,False,999,0.941,56,[],[],"[(1167, 885)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7333333333333333],[0.59],1,12274.126
17,False,1000,1.193,71,[],[],"[(1113, 857)]",[],[1],[11],[0.18333333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1833333333333333],[0.152],1,12333.517
17,False,1001,1.157,69,[],[],"[(1125, 868)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.05],[0.567],1,12338.146
17,False,1002,0.656,39,[],[],"[(1136, 852)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8833333333333333],[0.548],1,12343.111
17,False,1003,1.176,70,[],[],"[(1111, 867)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4333333333333333],[0.521],1,12347.213
17,False,1004,0.954,57,[],[],"[(1132, 860)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.35],[0.599],1,12356.214
17,False,1005,0.823,49,[],[],"[(1138, 851)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6],[0.54],1,12361.04
17,False,1006,0.626,37,[],[],"[(1138, 867)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0333333333333332],[0.798],0,12365.059
17,False,1007,1.095,65,[],[],"[(1143, 858)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1166666666666667],[0.587],1,12369.468
17,False,1008,0.759,45,[],[],"[(1168, 856)]",[],[1],[50],[0.8333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.45],[0.787],1,12374.609
17,False,1009,0.597,35,[],[],"[(1142, 880)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6166666666666667],[0.594],1,12379.614
17,False,1010,1.2,72,[],[],"[(1127, 850)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6666666666666666],[0.62],1,12384.52
17,False,1011,0.608,36,[],[],"[(1142, 862)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7166666666666667],[0.573],1,12389.092
17,False,1012,0.752,45,[],[],"[(1144, 873)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0],[0.574],1,12393.108
17,False,1013,0.59,35,[],[],"[(1129, 872)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.95],[0.509],1,12397.584
17,False,1014,0.629,37,[],[],"[(1129, 847)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6],[0.522],1,12401.657
17,False,1015,1.082,64,[],[],"[(1073, 872)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8333333333333334],[0.542],1,12406.489
17,False,1016,0.746,44,[],[],"[(1126, 861)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7666666666666666],[0.56],1,12413.251
17,False,1017,0.917,55,[],[],"[(1129, 856)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1833333333333333],[0.591],1,12417.397
17,False,1018,0.856,51,[],[],"[(1138, 871)]",[],[1],[42],[0.7],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6166666666666667],[0.655],1,12422.148
17,False,1019,0.605,36,[],[],"[(1134, 852)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2333333333333334],[0.676],1,12455.974
17,False,1020,1.179,70,[],[],"[(1142, 867)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5666666666666667],[0.542],1,12460.529
18,False,1021,0.694,41,[],[],"[(1122, 865)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7666666666666666],[0.603],1,12465.739
18,False,1022,1.059,63,[],[],"[(1118, 875)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5333333333333333],[0.56],1,12469.796
18,False,1023,1.136,68,[],[],"[(1135, 851)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1666666666666667],[0.612],1,12474.098
18,False,1024,0.984,59,[],[],"[(1099, 863)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.55],[0.557],1,12479.179
18,False,1025,0.795,47,[],[],"[(1099, 861)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5333333333333333],[0.522],1,12483.336
18,False,1026,0.991,59,[],[],"[(1129, 880)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3166666666666667],[0.545],1,12487.929
18,False,1027,0.913,54,[],[],"[(1136, 861)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9166666666666666],[0.589],1,12492.711
18,False,1028,0.522,31,[],[],"[(1093, 875)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2166666666666666],[0.571],1,12497.309
18,False,1029,1.043,62,[],[],"[(1189, 881)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.65],[0.496],1,12501.699
18,False,1030,0.894,53,[],[],"[(1138, 846)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6833333333333333],[0.571],1,12505.872
18,False,1031,0.915,54,[],[],"[(1168, 844)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.15],[0.573],1,12511.943
18,False,1032,0.909,54,[],[],"[(1196, 837)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,12516.63
18,False,1033,1.182,70,[],[],"[(1166, 880)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3833333333333333],[0.543],1,12521.526
18,False,1034,0.536,32,[],[],"[(1116, 856)]",[],[1],[47],[0.7833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6166666666666667],[0.735],1,12526.952
18,False,1035,0.748,44,[],[],"[(1123, 862)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.65],[0.557],1,12530.998
18,False,1036,1.123,67,[],[],"[(1134, 852)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4833333333333334],[0.524],1,12536.094
18,False,1037,0.634,38,[],[],"[(1093, 875)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6833333333333333],[0.54],1,12541.261
18,False,1038,0.592,35,[],[],"[(1143, 862)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5166666666666666],[0.8],0,12546.247
18,False,1039,0.551,33,[],[],"[(1099, 857)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3166666666666667],[0.525],1,12550.324
18,False,1040,0.923,55,[],[],"[(1123, 855)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6],[0.543],1,12555.348
18,False,1041,0.935,56,[],[],"[(1123, 863)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0666666666666667],[0.547],1,12559.375
18,False,1042,0.904,54,[],[],"[(1115, 859)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.65],[0.605],1,12564.111
18,False,1043,1.183,70,[],[],"[(1096, 880)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2333333333333334],[0.538],1,12569.244
18,False,1044,0.925,55,[],[],"[(1117, 861)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.35],[0.566],1,12574.547
18,False,1045,0.881,52,[],[],"[(1190, 867)]",[],[1],[45],[0.75],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.25],[0.703],1,12584.776
18,False,1046,0.64,38,[],[],"[(1125, 869)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0666666666666667],[0.575],1,12623.581
18,False,1047,0.713,42,[],[],"[(1136, 856)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3166666666666667],[0.605],1,12627.932
18,False,1048,0.856,51,[],[],"[(1093, 856)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.15],[0.563],1,12632.622
