block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,770,valid,"[(1127, 816)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.2666666666666666,0.447,1,5086.085,3,0.06,same
0,771,valid,"[(1149, 781)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.1333333333333333,0.62,1,5093.892,3,0.04,same
0,772,valid,"[(1162, 783)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",0.5,0.72,1,5099.941,3,0.04,same
0,773,catch,"[(1162, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5105.387,3,0.04,same
0,774,valid,"[(1161, 778)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.9333333333333333,0.574,1,5110.95,3,0.04,same
0,775,catch,"[(1180, 802)]","[(1163, 829)]",[1],[0.11666666666666667],horizontal,"(390.0, 262.0)",,"('bar', 0.133),nan",0,5117.08,0,0.06,same
0,776,catch,"[(1139, 818)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5119.221,1,0.06,same
0,777,valid,"[(1177, 798)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.6666666666666666,0.491,1,5124.529,1,0.06,same
0,778,valid,"[(1160, 803)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.2333333333333334,0.438,1,5129.085,1,0.06,same
0,779,catch,"[(1174, 777)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.426),nan",0,5134.304,0,0.08,same
0,780,valid,"[(1160, 816)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.6666666666666666,0.463,1,5138.158,1,0.08,same
0,781,valid,"[(1139, 800)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.7166666666666667,0.603,1,5143.218,1,0.08,same
0,782,valid,"[(1175, 802)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.05,0.507,1,5147.984,1,0.08,same
0,783,valid,"[(1150, 785)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.3666666666666667,0.398,1,5153.32,2,0.08,same
0,784,valid,"[(1179, 806)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.2166666666666666,0.522,1,5158.997,2,0.08,same
0,785,valid,"[(1175, 793)]","[(1160, 839)]",[1],[0.11666666666666667],horizontal,"(390.0, 762.0)",,"('bar', 0.135)",0,5164.728,0,0.08,same
0,786,valid,"[(1142, 812)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7166666666666667,0.492,1,5167.039,1,0.08,same
0,787,valid,"[(1175, 813)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.484)",0,5172.255,0,0.08,same
0,788,catch,"[(1122, 818)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5174.402,1,0.08,same
0,789,valid,"[(1165, 782)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.15,0.594,1,5179.525,1,0.08,same
0,790,catch,"[(1146, 781)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5184.735,1,0.08,same
0,791,valid,"[(1136, 788)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.026)",0,5189.953,0,0.08,same
0,792,valid,"[(1178, 770)]",[],[1],[0.2],horizontal,"(390.0, 262.0)",1.35,0.168,0,5194.373,0,0.08,same
0,793,valid,"[(1170, 774)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.6166666666666667,0.607,1,5199.26,1,0.08,same
0,794,valid,"[(1176, 781)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 762.0)",1.3833333333333333,0.329,1,5203.835,1,0.08,same
0,795,valid,"[(1170, 774)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.48333333333333334,0.456,1,5209.06,1,0.08,same
0,796,valid,"[(1171, 772)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.65,nan,0,5213.157,0,0.06,same
0,797,catch,"[(1151, 792)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5217.885,1,0.06,same
0,798,catch,"[(1173, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5223.235,1,0.06,same
0,799,valid,"[(1166, 774)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.6666666666666666,0.638,1,5228.135,1,0.06,same
0,800,catch,"[(1112, 801)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,"('cti', 1.69),nan",0,5233.22,0,0.08,same
0,801,valid,"[(1162, 794)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.5666666666666667,0.441,1,5238.186,1,0.08,same
0,802,valid,"[(1166, 772)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.7166666666666667,0.642,1,5242.685,1,0.08,same
0,803,valid,"[(1159, 808)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.95,0.639,1,5247.397,1,0.08,same
0,804,valid,"[(1175, 779)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.43333333333333335,0.505,1,5252.036,2,0.08,same
0,805,invalid_same_bar,"[(1131, 794)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.3166666666666667,0.622,1,5256.619,2,0.08,same
0,806,valid,"[(1133, 778)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5833333333333334,nan,0,5262.386,0,0.08,same
0,807,valid,"[(1134, 800)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.5333333333333333,0.655,1,5267.152,1,0.08,same
0,808,invalid_same_bar,"[(1163, 789)]",[],[1],[0.3],vertical,"(390.0, 762.0)",1.05,0.266,1,5271.702,1,0.08,same
0,809,catch,"[(1165, 778)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.561),nan",0,5276.581,0,0.1,same
0,810,catch,"[(1163, 815)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5281.403,1,0.1,same
0,811,invalid_same_bar,"[(1160, 773)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 762.0)",1.4833333333333334,0.688,1,5286.767,1,0.1,same
0,812,valid,"[(1137, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9833333333333333,nan,0,5292.237,0,0.1,same
0,813,valid,"[(1141, 808)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.45,0.525,1,5296.987,1,0.08,same
0,814,valid,"[(1160, 787)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.8,0.507,1,5301.485,1,0.08,same
0,815,valid,"[(1159, 816)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.9666666666666667,0.442,1,5306.005,1,0.08,same
0,816,catch,"[(1153, 783)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5314.146,2,0.08,same
0,817,catch,"[(1153, 807)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5319.47,2,0.08,same
0,818,valid,"[(1146, 801)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.1833333333333333,0.378,1,5325.169,2,0.08,same
0,819,valid,"[(1158, 782)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.7833333333333333,0.492,1,5330.903,3,0.08,same
0,820,valid,"[(1145, 799)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",0.85,0.433,1,5336.603,3,0.08,same
0,821,valid,"[(1145, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.147)",0,5342.153,0,0.08,same
0,822,catch,"[(1118, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5345.036,1,0.08,same
0,823,catch,"[(1161, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5350.628,1,0.08,same
0,824,catch,"[(1136, 783)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.427),nan",0,5355.586,0,0.1,same
0,825,valid,"[(1142, 804)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.1,0.705,1,5360.352,1,0.08,same
0,826,valid,"[(1161, 777)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.4666666666666667,0.477,1,5365.771,1,0.08,same
0,827,valid,"[(1128, 795)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.7666666666666666,0.693,1,5369.836,1,0.08,same
0,828,valid,"[(1136, 777)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.3333333333333333,0.333,1,5374.535,2,0.08,same
0,829,invalid_adjacent_other_bar,"[(1160, 784)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.4833333333333334,0.452,1,5380.42,2,0.06,other
0,830,catch,"[(1136, 806)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5385.869,2,0.06,same
0,831,catch,"[(1159, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5391.822,3,0.06,same
0,832,valid,"[(1160, 788)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4166666666666667,nan,0,5398.319,0,0.06,same
0,833,catch,"[(1136, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.51),nan",0,5402.68,0,0.08,same
0,834,valid,"[(1141, 769)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.197)",0,5407.152,0,0.08,same
0,835,valid,"[(1136, 795)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.7666666666666666,0.446,1,5411.369,1,0.08,same
0,836,catch,"[(1160, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5416.436,1,0.08,same
0,837,valid,"[(1170, 791)]","[(1107, 859)]",[1],[0.11666666666666667],horizontal,"(390.0, 762.0)",,"('bar', 0.131)",0,5421.955,0,0.08,same
0,838,valid,"[(1134, 806)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.2333333333333334,0.509,1,5424.398,1,0.08,same
0,839,catch,"[(1165, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.342),nan",0,5429.557,0,0.1,same
0,840,valid,"[(1115, 805)]","[(1118, 811)]",[1],[0.26666666666666666],vertical,"(890.0, 262.0)",,"('bar', 0.278)",0,5431.503,0,0.1,same
0,841,valid,"[(1134, 790)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.2666666666666666,0.459,1,5434.088,1,0.1,same
0,842,valid,"[(1132, 780)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.4666666666666666,0.362,1,5440.286,1,0.1,same
0,843,valid,"[(1161, 786)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.3,0.344,1,5445.471,1,0.1,same
0,844,valid,"[(1131, 817)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.9833333333333333,0.461,1,5450.753,2,0.1,same
0,845,valid,"[(1155, 786)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.7666666666666666,0.564,1,5456.018,2,0.1,same
0,846,valid,"[(1145, 773)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.3,0.492,1,5461.322,2,0.1,same
0,847,catch,"[(1111, 822)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5466.787,3,0.1,same
0,848,valid,"[(1085, 841)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.85,0.554,1,5472.82,3,0.1,same
0,849,valid,"[(1150, 816)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.3333333333333333,0.506,1,5479.563,3,0.1,same
0,850,valid,"[(1161, 796)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.1333333333333333,0.445,1,5485.24,3,0.08,same
0,851,valid,"[(1142, 786)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9166666666666666,0.459,1,5491.076,3,0.08,same
0,852,valid,"[(1160, 789)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.9666666666666667,0.624,1,5496.787,3,0.08,same
0,853,invalid_same_bar,"[(1162, 791)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.4833333333333334,0.348,1,5502.739,3,0.08,same
0,854,valid,"[(1135, 786)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.5666666666666667,0.605,1,5509.226,3,0.08,same
0,855,valid,"[(1160, 799)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",1.1666666666666667,0.694,1,5514.92,3,0.08,same
0,856,catch,"[(1163, 817)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5520.792,3,0.08,same
0,857,valid,"[(1160, 805)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.45,0.392,1,5526.788,3,0.08,same
0,858,catch,"[(1156, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5532.916,3,0.08,same
0,859,valid,"[(1164, 790)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.0666666666666667,0.688,1,5538.491,3,0.06,same
0,860,catch,"[(1159, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,5544.416,3,0.06,same
0,861,valid,"[(1161, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.506)",0,5550.744,0,0.06,same
0,862,catch,"[(1136, 808)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,5554.459,1,0.06,same
0,863,valid,"[(1157, 772)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.0,0.656,1,5559.503,1,0.06,same
0,864,valid,"[(1156, 778)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9666666666666667,0.491,1,5564.47,1,0.06,same
0,865,catch,"[(1132, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,5569.357,2,0.06,same
0,866,catch,"[(1160, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5575.021,2,0.06,same
0,867,valid,"[(1156, 787)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.3833333333333333,0.544,1,5580.57,2,0.06,same
0,868,valid,"[(1157, 791)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.7333333333333333,0.596,1,5586.72,3,0.06,same
0,869,valid,"[(1160, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8166666666666667,0.5,1,5592.419,3,0.06,same
0,870,valid,"[(1149, 811)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.6333333333333333,0.458,1,5597.858,3,0.06,same
0,871,catch,"[(1160, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5603.103,3,0.06,same
0,872,valid,"[(1131, 786)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4833333333333334,0.466,1,5609.021,3,0.06,same
0,873,invalid_adjacent_other_bar,"[(1160, 806)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5166666666666666,nan,0,5615.178,0,0.06,other
0,874,catch,"[(1148, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5619.437,1,0.04,same
0,875,valid,"[(1164, 790)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.8666666666666667,0.456,1,5624.546,1,0.04,same
0,876,valid,"[(1160, 806)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.1333333333333333,0.523,1,5629.188,1,0.04,same
0,877,valid,"[(1158, 781)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.5833333333333334,0.611,1,5634.313,2,0.04,same
0,878,catch,"[(1141, 763)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5639.647,2,0.04,same
0,879,catch,"[(1158, 777)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5645.153,2,0.04,same
0,880,valid,"[(1159, 777)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.4333333333333333,0.476,1,5650.868,3,0.04,same
0,881,valid,"[(1155, 809)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.4666666666666666,0.473,1,5657.487,3,0.04,same
0,882,valid,"[(1159, 793)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",1.15,0.735,1,5663.499,3,0.04,same
0,883,valid,"[(1160, 806)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.15,0.488,1,5669.366,3,0.02,same
0,884,valid,"[(1157, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.85,0.492,1,5675.065,3,0.02,same
0,885,catch,"[(1148, 797)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.387),nan",0,5680.703,0,0.04,same
0,886,valid,"[(1121, 817)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.0666666666666667,0.686,1,5685.093,1,0.04,same
0,887,valid,"[(1157, 809)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.4166666666666667,0.564,1,5692.904,1,0.04,same
0,888,catch,"[(1159, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5697.547,1,0.04,same
0,889,catch,"[(1155, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,"('cti', 1.682),nan",0,5702.737,0,0.04,same
0,890,catch,"[(1141, 816)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 0.552),nan",0,5707.466,0,0.06,same
0,891,valid,"[(1136, 810)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.606)",0,5711.353,0,0.06,same
0,892,valid,"[(1115, 797)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0333333333333332,0.477,1,5715.705,1,0.06,same
0,893,valid,"[(1158, 806)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.75,0.506,1,5721.323,1,0.06,same
0,894,valid,"[(1158, 791)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.35,0.49,1,5726.492,1,0.06,same
0,895,invalid_adjacent_other_bar,"[(1156, 779)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.9,0.655,1,5732.037,2,0.06,other
0,896,catch,"[(1145, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5737.471,2,0.06,same
0,897,valid,"[(1172, 788)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.9666666666666667,0.57,1,5742.987,2,0.06,same
0,898,catch,"[(1155, 774)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5748.138,3,0.06,same
0,899,valid,"[(1144, 783)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.4333333333333333,0.505,1,5754.271,3,0.06,same
0,900,valid,"[(1155, 775)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.5166666666666666,0.576,1,5760.276,3,0.06,same
0,901,valid,"[(1161, 795)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.5333333333333333,0.574,1,5765.932,3,0.06,same
0,902,valid,"[(1146, 780)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.9,0.457,1,5771.286,3,0.06,same
0,903,valid,"[(1155, 782)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6333333333333333,0.575,1,5776.992,3,0.06,same
0,904,valid,"[(1154, 798)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.6833333333333333,0.448,1,5782.472,3,0.06,same
0,905,valid,"[(1155, 804)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.4,0.425,1,5787.571,3,0.06,same
0,906,valid,"[(1147, 787)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8666666666666667,0.491,1,5793.438,3,0.06,same
0,907,valid,"[(1136, 798)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 262.0)",0.9333333333333333,0.788,1,5799.03,3,0.06,same
0,908,valid,"[(1141, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6,0.494,1,5805.261,3,0.06,same
0,909,valid,"[(1139, 795)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4166666666666667,nan,0,5810.271,0,0.06,same
0,910,valid,"[(1131, 796)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6166666666666667,0.508,1,5814.121,1,0.06,same
0,911,valid,"[(1157, 801)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.7833333333333333,0.455,1,5818.755,1,0.06,same
0,912,valid,"[(1136, 793)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.2166666666666666,0.461,1,5823.167,1,0.06,same
0,913,catch,"[(1156, 776)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5828.504,2,0.06,same
0,914,valid,"[(1160, 787)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.6166666666666667,0.456,1,5834.322,2,0.06,same
0,915,valid,"[(1180, 785)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.4,0.39,1,5839.088,2,0.06,same
0,916,invalid_same_bar,"[(1151, 786)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",1.25,0.653,1,5844.721,3,0.06,same
0,917,valid,"[(1156, 780)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.36666666666666664,0.481,1,5850.854,3,0.06,same
0,918,valid,"[(1157, 779)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8833333333333333,0.527,1,5855.721,3,0.06,same
0,919,valid,"[(1162, 775)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.3833333333333333,0.528,1,5860.966,3,0.06,same
0,920,invalid_same_bar,"[(1149, 792)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1166666666666667,0.507,1,5865.831,3,0.06,same
0,921,invalid_adjacent_other_bar,"[(1131, 788)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6,nan,0,5871.873,0,0.06,other
0,922,invalid_adjacent_other_bar,"[(1116, 796)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.35,nan,0,5876.17,0,0.06,other
0,923,catch,"[(1123, 811)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,5880.539,1,0.06,same
0,924,valid,"[(1159, 787)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.55,0.509,1,5886.288,1,0.06,same
0,925,invalid_same_bar,"[(1175, 791)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.4166666666666667,0.511,1,5890.921,1,0.06,same
0,926,valid,"[(1177, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.43333333333333335,0.557,1,5895.105,2,0.06,same
0,927,valid,"[(1136, 811)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.8666666666666667,0.444,1,5900.237,2,0.06,same
0,928,valid,"[(1141, 798)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6166666666666667,0.511,1,5905.357,2,0.06,same
0,929,valid,"[(1159, 793)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.85,0.573,1,5910.92,3,0.06,same
0,930,catch,"[(1162, 796)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,5916.754,3,0.06,same
0,931,valid,"[(1159, 789)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.3666666666666667,0.443,1,5922.46,3,0.06,same
0,932,valid,"[(1133, 795)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.3166666666666667,0.362,1,5928.488,3,0.06,same
0,933,valid,"[(1133, 771)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.4666666666666666,0.245,1,5934.626,3,0.06,same
0,934,catch,"[(1150, 780)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,5941.005,3,0.06,same
0,935,valid,"[(1153, 793)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.2333333333333334,0.49,1,5946.839,3,0.04,same
0,936,valid,"[(1168, 787)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.7333333333333333,0.557,1,5952.44,3,0.04,same
0,937,valid,"[(1138, 783)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.5,0.313,1,5958.161,3,0.04,same
0,938,catch,"[(1134, 772)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.612),nan",0,5964.46,0,0.06,same
0,939,valid,"[(1156, 811)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.43333333333333335,0.489,1,5969.206,1,0.04,same
0,940,valid,"[(1146, 782)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.7666666666666666,0.604,1,5973.49,1,0.02,same
0,941,catch,"[(1130, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,5978.788,1,0.02,same
0,942,valid,"[(1157, 769)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.5,0.297,1,5984.0,2,0.02,same
0,943,catch,"[(1141, 779)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.28),nan",0,5989.705,0,0.04,same
0,944,valid,"[(1160, 823)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.9666666666666667,0.463,1,5993.973,1,0.04,same
0,945,valid,"[(1166, 808)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2,0.504,1,6017.055,1,0.04,same
0,946,valid,"[(1156, 779)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.7833333333333333,0.639,1,6022.654,1,0.04,same
0,947,valid,"[(1164, 807)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.3666666666666667,0.472,1,6027.969,2,0.04,same
0,948,valid,"[(1170, 781)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.35,nan,0,6033.629,0,0.04,same
0,949,catch,"[(1164, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6037.947,1,0.04,same
0,950,invalid_adjacent_other_bar,"[(1141, 804)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8833333333333333,0.475,1,6043.083,1,0.04,other
0,951,valid,"[(1162, 780)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.4666666666666667,0.558,1,6048.273,1,0.04,same
0,952,valid,"[(1165, 798)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9833333333333333,0.495,1,6053.156,2,0.04,same
0,953,valid,"[(1156, 787)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.3833333333333333,0.507,1,6058.638,2,0.04,same
0,954,catch,"[(1163, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.643),nan",0,6063.438,0,0.06,same
0,955,valid,"[(1141, 807)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0333333333333332,0.48,1,6068.156,1,0.06,same
0,956,catch,"[(1160, 811)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6072.999,1,0.06,same
0,957,catch,"[(1137, 794)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6078.198,1,0.06,same
0,958,valid,"[(1160, 781)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.4,0.46,1,6083.187,2,0.06,same
0,959,catch,"[(1175, 780)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6089.31,2,0.06,same
0,960,catch,"[(1166, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6095.012,2,0.06,same
0,961,catch,"[(1142, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6100.692,3,0.06,same
