block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1041,target,"[(1080, 809)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.1333333333333333,0.523,1,11099.633,2
0,1042,target,"[(1071, 795)]",[],[1],[0.21666666666666667],vertical,"(390.0, 262.0)",1.6333333333333333,0.179,1,11105.289,2
0,1043,target,"[(1069, 801)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8,0.491,1,11111.09,2
0,1044,target,"[(1071, 815)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9666666666666667,nan,0,11116.265,0
0,1045,target,"[(1072, 797)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.55,0.295,1,11121.026,1
0,1046,target,"[(1085, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1833333333333333,0.525,1,11125.923,1
0,1047,target,"[(1074, 796)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.5666666666666667,0.441,1,11130.819,1
0,1048,target,"[(1064, 812)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.2,0.427,1,11136.118,2
0,1049,target,"[(1085, 803)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.4166666666666667,0.522,1,11141.49,2
0,1050,target,"[(1066, 779)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1833333333333333,0.477,1,11147.323,2
0,1051,target,"[(1053, 802)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.65,nan,0,11152.457,0
0,1052,target,"[(1052, 800)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.35,0.591,1,11156.767,1
0,1053,target,"[(1076, 794)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.1,0.638,1,11162.074,1
0,1054,target,"[(1080, 800)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.9666666666666667,0.601,1,11167.374,1
0,1055,target,"[(1079, 805)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.6,0.297,1,11172.641,2
0,1056,catch,"[(1082, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,11178.507,2
0,1057,target,"[(1061, 769)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.2333333333333334,0.543,1,11183.656,2
0,1058,target,"[(1101, 802)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.4,0.709,1,11189.557,2
0,1059,target,"[(1066, 792)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.85,0.492,1,11195.197,2
0,1060,target,"[(1065, 805)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 262.0)",1.0166666666666666,0.199,1,11200.008,3
0,1061,target,"[(1056, 805)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",0.6833333333333333,0.689,1,11205.702,3
0,1062,catch,"[(1061, 815)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6833333333333333,nan,1,11242.357,3
0,1063,target,"[(1062, 818)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1,nan,0,11248.018,0
0,1064,target,"[(1022, 806)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.3,0.524,1,11252.643,1
0,1065,target,"[(1076, 790)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.4333333333333333,0.462,1,11257.783,1
0,1066,target,"[(1061, 783)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.6833333333333333,0.362,1,11262.756,1
0,1067,target,"[(1078, 792)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9,nan,0,11268.163,0
0,1068,target,"[(1047, 811)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.1,0.658,1,11273.225,1
0,1069,target,"[(1066, 783)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.8666666666666667,0.638,1,11278.608,1
0,1070,target,"[(1080, 802)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.45,0.265,1,11283.441,1
0,1071,target,"[(1047, 776)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 762.0)",1.4333333333333333,0.183,1,11288.603,2
0,1072,catch,"[(1081, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.6666666666666667,nan,1,11294.225,2
0,1073,catch,"[(1062, 798)]",[],[1],[],vertical,"(890.0, 262.0)",1.5166666666666666,nan,1,11299.607,2
0,1074,target,"[(1080, 796)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.9,0.558,1,11305.306,2
0,1075,target,"[(1066, 803)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.6333333333333333,0.576,1,11310.757,2
0,1076,target,"[(1070, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.4166666666666667,0.493,1,11315.475,3
0,1077,target,"[(1067, 801)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.0833333333333333,0.446,1,11321.324,3
0,1078,target,"[(1079, 796)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 762.0)",1.1666666666666667,0.037,0,11327.325,0
0,1079,target,"[(1061, 786)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.3166666666666667,0.468,1,11331.725,1
0,1080,target,"[(1065, 785)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7333333333333333,0.582,1,11337.14,1
0,1081,target,"[(1067, 793)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9833333333333333,0.505,1,11341.808,1
0,1082,target,"[(1065, 791)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.0833333333333333,0.636,1,11346.779,2
0,1083,target,"[(1077, 781)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.55,0.316,1,11352.407,2
0,1084,target,"[(1085, 790)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8333333333333334,0.507,1,11357.716,2
0,1085,catch,"[(1065, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",1.5833333333333333,nan,1,11363.025,2
0,1086,target,"[(1065, 806)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.65,0.51,1,11368.378,2
0,1087,target,"[(1068, 777)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.25,0.456,1,11373.558,3
0,1088,target,"[(1071, 788)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.6666666666666666,0.471,1,11379.807,3
0,1089,target,"[(1073, 802)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.8333333333333334,0.473,1,11385.407,3
0,1090,target,"[(1072, 796)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.4,0.329,1,11391.324,3
0,1091,target,"[(1069, 784)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",1.5833333333333333,0.099,0,11397.452,0
0,1092,target,"[(1073, 804)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",0.8666666666666667,0.393,1,11402.142,1
0,1093,target,"[(1063, 784)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.8,0.585,1,11406.942,1
0,1094,target,"[(1080, 805)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.9666666666666667,0.619,1,11411.965,1
0,1095,target,"[(1066, 792)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5666666666666667,0.475,1,11417.124,2
0,1096,target,"[(1076, 778)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.75,0.675,1,11422.408,2
0,1097,target,"[(1063, 776)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",0.8833333333333333,0.723,1,11427.626,2
0,1098,target,"[(1064, 801)]",[],[1],[0.2833333333333333],vertical,"(390.0, 762.0)",1.5666666666666667,0.249,1,11433.192,2
0,1099,target,"[(1065, 806)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.2166666666666666,0.606,1,11438.875,2
0,1100,target,"[(1079, 795)]",[],[1],[0.7666666666666666],vertical,"(390.0, 762.0)",1.1333333333333333,0.722,1,11444.659,3
0,1101,target,"[(1065, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9666666666666667,0.487,1,11450.819,3
0,1102,target,"[(1059, 816)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5333333333333333,0.539,1,11456.336,3
0,1103,target,"[(1061, 801)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.7833333333333333,0.559,1,11461.674,3
0,1104,target,"[(1047, 796)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.95,0.704,1,11467.591,3
0,1105,target,"[(1029, 803)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9666666666666667,nan,0,11473.407,0
0,1106,target,"[(1084, 801)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5333333333333333,nan,0,11478.686,0
0,1107,target,"[(1047, 791)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.7333333333333333,0.594,1,11483.403,1
0,1108,target,"[(1066, 776)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.4333333333333333,0.463,1,11488.392,1
0,1109,target,"[(1055, 796)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.2,0.622,1,11493.842,1
0,1110,catch,"[(1079, 780)]",[],[1],[],vertical,"(390.0, 762.0)",1.4333333333333333,nan,1,11499.381,2
0,1111,target,"[(1056, 781)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.5833333333333333,0.361,1,11504.197,2
0,1112,target,"[(1065, 796)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.05,0.711,1,11509.652,2
0,1113,target,"[(1062, 793)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5333333333333333,nan,0,11515.142,0
0,1114,target,"[(1045, 785)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.1,0.563,1,11519.269,1
0,1115,target,"[(1083, 780)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",1.2833333333333332,0.69,1,11524.419,1
0,1116,target,"[(1072, 785)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9666666666666667,0.525,1,11529.375,1
0,1117,target,"[(1075, 767)]",[],[1],[0.06666666666666667],vertical,"(890.0, 262.0)",1.6666666666666667,0.037,0,11533.942,0
0,1118,target,"[(1061, 801)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.65,nan,0,11538.64,0
0,1119,target,"[(1080, 777)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.7,0.445,1,11543.541,1
0,1120,target,"[(1085, 782)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.6,0.557,1,11548.191,1
0,1121,catch,"[(1086, 781)]",[],[1],[],vertical,"(890.0, 762.0)",1.3333333333333333,nan,1,11552.62,1
0,1122,target,"[(1080, 797)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.4833333333333334,0.396,1,11556.992,2
0,1123,target,"[(1065, 799)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.25,0.521,1,11562.775,2
0,1124,target,"[(1077, 804)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.85,0.447,1,11567.942,2
0,1125,target,"[(1075, 796)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.5,0.703,1,11573.02,2
0,1126,target,"[(1063, 796)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2833333333333332,0.508,1,11577.517,2
0,1127,target,"[(1062, 806)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.7166666666666667,0.557,1,11583.386,3
0,1128,target,"[(1073, 796)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.2333333333333334,0.667,1,11588.803,3
0,1129,target,"[(1061, 797)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.1,0.472,1,11594.662,3
0,1130,target,"[(1058, 799)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.1166666666666667,0.429,1,11600.242,3
0,1131,target,"[(1069, 796)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.3166666666666667,0.362,1,11606.395,3
0,1132,target,"[(1061, 796)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.7166666666666667,0.579,1,11612.626,3
0,1133,target,"[(1063, 779)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8833333333333333,0.527,1,11618.093,3
0,1134,target,"[(1077, 805)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 262.0)",1.2,0.285,1,11623.845,3
0,1135,target,"[(1061, 778)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5833333333333334,0.481,1,11629.493,3
0,1136,target,"[(1078, 780)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.1333333333333333,0.695,1,11634.772,3
0,1137,catch,"[(1067, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.2833333333333332,nan,1,11640.479,3
0,1138,target,"[(1062, 798)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.6166666666666667,0.342,1,11645.815,3
0,1139,target,"[(1055, 795)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.5666666666666667,0.263,1,11652.025,3
0,1140,target,"[(1061, 811)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.6166666666666667,0.591,1,11658.085,3
0,1141,target,"[(1056, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1166666666666667,0.477,1,11663.756,3
0,1142,target,"[(1087, 805)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.2,0.43,1,11669.682,3
0,1143,target,"[(1056, 774)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.6166666666666667,0.507,1,11675.708,3
0,1144,target,"[(1072, 776)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9666666666666667,0.527,1,11682.102,3
0,1145,target,"[(1065, 799)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.5333333333333332,0.285,1,11687.344,3
0,1146,target,"[(1064, 790)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.6166666666666667,0.424,1,11693.56,3
0,1147,target,"[(1064, 798)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.3833333333333333,0.264,1,11699.277,3
0,1148,target,"[(1064, 785)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.244)",0,11704.843,0
0,1149,target,"[(1032, 801)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.6,0.392,1,11709.421,1
0,1150,target,"[(1059, 781)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.7166666666666667,0.493,1,11714.843,1
0,1151,target,"[(1062, 790)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.147)",0,11719.512,0
0,1152,target,"[(1066, 781)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7833333333333333,nan,0,11723.691,0
0,1153,target,"[(1042, 788)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9833333333333333,0.531,1,11728.598,1
0,1154,target,"[(1065, 781)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.1,0.524,1,11733.478,1
0,1155,catch,"[(1058, 771)]",[],[1],[],vertical,"(890.0, 262.0)",1.2833333333333332,nan,1,11738.694,1
0,1156,target,"[(1061, 781)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.2333333333333334,0.613,1,11743.176,2
0,1157,target,"[(1053, 780)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.85,0.56,1,11748.98,2
0,1158,target,"[(1067, 799)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5,0.572,1,11754.146,2
0,1159,target,"[(1061, 787)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.0833333333333333,0.455,1,11759.11,2
0,1160,target,"[(1063, 771)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.85,0.571,1,11764.436,2
0,1161,catch,"[(1070, 788)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.449),nan",0,11769.91,0
0,1162,target,"[(1061, 801)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.4666666666666666,0.384,1,11774.963,1
0,1163,target,"[(1048, 770)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.8,0.593,1,11779.962,1
0,1164,target,"[(1077, 783)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.05,0.542,1,11784.477,1
0,1165,target,"[(1065, 818)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",1.6333333333333333,0.102,0,11789.767,0
0,1166,target,"[(1041, 804)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9333333333333333,0.523,1,12284.562,1
0,1167,target,"[(1058, 788)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.35,0.523,1,12289.097,1
0,1168,target,"[(1086, 820)]",[],[1],[0.23333333333333334],vertical,"(890.0, 262.0)",0.8833333333333333,0.197,1,12294.231,1
0,1169,target,"[(1060, 796)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.7,0.624,1,12298.88,2
0,1170,target,"[(1056, 800)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.5,0.654,1,12304.114,2
0,1171,target,"[(1078, 784)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 762.0)",1.2166666666666666,0.084,0,12309.209,0
0,1172,target,"[(1068, 783)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.6166666666666667,0.387,1,12313.558,1
0,1173,target,"[(1056, 815)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.55,0.588,1,12319.03,1
0,1174,catch,"[(1056, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",1.5333333333333332,nan,1,12323.722,1
0,1175,catch,"[(1046, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.3666666666666667,nan,1,12328.681,2
0,1176,target,"[(1059, 797)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6,0.493,1,12333.83,2
0,1177,catch,"[(1071, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6333333333333333,nan,1,12339.042,2
0,1178,target,"[(1046, 793)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.199)",0,12344.414,0
0,1179,target,"[(1070, 802)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.35,0.509,1,12348.913,1
0,1180,target,"[(1117, 791)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.95,0.597,1,12353.729,1
0,1181,target,"[(1054, 803)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.4166666666666667,0.101,0,12358.962,0
0,1182,target,"[(1046, 811)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.4166666666666667,0.494,1,12363.531,1
0,1183,target,"[(1053, 774)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.5833333333333334,0.556,1,12368.818,1
0,1184,target,"[(1081, 792)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.95,0.488,1,12373.69,1
0,1185,target,"[(1047, 771)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.2,0.507,1,12378.631,2
0,1186,target,"[(1109, 803)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.327)",0,12384.196,0
0,1187,target,"[(1090, 800)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.5666666666666667,0.613,1,12389.046,1
0,1188,target,"[(1063, 778)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.0333333333333332,0.509,1,12393.366,1
0,1189,target,"[(1111, 780)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.15,0.509,1,12398.523,1
0,1190,target,"[(1057, 806)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0166666666666666,0.491,1,12403.678,2
0,1191,target,"[(1077, 773)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.75,0.505,1,12408.731,2
0,1192,target,"[(1112, 773)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",0.6833333333333333,0.332,1,12413.665,2
0,1193,target,"[(1061, 800)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 262.0)",0.9166666666666666,0.23,1,12418.364,2
0,1194,target,"[(1065, 780)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 0.786)",0,12423.381,0
0,1195,target,"[(1079, 806)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.8833333333333333,0.682,1,12427.631,1
0,1196,target,"[(1085, 796)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.6166666666666667,0.687,1,12432.779,1
0,1197,catch,"[(1071, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.3,nan,1,12437.281,1
0,1198,target,"[(1080, 796)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9666666666666667,0.49,1,12442.113,2
0,1199,target,"[(1110, 803)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.1,0.637,1,12447.364,2
0,1200,target,"[(1079, 790)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.9833333333333333,0.655,1,12452.74,2
0,1201,target,"[(1082, 804)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5666666666666667,0.505,1,12458.264,2
0,1202,target,"[(1079, 790)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.3333333333333333,0.475,1,12463.222,2
0,1203,target,"[(1078, 792)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.2666666666666666,0.445,1,12468.554,3
0,1204,target,"[(1080, 789)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6333333333333333,0.524,1,12474.807,3
0,1205,target,"[(1080, 776)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3166666666666667,0.511,1,12480.514,3
0,1206,target,"[(1062, 792)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.1333333333333333,0.511,1,12486.494,3
0,1207,target,"[(1042, 809)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6666666666666666,nan,0,12492.114,0
0,1208,target,"[(1037, 808)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.5666666666666667,0.512,1,12498.15,1
0,1209,target,"[(1040, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.129)",0,12503.323,0
0,1210,catch,"[(1056, 800)]",[],[1],[],vertical,"(890.0, 262.0)",1.6666666666666667,nan,1,12507.61,1
