block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,933,target,"[(1033, 793)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.9,0.632,1,10773.481,1,0.0,0.1
0,934,target,"[(1053, 802)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 762.0)",1.5333333333333332,0.186,0,10778.137,0,0.0,0.1
0,935,target,"[(1019, 766)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.25,0.546,1,10783.176,1,0.0,0.1
0,936,target,"[(1063, 785)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6833333333333333,nan,0,10788.57,0,0.0,0.1
0,937,target,"[(1034, 806)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.4333333333333333,0.452,1,10793.235,1,0.0,0.1
0,938,target,"[(1057, 798)]",[],[1],[0.2],vertical,"(890.0, 262.0)",1.5833333333333333,0.169,0,10798.195,0,0.0,0.1
0,939,target,"[(1041, 799)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.3,0.501,1,10803.085,1,0.0,0.1
0,940,target,"[(1048, 780)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.7666666666666666,0.621,1,10808.203,1,0.0,0.1
0,941,target,"[(1066, 778)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.45,0.262,1,10812.771,2,0.0,0.1
0,942,target,"[(1038, 784)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.35,0.386,1,10817.877,2,0.0,0.1
0,943,target,"[(1061, 805)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.7,0.665,1,10823.35,2,0.0,0.1
0,944,target,"[(1041, 780)]",[],[1],[0.2833333333333333],horizontal,"(890.0, 762.0)",1.4833333333333334,0.248,1,10828.871,2,0.0,0.1
0,945,catch,"[(1046, 798)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,10834.449,3,0.0,0.1
0,946,target,"[(1055, 783)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",1.0333333333333332,0.726,1,10840.206,3,0.0,0.1
0,947,target,"[(1043, 791)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.3,0.497,1,10846.522,3,0.0,0.1
0,948,target,"[(1055, 781)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.1833333333333333,0.548,1,10852.165,3,0.0,0.1
0,949,target,"[(1050, 801)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9833333333333333,0.491,1,10858.052,3,0.0,0.1
0,950,target,"[(1033, 789)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 262.0)",1.3833333333333333,0.282,1,10863.706,3,0.0,0.1
0,951,target,"[(1047, 776)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.3333333333333333,0.411,1,10869.916,3,0.0,0.1
0,952,target,"[(1055, 803)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.7166666666666667,0.55,1,10875.852,3,0.0,0.1
0,953,target,"[(1031, 783)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.1333333333333333,0.55,1,10881.557,3,0.0,0.1
0,954,target,"[(1047, 788)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.45,0.43,1,10887.687,3,0.0,0.1
0,955,target,"[(1057, 778)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.8333333333333334,0.536,1,10893.921,3,0.0,0.1
0,956,target,"[(1034, 790)]",[],[1],[0.1],horizontal,"(390.0, 762.0)",1.4333333333333333,0.066,0,10899.702,0,0.0,0.1
0,957,catch,"[(1031, 780)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,10904.572,1,0.0,0.1
0,958,catch,"[(1029, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,10909.403,1,0.0,0.1
0,959,target,"[(1033, 784)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.7166666666666667,0.581,1,10914.133,2,0.0,0.1
0,960,target,"[(1043, 807)]",[],[1],[0.26666666666666666],vertical,"(890.0, 762.0)",1.5,0.233,1,10919.735,2,0.0,0.1
0,961,catch,"[(1035, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,10925.099,2,0.0,0.1
0,962,target,"[(1057, 786)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.55,0.671,1,10930.546,2,0.0,0.1
0,963,target,"[(1033, 790)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.4333333333333333,0.599,1,10935.916,3,0.0,0.1
0,964,target,"[(1047, 786)]",[],[1],[0.06666666666666667],vertical,"(390.0, 262.0)",1.55,0.033,0,10942.102,0,0.0,0.1
0,965,target,"[(1025, 839)]",[],[1],[0.35],vertical,"(390.0, 262.0)",1.4666666666666666,0.312,1,10947.082,1,0.0,0.1
0,966,target,"[(1059, 773)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.4666666666666666,0.216,1,10952.089,1,0.0,0.1
0,967,target,"[(1042, 790)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.0833333333333333,0.463,1,10956.738,2,0.0,0.1
0,968,catch,"[(1029, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10962.417,2,0.0,0.1
0,969,target,"[(1055, 772)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.3,0.562,1,10967.559,2,0.0,0.1
0,970,target,"[(1041, 802)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2333333333333334,0.495,1,10972.977,2,0.0,0.1
0,971,target,"[(1020, 791)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.3,0.41,1,10978.342,3,0.0,0.1
0,972,catch,"[(1033, 777)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,10984.216,3,0.0,0.1
0,973,target,"[(1036, 776)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.5333333333333332,0.392,1,10989.745,3,0.0,0.1
0,974,target,"[(1033, 785)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9166666666666666,0.497,1,10995.527,3,0.0,0.1
0,975,target,"[(1018, 802)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.8666666666666667,0.514,1,11000.751,3,0.0,0.1
0,976,target,"[(1039, 794)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.65,nan,0,11006.495,0,0.0,0.1
0,977,target,"[(1013, 795)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.4666666666666666,0.394,1,11011.1,1,0.0,0.1
0,978,target,"[(917, 152), (563, 276), (620, 360), (676, 388), (728, 414), (518, 366), (516, 464), (496, 468), (372, 465), (525, 311), (517, 549), (853, 628), (893, 311), (868, 293), (841, 350), (1033, 420), (492, 412), (860, 409), (524, 426), (932, 415), (853, 425), (324, 702), (860, 672), (844, 163), (1034, 830)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[0.4666666666666667],horizontal,"(890.0, 262.0)",1.0833333333333333,0.43,1,11016.436,1,0.0,0.1
0,979,target,"[(1052, 814)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4333333333333333,nan,0,11611.414,0,0.0,0.1
0,980,catch,"[(1030, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,11616.722,1,0.0,0.1
0,981,target,"[(1033, 801)]",[],[1],[0.18333333333333332],vertical,"(890.0, 262.0)",1.5,0.153,0,11621.823,0,0.0,0.1
0,982,target,"[(1033, 795)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.7166666666666667,0.581,1,11626.707,1,0.0,0.1
0,983,target,"[(1054, 798)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5,0.512,1,11631.552,1,0.0,0.1
0,984,target,"[(1050, 801)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.95,0.614,1,11635.739,2,0.0,0.1
0,985,target,"[(1044, 794)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.35,0.345,1,11640.842,2,0.0,0.1
0,986,catch,"[(1037, 778)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.568),nan",0,11646.404,0,0.02,0.1
0,987,target,"[(1029, 806)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.55,0.335,1,11651.28,1,0.02,0.1
0,988,target,"[(1036, 761)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5833333333333334,nan,0,11656.739,0,0.02,0.1
0,989,target,"[(1033, 825)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.3,0.566,1,11661.262,1,0.02,0.1
0,990,target,"[(1041, 787)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5,0.511,1,11666.488,1,0.02,0.1
0,991,target,"[(1033, 799)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.1666666666666667,0.431,1,11670.696,2,0.02,0.1
0,992,target,"[(1049, 791)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.7333333333333333,0.577,1,11676.089,2,0.02,0.1
0,993,target,"[(1047, 798)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0666666666666667,0.529,1,11681.319,2,0.02,0.1
0,994,catch,"[(1033, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,11686.535,2,0.02,0.1
0,995,target,"[(1052, 800)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7166666666666667,nan,0,11691.573,0,0.02,0.1
0,996,catch,"[(1036, 796)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.563),nan",0,11696.315,0,0.04,0.1
0,997,target,"[(1038, 791)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.05,0.535,1,11700.845,1,0.04,0.1
0,998,target,"[(1055, 778)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.15,0.53,1,11705.922,1,0.04,0.1
0,999,catch,"[(1052, 783)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,11710.69,2,0.04,0.1
0,1000,target,"[(1053, 782)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.0,0.558,1,11716.276,2,0.04,0.1
0,1001,target,"[(1035, 800)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.5666666666666667,"('cti', 1.566),nan",0,11721.906,0,0.06,0.1
0,1002,target,"[(1053, 804)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.7666666666666666,0.56,1,11727.687,1,0.06,0.1
0,1003,catch,"[(1033, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,11732.057,1,0.06,0.1
0,1004,target,"[(1040, 779)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.0333333333333332,0.661,1,11736.869,2,0.06,0.1
0,1005,target,"[(1052, 792)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7,0.499,1,11742.224,2,0.06,0.1
0,1006,target,"[(1046, 795)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.7,0.559,1,11747.222,2,0.06,0.1
0,1007,target,"[(1017, 835)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.95,0.617,1,11752.473,2,0.06,0.1
0,1008,target,"[(1034, 837)]",[],[1],[0.1],vertical,"(390.0, 262.0)",1.4,0.068,0,11760.283,0,0.06,0.1
0,1009,target,"[(1021, 809)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2333333333333334,0.48,1,11771.908,1,0.06,0.1
0,1010,target,"[(1040, 769)]","[(1010, 820)]",[1],[0.4666666666666667],vertical,"(890.0, 762.0)",,"('bar', 0.475)",0,11777.012,0,0.06,0.1
0,1011,target,"[(992, 804), (1061, 824)]",[],"[0, 1]",[0.5333333333333333],horizontal,"(890.0, 262.0)",0.9166666666666666,0.5,1,11779.845,1,0.06,0.1
0,1012,catch,"[(1017, 811)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,12111.481,1,0.06,0.1
0,1013,target,"[(1048, 825)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.8166666666666667,0.635,1,12116.47,2,0.06,0.1
0,1014,target,"[(1042, 795)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.7166666666666667,0.594,1,12123.109,2,0.06,0.1
0,1015,target,"[(1035, 781)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.2833333333333332,0.416,1,12128.605,2,0.06,0.1
0,1016,target,"[(1055, 781)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.95,nan,0,12134.04,0,0.06,0.1
0,1017,target,"[(1136, 139), (1149, 135), (1148, 140), (1031, 819)]",[],"[0, 0, 0, 1]",[0.4],vertical,"(890.0, 262.0)",1.45,0.366,1,12139.258,1,0.06,0.1
0,1018,target,"[(1030, 776)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.3,0.378,1,15094.066,1,0.06,0.1
0,1019,target,"[(1013, 810)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6833333333333333,nan,0,15099.51,0,0.06,0.1
0,1020,target,"[(1022, 816)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.7166666666666667,0.628,1,15105.965,1,0.06,0.1
0,1021,target,"[(1057, 781)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.569)",0,15111.063,0,0.08,0.1
0,1022,target,"[(1042, 800)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8,nan,0,15116.094,0,0.08,0.1
0,1023,catch,"[(1039, 815)]",[],[1],[0.03333333333333333],vertical,"(890.0, 262.0)",1.6,"0.019,nan",0,15123.346,0,0.1,0.1
0,1024,target,"[(1023, 816)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",0.65,0.744,1,15128.138,1,0.1,0.1
0,1025,target,"[(1029, 791)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",1.4666666666666666,0.101,0,15138.826,0,0.1,0.1
0,1026,target,"[(1034, 793)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.8333333333333334,0.6,1,15143.933,1,0.1,0.1
0,1027,target,"[(1056, 802)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.3,0.247,1,15148.967,1,0.1,0.1
0,1028,target,"[(1046, 799)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.8333333333333334,0.581,1,15154.045,2,0.1,0.1
0,1029,target,"[(1049, 782)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.0,0.607,1,15159.1,2,0.1,0.1
0,1030,catch,"[(1026, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,15164.323,2,0.1,0.1
0,1031,target,"[(1053, 786)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.1833333333333333,0.45,1,15171.83,2,0.1,0.1
0,1032,target,"[(1058, 792)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.5,0.481,1,15177.426,3,0.1,0.1
0,1033,target,"[(1045, 776)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7333333333333333,0.529,1,15182.694,3,0.1,0.1
0,1034,target,"[(1044, 805)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.4,0.657,1,15187.777,3,0.1,0.1
0,1035,target,"[(1063, 807)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7333333333333333,0.495,1,15194.026,3,0.1,0.1
0,1036,target,"[(1040, 792)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.2166666666666666,0.593,1,15199.62,3,0.08,0.1
0,1037,target,"[(1038, 819)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.0166666666666666,nan,0,15205.726,0,0.08,0.1
0,1038,target,"[(1033, 790)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.7666666666666666,0.514,1,15211.758,1,0.08,0.1
0,1039,target,"[(1055, 783)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.7166666666666667,0.525,1,15216.364,1,0.08,0.1
0,1040,target,"[(1037, 781)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.1666666666666667,0.576,1,15221.364,2,0.08,0.1
0,1041,target,"[(1052, 786)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.3666666666666667,0.544,1,15227.271,2,0.08,0.1
0,1042,target,"[(1057, 781)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.6,0.46,1,15233.084,2,0.08,0.1
0,1043,target,"[(1038, 795)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.5166666666666666,0.543,1,15237.863,2,0.08,0.1
0,1044,target,"[(1044, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.381)",0,15242.894,0,0.1,0.1
0,1045,target,"[(1029, 802)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8,0.53,1,15247.737,1,0.1,0.1
0,1046,target,"[(1057, 790)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.2833333333333332,0.507,1,15252.952,1,0.08,0.1
0,1047,target,"[(1032, 799)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.95,0.59,1,15258.346,2,0.08,0.1
0,1048,target,"[(1039, 790)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.0,0.496,1,15263.873,2,0.08,0.1
0,1049,target,"[(1044, 759)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.25,0.493,1,15269.235,2,0.08,0.1
0,1050,target,"[(1034, 790)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3,nan,0,15274.73,0,0.08,0.1
0,1051,catch,"[(1032, 785)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,15279.766,1,0.06,0.1
0,1052,target,"[(1039, 786)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.25,0.506,1,15285.05,1,0.06,0.1
0,1053,target,"[(1054, 795)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.1666666666666667,0.559,1,15290.002,2,0.06,0.1
0,1054,target,"[(1045, 791)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0,0.526,1,15295.564,2,0.06,0.1
0,1055,target,"[(1049, 779)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.0333333333333332,0.476,1,15301.252,2,0.06,0.1
0,1056,target,"[(1040, 791)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.6,0.525,1,15306.776,2,0.06,0.1
0,1057,target,"[(1051, 795)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.2166666666666666,0.48,1,15311.782,3,0.06,0.1
0,1058,target,"[(1052, 788)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5833333333333334,0.475,1,15317.514,3,0.06,0.1
0,1059,target,"[(1040, 776)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.0666666666666667,0.56,1,15322.918,3,0.06,0.1
0,1060,target,"[(1033, 773)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.0833333333333333,0.56,1,15328.748,3,0.06,0.1
0,1061,target,"[(1033, 772)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.4666666666666666,nan,0,15334.48,0,0.06,0.1
0,1062,target,"[(1039, 806)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.9333333333333333,0.575,1,15339.717,1,0.06,0.1
0,1063,target,"[(1041, 816)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.65,0.577,1,15345.064,1,0.06,0.1
0,1064,target,"[(1057, 800)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.65,0.496,1,15360.282,2,0.06,0.1
0,1065,catch,"[(1041, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.498),nan",0,15364.933,0,0.08,0.1
0,1066,catch,"[(1041, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,15369.823,1,0.08,0.1
0,1067,target,"[(1044, 820)]",[],[1],[0.2],vertical,"(890.0, 262.0)",1.2166666666666666,0.171,0,15374.852,0,0.08,0.1
0,1068,target,"[(1037, 785)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.1166666666666667,0.575,1,15407.59,1,0.08,0.1
0,1069,target,"[(1039, 778)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.8,0.633,1,15412.549,1,0.08,0.1
0,1070,target,"[(1036, 772)]",[],[1],[0.13333333333333333],vertical,"(390.0, 762.0)",1.55,0.101,0,15417.272,0,0.08,0.1
0,1071,target,"[(1038, 778)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.4666666666666666,0.332,1,15421.785,1,0.06,0.1
0,1072,catch,"[(1016, 785)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,15427.112,1,0.06,0.1
0,1073,target,"[(1044, 789)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 262.0)",1.5166666666666666,0.099,0,15433.848,0,0.04,0.1
0,1074,target,"[(1033, 781)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.1333333333333333,0.451,1,15438.377,1,0.04,0.1
0,1075,target,"[(1039, 766)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.4833333333333334,0.622,1,15443.188,1,0.04,0.1
0,1076,target,"[(1041, 796)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.75,0.621,1,15448.387,2,0.04,0.1
0,1077,target,"[(1043, 772)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5166666666666666,0.513,1,15453.465,2,0.04,0.1
0,1078,catch,"[(1057, 776)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,15457.92,2,0.04,0.1
0,1079,target,"[(1045, 778)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.7333333333333333,0.576,1,15463.329,2,0.04,0.1
0,1080,target,"[(1061, 799)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.5166666666666666,0.425,1,15468.192,3,0.04,0.1
0,1081,target,"[(1049, 766)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5166666666666666,0.511,1,15474.167,3,0.04,0.1
0,1082,target,"[(1052, 785)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9666666666666667,0.475,1,15478.951,3,0.04,0.1
0,1083,target,"[(1042, 772)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8333333333333334,0.515,1,15484.784,3,0.04,0.1
0,1084,target,"[(1037, 771)]",[],[1],[0.3],horizontal,"(890.0, 762.0)",1.5833333333333333,0.263,1,15490.312,3,0.04,0.1
0,1085,target,"[(1045, 794)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.8333333333333334,0.577,1,15496.301,3,0.04,0.1
0,1086,target,"[(1052, 766)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.65,0.462,1,15501.442,3,0.04,0.1
0,1087,catch,"[(1037, 764)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,15506.831,3,0.04,0.1
0,1088,catch,"[(1060, 761)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,15512.266,3,0.04,0.1
0,1089,target,"[(1037, 789)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.6166666666666667,0.626,1,15518.082,3,0.04,0.1
0,1090,target,"[(1039, 782)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",1.55,0.147,0,15523.515,0,0.04,0.1
0,1091,target,"[(1038, 795)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.1166666666666667,nan,0,15528.018,0,0.04,0.1
0,1092,target,"[(1040, 800)]",[],[1],[0.25],horizontal,"(390.0, 762.0)",1.0333333333333332,0.218,1,15532.649,1,0.04,0.1
0,1093,target,"[(1059, 783)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8,0.55,1,15537.116,1,0.04,0.1
0,1094,target,"[(1041, 770)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.85,0.48,1,15541.681,2,0.02,0.1
0,1095,target,"[(1013, 821)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.0,0.431,1,15546.962,2,0.02,0.1
0,1096,target,"[(1051, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.7,0.494,1,15559.365,2,0.02,0.1
0,1097,target,"[(1052, 786)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0666666666666667,0.548,1,15564.646,2,0.02,0.1
0,1098,target,"[(1057, 790)]",[],[1],[0.11666666666666667],horizontal,"(390.0, 762.0)",1.5166666666666666,0.086,0,15569.809,0,0.02,0.1
0,1099,target,"[(1037, 808)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.7666666666666666,0.583,1,15574.482,1,0.02,0.1
0,1100,target,"[(1062, 782)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.1833333333333333,0.366,1,15579.482,1,0.02,0.1
0,1101,target,"[(1044, 789)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7,0.494,1,15584.212,2,0.02,0.1
0,1102,target,"[(1030, 763)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9666666666666667,0.525,1,15589.05,2,0.02,0.1
0,1103,target,"[(1066, 795)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 262.0)",1.55,0.132,0,15593.92,0,0.02,0.1
0,1104,target,"[(1041, 848)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.15,0.398,1,15598.769,1,0.02,0.1
0,1105,catch,"[(1061, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,15606.91,1,0.02,0.1
0,1106,target,"[(1036, 771)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.5333333333333333,0.487,1,15611.889,2,0.02,0.1
0,1107,target,"[(1041, 779)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.194)",0,15617.037,0,0.04,0.1
0,1108,target,"[(1021, 792)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.95,0.516,1,15621.702,1,0.04,0.1
0,1109,target,"[(1055, 783)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",0.95,0.765,1,15627.5,1,0.04,0.1
0,1110,target,"[(1044, 783)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",0.7833333333333333,0.747,1,15632.345,2,0.04,0.1
0,1111,target,"[(1057, 796)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2333333333333334,0.48,1,15637.808,2,0.04,0.1
0,1112,target,"[(1033, 780)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5666666666666667,nan,0,15643.28,0,0.04,0.1
0,1113,target,"[(1052, 797)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.1666666666666667,0.465,1,15647.708,1,0.04,0.1
0,1114,target,"[(1045, 815)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.1666666666666667,0.45,1,15652.977,1,0.04,0.1
0,1115,target,"[(1055, 802)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1666666666666667,0.509,1,15658.583,2,0.02,0.1
