block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,762,target,"[(1152, 791)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.55,0.51,1,6232.5,3,0.02,0.25
0,763,target,"[(1160, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.7666666666666666,0.489,1,6237.689,3,0.02,0.25
0,764,target,"[(1132, 788)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1166666666666667,0.491,1,6243.268,3,0.02,0.25
0,765,target,"[(1160, 795)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.43333333333333335,0.566,1,6249.098,3,0.02,0.25
0,766,target,"[(1145, 796)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.4666666666666666,0.519,1,6254.341,3,0.0,0.25
0,767,target,"[(1159, 787)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9666666666666667,0.495,1,6260.918,3,0.0,0.25
0,768,target,"[(1160, 801)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 762.0)",1.0166666666666666,0.72,1,6266.301,3,0.0,0.25
0,769,target,"[(1146, 799)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.5166666666666666,0.456,1,6272.652,3,0.0,0.25
0,770,target,"[(1158, 784)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.4666666666666666,0.67,1,6279.001,3,0.0,0.25
0,771,target,"[(1136, 796)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.43333333333333335,0.478,1,6285.018,3,0.0,0.25
0,772,target,"[(1156, 799)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8166666666666667,0.488,1,6290.392,3,0.0,0.25
0,773,target,"[(1161, 796)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.4333333333333333,0.441,1,6296.107,3,0.0,0.25
0,774,target,"[(1158, 811)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.65,0.492,1,6302.367,3,0.0,0.25
0,775,target,"[(1163, 784)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.36666666666666664,0.494,1,6307.914,3,0.0,0.25
0,776,target,"[(1132, 796)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.8,0.457,1,6312.961,3,0.0,0.25
0,777,target,"[(1136, 811)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.4166666666666667,nan,0,6318.759,0,0.0,0.25
0,778,catch,"[(1136, 802)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6324.007,1,0.0,0.25
0,779,catch,"[(1160, 800)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6328.959,1,0.0,0.25
0,780,target,"[(1165, 779)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.9833333333333333,0.47,1,6333.997,1,0.0,0.25
0,781,catch,"[(1163, 816)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6338.7,2,0.0,0.25
0,782,catch,"[(1175, 793)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6344.492,2,0.0,0.25
0,783,target,"[(1160, 786)]",[],[1],[0.8166666666666667],horizontal,"(890.0, 262.0)",1.0166666666666666,0.765,1,6349.949,2,0.0,0.25
0,784,target,"[(1162, 807)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9,0.473,1,6355.74,3,0.0,0.25
0,785,target,"[(1133, 793)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.4833333333333334,0.411,1,6361.234,3,0.0,0.25
0,786,target,"[(1166, 790)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.45,0.478,1,6367.741,3,0.0,0.25
0,787,target,"[(1137, 781)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.55,0.489,1,6373.467,3,0.0,0.25
0,788,target,"[(1151, 816)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6333333333333333,0.52,1,6378.337,3,0.0,0.25
0,789,catch,"[(1160, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6383.885,3,0.0,0.25
0,790,target,"[(1142, 781)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.6666666666666666,0.523,1,6389.869,3,0.0,0.25
0,791,target,"[(1156, 768)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.65,0.509,1,6395.086,3,0.0,0.25
0,792,target,"[(1160, 796)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7666666666666666,0.459,1,6400.393,3,0.0,0.25
0,793,catch,"[(1170, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.534),nan",0,6405.693,0,0.02,0.25
0,794,target,"[(1158, 807)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.3666666666666667,0.328,1,6410.802,1,0.02,0.25
0,795,catch,"[(1138, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6416.119,1,0.02,0.25
0,796,catch,"[(1152, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6421.076,1,0.02,0.25
0,797,catch,"[(1160, 776)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,6426.354,2,0.02,0.25
0,798,catch,"[(1161, 774)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6432.147,2,0.02,0.25
0,799,target,"[(1175, 792)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.43333333333333335,0.623,1,6437.511,2,0.02,0.25
0,800,catch,"[(1178, 811)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6442.533,3,0.02,0.25
0,801,catch,"[(1136, 804)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6448.613,3,0.02,0.25
0,802,target,"[(1161, 792)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.36666666666666664,0.472,1,6454.719,3,0.02,0.25
0,803,catch,"[(1160, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,6459.516,3,0.02,0.25
0,804,target,"[(1160, 786)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.4,0.618,1,6465.418,3,0.02,0.25
0,805,catch,"[(1164, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6471.266,3,0.02,0.25
0,806,target,"[(1160, 794)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.4666666666666667,0.594,1,6477.468,3,0.02,0.25
0,807,catch,"[(1162, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6482.973,3,0.02,0.25
0,808,catch,"[(1162, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6488.97,3,0.02,0.25
0,809,target,"[(1175, 795)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.7666666666666666,0.576,1,6495.718,3,0.02,0.25
0,810,catch,"[(1161, 800)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6501.552,3,0.02,0.25
0,811,target,"[(1170, 795)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.9666666666666667,0.654,1,6507.785,3,0.02,0.25
0,812,target,"[(1161, 808)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.9,0.463,1,6513.669,3,0.02,0.25
0,813,target,"[(1165, 786)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.6666666666666666,0.611,1,6519.618,3,0.02,0.25
0,814,catch,"[(1145, 802)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6525.351,3,0.02,0.25
0,815,catch,"[(1140, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6531.667,3,0.02,0.25
0,816,catch,"[(1156, 786)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6537.57,3,0.02,0.25
0,817,target,"[(1162, 782)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.85,0.492,1,6543.435,3,0.02,0.25
0,818,target,"[(1161, 799)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7166666666666667,0.493,1,6549.352,3,0.02,0.25
0,819,catch,"[(1160, 795)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6554.904,3,0.02,0.25
0,820,target,"[(1169, 801)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.6166666666666667,0.602,1,6560.51,3,0.02,0.25
0,821,target,"[(1170, 794)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.3,0.531,1,6565.802,3,0.02,0.25
0,822,target,"[(1165, 821)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.081)",0,6571.919,0,0.04,0.25
0,823,catch,"[(1136, 807)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6576.705,1,0.04,0.25
0,824,target,"[(1146, 792)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.5333333333333332,0.577,1,6581.853,1,0.04,0.25
0,825,target,"[(1157, 785)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.4666666666666666,0.422,1,6587.352,1,0.04,0.25
0,826,target,"[(1136, 788)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.5333333333333333,0.638,1,6592.786,2,0.04,0.25
0,827,target,"[(1167, 770)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.3833333333333333,0.65,1,6597.916,2,0.04,0.25
0,828,target,"[(1151, 800)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.6833333333333333,0.523,1,6602.601,2,0.04,0.25
0,829,target,"[(1133, 808)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.2666666666666666,0.44,1,6608.257,3,0.04,0.25
0,830,target,"[(1160, 801)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.3166666666666667,0.568,1,6614.825,3,0.04,0.25
0,831,catch,"[(1168, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6620.677,3,0.04,0.25
0,832,target,"[(1146, 797)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.0166666666666666,0.489,1,6626.864,3,0.04,0.25
0,833,target,"[(1136, 786)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.8833333333333333,0.654,1,6632.62,3,0.04,0.25
0,834,target,"[(1163, 796)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.4333333333333333,0.542,1,6638.629,3,0.04,0.25
0,835,catch,"[(1167, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6644.803,3,0.04,0.25
0,836,target,"[(1165, 796)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.4,0.509,1,6651.102,3,0.04,0.25
0,837,target,"[(1162, 776)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9166666666666666,0.48,1,6656.184,3,0.04,0.25
0,838,target,"[(1161, 787)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7833333333333333,0.463,1,6661.567,3,0.04,0.25
0,839,target,"[(1167, 791)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.4666666666666667,0.505,1,6667.314,3,0.04,0.25
0,840,catch,"[(1159, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6672.965,3,0.04,0.25
0,841,catch,"[(1160, 801)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,6679.259,3,0.04,0.25
0,842,target,"[(1165, 798)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0,0.49,1,6685.377,3,0.04,0.25
0,843,target,"[(1169, 795)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.5166666666666666,0.526,1,6691.237,3,0.02,0.25
0,844,target,"[(1164, 805)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.65,nan,0,6697.52,0,0.02,0.25
0,845,target,"[(1139, 805)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6833333333333333,0.489,1,6702.149,1,0.02,0.25
0,846,target,"[(1156, 791)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.4166666666666667,0.627,1,6706.746,1,0.02,0.25
0,847,target,"[(1156, 795)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.65,nan,0,6711.057,0,0.02,0.25
0,848,target,"[(1137, 799)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.48333333333333334,0.457,1,6715.637,1,0.02,0.25
0,849,target,"[(1164, 790)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.0,0.521,1,6720.304,1,0.02,0.25
0,850,target,"[(1162, 791)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.5333333333333333,0.546,1,6725.464,1,0.02,0.25
0,851,target,"[(1164, 791)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.3333333333333333,0.559,1,6730.103,2,0.02,0.25
0,852,target,"[(1166, 799)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7833333333333333,0.527,1,6735.969,2,0.02,0.25
0,853,target,"[(1168, 801)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.4833333333333334,0.411,1,6740.994,2,0.02,0.25
0,854,catch,"[(1179, 806)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,6746.841,3,0.02,0.25
0,855,catch,"[(1137, 816)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6753.079,3,0.02,0.25
0,856,catch,"[(1170, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,6759.196,3,0.02,0.25
0,857,target,"[(1149, 785)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.95,0.546,1,6765.286,3,0.02,0.25
0,858,target,"[(1163, 789)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5166666666666666,nan,0,6771.037,0,0.02,0.25
0,859,target,"[(1141, 802)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9166666666666666,nan,0,6775.257,0,0.02,0.25
0,860,target,"[(1135, 802)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.5666666666666667,0.526,1,6780.254,1,0.02,0.25
0,861,target,"[(1167, 787)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8833333333333333,0.495,1,6785.059,1,0.02,0.25
0,862,target,"[(1151, 795)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.35,0.493,1,6789.603,1,0.02,0.25
0,863,target,"[(1166, 813)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.2333333333333334,0.709,1,6795.404,2,0.02,0.25
0,864,target,"[(1140, 820)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8666666666666667,0.479,1,6801.135,2,0.02,0.25
0,865,target,"[(1171, 796)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 262.0)",1.3666666666666667,0.284,1,6807.369,2,0.02,0.25
0,866,catch,"[(1161, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,6813.253,3,0.02,0.25
0,867,target,"[(1164, 795)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.4666666666666666,0.525,1,6819.854,3,0.02,0.25
0,868,target,"[(1160, 791)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.4333333333333333,0.521,1,6825.987,3,0.02,0.25
0,869,target,"[(1175, 808)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.5666666666666667,0.496,1,6831.853,3,0.02,0.25
0,870,target,"[(1159, 791)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.4666666666666666,0.378,1,6837.253,3,0.02,0.25
0,871,target,"[(1163, 782)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.85,0.48,1,6843.205,3,0.02,0.25
0,872,target,"[(1161, 781)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.55,0.44,1,6848.617,3,0.0,0.25
0,873,target,"[(1135, 799)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.9333333333333333,0.707,1,6853.549,3,0.0,0.25
0,874,catch,"[(1157, 786)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6859.837,3,0.0,0.25
0,875,target,"[(1171, 799)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8,0.475,1,6865.47,3,0.0,0.25
0,876,target,"[(1146, 795)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.48333333333333334,0.459,1,6871.435,3,0.0,0.25
0,877,catch,"[(1144, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,6876.661,3,0.0,0.25
0,878,target,"[(1136, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6,0.488,1,6882.268,3,0.0,0.25
0,879,target,"[(1164, 777)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.1,0.556,1,6887.37,3,0.0,0.25
0,880,target,"[(1160, 812)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.36666666666666664,nan,0,6893.22,0,0.0,0.25
0,881,target,"[(1141, 799)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.2333333333333334,0.591,1,6897.154,1,0.0,0.25
0,882,target,"[(1175, 790)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.1,0.475,1,6902.442,1,0.0,0.25
0,883,catch,"[(1160, 778)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6907.385,1,0.0,0.25
0,884,catch,"[(1160, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,6912.72,2,0.0,0.25
0,885,target,"[(1137, 795)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.75,nan,0,6918.22,0,0.0,0.25
0,886,target,"[(1122, 813)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4,nan,0,6922.618,0,0.0,0.25
0,887,target,"[(1126, 838)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.8,0.532,1,9224.032,1,0.0,0.25
0,888,target,"[(1113, 823)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.4833333333333334,0.345,1,9238.81,1,0.0,0.25
0,889,target,"[(1135, 801)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.0833333333333333,0.658,1,9244.531,1,0.0,0.25
0,890,target,"[(1159, 792)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.1833333333333333,0.671,1,9249.656,2,0.0,0.25
0,891,target,"[(1158, 806)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.0333333333333332,nan,0,9255.281,0,0.0,0.25
0,892,target,"[(1131, 798)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0166666666666666,0.525,1,9260.213,1,0.0,0.25
0,893,target,"[(1170, 841)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.8333333333333334,0.635,1,9265.312,1,0.0,0.25
0,894,target,"[(1159, 781)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.55,nan,0,9270.422,0,0.0,0.25
0,895,target,"[(1123, 826)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.35,0.63,1,9274.925,1,0.0,0.25
0,896,target,"[(1136, 804)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.9833333333333333,0.564,1,9328.698,1,0.0,0.25
0,897,catch,"[(1160, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9334.037,1,0.0,0.25
0,898,target,"[(1169, 802)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.6166666666666667,0.485,1,9339.365,2,0.0,0.25
0,899,target,"[(1159, 804)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0,nan,0,9344.298,0,0.0,0.25
0,900,catch,"[(1161, 855)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9349.05,1,0.0,0.25
0,901,target,"[(1143, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6333333333333333,0.502,1,9354.431,1,0.0,0.25
0,902,target,"[(1178, 784)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.2333333333333334,0.582,1,9359.452,1,0.0,0.25
0,903,catch,"[(1155, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9364.755,2,0.0,0.25
0,904,catch,"[(1146, 805)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9370.626,2,0.0,0.25
0,905,catch,"[(1131, 780)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9376.154,2,0.0,0.25
0,906,catch,"[(1141, 777)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.678),nan",0,9381.953,0,0.02,0.25
0,907,target,"[(1151, 843)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9833333333333333,nan,0,9387.097,0,0.02,0.25
0,908,target,"[(1160, 798)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9666666666666667,nan,0,9391.715,0,0.02,0.25
0,909,target,"[(1146, 826)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.1666666666666667,0.465,1,9396.355,1,0.02,0.25
0,910,target,"[(1175, 791)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9333333333333333,0.551,1,9401.931,1,0.02,0.25
0,911,target,"[(1126, 794)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.7666666666666666,0.491,1,9406.997,1,0.02,0.25
0,912,target,"[(1159, 792)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.5666666666666667,0.46,1,9411.251,2,0.02,0.25
0,913,catch,"[(1176, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.554),nan",0,9416.232,0,0.04,0.25
0,914,target,"[(1130, 812)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.35,nan,0,9420.931,0,0.04,0.25
0,915,target,"[(1134, 822)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8166666666666667,nan,0,9430.191,0,0.04,0.25
0,916,target,"[(1135, 835)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.4833333333333334,0.457,1,9435.059,1,0.04,0.25
0,917,target,"[(1146, 791)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.4,0.459,1,9441.081,1,0.04,0.25
0,918,catch,"[(1159, 790)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9445.448,1,0.04,0.25
0,919,target,"[(1174, 796)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.369)",0,9450.706,0,0.04,0.25
0,920,catch,"[(1116, 830)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9452.703,1,0.04,0.25
0,921,target,"[(1156, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2833333333333332,0.489,1,9458.173,1,0.04,0.25
0,922,catch,"[(1161, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9463.199,1,0.04,0.25
0,923,target,"[(1131, 783)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2333333333333334,0.516,1,9468.881,2,0.04,0.25
0,924,catch,"[(1166, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9474.768,2,0.04,0.25
0,925,target,"[(1160, 777)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.2833333333333332,0.536,1,9480.532,2,0.04,0.25
0,926,target,"[(1176, 801)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2833333333333332,0.529,1,9486.498,3,0.04,0.25
0,927,target,"[(1159, 796)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.6833333333333333,0.495,1,9492.631,3,0.04,0.25
0,928,catch,"[(1160, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9497.817,3,0.04,0.25
0,929,target,"[(1147, 824)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.35,0.493,1,9503.864,3,0.04,0.25
0,930,target,"[(1137, 811)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.75,nan,0,9510.67,0,0.04,0.25
0,931,target,"[(1137, 804)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.85,0.556,1,9515.199,1,0.04,0.25
0,932,target,"[(1145, 811)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.7666666666666666,0.456,1,9519.915,1,0.04,0.25
0,933,target,"[(1153, 780)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2666666666666666,0.457,1,9524.778,1,0.04,0.25
0,934,target,"[(1153, 778)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 262.0)",0.8333333333333334,0.695,1,9529.939,2,0.04,0.25
0,935,target,"[(1139, 815)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",0.65,0.427,1,9535.61,2,0.04,0.25
0,936,target,"[(1173, 792)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.3833333333333333,0.603,1,9540.711,2,0.04,0.25
0,937,target,"[(1158, 811)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.43333333333333335,0.611,1,9546.231,3,0.04,0.25
0,938,catch,"[(1155, 811)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9552.149,3,0.04,0.25
0,939,target,"[(1158, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.4833333333333334,0.49,1,9558.227,3,0.04,0.25
0,940,target,"[(1159, 795)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.0333333333333332,0.588,1,9564.466,3,0.04,0.25
0,941,target,"[(1159, 800)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.3333333333333333,0.56,1,9570.432,3,0.04,0.25
0,942,target,"[(1159, 798)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.25,0.528,1,9576.365,3,0.04,0.25
0,943,target,"[(1159, 795)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.8166666666666667,0.428,1,9582.215,3,0.04,0.25
0,944,target,"[(1160, 781)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.55,0.445,1,9587.607,3,0.04,0.25
0,945,catch,"[(1162, 794)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9592.624,3,0.04,0.25
0,946,target,"[(1160, 799)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0166666666666666,0.477,1,9598.887,3,0.04,0.25
0,947,target,"[(1156, 777)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.6833333333333333,0.639,1,9604.603,3,0.04,0.25
0,948,target,"[(1160, 795)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.7333333333333333,0.562,1,9610.16,3,0.04,0.25
0,949,target,"[(1158, 781)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.5333333333333333,0.492,1,9615.598,3,0.04,0.25
0,950,target,"[(1158, 793)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1166666666666667,0.504,1,9620.477,3,0.04,0.25
0,951,target,"[(1158, 798)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.4333333333333333,0.41,1,9626.54,3,0.04,0.25
0,952,catch,"[(1161, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9632.592,3,0.04,0.25
