block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,948,target,"[(1159, 765)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.3666666666666667,0.538,1,10214.822,1,0.08,0.25
0,949,target,"[(1184, 738), (1177, 770)]",[],"[0, 1]",[0.85],horizontal,"(390.0, 262.0)",1.5166666666666666,nan,0,10220.11,0,0.08,0.25
0,950,target,"[(1176, 790)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.9166666666666666,0.643,1,10226.669,1,0.08,0.25
0,951,catch,"[(1134, 764)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.6),nan",0,10234.696,0,0.1,0.25
0,952,target,"[(1174, 779)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9333333333333333,nan,0,10239.602,0,0.1,0.25
0,953,catch,"[(1145, 798)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.458),nan",0,10244.565,0,0.12,0.25
0,954,catch,"[(1145, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,10250.112,1,0.12,0.25
0,955,target,"[(1174, 760)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9,nan,0,10255.169,0,0.12,0.25
0,956,catch,"[(1147, 774)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,10259.926,1,0.12,0.25
0,957,target,"[(1157, 747), (1116, 779)]",[],"[0, 1]",[0.5666666666666667],vertical,"(890.0, 762.0)",1.2166666666666666,0.52,1,10265.19,1,0.12,0.25
0,958,target,"[(1181, 786)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.4,0.507,1,10272.127,1,0.12,0.25
0,959,catch,"[(1179, 774)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,10277.562,2,0.12,0.25
0,960,target,"[(1179, 778)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.8166666666666667,0.606,1,10283.183,2,0.1,0.25
0,961,target,"[(1175, 753), (1146, 799)]",[],"[0, 1]",[0.6166666666666667],vertical,"(890.0, 762.0)",0.6,0.571,1,10288.029,2,0.1,0.25
0,962,target,"[(1152, 782)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.8666666666666667,0.574,1,10295.062,2,0.1,0.25
0,963,target,"[(1181, 750), (1176, 789)]",[],"[0, 1]",[0.7],vertical,"(390.0, 762.0)",0.7666666666666666,0.661,1,10300.585,3,0.1,0.25
0,964,target,"[(1180, 773)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.8,0.543,1,10306.785,3,0.1,0.25
0,965,catch,"[(1181, 771)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,10312.358,3,0.1,0.25
0,966,catch,"[(1140, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,10318.231,3,0.1,0.25
0,967,catch,"[(1185, 754)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,10324.286,3,0.1,0.25
0,968,target,"[(1189, 774)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.3833333333333333,0.521,1,10330.138,3,0.1,0.25
0,969,target,"[(1180, 782)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.8333333333333334,0.559,1,10335.346,3,0.1,0.25
0,970,catch,"[(1179, 745), (1139, 790)]",[],"[0, 1]",[],vertical,"(390.0, 262.0)",1.65,nan,1,10340.918,3,0.1,0.25
0,971,target,"[(1164, 784)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2333333333333334,0.477,1,10348.085,3,0.1,0.25
0,972,target,"[(1159, 759)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9666666666666667,0.497,1,10353.934,3,0.1,0.25
0,973,catch,"[(1179, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,10359.95,3,0.1,0.25
0,974,target,"[(1174, 781)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",1.1833333333333333,0.692,1,10365.819,3,0.1,0.25
0,975,target,"[(1174, 790)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.2833333333333332,0.578,1,10371.9,3,0.1,0.25
0,976,catch,"[(1179, 770)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,10378.102,3,0.1,0.25
0,977,target,"[(1179, 784)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.8833333333333333,0.51,1,10384.29,3,0.08,0.25
0,978,target,"[(1177, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.4666666666666667,0.491,1,10390.086,3,0.06,0.25
0,979,catch,"[(1178, 765)]",[],[1],[],vertical,"(890.0, 762.0)",1.65,nan,1,10395.353,3,0.06,0.25
0,980,catch,"[(1182, 769)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,10401.5,3,0.06,0.25
0,981,target,"[(1174, 774)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.3833333333333333,0.516,1,10407.55,3,0.06,0.25
0,982,target,"[(1190, 786)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7333333333333333,nan,0,10412.635,0,0.04,0.25
0,983,catch,"[(1179, 771)]","[(1155, 806)]",[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",,"('bar', 0.426),nan",0,10417.482,0,0.06,0.25
0,984,target,"[(1144, 791)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.5166666666666666,0.574,1,10420.082,1,0.06,0.25
0,985,target,"[(1184, 793)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8666666666666667,0.524,1,10424.883,1,0.06,0.25
0,986,target,"[(1186, 799)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.1,0.602,1,10429.367,1,0.06,0.25
0,987,target,"[(1182, 813)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.8666666666666667,0.624,1,10450.135,2,0.06,0.25
0,988,catch,"[(1169, 803)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,10455.431,2,0.06,0.25
0,989,target,"[(1162, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.2166666666666666,0.503,1,10461.086,2,0.06,0.25
0,990,target,"[(1179, 776)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",0.5833333333333334,0.359,1,10467.019,2,0.06,0.25
0,991,target,"[(1176, 794)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.45,0.656,1,10472.052,3,0.06,0.25
0,992,catch,"[(1174, 769)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,10477.485,3,0.06,0.25
0,993,target,"[(1169, 771)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.3666666666666667,0.444,1,10483.571,3,0.06,0.25
0,994,catch,"[(1175, 767)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,10489.803,3,0.06,0.25
0,995,target,"[(1183, 773)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.85,0.509,1,10495.553,3,0.06,0.25
0,996,target,"[(1179, 769)]","[(1165, 808)]",[1],[0.5833333333333334],vertical,"(390.0, 262.0)",,"('bar', 0.589)",0,10501.435,0,0.06,0.25
0,997,target,"[(1144, 813)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5666666666666667,0.54,1,10504.236,1,0.06,0.25
0,998,target,"[(1175, 789)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.2166666666666666,0.654,1,10508.602,1,0.06,0.25
0,999,target,"[(1178, 790)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.3166666666666667,0.576,1,10514.385,1,0.06,0.25
0,1000,target,"[(1167, 761)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.1833333333333333,0.507,1,10520.169,2,0.06,0.25
0,1001,catch,"[(1159, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.65,nan,1,10526.086,2,0.04,0.25
0,1002,target,"[(1169, 769)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7833333333333333,0.523,1,10531.634,2,0.04,0.25
0,1003,catch,"[(1179, 784)]",[],[1],[],horizontal,"(390.0, 262.0)",1.65,nan,1,10536.746,2,0.02,0.25
0,1004,target,"[(1179, 766)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.05,0.594,1,10542.401,3,0.02,0.25
0,1005,target,"[(1159, 789)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6,0.493,1,10548.202,3,0.02,0.25
0,1006,target,"[(1174, 779)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.4166666666666667,0.508,1,10553.844,3,0.02,0.25
0,1007,catch,"[(1144, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,10560.253,3,0.02,0.25
0,1008,catch,"[(1183, 774)]",[],[1],[],vertical,"(890.0, 762.0)",1.65,nan,1,10566.069,3,0.02,0.25
0,1009,target,"[(1145, 771)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.0,0.507,1,10572.138,3,0.02,0.25
0,1010,target,"[(1144, 774)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.8833333333333333,0.46,1,10578.042,3,0.02,0.25
0,1011,target,"[(1175, 762)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.43333333333333335,0.56,1,10583.819,3,0.02,0.25
0,1012,target,"[(1184, 776)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6166666666666667,nan,0,10588.87,0,0.02,0.25
0,1013,target,"[(1177, 789)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.45,0.563,1,10593.42,1,0.02,0.25
0,1014,target,"[(1187, 765)]",[],[1],"[0.85, 0.85]",vertical,"(890.0, 762.0)",0.6833333333333333,"0.8,nan",0,10597.945,0,0.02,0.25
0,1015,target,"[(1149, 786)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.7666666666666666,0.518,1,10602.479,1,0.02,0.25
0,1016,target,"[(1176, 802)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.6,0.738,1,10607.403,1,0.02,0.25
0,1017,target,"[(1159, 781)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 262.0)",1.3666666666666667,0.296,1,10612.324,1,0.02,0.25
0,1018,target,"[(1149, 772)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.4166666666666667,0.649,1,10617.686,2,0.02,0.25
0,1019,target,"[(1160, 765)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.7166666666666667,0.524,1,10622.87,2,0.02,0.25
0,1020,target,"[(1149, 771)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9166666666666666,0.495,1,10628.003,2,0.02,0.25
0,1021,catch,"[(1161, 788)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,10633.336,2,0.02,0.25
0,1022,target,"[(1181, 771)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.45,0.531,1,10639.369,3,0.02,0.25
0,1023,target,"[(1184, 781)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.4333333333333333,0.544,1,10644.834,3,0.02,0.25
0,1024,catch,"[(1177, 775)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,10651.11,3,0.02,0.25
0,1025,catch,"[(1169, 775)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,10657.021,3,0.02,0.25
0,1026,target,"[(1159, 774)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.4666666666666666,0.362,1,10663.035,3,0.02,0.25
0,1027,target,"[(1172, 765)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9333333333333333,0.46,1,10669.553,3,0.02,0.25
0,1028,target,"[(1164, 765)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9833333333333333,0.532,1,10675.57,3,0.02,0.25
0,1029,target,"[(1166, 761)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.75,nan,0,10681.553,0,0.02,0.25
0,1030,target,"[(1168, 762)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.65,0.484,1,10686.012,1,0.02,0.25
0,1031,target,"[(1179, 784)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6,0.476,1,10690.746,1,0.02,0.25
0,1032,target,"[(1184, 776)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7,0.51,1,10695.517,1,0.02,0.25
0,1033,catch,"[(1189, 769)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,10700.16,2,0.0,0.25
0,1034,target,"[(1183, 778)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.4166666666666667,0.492,1,10705.654,2,0.0,0.25
0,1035,target,"[(1184, 774)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.5,0.521,1,10710.138,2,0.0,0.25
0,1036,target,"[(1179, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4333333333333333,0.488,1,10714.871,2,0.0,0.25
0,1037,target,"[(1169, 818)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.8166666666666667,0.643,1,10720.885,3,0.0,0.25
0,1038,target,"[(1165, 781)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.4833333333333334,0.326,1,10743.784,3,0.0,0.25
0,1039,target,"[(1150, 776)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.0833333333333333,0.545,1,10749.882,3,0.0,0.25
0,1040,target,"[(1147, 779)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5166666666666666,0.491,1,10756.203,3,0.0,0.25
0,1041,target,"[(1153, 772)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",1.1833333333333333,0.673,1,10761.72,3,0.0,0.25
0,1042,target,"[(1179, 799)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.5666666666666667,0.594,1,10767.74,3,0.0,0.25
0,1043,target,"[(1149, 761)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.5333333333333333,0.506,1,10773.301,3,0.0,0.25
0,1044,target,"[(1174, 779)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.4166666666666667,0.542,1,10778.726,3,0.0,0.25
0,1045,target,"[(1179, 786)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.4666666666666666,0.103,0,10784.831,0,0.0,0.25
0,1046,target,"[(1179, 784)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.6166666666666667,0.659,1,10789.777,1,0.0,0.25
0,1047,target,"[(1165, 816)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.43333333333333335,0.704,1,10794.488,1,0.0,0.25
0,1048,target,"[(1142, 740), (1151, 783)]",[],"[0, 1]",[0.18333333333333332],vertical,"(390.0, 762.0)",1.3333333333333333,0.15,0,10799.601,0,0.0,0.25
0,1049,target,"[(1154, 790)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.6,0.689,1,10805.818,1,0.0,0.25
0,1050,catch,"[(1178, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.65,nan,1,10810.612,1,0.0,0.25
0,1051,target,"[(1183, 745), (1154, 805)]",[],"[0, 1]",[0.7333333333333333],horizontal,"(390.0, 762.0)",1.0333333333333332,0.69,1,10815.537,1,0.0,0.25
0,1052,target,"[(1148, 799)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.25,0.648,1,10822.451,2,0.0,0.25
0,1053,target,"[(1180, 776)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.45,nan,0,10828.469,0,0.0,0.25
0,1054,target,"[(1151, 760)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.3833333333333333,0.549,1,10832.337,1,0.0,0.25
0,1055,target,"[(1174, 786)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6666666666666666,nan,0,10836.91,0,0.0,0.25
0,1056,catch,"[(1144, 753), (1178, 784)]",[],"[0, 1]",[],horizontal,"(890.0, 262.0)",1.65,nan,1,10841.786,1,0.0,0.25
0,1057,target,"[(1145, 790)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.85,0.495,1,10848.787,1,0.0,0.25
0,1058,target,"[(1144, 765)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2666666666666666,0.518,1,10854.124,1,0.0,0.25
0,1059,target,"[(1167, 762)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.3833333333333333,0.629,1,10859.553,2,0.0,0.25
0,1060,target,"[(1114, 824)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.2833333333333332,0.527,1,10865.401,2,0.0,0.25
0,1061,target,"[(571, 847), (566, 852), (566, 852), (566, 852), (566, 852), (1144, 808)]",[],"[0, 0, 0, 0, 0, 1]",[0.6166666666666667],vertical,"(390.0, 262.0)",0.6833333333333333,0.572,1,10871.663,2,0.0,0.25
0,1062,target,"[(1169, 780)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.43333333333333335,nan,0,11930.347,0,0.0,0.25
0,1063,target,"[(1145, 815)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.0833333333333333,0.554,1,11934.472,1,0.0,0.25
0,1064,target,"[(1153, 775)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9666666666666667,0.489,1,11940.589,1,0.0,0.25
0,1065,target,"[(1174, 756)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.75,0.554,1,11945.907,1,0.0,0.25
0,1066,target,"[(1150, 779)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.5,0.264,1,11950.39,2,0.0,0.25
0,1067,target,"[(1169, 770)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8666666666666667,nan,0,11956.123,0,0.0,0.25
0,1068,target,"[(1149, 775)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.3166666666666667,0.477,1,11960.423,1,0.0,0.25
0,1069,catch,"[(1150, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.65,nan,1,11966.139,1,0.0,0.25
0,1070,target,"[(1160, 778)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0666666666666667,0.515,1,11971.476,1,0.0,0.25
0,1071,target,"[(1160, 779)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.7166666666666667,0.542,1,11976.424,2,0.0,0.25
0,1072,catch,"[(1174, 753), (1169, 803)]",[],"[0, 1]",[],horizontal,"(390.0, 262.0)",1.65,nan,1,11981.822,2,0.0,0.25
0,1073,target,"[(1175, 761)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1166666666666667,0.541,1,11988.394,2,0.0,0.25
0,1074,target,"[(1172, 777)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.0,0.64,1,11993.943,2,0.0,0.25
0,1075,target,"[(1154, 769)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.4333333333333333,0.608,1,11999.226,3,0.0,0.25
0,1076,target,"[(1174, 766)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5666666666666667,0.568,1,12005.672,3,0.0,0.25
0,1077,target,"[(1178, 778)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.5,0.363,1,12011.549,3,0.0,0.25
0,1078,target,"[(1168, 765)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8666666666666667,nan,0,12017.317,0,0.0,0.25
0,1079,target,"[(1162, 766)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.55,0.604,1,12021.517,1,0.0,0.25
0,1080,target,"[(1142, 786)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5666666666666667,0.501,1,12026.123,1,0.0,0.25
0,1081,target,"[(1177, 773)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.1,0.608,1,12031.755,1,0.0,0.25
0,1082,target,"[(1123, 782)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.3833333333333333,nan,0,12036.869,0,0.0,0.25
0,1083,catch,"[(1153, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,12041.68,1,0.0,0.25
0,1084,catch,"[(1149, 779)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,12046.745,1,0.0,0.25
0,1085,target,"[(1173, 790)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.6,0.549,1,12051.948,1,0.0,0.25
0,1086,catch,"[(1129, 772)]",[],[1],[],vertical,"(890.0, 762.0)",1.65,nan,1,12056.804,2,0.0,0.25
0,1087,target,"[(1174, 777)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.4166666666666667,0.492,1,12064.53,2,0.0,0.25
0,1088,target,"[(1175, 763)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.35,0.59,1,12070.239,2,0.0,0.25
0,1089,catch,"[(1176, 768)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,12076.282,2,0.0,0.25
0,1090,target,"[(1175, 783)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.75,0.519,1,12082.056,3,0.0,0.25
0,1091,catch,"[(1174, 784)]",[],[1],[],vertical,"(890.0, 762.0)",1.65,nan,1,12087.561,3,0.0,0.25
0,1092,target,"[(1177, 770)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9833333333333333,0.489,1,12093.922,3,0.0,0.25
0,1093,target,"[(1180, 764)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.5166666666666666,0.489,1,12099.882,3,0.0,0.25
0,1094,target,"[(1154, 754)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.5166666666666666,0.392,1,12104.911,3,0.0,0.25
0,1095,target,"[(1149, 763)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.8166666666666667,0.69,1,12111.189,3,0.0,0.25
0,1096,target,"[(1175, 774)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.75,0.494,1,12117.284,3,0.0,0.25
0,1097,target,"[(1177, 789)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.4666666666666667,0.51,1,12122.535,3,0.0,0.25
0,1098,target,"[(1174, 747), (1159, 798)]",[],"[0, 1]",[0.6],vertical,"(390.0, 762.0)",0.7166666666666667,0.557,1,12127.652,3,0.0,0.25
0,1099,catch,"[(1177, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.65,nan,1,12134.469,3,0.0,0.25
0,1100,catch,"[(1175, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",1.65,nan,1,12140.457,3,0.0,0.25
0,1101,target,"[(1169, 777)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.3166666666666667,0.604,1,12146.428,3,0.0,0.25
0,1102,target,"[(1169, 778)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.95,0.522,1,12152.707,3,0.0,0.25
0,1103,catch,"[(1189, 776)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,12158.526,3,0.0,0.25
0,1104,target,"[(1179, 772)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.8333333333333334,0.594,1,12164.332,3,0.0,0.25
0,1105,target,"[(1169, 761)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.48333333333333334,0.62,1,12169.924,3,0.0,0.25
0,1106,target,"[(1174, 765)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.6166666666666667,0.604,1,12175.606,3,0.0,0.25
0,1107,target,"[(1179, 781)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.2166666666666666,0.579,1,12181.405,3,0.0,0.25
0,1108,target,"[(1174, 762)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 262.0)",1.5166666666666666,0.398,1,12187.44,3,0.0,0.25
0,1109,catch,"[(1169, 762)]",[],[1],[],horizontal,"(890.0, 262.0)",1.65,nan,1,12193.551,3,0.0,0.25
0,1110,catch,"[(1160, 770)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.054),nan",0,12199.484,0,0.02,0.25
