block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1038,target,"[(1038, 794)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.3666666666666667,0.443,1,18157.918,2
0,1039,target,"[(1038, 805)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.1166666666666667,0.424,1,18163.092,2
0,1040,target,"[(1035, 811)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",0.7166666666666667,0.733,1,18168.66,2
0,1041,target,"[(1037, 807)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.2166666666666666,0.447,1,18173.975,2
0,1042,target,"[(1045, 806)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.2,0.606,1,18179.641,3
0,1043,target,"[(1054, 790)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0,nan,0,18185.258,0
0,1044,target,"[(1021, 803)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.8,0.589,1,18189.749,1
0,1045,target,"[(1045, 817)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.6166666666666667,nan,0,18194.106,0
0,1046,target,"[(1013, 812)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.7333333333333333,0.589,1,18198.561,1
0,1047,target,"[(1033, 804)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.8666666666666667,0.545,1,18203.574,1
0,1048,catch,"[(1035, 801)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,18208.491,2
0,1049,target,"[(1052, 842)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.4333333333333333,0.376,1,18213.674,2
0,1050,target,"[(1037, 795)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.8833333333333333,0.657,1,18219.227,2
0,1051,catch,"[(1049, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,18224.789,2
0,1052,target,"[(1040, 801)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9,0.51,1,18230.206,3
0,1053,target,"[(1035, 804)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.2,0.443,1,18236.014,3
0,1054,target,"[(1038, 796)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.9833333333333333,0.536,1,18241.813,3
0,1055,target,"[(1020, 802)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.0833333333333333,0.7,1,18247.424,3
0,1056,catch,"[(1037, 804)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,18253.039,3
0,1057,target,"[(1025, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9166666666666666,0.491,1,18258.862,3
0,1058,target,"[(1033, 795)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8,0.522,1,18264.69,3
0,1059,target,"[(1037, 795)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5666666666666667,nan,0,18270.318,0
0,1060,target,"[(997, 802), (1036, 786)]",[],"[0, 1]",[0.85],horizontal,"(390.0, 262.0)",0.65,nan,0,18274.335,0
0,1061,target,"[(992, 819), (1019, 801)]",[],"[0, 1]",[0.85],vertical,"(890.0, 762.0)",1.2166666666666666,nan,0,18280.475,0
0,1062,catch,"[(1014, 800)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,18287.024,1
0,1063,target,"[(1033, 814)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.0,0.624,1,18295.442,1
0,1064,target,"[(1035, 809)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.95,0.543,1,18303.392,2
0,1065,target,"[(1054, 815)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.5166666666666666,0.344,1,18308.201,2
0,1066,target,"[(1045, 820)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.96)",0,18313.512,0
0,1067,target,"[(1043, 815)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.299)",0,18317.632,0
0,1068,target,"[(1026, 812)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5,nan,0,18322.202,0
0,1069,target,"[(1021, 809)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.4166666666666667,0.479,1,18327.512,1
0,1070,target,"[(1034, 785)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.7833333333333333,0.572,1,18333.013,1
0,1071,target,"[(1021, 799)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.7166666666666667,0.543,1,18337.585,2
0,1072,catch,"[(1034, 809)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 262.0)",1.6,"0.02,nan",0,18342.624,0
0,1073,target,"[(1033, 809)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.25,0.463,1,18347.277,1
0,1074,target,"[(1040, 816)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.3833333333333333,0.493,1,18352.606,1
0,1075,target,"[(1037, 795)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9333333333333333,0.467,1,18357.641,2
0,1076,target,"[(1036, 809)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.1666666666666667,0.496,1,18362.658,2
0,1077,target,"[(1033, 811)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.2333333333333334,0.535,1,18368.343,2
0,1078,target,"[(1017, 797)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5666666666666667,nan,0,18373.868,0
0,1079,target,"[(1028, 813)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.3833333333333333,0.524,1,18378.382,1
0,1080,target,"[(1029, 789)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.5333333333333332,0.472,1,18383.858,1
0,1081,target,"[(1023, 789)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.25,0.524,1,18388.888,2
0,1082,target,"[(1035, 794)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6666666666666666,0.493,1,18394.674,2
0,1083,target,"[(1031, 800)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.3666666666666667,0.475,1,18399.343,2
0,1084,target,"[(1033, 803)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.65,nan,0,18404.609,0
0,1085,catch,"[(1032, 810)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,18408.941,1
0,1086,target,"[(993, 803), (1032, 815)]",[],"[0, 1]",[0.85],vertical,"(890.0, 762.0)",0.7666666666666666,nan,0,18413.902,0
0,1087,target,"[(992, 812), (1032, 770)]",[],"[0, 1]",[0.45],vertical,"(890.0, 762.0)",1.3166666666666667,0.406,1,18422.176,1
0,1088,target,"[(1035, 804)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5333333333333333,nan,0,18433.791,0
0,1089,target,"[(1031, 811)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.5,0.199,0,18437.858,0
0,1090,target,"[(1030, 815)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9666666666666667,0.527,1,18442.778,1
0,1091,target,"[(1030, 804)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.4166666666666667,0.555,1,18448.059,1
0,1092,target,"[(1055, 796)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.95,nan,0,18453.26,0
0,1093,target,"[(1016, 815)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.95,nan,0,18457.758,0
0,1094,target,"[(1028, 818)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.9666666666666667,0.637,1,18462.659,1
0,1095,target,"[(1054, 802)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.4333333333333333,0.509,1,18467.902,1
0,1096,target,"[(1032, 785)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.4166666666666667,0.659,1,18472.935,2
0,1097,target,"[(1047, 800)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.25,0.555,1,18479.142,2
0,1098,target,"[(1034, 794)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.8166666666666667,0.627,1,18484.371,2
0,1099,target,"[(1027, 793)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.8166666666666667,0.538,1,18489.907,2
0,1100,target,"[(1030, 798)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.0666666666666667,0.556,1,18495.159,3
0,1101,target,"[(1036, 792)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.55,0.574,1,18500.825,3
0,1102,target,"[(1035, 809)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.65,0.606,1,18506.708,3
0,1103,catch,"[(1027, 813)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,18512.325,3
0,1104,target,"[(1054, 802)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5666666666666667,nan,0,18517.666,0
0,1105,target,"[(1025, 809)]",[],[1],[0.1],vertical,"(890.0, 262.0)",1.2833333333333332,0.066,0,18521.891,0
0,1106,catch,"[(1041, 816)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,18526.766,1
0,1107,target,"[(1028, 797)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.1833333333333333,0.668,1,18531.571,1
0,1108,target,"[(1052, 799)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5,nan,0,18536.593,0
0,1109,target,"[(1022, 788)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.3166666666666667,0.602,1,18541.041,1
0,1110,target,"[(1053, 803)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 762.0)",1.5833333333333333,0.131,0,18546.598,0
0,1111,target,"[(1037, 820)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.85,0.567,1,18551.482,1
0,1112,target,"[(1056, 789)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.2666666666666666,0.623,1,18555.991,1
0,1113,target,"[(1055, 797)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.0333333333333332,0.656,1,18561.241,2
0,1114,catch,"[(1032, 812)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,18566.512,2
0,1115,target,"[(1033, 807)]",[],[1],[0.2],horizontal,"(890.0, 262.0)",1.3666666666666667,0.169,0,18571.558,0
0,1116,target,"[(1032, 809)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.5666666666666667,0.636,1,18576.557,1
0,1117,target,"[(1032, 799)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.7833333333333333,0.572,1,18581.825,1
0,1118,target,"[(1029, 805)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.0833333333333333,0.609,1,18586.416,2
0,1119,target,"[(1032, 813)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.4,0.217,1,18591.688,2
0,1120,target,"[(1035, 809)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.0666666666666667,0.525,1,18597.534,2
0,1121,target,"[(1030, 809)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8833333333333333,0.491,1,18602.825,2
0,1122,catch,"[(1033, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,18607.825,3
0,1123,target,"[(1028, 813)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.2333333333333334,0.566,1,18613.743,3
0,1124,target,"[(1049, 812)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.9,nan,0,18621.509,0
0,1125,catch,"[(1013, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,18626.108,1
0,1126,catch,"[(1033, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,18631.057,1
0,1127,target,"[(1052, 802)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.5,0.444,1,18635.966,2
0,1128,target,"[(1033, 813)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 262.0)",1.5833333333333333,0.294,1,18642.154,2
0,1129,target,"[(1055, 796)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1833333333333333,0.476,1,18647.926,2
0,1130,target,"[(1057, 803)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.1166666666666667,0.575,1,18653.164,2
0,1131,target,"[(1033, 818)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.35,0.505,1,18658.708,3
0,1132,target,"[(1052, 809)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6,0.523,1,18664.609,3
0,1133,target,"[(1042, 795)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.0,0.487,1,18670.275,3
0,1134,target,"[(1030, 804)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.1833333333333333,0.44,1,18676.068,3
0,1135,target,"[(1038, 781)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1833333333333333,0.509,1,18681.768,3
0,1136,target,"[(1035, 808)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9333333333333333,0.491,1,18687.919,3
0,1137,catch,"[(1036, 778)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.244),nan",0,18693.708,0
0,1138,target,"[(1057, 837)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1833333333333333,0.509,1,18695.342,1
0,1139,target,"[(1033, 781)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.6,0.623,1,18700.153,1
0,1140,target,"[(1045, 789)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.85,nan,0,18705.162,0
0,1141,target,"[(1033, 838)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.3666666666666667,nan,0,18710.71,0
0,1142,target,"[(1042, 838)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.45,0.671,1,20377.065,1
0,1143,target,"[(1029, 820)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.65,nan,0,20382.448,0
0,1144,catch,"[(1037, 817)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,20387.015,1
0,1145,target,"[(1037, 782)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.9166666666666666,0.626,1,20392.033,1
0,1146,target,"[(1053, 809)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.25,0.605,1,20396.964,2
0,1147,target,"[(1032, 794)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.8166666666666667,0.594,1,20402.862,2
0,1148,target,"[(1045, 796)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5833333333333334,0.507,1,20408.205,2
0,1149,target,"[(1052, 791)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1833333333333333,nan,0,20413.13,0
0,1150,target,"[(1053, 791)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 0.886)",0,20418.801,0
0,1151,target,"[(1049, 811)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.0333333333333332,0.569,1,20423.183,1
0,1152,target,"[(1032, 789)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.3833333333333333,nan,0,20440.817,0
0,1153,target,"[(1037, 809)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.0333333333333332,0.626,1,20446.43,1
0,1154,target,"[(1057, 795)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7333333333333333,0.494,1,20464.144,1
0,1155,target,"[(1071, 803)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.8,0.525,1,20468.892,2
0,1156,target,"[(1057, 804)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.8333333333333334,nan,0,20474.1,0
0,1157,target,"[(1041, 839)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.6833333333333333,0.609,1,20479.085,1
0,1158,target,"[(1055, 790)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.45,0.609,1,20486.917,1
0,1159,target,"[(1025, 794)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.5333333333333332,nan,0,20492.421,0
0,1160,target,"[(994, 803), (1030, 894)]",[],"[0, 1]",[0.15],horizontal,"(390.0, 262.0)",1.3333333333333333,0.115,0,20508.665,0
0,1161,target,"[(1037, 814)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.25,nan,0,22222.376,0
0,1162,target,"[(1037, 800)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.1833333333333333,0.557,1,22227.456,1
0,1163,catch,"[(1058, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,22232.498,1
0,1164,catch,"[(1052, 821)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,22237.671,2
0,1165,target,"[(1024, 810)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.8333333333333334,0.525,1,22243.305,2
0,1166,catch,"[(1033, 809)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,22248.655,2
0,1167,target,"[(998, 809), (1021, 800)]",[],"[0, 1]",[0.5666666666666667],vertical,"(890.0, 762.0)",0.8666666666666667,0.532,1,22254.156,2
0,1168,target,"[(1030, 809)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.5333333333333332,0.35,1,22262.471,3
0,1169,catch,"[(1029, 806)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,22269.294,3
0,1170,target,"[(1037, 819)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 262.0)",1.5666666666666667,0.131,0,22275.056,0
0,1171,target,"[(1052, 822)]","[(1065, 818)]",[1],[0.15],vertical,"(890.0, 262.0)",,"('bar', 0.166)",0,22280.191,0
0,1172,target,"[(1049, 794)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.1666666666666667,0.66,1,22283.131,1
0,1173,target,"[(1066, 811)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.85,0.525,1,22301.271,1
0,1174,target,"[(1057, 809)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.1166666666666667,0.503,1,22306.239,2
0,1175,catch,"[(1046, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,22312.289,2
0,1176,target,"[(1058, 795)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.6333333333333333,nan,0,22317.956,0
0,1177,target,"[(1062, 800)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1833333333333333,0.51,1,22322.474,1
0,1178,target,"[(1068, 809)]",[],[1],[0.16666666666666666],vertical,"(390.0, 262.0)",1.4833333333333334,0.136,0,22328.322,0
