block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,760,target,"[(1172, 775)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.8333333333333334,0.553,1,8482.253,3,0.0,0.25
0,761,catch,"[(1177, 782)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,8488.421,3,0.0,0.25
0,762,target,"[(1180, 776)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",1.0166666666666666,0.675,1,8494.293,3,0.0,0.25
0,763,catch,"[(1183, 777)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,8500.423,3,0.0,0.25
0,764,target,"[(1167, 774)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.3833333333333333,0.461,1,8506.412,3,0.0,0.25
0,765,target,"[(1153, 796)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",1.0833333333333333,0.745,1,8512.65,3,0.0,0.25
0,766,target,"[(1184, 783)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.05,0.672,1,8518.775,3,0.0,0.25
0,767,target,"[(1154, 782)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.45,0.459,1,8525.336,3,0.0,0.25
0,768,target,"[(1175, 775)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5,nan,0,8531.444,0,0.0,0.25
0,769,target,"[(1177, 776)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.15,0.66,1,8536.075,1,0.0,0.25
0,770,target,"[(1175, 788)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.45,0.53,1,8541.906,1,0.0,0.25
0,771,catch,"[(1178, 775)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,8546.305,1,0.0,0.25
0,772,target,"[(1154, 809)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.35,nan,0,8551.789,0,0.0,0.25
0,773,target,"[(1127, 814)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.6666666666666666,0.534,1,8556.356,1,0.0,0.25
0,774,target,"[(1171, 799)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.0333333333333332,0.529,1,8643.842,1,0.0,0.25
0,775,catch,"[(1158, 787)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,8649.339,1,0.0,0.25
0,776,target,"[(1152, 789)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.4,0.571,1,8654.859,2,0.0,0.25
0,777,target,"[(1174, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.9,0.543,1,8659.678,2,0.0,0.25
0,778,catch,"[(1153, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,8665.526,2,0.0,0.25
0,779,target,"[(1174, 812)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.48333333333333334,0.512,1,8671.924,2,0.0,0.25
0,780,target,"[(1165, 795)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.4833333333333334,0.291,1,8676.979,3,0.0,0.25
0,781,catch,"[(1161, 780)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,8683.345,3,0.0,0.25
0,782,target,"[(1189, 781)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.358)",0,8689.059,0,0.02,0.25
0,783,target,"[(1175, 782)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.9333333333333333,0.507,1,8693.693,1,0.02,0.25
0,784,target,"[(1192, 782)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.4333333333333333,0.376,1,8698.532,1,0.02,0.25
0,785,target,"[(1181, 774)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,8703.844,0,0.02,0.25
0,786,catch,"[(1153, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,8708.368,1,0.02,0.25
0,787,target,"[(1177, 776)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.25,0.49,1,8713.218,1,0.02,0.25
0,788,target,"[(1191, 775)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.9166666666666666,0.511,1,8718.571,1,0.02,0.25
0,789,target,"[(1192, 787)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.3666666666666667,0.54,1,8723.527,2,0.02,0.25
0,790,target,"[(1180, 782)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9,0.544,1,8729.245,2,0.02,0.25
0,791,catch,"[(1172, 776)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,8734.742,2,0.02,0.25
0,792,target,"[(1180, 779)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.3166666666666667,0.378,1,8740.301,2,0.02,0.25
0,793,target,"[(1195, 782)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.4333333333333333,0.342,1,8745.6,3,0.02,0.25
0,794,target,"[(1193, 777)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.85,0.563,1,8751.616,3,0.02,0.25
0,795,target,"[(1180, 775)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.3333333333333333,0.528,1,8757.128,3,0.02,0.25
0,796,catch,"[(1183, 768)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,8763.294,3,0.02,0.25
0,797,target,"[(1197, 789)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.1,0.512,1,8769.527,3,0.02,0.25
0,798,catch,"[(1180, 763)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,8775.559,3,0.02,0.25
0,799,target,"[(1164, 775)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.5166666666666666,0.569,1,8781.148,3,0.02,0.25
0,800,catch,"[(1176, 773)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,8786.683,3,0.02,0.25
0,801,target,"[(1187, 800)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.9666666666666667,0.661,1,8792.477,3,0.02,0.25
0,802,target,"[(1180, 777)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.48333333333333334,0.457,1,8798.877,3,0.02,0.25
0,803,target,"[(1183, 776)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.1166666666666667,0.609,1,8803.96,3,0.02,0.25
0,804,target,"[(1185, 774)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.9166666666666666,0.659,1,8809.794,3,0.02,0.25
0,805,target,"[(1179, 780)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.8666666666666667,0.515,1,8815.726,3,0.02,0.25
0,806,target,"[(1181, 764)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.8,0.557,1,8821.749,3,0.02,0.25
0,807,target,"[(1178, 769)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.45,0.293,1,8827.452,3,0.02,0.25
0,808,catch,"[(1180, 771)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,8833.693,3,0.02,0.25
0,809,target,"[(1178, 774)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.2833333333333332,0.478,1,8839.343,3,0.02,0.25
0,810,catch,"[(1165, 775)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 762.0)",1.6,"0.018,nan",0,8845.344,0,0.04,0.25
0,811,target,"[(1160, 761)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.4166666666666667,0.558,1,8850.109,1,0.04,0.25
0,812,target,"[(1175, 783)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.3666666666666667,0.558,1,8854.78,1,0.04,0.25
0,813,target,"[(1192, 786)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.3666666666666667,0.377,1,8860.328,1,0.04,0.25
0,814,target,"[(1175, 760)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.3833333333333333,0.524,1,8865.578,2,0.04,0.25
0,815,target,"[(1198, 779)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8,0.487,1,8870.451,2,0.04,0.25
0,816,target,"[(1180, 774)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.05,0.474,1,8875.944,2,0.04,0.25
0,817,target,"[(1165, 787)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.45,0.527,1,8881.171,2,0.04,0.25
0,818,catch,"[(1181, 775)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.369),nan",0,8886.16,0,0.06,0.25
0,819,catch,"[(1181, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,8891.127,1,0.06,0.25
0,820,catch,"[(1175, 779)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,8896.422,1,0.06,0.25
0,821,target,"[(1192, 785)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.3,0.455,1,8901.144,1,0.06,0.25
0,822,catch,"[(1186, 775)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,8906.608,2,0.06,0.25
0,823,catch,"[(1225, 777)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,8912.08,2,0.06,0.25
0,824,target,"[(1179, 795)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.7166666666666667,0.57,1,8917.628,2,0.06,0.25
0,825,target,"[(1181, 776)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8333333333333334,0.526,1,8923.127,2,0.06,0.25
0,826,target,"[(1176, 782)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.15,0.475,1,8928.469,3,0.06,0.25
0,827,catch,"[(1178, 768)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,8934.092,3,0.06,0.25
0,828,target,"[(1190, 770)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.9666666666666667,0.57,1,8939.775,3,0.06,0.25
0,829,target,"[(1186, 764)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",1.3,0.376,1,8945.959,3,0.06,0.25
0,830,target,"[(1178, 772)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.5,0.391,1,8952.192,3,0.06,0.25
0,831,target,"[(1169, 785)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.25,0.641,1,8958.273,3,0.06,0.25
0,832,target,"[(1170, 798)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.9833333333333333,0.542,1,8964.102,3,0.04,0.25
0,833,catch,"[(1180, 777)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,8970.106,3,0.04,0.25
0,834,target,"[(1180, 779)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.7,0.604,1,8976.307,3,0.04,0.25
0,835,target,"[(1170, 779)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2666666666666666,0.49,1,8982.193,3,0.04,0.25
0,836,target,"[(1180, 774)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.2833333333333332,0.507,1,8988.311,3,0.04,0.25
0,837,target,"[(1173, 773)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.3,0.375,1,8994.222,3,0.04,0.25
0,838,target,"[(1175, 773)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.2666666666666666,0.422,1,9000.381,3,0.04,0.25
0,839,catch,"[(1180, 788)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9006.578,3,0.04,0.25
0,840,target,"[(1176, 786)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.6833333333333333,0.65,1,9012.459,3,0.04,0.25
0,841,catch,"[(1153, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9018.226,3,0.04,0.25
0,842,target,"[(1159, 779)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.2666666666666666,0.509,1,9024.385,3,0.04,0.25
0,843,target,"[(1176, 775)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.0,0.655,1,9030.51,3,0.04,0.25
0,844,target,"[(1177, 781)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1666666666666667,0.489,1,9036.276,3,0.04,0.25
0,845,target,"[(1160, 781)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.8166666666666667,0.61,1,9042.635,3,0.04,0.25
0,846,target,"[(1177, 786)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0,0.476,1,9048.46,3,0.04,0.25
0,847,target,"[(1154, 780)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3166666666666667,0.504,1,9054.261,3,0.04,0.25
0,848,target,"[(1185, 775)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.8666666666666667,0.604,1,9060.227,3,0.04,0.25
0,849,target,"[(1159, 772)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8666666666666667,0.536,1,9065.732,3,0.04,0.25
0,850,target,"[(1180, 782)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.5,0.446,1,9071.551,3,0.04,0.25
0,851,target,"[(1180, 781)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.0,0.506,1,9077.548,3,0.04,0.25
0,852,catch,"[(1175, 773)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9083.505,3,0.04,0.25
0,853,target,"[(1179, 778)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.7333333333333333,0.606,1,9089.478,3,0.04,0.25
0,854,target,"[(1180, 776)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.43333333333333335,0.489,1,9095.343,3,0.04,0.25
0,855,target,"[(1168, 777)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.95,0.541,1,9100.377,3,0.04,0.25
0,856,target,"[(1180, 782)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.9833333333333333,0.61,1,9106.21,3,0.04,0.25
0,857,catch,"[(1180, 775)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9112.477,3,0.04,0.25
0,858,target,"[(1176, 778)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.7,0.588,1,9118.377,3,0.04,0.25
0,859,target,"[(1170, 814)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",1.2,0.676,1,9124.484,3,0.04,0.25
0,860,target,"[(1158, 806)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.9833333333333333,0.56,1,9131.695,3,0.02,0.25
0,861,target,"[(1170, 794)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.0833333333333333,0.506,1,9205.154,3,0.02,0.25
0,862,catch,"[(1165, 788)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9211.226,3,0.02,0.25
0,863,target,"[(1174, 790)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5166666666666666,nan,0,9217.034,0,0.02,0.25
0,864,catch,"[(1166, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9221.379,1,0.02,0.25
0,865,target,"[(1179, 799)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6,nan,0,9226.86,0,0.02,0.25
0,866,target,"[(1153, 781)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.4,0.67,1,9231.361,1,0.02,0.25
0,867,target,"[(1153, 811)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.0166666666666666,0.525,1,9236.679,1,0.02,0.25
0,868,target,"[(1166, 771)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.85,0.521,1,9245.022,1,0.0,0.25
0,869,target,"[(1167, 778)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.3,0.544,1,9250.198,2,0.0,0.25
0,870,catch,"[(1190, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9255.994,2,0.0,0.25
0,871,target,"[(1185, 777)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8,0.558,1,9262.02,2,0.0,0.25
0,872,target,"[(1195, 778)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.6666666666666666,0.572,1,9267.911,2,0.0,0.25
0,873,target,"[(1178, 795)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.45,0.364,1,9273.024,3,0.0,0.25
0,874,target,"[(1180, 804)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.45,0.659,1,9279.012,3,0.0,0.25
0,875,target,"[(1174, 775)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.2,0.612,1,9285.261,3,0.0,0.25
0,876,catch,"[(1199, 770)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9291.311,3,0.0,0.25
0,877,target,"[(1190, 806)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.35,0.576,1,9297.289,3,0.0,0.25
0,878,catch,"[(1180, 775)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,9303.931,3,0.0,0.25
0,879,target,"[(1154, 791)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.5166666666666666,0.392,1,9309.533,3,0.0,0.25
0,880,catch,"[(1174, 776)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9315.768,3,0.0,0.25
0,881,catch,"[(1181, 776)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,9321.708,3,0.0,0.25
0,882,catch,"[(1176, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,9327.511,3,0.0,0.25
0,883,target,"[(1178, 790)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.2,0.493,1,9333.539,3,0.0,0.25
0,884,catch,"[(1180, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9340.007,3,0.0,0.25
0,885,target,"[(1183, 790)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.43333333333333335,nan,0,9346.191,0,0.0,0.25
0,886,target,"[(1155, 794)]",[],[1],[0.2],horizontal,"(390.0, 262.0)",1.4,0.166,0,9350.404,0,0.0,0.25
0,887,catch,"[(1156, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9355.077,1,0.0,0.25
0,888,target,"[(1144, 799)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5166666666666666,nan,0,9360.226,0,0.0,0.25
0,889,target,"[(1159, 779)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.5166666666666666,0.529,1,9368.582,1,0.0,0.25
0,890,target,"[(1178, 765)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.45,0.477,1,9373.244,1,0.0,0.25
0,891,target,"[(1151, 779)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.6166666666666667,0.627,1,9378.45,1,0.0,0.25
0,892,catch,"[(1188, 778)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9383.011,2,0.0,0.25
0,893,target,"[(1176, 790)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.05,0.56,1,9388.376,2,0.0,0.25
0,894,target,"[(1205, 771)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.0666666666666667,0.563,1,9394.137,2,0.0,0.25
0,895,catch,"[(1160, 785)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9399.429,2,0.0,0.25
0,896,target,"[(1179, 783)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.5166666666666666,0.512,1,9404.966,3,0.0,0.25
0,897,target,"[(1165, 774)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5833333333333334,0.513,1,9410.693,3,0.0,0.25
0,898,target,"[(1186, 787)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 762.0)",1.2666666666666666,0.288,1,9416.211,3,0.0,0.25
0,899,catch,"[(1160, 804)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9422.362,3,0.0,0.25
0,900,target,"[(1158, 804)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.2166666666666666,0.685,1,9428.548,3,0.0,0.25
0,901,target,"[(1178, 778)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.55,0.643,1,9434.477,3,0.0,0.25
0,902,target,"[(1175, 778)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.0166666666666666,0.56,1,9440.028,3,0.0,0.25
0,903,target,"[(1206, 781)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.8166666666666667,0.624,1,9445.778,3,0.0,0.25
0,904,target,"[(1175, 776)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",1.05,0.657,1,9451.432,3,0.0,0.25
0,905,target,"[(1175, 790)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9166666666666666,0.536,1,9457.527,3,0.0,0.25
0,906,target,"[(1154, 761)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.1,0.513,1,9463.228,3,0.0,0.25
0,907,target,"[(1158, 775)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.4333333333333333,0.48,1,9469.311,3,0.0,0.25
0,908,catch,"[(1189, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9475.179,3,0.0,0.25
0,909,target,"[(1177, 777)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.4166666666666667,0.218,1,9481.463,3,0.0,0.25
0,910,catch,"[(1194, 797)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9487.813,3,0.0,0.25
0,911,target,"[(1179, 790)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.1666666666666667,0.596,1,9493.495,3,0.0,0.25
0,912,catch,"[(1194, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9499.762,3,0.0,0.25
0,913,target,"[(1146, 808)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3333333333333333,0.499,1,9505.828,3,0.0,0.25
0,914,target,"[(1175, 799)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.95,nan,0,9512.461,0,0.0,0.25
0,915,catch,"[(1145, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,9517.195,1,0.0,0.25
0,916,target,"[(1170, 796)]",[],[1],[0.8333333333333334],vertical,"(390.0, 262.0)",0.7,0.792,1,9522.195,1,0.0,0.25
0,917,catch,"[(1183, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,9528.17,1,0.0,0.25
0,918,target,"[(1192, 798)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.0833333333333333,0.581,1,9533.52,2,0.0,0.25
0,919,target,"[(1177, 776)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.7166666666666667,0.597,1,9539.326,2,0.0,0.25
0,920,target,"[(1175, 777)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.2333333333333334,0.608,1,9544.51,2,0.0,0.25
0,921,target,"[(1159, 781)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.0666666666666667,0.544,1,9550.21,2,0.0,0.25
0,922,target,"[(1189, 779)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.55,0.628,1,9555.365,3,0.0,0.25
0,923,target,"[(1164, 776)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.45,nan,0,9561.195,0,0.0,0.25
0,924,target,"[(1153, 775)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.3166666666666667,0.624,1,9565.856,1,0.0,0.25
0,925,target,"[(1159, 777)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.4833333333333334,0.545,1,9571.628,1,0.0,0.25
0,926,target,"[(1180, 843)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.1666666666666667,0.606,1,9577.421,1,0.0,0.25
0,927,catch,"[(1174, 805)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,9778.777,2,0.0,0.25
0,928,target,"[(1154, 792)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.7333333333333333,0.552,1,9784.403,2,0.0,0.25
0,929,target,"[(1182, 789)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.5333333333333333,0.523,1,9789.765,2,0.0,0.25
0,930,target,"[(1168, 780)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.5,0.574,1,9794.721,2,0.0,0.25
0,931,catch,"[(1191, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9799.426,3,0.0,0.25
0,932,target,"[(1152, 765)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.6833333333333333,0.636,1,9805.745,3,0.0,0.25
0,933,catch,"[(1174, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,9811.544,3,0.0,0.25
0,934,catch,"[(1173, 773)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,9817.479,3,0.0,0.25
0,935,target,"[(1153, 778)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.48333333333333334,0.527,1,9823.482,3,0.0,0.25
0,936,target,"[(1145, 797)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.5166666666666666,0.625,1,9829.033,3,0.0,0.25
0,937,target,"[(1172, 765)]",[],[1],[0.35],vertical,"(390.0, 262.0)",0.75,0.314,1,9835.145,3,0.0,0.25
0,938,target,"[(1180, 774)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.8833333333333333,0.623,1,9840.789,3,0.0,0.25
0,939,catch,"[(1185, 777)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,9846.551,3,0.0,0.25
0,940,catch,"[(1194, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9852.62,3,0.0,0.25
0,941,target,"[(1193, 777)]",[],[1],[0.31666666666666665],vertical,"(390.0, 762.0)",1.5166666666666666,0.277,1,9858.512,3,0.0,0.25
0,942,catch,"[(1176, 786)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,9864.649,3,0.0,0.25
0,943,target,"[(1187, 789)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.8833333333333333,0.525,1,9870.818,3,0.0,0.25
0,944,target,"[(1170, 778)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.7833333333333333,0.627,1,9876.786,3,0.0,0.25
0,945,target,"[(1158, 817)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.3833333333333333,nan,0,9882.169,0,0.0,0.25
0,946,catch,"[(1144, 808)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,12036.781,1,0.0,0.25
0,947,target,"[(1154, 785)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9666666666666667,0.508,1,12043.079,1,0.0,0.25
0,948,target,"[(1179, 801)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",0.95,0.738,1,12048.174,1,0.0,0.25
0,949,target,"[(1155, 790)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1833333333333333,0.49,1,12053.675,2,0.0,0.25
0,950,target,"[(1178, 774)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.1666666666666667,0.433,1,12059.099,2,0.0,0.25
0,951,target,"[(1179, 756)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.0166666666666666,0.463,1,12064.662,2,0.0,0.25
