block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,769,valid,"[(1163, 801)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.3833333333333333,0.461,1,10419.487,3,0.02,same
0,770,invalid_adjacent_other_bar,"[(1137, 766)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9,0.545,1,10425.053,3,0.02,other
0,771,valid,"[(1165, 789)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2833333333333332,nan,0,10431.086,0,0.02,same
0,772,valid,"[(1134, 786)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",1.3166666666666667,0.691,1,10436.544,1,0.02,same
0,773,valid,"[(1155, 790)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3333333333333333,0.511,1,10442.308,1,0.02,same
0,774,valid,"[(1156, 784)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.4666666666666667,0.502,1,10447.52,1,0.02,same
0,775,catch,"[(1161, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,10452.171,2,0.02,same
0,776,valid,"[(1165, 774)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.25,0.61,1,10457.953,2,0.02,same
0,777,invalid_adjacent_other_bar,"[(1166, 782)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.2333333333333334,0.64,1,10463.503,2,0.02,other
0,778,invalid_same_bar,"[(1163, 779)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.5,0.539,1,10469.62,2,0.02,same
0,779,valid,"[(1166, 807)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.55,0.5,1,10475.314,3,0.02,same
0,780,catch,"[(1158, 789)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10480.787,3,0.02,same
0,781,invalid_same_bar,"[(1157, 762)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.0666666666666667,0.611,1,10486.573,3,0.02,same
0,782,valid,"[(1167, 795)]",[],[1],[0.8],vertical,"(890.0, 262.0)",1.3,0.759,1,10492.462,3,0.02,same
0,783,valid,"[(1160, 778)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.0333333333333332,0.433,1,10499.003,3,0.02,same
0,784,valid,"[(1165, 784)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.95,0.515,1,10504.837,3,0.0,same
0,785,catch,"[(1150, 789)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.524),nan",0,10510.752,0,0.02,same
0,786,valid,"[(1145, 786)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.1,0.458,1,10515.702,1,0.02,same
0,787,catch,"[(1150, 775)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10520.674,1,0.02,same
0,788,valid,"[(1165, 800)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.3833333333333333,0.509,1,10525.57,1,0.02,same
0,789,catch,"[(1135, 773)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10529.804,2,0.02,same
0,790,valid,"[(1160, 784)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.0833333333333333,0.506,1,10535.403,2,0.02,same
0,791,invalid_adjacent_other_bar,"[(1168, 788)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.8666666666666667,0.535,1,10540.953,2,0.02,other
0,792,invalid_same_bar,"[(1178, 806)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.5166666666666666,0.474,1,10546.365,2,0.02,same
0,793,catch,"[(1142, 807)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10552.288,3,0.02,same
0,794,valid,"[(1163, 777)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.4,0.544,1,10558.887,3,0.02,same
0,795,valid,"[(1165, 797)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.4833333333333334,0.497,1,10565.046,3,0.02,same
0,796,valid,"[(1165, 794)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0833333333333333,0.474,1,10571.358,3,0.02,same
0,797,valid,"[(1135, 768)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8,0.494,1,10577.453,3,0.02,same
0,798,valid,"[(1157, 786)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3833333333333333,0.513,1,10583.118,3,0.02,same
0,799,valid,"[(1161, 788)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.7666666666666666,0.61,1,10589.036,3,0.02,same
0,800,valid,"[(1169, 799)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.45,0.525,1,10594.979,3,0.02,same
0,801,catch,"[(1137, 772)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10600.555,3,0.02,same
0,802,valid,"[(1164, 803)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.4833333333333334,0.641,1,10606.465,3,0.02,same
0,803,valid,"[(1174, 781)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.4833333333333334,nan,0,10613.038,0,0.02,same
0,804,valid,"[(1138, 795)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.1833333333333333,0.563,1,10618.587,1,0.02,same
0,805,valid,"[(1115, 782)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.1333333333333333,0.576,1,10624.071,1,0.02,same
0,806,catch,"[(1163, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,10629.071,1,0.02,same
0,807,invalid_same_bar,"[(1133, 766)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.4,nan,0,10634.155,0,0.02,same
0,808,valid,"[(1128, 771)]",[],[1],[0.8],vertical,"(890.0, 262.0)",1.1,0.76,1,10638.805,1,0.02,same
0,809,invalid_same_bar,"[(1087, 833)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0666666666666667,0.52,1,10644.402,1,0.02,same
0,810,valid,"[(1157, 809)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.2,0.587,1,16039.691,1,0.02,same
0,811,valid,"[(1136, 811)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.4166666666666667,0.489,1,16044.909,2,0.02,same
0,812,valid,"[(1120, 805)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.8833333333333333,0.53,1,16050.342,2,0.02,same
0,813,valid,"[(1160, 781)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.9666666666666667,0.446,1,16055.532,2,0.02,same
0,814,catch,"[(1140, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,16060.741,2,0.02,same
0,815,valid,"[(1163, 792)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8333333333333334,0.522,1,16066.658,3,0.02,same
0,816,valid,"[(1163, 778)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",1.0333333333333332,0.724,1,16072.555,3,0.02,same
0,817,valid,"[(1164, 772)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.75,0.606,1,16078.371,3,0.02,same
0,818,catch,"[(1160, 772)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,16084.18,3,0.02,same
0,819,valid,"[(1148, 779)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.4666666666666666,0.472,1,16090.19,3,0.02,same
0,820,invalid_adjacent_other_bar,"[(1164, 778)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.5333333333333332,0.493,1,16096.485,3,0.02,other
0,821,catch,"[(1142, 776)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,16102.791,3,0.02,same
0,822,valid,"[(1163, 795)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5833333333333334,0.474,1,16108.858,3,0.02,same
0,823,catch,"[(1161, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,16114.099,3,0.02,same
0,824,valid,"[(1140, 772)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0333333333333332,0.461,1,16120.33,3,0.02,same
0,825,valid,"[(1163, 772)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.35,0.459,1,16125.813,3,0.02,same
0,826,valid,"[(1157, 801)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.8,0.465,1,16132.153,3,0.02,same
0,827,catch,"[(1162, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,16137.599,3,0.02,same
0,828,valid,"[(1145, 782)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.43333333333333335,nan,0,16143.51,0,0.02,same
0,829,catch,"[(1098, 774)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,16147.813,1,0.02,same
0,830,valid,"[(1137, 771)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.7166666666666667,0.46,1,16153.045,1,0.02,same
0,831,valid,"[(1137, 774)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.5333333333333332,0.523,1,16157.824,1,0.02,same
0,832,valid,"[(1145, 782)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.3833333333333333,0.685,1,16163.227,2,0.02,same
0,833,invalid_adjacent_other_bar,"[(1159, 776)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.0,0.557,1,16169.231,2,0.02,other
0,834,valid,"[(1139, 779)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.55,0.543,1,16174.933,2,0.02,same
0,835,valid,"[(1145, 776)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.45,0.593,1,16179.809,2,0.0,same
0,836,valid,"[(1160, 801)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5333333333333333,0.464,1,16184.688,3,0.0,same
0,837,valid,"[(1148, 776)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.4,0.541,1,16190.029,3,0.0,same
0,838,valid,"[(1161, 777)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.15,0.489,1,16195.191,3,0.0,same
0,839,catch,"[(1155, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,16201.07,3,0.0,same
0,840,valid,"[(1134, 780)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.4666666666666666,0.539,1,16206.925,3,0.0,same
0,841,valid,"[(1164, 778)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2833333333333332,nan,0,16213.341,0,0.0,same
0,842,valid,"[(1150, 800)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.5333333333333333,0.525,1,16218.447,1,0.0,same
0,843,valid,"[(1138, 796)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.1666666666666667,0.59,1,16223.426,1,0.0,same
0,844,valid,"[(1169, 788)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.5333333333333332,0.66,1,16228.574,1,0.0,same
0,845,catch,"[(1156, 787)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,16234.443,2,0.0,same
0,846,catch,"[(1150, 789)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,16240.528,2,0.0,same
0,847,valid,"[(1139, 784)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.35,0.328,1,16246.334,2,0.0,same
0,848,valid,"[(1140, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9166666666666666,0.477,1,16251.467,2,0.0,same
0,849,valid,"[(1125, 801)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.9833333333333333,0.57,1,16256.537,3,0.0,same
0,850,catch,"[(1135, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,16262.263,3,0.0,same
0,851,catch,"[(1123, 773)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,16268.293,3,0.0,same
0,852,invalid_adjacent_other_bar,"[(1134, 777)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.5,0.593,1,16274.51,3,0.0,other
0,853,valid,"[(1144, 782)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.36666666666666664,0.592,1,16280.154,3,0.0,same
0,854,valid,"[(1137, 769)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6166666666666667,0.491,1,16285.126,3,0.0,same
0,855,valid,"[(1136, 801)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.7166666666666667,0.457,1,16290.406,3,0.0,same
0,856,valid,"[(1135, 784)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6833333333333333,0.491,1,16296.01,3,0.0,same
0,857,valid,"[(1132, 786)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5166666666666666,nan,0,16301.442,0,0.0,same
0,858,valid,"[(1096, 791)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.45,0.705,1,16305.959,1,0.0,same
0,859,valid,"[(1130, 804)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.35,0.498,1,16311.543,1,0.0,same
0,860,valid,"[(1090, 802)]",[],[1],[0.08333333333333333],vertical,"(390.0, 262.0)",0.5333333333333333,0.051,0,16316.726,0,0.0,same
0,861,valid,"[(1111, 780)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.4,0.458,1,16320.509,1,0.0,same
0,862,invalid_same_bar,"[(1136, 775)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.4833333333333334,0.541,1,16326.088,1,0.0,same
0,863,catch,"[(1133, 800)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,16331.712,1,0.0,same
0,864,valid,"[(1146, 803)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2,0.474,1,16337.059,2,0.0,same
0,865,valid,"[(1138, 787)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8666666666666667,0.492,1,16342.313,2,0.0,same
0,866,catch,"[(1136, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,16348.009,2,0.0,same
0,867,valid,"[(1131, 806)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.4333333333333333,0.524,1,16353.2,2,0.0,same
0,868,invalid_same_bar,"[(1159, 805)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",1.0166666666666666,0.735,1,16359.491,3,0.0,same
0,869,valid,"[(1140, 799)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.4,0.491,1,16366.176,3,0.0,same
0,870,valid,"[(1163, 803)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.48333333333333334,0.555,1,16371.443,3,0.0,same
0,871,catch,"[(1160, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,16376.81,3,0.0,same
0,872,catch,"[(1160, 795)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.621),nan",0,16382.794,0,0.02,same
0,873,valid,"[(1111, 799)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6666666666666666,0.492,1,16387.744,1,0.02,same
0,874,valid,"[(1135, 786)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.25,0.472,1,16392.604,1,0.02,same
0,875,invalid_same_bar,"[(1155, 796)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.3666666666666667,0.527,1,16397.994,1,0.02,same
0,876,valid,"[(1139, 791)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.5666666666666667,0.577,1,16403.41,2,0.02,same
0,877,catch,"[(1156, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,16408.201,2,0.02,same
0,878,valid,"[(1160, 808)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0166666666666666,0.508,1,16413.742,2,0.02,same
0,879,catch,"[(1122, 821)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,16419.353,2,0.02,same
0,880,valid,"[(1143, 808)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.05,0.637,1,16424.962,3,0.02,same
0,881,catch,"[(1159, 783)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,16431.576,3,0.02,same
0,882,catch,"[(1133, 786)]",[],[1],[0.03333333333333333],vertical,"(390.0, 262.0)",1.7,"0.019,nan",0,16437.481,0,0.04,same
0,883,valid,"[(1111, 807)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.0833333333333333,0.622,1,16442.126,1,0.04,same
0,884,invalid_same_bar,"[(1148, 774)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0,0.474,1,16447.826,1,0.04,same
0,885,valid,"[(1130, 791)]",[],[1],[0.8166666666666667],horizontal,"(390.0, 262.0)",1.2166666666666666,0.766,1,16452.363,1,0.04,same
0,886,catch,"[(1163, 807)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,16458.011,2,0.04,same
0,887,valid,"[(1160, 781)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7833333333333333,nan,0,16463.61,0,0.04,same
0,888,valid,"[(1120, 783)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.4666666666666666,0.442,1,16468.302,1,0.04,same
0,889,catch,"[(1075, 816)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,16474.02,1,0.04,same
0,890,catch,"[(1124, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,16488.666,1,0.04,same
0,891,valid,"[(1160, 801)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.8166666666666667,0.566,1,16494.01,2,0.04,same
0,892,catch,"[(1151, 802)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,16499.575,2,0.04,same
0,893,valid,"[(1133, 807)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.2166666666666666,0.474,1,16504.963,2,0.04,same
0,894,valid,"[(1160, 806)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.2666666666666666,nan,0,16510.546,0,0.04,same
0,895,invalid_same_bar,"[(1119, 797)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.2666666666666666,0.46,1,16516.073,1,0.04,same
0,896,valid,"[(1087, 834)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.4,0.491,1,16521.41,1,0.04,same
0,897,valid,"[(1138, 800)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.5333333333333332,0.617,1,16525.86,1,0.04,same
0,898,valid,"[(1153, 796)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.45,0.522,1,16531.443,2,0.04,same
0,899,catch,"[(1164, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,16536.303,2,0.04,same
0,900,valid,"[(1157, 798)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.9,0.537,1,16541.779,2,0.04,same
0,901,valid,"[(1161, 808)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.43333333333333335,0.44,1,16547.115,2,0.04,same
0,902,valid,"[(1077, 829)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.4666666666666666,0.604,1,16552.21,3,0.04,same
0,903,valid,"[(1097, 800)]",[],[1],[0.2],vertical,"(390.0, 762.0)",1.15,0.169,0,16560.444,0,0.04,same
0,904,catch,"[(1080, 830)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,16564.878,1,0.04,same
0,905,valid,"[(1135, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7666666666666666,0.495,1,16582.02,1,0.04,same
0,906,catch,"[(1118, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,16587.119,1,0.04,same
0,907,catch,"[(1125, 807)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,16592.382,2,0.04,same
0,908,valid,"[(1133, 782)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.5,0.478,1,16597.915,2,0.04,same
0,909,catch,"[(1138, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,16603.752,2,0.04,same
0,910,valid,"[(1140, 797)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.7666666666666666,0.527,1,16609.278,2,0.04,same
0,911,valid,"[(1132, 790)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.1333333333333333,nan,0,16614.064,0,0.04,same
0,912,invalid_adjacent_other_bar,"[(1091, 789)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.5,0.46,1,16618.823,1,0.04,other
0,913,valid,"[(1137, 793)]",[],[1],[0.7333333333333333],vertical,"(890.0, 262.0)",1.1166666666666667,0.683,1,16624.21,1,0.04,same
0,914,invalid_adjacent_other_bar,"[(1160, 799)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.5,0.541,1,16629.825,1,0.04,other
0,915,valid,"[(1140, 806)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.5,0.636,1,16635.145,2,0.04,same
0,916,catch,"[(1160, 782)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,16640.977,2,0.04,same
0,917,valid,"[(1159, 795)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.1166666666666667,0.618,1,16646.544,2,0.04,same
0,918,valid,"[(1160, 792)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.5,0.603,1,16651.847,2,0.04,same
0,919,catch,"[(1135, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,16656.678,3,0.04,same
0,920,invalid_same_bar,"[(1133, 777)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3,nan,0,16662.942,0,0.04,same
0,921,valid,"[(1112, 796)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.45,0.701,1,16668.01,1,0.04,same
0,922,valid,"[(1135, 796)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1166666666666667,0.463,1,16672.927,1,0.02,same
0,923,valid,"[(1162, 811)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0,0.509,1,16677.878,1,0.02,same
0,924,catch,"[(1135, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,16682.652,2,0.02,same
0,925,valid,"[(1136, 801)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.4833333333333334,0.491,1,16687.923,2,0.02,same
0,926,valid,"[(1161, 796)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.43333333333333335,0.474,1,16693.969,2,0.02,same
0,927,valid,"[(1162, 788)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.55,nan,0,16699.127,0,0.02,same
0,928,valid,"[(1115, 786)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8833333333333333,nan,0,16703.36,0,0.02,same
0,929,valid,"[(1123, 800)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.9333333333333333,0.62,1,16708.562,1,0.02,same
0,930,invalid_same_bar,"[(1142, 770)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.1666666666666667,nan,0,16713.849,0,0.02,same
0,931,valid,"[(1111, 760)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9166666666666666,0.473,1,16718.565,1,0.02,same
0,932,invalid_adjacent_other_bar,"[(1135, 788)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.3333333333333333,0.518,1,16723.195,1,0.0,other
0,933,valid,"[(1151, 781)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.0,nan,0,16728.231,0,0.0,same
0,934,catch,"[(1139, 775)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,16732.857,1,0.0,same
0,935,valid,"[(1115, 778)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.65,0.519,1,16738.518,1,0.0,same
0,936,valid,"[(1151, 782)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6833333333333333,nan,0,16743.603,0,0.0,same
0,937,invalid_adjacent_other_bar,"[(1116, 789)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.9833333333333333,0.507,1,16747.732,1,0.0,other
0,938,catch,"[(1160, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,16752.744,1,0.0,same
0,939,valid,"[(1141, 794)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.2666666666666666,0.507,1,16757.757,1,0.0,same
0,940,catch,"[(1150, 776)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,16763.161,2,0.0,same
0,941,valid,"[(1135, 762)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.25,0.493,1,16768.499,2,0.0,same
0,942,valid,"[(1165, 792)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.0833333333333333,0.576,1,16773.792,2,0.0,same
0,943,invalid_same_bar,"[(1165, 782)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.5333333333333332,0.542,1,16779.645,2,0.0,same
0,944,catch,"[(1146, 811)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,16785.611,3,0.0,same
0,945,catch,"[(1135, 789)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,16792.078,3,0.0,same
0,946,valid,"[(1161, 782)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.1166666666666667,0.441,1,16798.129,3,0.0,same
0,947,catch,"[(1138, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,16803.494,3,0.0,same
0,948,valid,"[(1115, 788)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.7,0.477,1,16809.366,3,0.0,same
0,949,valid,"[(1150, 792)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6166666666666667,0.51,1,16814.461,3,0.0,same
0,950,valid,"[(1162, 803)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0666666666666667,0.525,1,16820.271,3,0.0,same
0,951,valid,"[(1134, 782)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.0666666666666667,0.474,1,16826.029,3,0.0,same
0,952,catch,"[(1140, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,16832.327,3,0.0,same
0,953,valid,"[(1134, 780)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6166666666666667,nan,0,16838.444,0,0.0,same
0,954,valid,"[(1087, 796)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",1.0666666666666667,0.689,1,16842.686,1,0.0,same
0,955,valid,"[(1165, 778)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.7166666666666667,0.49,1,16847.745,1,0.0,same
0,956,valid,"[(1136, 791)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.3833333333333333,0.509,1,16852.196,1,0.0,same
0,957,valid,"[(1146, 782)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.8666666666666667,0.55,1,16857.529,2,0.0,same
0,958,valid,"[(1140, 803)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.2166666666666666,0.622,1,16862.982,2,0.0,same
0,959,valid,"[(1158, 807)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.48333333333333334,nan,0,16868.904,0,0.0,same
