block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
15,False,897,0.749,44,[],[],"[(1196, 884)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.15],[0.554],1,13699.448
15,False,898,0.606,36,[],[],"[(1166, 879)]",[],[1],[29],[0.48333333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3166666666666667],[0.441],1,13703.994
15,False,899,0.988,59,[],[],"[(1177, 885)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5833333333333334],[0.532],1,13708.381
15,False,900,0.583,34,[],[],"[(1181, 884)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6],[0.507],1,13712.511
16,False,901,0.795,47,[],[],"[(1173, 879)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1666666666666667],[0.623],1,13717.285
16,False,902,1.042,62,[],[],"[(1140, 879)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9],[0.55],1,13721.948
16,False,903,1.122,67,[],[],"[(1133, 895)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9166666666666666],[0.511],1,13726.541
16,False,904,1.189,71,[],[],"[(1172, 875)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.95],[0.573],1,13731.12
16,False,905,1.016,60,[],[],"[(1148, 879)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2],[0.545],1,13735.785
16,False,906,1.056,63,[],[],"[(1119, 880)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5833333333333333],[0.478],1,13740.603
16,False,907,0.777,46,[],[],"[(1142, 855)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8833333333333333],[0.512],1,13745.72
16,False,908,1.094,65,[],[],"[(1136, 874)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9333333333333333],[0.561],1,13749.883
16,False,909,0.689,41,[],[],"[(1136, 869)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5166666666666666],[0.493],1,13754.471
16,False,910,0.635,38,[],[],"[(1173, 884)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0333333333333332],[0.478],1,13759.234
16,False,911,0.974,58,[],[],"[(1153, 881)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6833333333333333],[0.541],1,13764.968
16,False,912,0.948,56,[],[],"[(1172, 875)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9833333333333333],[0.644],1,13770.064
16,False,913,1.16,69,[],[],"[(1170, 875)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8],[0.56],1,13774.686
16,False,914,1.028,61,[],[],"[(1142, 889)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6333333333333333],[0.669],1,13779.037
16,False,915,0.521,31,[],[],"[(1180, 886)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2666666666666666],[0.585],1,13784.285
16,False,916,0.949,56,[],[],"[(1172, 870)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,13788.779
16,False,917,0.553,33,[],[],"[(1142, 862)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8833333333333333],[0.563],1,13793.236
16,False,918,0.576,34,[],[],"[(1178, 890)]",[],[1],[46],[0.7666666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9],[0.72],1,13797.467
16,False,919,0.894,53,[],[],"[(1184, 875)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2166666666666666],[0.543],1,13801.636
16,False,920,0.934,56,[],[],"[(1148, 885)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1666666666666667],[0.529],1,13806.247
16,False,921,0.652,39,[],[],"[(1177, 887)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0333333333333332],[0.545],1,13810.912
16,False,922,0.649,38,[],[],"[(1160, 866)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6],[0.574],1,13815.227
16,False,923,0.969,58,[],[],"[(1154, 883)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9333333333333333],[0.47],1,13819.136
16,False,924,0.624,37,[],[],"[(1178, 893)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0166666666666666],[0.652],1,13823.419
16,False,925,0.801,48,[],[],"[(1166, 860)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1],[0.629],1,13827.65
16,False,926,0.522,31,[],[],"[(1154, 874)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4666666666666666],[0.509],1,13832.133
16,False,927,1.148,68,[],[],"[(1206, 871)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9],[0.544],1,13836.586
16,False,928,0.842,50,[],[],"[(1184, 879)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9833333333333333],[0.647],1,13841.138
16,False,929,1.132,67,[],[],"[(1166, 880)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2833333333333332],[0.525],1,13845.603
16,False,930,0.655,39,[],[],"[(1170, 880)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0666666666666667],[0.624],1,13850.481
16,False,931,0.508,30,[],[],"[(1153, 868)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1166666666666667],[0.519],1,13854.735
16,False,932,0.733,43,[],[],"[(1170, 888)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7],[0.497],1,13858.933
16,False,933,1.0,60,[],[],"[(1176, 872)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5666666666666667],[0.541],1,13862.944
16,False,934,0.862,51,[],[],"[(1160, 867)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.15],[0.527],1,13871.216
16,False,935,1.071,64,[],[],"[(1176, 871)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2166666666666666],[0.544],1,13875.74
16,False,936,1.153,69,[],[],"[(1172, 893)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6],[0.559],1,13880.591
16,False,937,0.681,40,[],[],"[(1135, 885)]",[],[1],[21],[0.35],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0333333333333332],[0.315],1,13885.864
16,False,938,1.198,71,[],[],"[(1158, 862)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4333333333333333],[0.5],1,13890.028
16,False,939,0.749,44,[],[],"[(1140, 875)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7666666666666666],[0.8],0,13895.281
16,False,940,0.565,33,[],[],"[(1123, 857)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.65],[0.512],1,13909.068
16,False,941,0.733,43,[],[],"[(1182, 891)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.25],[0.509],1,13915.752
16,False,942,0.592,35,[],[],"[(1139, 860)]",[],[1],[47],[0.7833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5166666666666666],[0.736],1,13920.3
16,False,943,0.927,55,[],[],"[(1130, 885)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.35],[0.514],1,13925.237
16,False,944,1.052,63,[],[],"[(1173, 872)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7666666666666666],[0.573],1,14070.15
16,False,945,0.729,43,[],[],"[(1167, 919)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4666666666666666],[0.537],1,14074.564
16,False,946,0.707,42,[],[],"[(1171, 882)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.55],[0.523],1,14082.838
16,False,947,0.554,33,[],[],"[(1172, 882)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6333333333333333],[0.58],1,14086.488
16,False,948,0.769,46,[],[],"[(1116, 889)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6833333333333333],[0.526],1,14090.15
16,False,949,0.583,34,[],[],"[(1127, 898)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0666666666666667],[0.524],1,14094.169
16,False,950,0.856,51,[],[],"[(1142, 897)]",[],[1],[30],[0.5],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7666666666666666],[0.455],1,14103.915
16,False,951,1.191,71,[],[],"[(1150, 860)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6833333333333333],[0.527],1,14108.038
16,False,952,1.059,63,[],[],"[(1123, 869)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0],[0.525],1,14113.264
16,False,953,0.706,42,[],[],"[(1163, 862)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.65],[0.554],1,14117.748
16,False,954,0.715,42,[],[],"[(1153, 894)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9833333333333333],[0.594],1,14122.846
16,False,955,0.645,38,[],[],"[(1166, 870)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9],[0.531],1,14127.164
16,False,956,1.15,69,[],[],"[(1148, 880)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5333333333333332],[0.543],1,14131.233
16,False,957,0.533,31,[],[],"[(1176, 871)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6333333333333333],[0.641],1,14136.479
16,False,958,0.6,36,[],[],"[(1191, 874)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4],[0.531],1,14140.36
16,False,959,0.805,48,[],[],"[(1166, 871)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2333333333333334],[0.543],1,14144.902
16,False,960,1.073,64,[],[],"[(1176, 870)]",[],[1],[18],[0.3],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8833333333333333],[0.269],1,14149.497
17,False,961,0.626,37,[],[],"[(1177, 884)]",[],[1],[10],[0.16666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4],[0.133],1,14153.686
17,False,962,1.005,60,[],[],"[(1166, 865)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7166666666666667],[0.528],1,14157.92
17,False,963,0.644,38,[],[],"[(1150, 894)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6166666666666667],[0.56],1,14164.043
17,False,964,1.137,68,[],[],"[(1099, 883)]",[],[1],[30],[0.5],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1666666666666667],[0.458],1,14168.787
17,False,965,0.543,32,[],[],"[(1147, 863)]",[],[1],[15],[0.25],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9166666666666666],[0.213],1,14173.545
17,False,966,0.844,50,[],[],"[(1163, 870)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3833333333333333],[0.477],1,14177.017
17,False,967,0.821,49,[],[],"[(1184, 865)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6],[0.494],1,14181.579
17,False,968,0.511,30,[],[],"[(1174, 884)]",[],[1],[47],[0.7833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8],[0.738],1,14185.358
17,False,969,0.509,30,[],[],"[(1173, 874)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2833333333333332],[0.627],1,14189.532
17,False,970,0.805,48,[],[],"[(1154, 885)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6833333333333333],[0.624],1,14193.841
17,False,971,0.722,43,[],[],"[(1172, 868)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0666666666666667],[0.543],1,14198.033
17,False,972,0.668,40,[],[],"[(1158, 868)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5166666666666666],[0.506],1,14202.217
17,False,973,1.087,65,[],[],"[(1166, 874)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.55],[0.527],1,14206.861
17,False,974,0.654,39,[],[],"[(1097, 881)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5833333333333333],[0.542],1,14211.017
17,False,975,1.101,66,[],[],"[(1178, 885)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2333333333333334],[0.494],1,14215.704
17,False,976,0.823,49,[],[],"[(1190, 866)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1833333333333333],[0.548],1,14220.588
17,False,977,0.691,41,[],[],"[(1178, 883)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4833333333333334],[0.52],1,14225.116
17,False,978,1.196,71,[],[],"[(1174, 884)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6666666666666667],[0.507],1,14229.794
17,False,979,1.04,62,[],[],"[(1153, 870)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1833333333333333],[0.52],1,14235.036
17,False,980,0.77,46,[],[],"[(1172, 871)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6166666666666667],[0.609],1,14239.641
17,False,981,0.898,53,[],[],"[(1148, 886)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4],[0.54],1,14244.588
17,False,982,0.915,54,[],[],"[(1166, 879)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6166666666666667],[0.546],1,14253.387
17,False,983,1.117,67,[],[],"[(1179, 890)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8166666666666667],[0.611],1,14257.466
17,False,984,1.044,62,[],[],"[(1167, 898)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7],[0.529],1,14262.109
17,False,985,1.082,64,[],[],"[(1147, 890)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6666666666666666],[0.513],1,14266.279
17,False,986,0.69,41,[],[],"[(1160, 888)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6333333333333333],[0.54],1,14270.438
17,False,987,0.754,45,[],[],"[(1176, 864)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,14274.356
17,False,988,1.128,67,[],[],"[(1166, 860)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5333333333333333],[0.539],1,14278.727
17,False,989,1.053,63,[],[],"[(1166, 894)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7],[0.527],1,14283.287
17,False,990,0.581,34,[],[],"[(1183, 889)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.55],[0.549],1,14287.651
17,False,991,0.517,31,[],[],"[(1162, 872)]",[],[1],[17],[0.2833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3333333333333333],[0.249],1,14292.235
17,False,992,0.789,47,[],[],"[(1129, 875)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2666666666666666],[0.67],1,14296.216
17,False,993,1.06,63,[],[],"[(1191, 876)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.05],[0.519],1,14300.953
17,False,994,1.172,70,[],[],"[(1178, 874)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9],[0.554],1,14305.6
17,False,995,1.034,62,[],[],"[(1177, 883)]",[],[1],[13],[0.21666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.45],[0.186],1,14310.115
17,False,996,0.966,57,[],[],"[(1178, 874)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9666666666666667],[0.636],1,14314.721
17,False,997,0.552,33,[],[],"[(1115, 879)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6333333333333333],[0.587],1,14319.333
17,False,998,0.52,31,[],[],"[(1154, 862)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8],[0.605],1,14324.061
17,False,999,1.13,67,[],[],"[(1148, 889)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.7833333333333333],[0.493],1,14327.885
17,False,1000,1.121,67,[],[],"[(1163, 876)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5666666666666667],[0.522],1,14332.353
17,False,1001,1.152,69,[],[],"[(1160, 875)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,14336.519
17,False,1002,1.166,69,[],[],"[(1178, 874)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4],[0.542],1,14341.016
17,False,1003,0.858,51,[],[],"[(1138, 851)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9166666666666666],[0.556],1,14346.054
17,False,1004,0.636,38,[],[],"[(1119, 881)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9333333333333333],[0.556],1,14350.414
17,False,1005,0.892,53,[],[],"[(1166, 852)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8666666666666667],[0.574],1,14354.622
17,False,1006,1.035,62,[],[],"[(1153, 877)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3],[0.485],1,14358.854
17,False,1007,1.043,62,[],[],"[(1179, 862)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0333333333333332],[0.458],1,14363.544
17,False,1008,0.575,34,[],[],"[(1183, 875)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1],[0.492],1,14368.072
17,False,1009,0.881,52,[],[],"[(1184, 879)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1833333333333333],[0.691],1,14372.233
17,False,1010,0.668,40,[],[],"[(1176, 871)]",[],[1],[19],[0.31666666666666665],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6333333333333333],[0.277],1,14376.872
17,False,1011,0.794,47,[],[],"[(1184, 875)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9666666666666667],[0.523],1,14381.338
17,False,1012,0.751,45,[],[],"[(1172, 868)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9166666666666666],[0.551],1,14385.636
17,False,1013,0.986,59,[],[],"[(1123, 883)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6166666666666667],[0.632],1,14391.305
17,False,1014,0.758,45,[],[],"[(1162, 870)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1],[0.494],1,14395.616
17,False,1015,0.868,52,[],[],"[(1148, 899)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.85],[0.521],1,14399.865
17,False,1016,0.679,40,[],[],"[(1139, 865)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6],[0.474],1,14404.019
17,False,1017,0.773,46,[],[],"[(1174, 867)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0166666666666666],[0.654],1,14407.7
17,False,1018,1.092,65,[],[],"[(1139, 858)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.95],[0.505],1,14412.2
17,False,1019,0.95,57,[],[],"[(1184, 871)]",[],[1],[12],[0.2],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4166666666666667],[0.168],1,14416.769
17,False,1020,0.878,52,[],[],"[(1163, 869)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0833333333333333],[0.588],1,14421.338
18,False,1021,1.024,61,[],[],"[(1176, 842)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,14425.802
18,False,1022,0.601,36,[],[],"[(1178, 875)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6666666666666667],[0.58],1,14431.553
18,False,1023,0.611,36,[],[],"[(1170, 860)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9833333333333333],[0.559],1,14436.372
18,False,1024,0.981,58,[],[],"[(1181, 879)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8333333333333334],[0.586],1,14440.707
18,False,1025,0.922,55,[],[],"[(1190, 884)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9666666666666667],[0.494],1,14445.043
18,False,1026,0.583,34,[],[],"[(1142, 890)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5833333333333333],[0.538],1,14449.367
18,False,1027,1.0,60,[],[],"[(1148, 880)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8],[0.476],1,14453.985
18,False,1028,0.532,31,[],[],"[(1123, 879)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1],[0.637],1,14458.412
18,False,1029,0.647,38,[],[],"[(1166, 871)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6666666666666667],[0.556],1,14462.742
18,False,1030,0.93,55,[],[],"[(1172, 859)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8666666666666667],[0.488],1,14467.456
18,False,1031,0.512,30,[],[],"[(1172, 869)]",[],[1],[27],[0.45],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2666666666666666],[0.41],1,14471.633
18,False,1032,0.702,42,[],[],"[(1180, 872)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5833333333333334],[0.543],1,14475.76
18,False,1033,1.065,63,[],[],"[(1157, 867)]",[],[1],[9],[0.15],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1],[0.12],1,14479.537
18,False,1034,1.143,68,[],[],"[(1174, 884)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4666666666666666],[0.48],1,14483.805
18,False,1035,0.888,53,[],[],"[(1160, 873)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4666666666666666],[0.525],1,14488.841
18,False,1036,1.197,71,[],[],"[(1169, 884)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8166666666666667],[0.51],1,14493.633
18,False,1037,0.504,30,[],[],"[(1177, 862)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8166666666666667],[0.517],1,14498.111
18,False,1038,0.935,56,[],[],"[(1141, 870)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3166666666666667],[0.602],1,14501.989
18,False,1039,0.71,42,[],[],"[(1133, 876)]",[],[1],[28],[0.4666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6333333333333333],[0.426],1,14506.805
18,False,1040,0.616,36,[],[],"[(1148, 879)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8833333333333333],[0.543],1,14511.472
18,False,1041,0.684,41,[],[],"[(1184, 869)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.65],[0.539],1,14515.436
18,False,1042,0.668,40,[],[],"[(1142, 851)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9833333333333333],[0.542],1,14519.249
18,False,1043,0.521,31,[],[],"[(1168, 870)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2333333333333334],[0.576],1,14523.442
18,False,1044,1.0,60,[],[],"[(1143, 875)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4333333333333333],[0.53],1,14527.65
18,False,1045,0.718,43,[],[],"[(1143, 876)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5333333333333332],[0.655],1,14532.603
