block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1050,target,"[(1014, 808)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.75,nan,0,16907.243,0
0,1051,target,"[(1063, 803)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.0833333333333333,0.549,1,16911.775,1
0,1052,target,"[(1029, 815)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3666666666666667,nan,0,16916.799,0
0,1053,target,"[(1017, 817)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.5,0.605,1,16921.76,1
0,1054,target,"[(1064, 809)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.2333333333333334,0.598,1,16926.446,1
0,1055,target,"[(1061, 816)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.8666666666666667,0.526,1,16931.722,1
0,1056,target,"[(1064, 818)]",[],[1],[0.75],vertical,"(390.0, 762.0)",0.65,0.702,1,16936.725,2
0,1057,target,"[(1062, 808)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",1.5,0.731,1,16942.014,1
0,1058,target,"[(1027, 832)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.6333333333333333,0.499,1,16947.539,1
0,1059,target,"[(1022, 820)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.8833333333333333,0.705,1,16953.776,1
0,1060,target,"[(1044, 816)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.7333333333333333,0.559,1,16958.677,2
0,1061,target,"[(1057, 810)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.6833333333333333,0.425,1,16963.912,1
0,1062,target,"[(1033, 820)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6833333333333333,0.507,1,16969.727,1
0,1063,target,"[(1061, 830)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.6833333333333333,0.457,1,16974.06,1
0,1064,target,"[(1029, 846)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",0.6,0.643,1,16979.636,2
0,1065,target,"[(1049, 856)]",[],[1],[0.23333333333333334],horizontal,"(890.0, 762.0)",1.6333333333333333,0.198,1,16984.86,1
0,1066,target,"[(1057, 831)]",[],[1],[0.4166666666666667],vertical,"(390.0, 262.0)",1.7,0.382,1,17108.844,1
0,1067,target,"[(1061, 813)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.6,0.682,1,17114.79,1
0,1068,target,"[(1053, 839)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.6333333333333333,0.531,1,17120.025,2
0,1069,target,"[(1060, 820)]",[],[1],[0.25],horizontal,"(390.0, 762.0)",1.55,0.22,1,17125.178,1
0,1070,target,"[(1056, 815)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.8333333333333334,nan,0,17130.427,0
0,1071,catch,"[(1053, 812)]",[],[1],[],vertical,"(390.0, 262.0)",1.3833333333333333,nan,1,17135.424,1
0,1072,target,"[(1052, 824)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.1666666666666667,nan,0,17140.778,0
0,1073,target,"[(1049, 839)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.3833333333333333,0.463,1,17145.717,1
0,1074,target,"[(1072, 806)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 0.264)",0,17151.857,0
0,1075,target,"[(1065, 833)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.7833333333333333,0.492,1,17155.323,1
0,1076,target,"[(1065, 828)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.65,0.445,1,17160.342,1
0,1077,target,"[(1033, 823)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.45,0.63,1,17165.863,1
0,1078,target,"[(1063, 837)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.6166666666666667,0.461,1,17171.546,2
0,1079,target,"[(1057, 790)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.3833333333333333,0.578,1,17177.727,1
0,1080,target,"[(1076, 833)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",1.0166666666666666,0.597,1,17182.984,1
0,1081,target,"[(1063, 813)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.0,0.512,1,17188.217,1
0,1082,target,"[(1077, 837)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.8166666666666667,0.547,1,17193.049,2
0,1083,target,"[(1065, 815)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7666666666666666,0.511,1,17198.715,1
0,1084,target,"[(1038, 816)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.5333333333333333,0.711,1,17203.723,1
0,1085,target,"[(1061, 866)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.0666666666666667,0.595,1,17208.822,1
0,1086,target,"[(1057, 825)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1166666666666667,nan,0,17214.345,0
0,1087,target,"[(1050, 817)]",[],[1],[0.7833333333333333],vertical,"(390.0, 762.0)",1.45,0.736,1,17219.142,1
0,1088,catch,"[(1071, 822)]",[],[1],[],horizontal,"(890.0, 762.0)",1.3166666666666667,nan,1,17224.612,1
0,1089,target,"[(1054, 829)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.95,0.562,1,17229.617,1
0,1090,catch,"[(1032, 813)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,17234.745,2
0,1091,target,"[(998, 844), (1028, 851)]",[],"[0, 1]",[0.55],vertical,"(390.0, 262.0)",1.5833333333333333,0.51,1,17240.211,1
0,1092,target,"[(1059, 825)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.65,0.654,1,17250.378,1
0,1093,target,"[(1031, 826)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.1333333333333333,0.625,1,17256.462,1
0,1094,target,"[(1058, 821)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.7833333333333333,0.521,1,17261.875,2
0,1095,target,"[(1079, 828)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.2,nan,0,17267.125,0
0,1096,target,"[(1029, 808)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.75,0.61,1,17272.312,1
0,1097,target,"[(1058, 820)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.4166666666666667,0.526,1,17277.51,1
0,1098,target,"[(1057, 825)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.0333333333333332,0.621,1,17282.963,1
0,1099,catch,"[(1071, 824)]",[],[1],[],vertical,"(890.0, 762.0)",1.1166666666666667,nan,1,17288.308,2
0,1100,target,"[(1053, 843)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.5833333333333333,0.313,1,17293.468,1
0,1101,target,"[(1054, 809)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.5833333333333334,0.545,1,17298.697,1
0,1102,target,"[(1032, 820)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.55,nan,0,17303.646,0
0,1103,target,"[(1028, 840)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.8333333333333334,0.468,1,17307.762,1
0,1104,target,"[(1053, 820)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.6,0.443,1,17313.76,1
0,1105,target,"[(1054, 805)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",0.7333333333333333,0.673,1,17319.263,1
0,1106,target,"[(1079, 818)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5,0.509,1,17323.814,2
0,1107,target,"[(1077, 790)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.5166666666666666,0.51,1,17328.91,1
0,1108,target,"[(1057, 828)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.5833333333333334,0.642,1,17333.962,1
0,1109,target,"[(1053, 828)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.15,0.463,1,17339.078,1
0,1110,target,"[(1068, 815)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.05,0.559,1,17344.832,2
0,1111,target,"[(1056, 808)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.4333333333333333,0.501,1,17350.724,1
0,1112,catch,"[(1067, 823)]",[],[1],[],horizontal,"(390.0, 262.0)",1.05,nan,1,17356.011,1
0,1113,target,"[(1078, 825)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.0833333333333333,0.526,1,17360.462,1
0,1114,target,"[(1057, 813)]",[],[1],[0.4],vertical,"(390.0, 262.0)",1.6666666666666667,0.362,1,17365.407,2
0,1115,catch,"[(1053, 803)]",[],[1],[],vertical,"(390.0, 262.0)",1.35,nan,1,17371.395,1
0,1116,target,"[(1057, 827)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.5833333333333333,0.426,1,17376.308,1
0,1117,target,"[(1057, 821)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.0833333333333333,0.578,1,17382.079,1
0,1118,target,"[(1065, 812)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2833333333333332,0.51,1,17387.213,2
0,1119,target,"[(1064, 810)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.6,0.522,1,17393.06,1
0,1120,catch,"[(1057, 817)]",[],[1],[],vertical,"(390.0, 262.0)",1.55,nan,1,17397.958,1
0,1121,target,"[(1030, 813)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.6166666666666667,0.369,1,17402.996,1
0,1122,target,"[(1031, 830)]",[],[1],[0.3],vertical,"(390.0, 762.0)",1.5666666666666667,0.268,1,17408.444,2
0,1123,target,"[(1053, 804)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.1333333333333333,0.532,1,17414.33,1
0,1124,target,"[(1080, 837)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7666666666666666,0.514,1,17419.631,1
0,1125,target,"[(1058, 808)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.4166666666666667,0.528,1,17424.379,1
0,1126,target,"[(1032, 811)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.8333333333333334,0.531,1,17430.046,2
0,1127,target,"[(1057, 785)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.0666666666666667,0.495,1,17435.26,1
0,1128,target,"[(1079, 820)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.0333333333333332,0.558,1,17439.995,1
0,1129,target,"[(1059, 815)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0,0.552,1,17444.833,1
0,1130,target,"[(1066, 828)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5,0.507,1,17450.35,2
0,1131,target,"[(1057, 802)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9666666666666667,nan,0,17455.324,0
0,1132,target,"[(1053, 828)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.15,0.555,1,17460.278,1
0,1133,target,"[(1059, 835)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",1.1333333333333333,0.546,1,17465.972,1
0,1134,target,"[(1053, 816)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.0166666666666666,0.567,1,17471.196,1
0,1135,target,"[(1062, 808)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.05,nan,0,17476.327,0
0,1136,target,"[(1061, 821)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.9333333333333333,0.527,1,17481.317,1
0,1137,target,"[(1062, 813)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.6666666666666667,0.493,1,17486.677,1
0,1138,catch,"[(1062, 822)]",[],[1],[],vertical,"(890.0, 262.0)",1.05,nan,1,17492.644,1
0,1139,target,"[(1042, 814)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6,0.514,1,17497.105,2
0,1140,target,"[(1055, 839)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6333333333333333,0.526,1,17502.18,1
0,1141,target,"[(1059, 816)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.5833333333333334,0.482,1,17506.775,1
0,1142,catch,"[(1077, 832)]",[],[1],[],horizontal,"(390.0, 762.0)",1.3,nan,1,17511.502,1
0,1143,target,"[(1057, 831)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.6833333333333333,0.489,1,17516.397,2
0,1144,target,"[(1075, 806)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.8333333333333334,0.588,1,17522.325,1
0,1145,catch,"[(1061, 818)]",[],[1],[],vertical,"(890.0, 262.0)",1.0666666666666667,nan,1,17527.458,1
0,1146,target,"[(1062, 830)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7833333333333333,0.51,1,17531.968,1
0,1147,target,"[(1058, 817)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.0666666666666667,nan,0,17537.325,0
0,1148,target,"[(1033, 875)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.6166666666666667,0.544,1,17542.162,1
0,1149,target,"[(1054, 818)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.75,0.576,1,17723.7,1
0,1150,catch,"[(1060, 822)]",[],[1],[],vertical,"(890.0, 262.0)",1.0333333333333332,nan,1,17729.098,1
0,1151,catch,"[(1052, 814)]",[],[1],[],horizontal,"(890.0, 762.0)",1.2333333333333334,nan,1,17733.415,2
0,1152,target,"[(1068, 820)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.7,0.54,1,17739.047,1
0,1153,target,"[(1053, 813)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9833333333333333,0.486,1,17743.488,1
0,1154,target,"[(1053, 812)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1166666666666667,0.459,1,17748.547,1
0,1155,target,"[(1080, 796)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.2666666666666666,0.444,1,17753.9,2
0,1156,target,"[(1058, 812)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.9166666666666666,0.595,1,17759.914,1
0,1157,target,"[(1069, 822)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.45,0.505,1,17764.523,1
0,1158,target,"[(1036, 811)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",0.8333333333333334,0.739,1,17769.912,1
0,1159,target,"[(1057, 812)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5833333333333334,nan,0,17775.85,0
0,1160,target,"[(1053, 805)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9833333333333333,nan,0,17780.031,0
0,1161,target,"[(1065, 837)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.4666666666666666,0.316,1,17785.464,1
0,1162,target,"[(1081, 809)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0833333333333333,0.544,1,17791.031,1
0,1163,target,"[(1077, 823)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.3666666666666667,nan,0,17796.053,0
0,1164,target,"[(1053, 820)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.3166666666666667,0.511,1,17801.255,1
0,1165,target,"[(1068, 827)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6333333333333333,0.509,1,17807.981,1
0,1166,target,"[(1057, 819)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.3166666666666667,0.522,1,17813.09,1
0,1167,target,"[(1064, 816)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7,nan,0,17818.603,0
0,1168,target,"[(1062, 830)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.4333333333333333,0.513,1,17823.057,1
0,1169,target,"[(1077, 832)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.166)",0,17829.18,0
0,1170,target,"[(1064, 842)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.15,0.558,1,17831.014,1
0,1171,target,"[(1065, 826)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.0333333333333332,0.624,1,17836.266,1
0,1172,target,"[(1090, 811)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.75,0.527,1,17841.342,1
0,1173,target,"[(1057, 820)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.2,0.465,1,17846.264,2
0,1174,target,"[(1069, 825)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.0833333333333333,0.557,1,17851.863,1
0,1175,target,"[(1072, 830)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",0.9,0.668,1,17856.747,1
0,1176,target,"[(1060, 844)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5166666666666666,nan,0,17862.081,0
0,1177,target,"[(1053, 806)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.3,0.525,1,17866.466,1
0,1178,target,"[(1071, 825)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 762.0)",0.75,0.738,1,17871.882,1
0,1179,target,"[(1077, 822)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.7666666666666666,0.59,1,17876.904,1
0,1180,target,"[(1032, 847)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.5166666666666666,0.476,1,17881.933,2
0,1181,target,"[(1057, 819)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",1.4833333333333334,0.691,1,17889.98,1
0,1182,target,"[(1061, 837)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.2,0.488,1,17895.367,1
0,1183,target,"[(1058, 822)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.25,0.524,1,17900.649,1
0,1184,target,"[(1072, 824)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9333333333333333,0.506,1,17905.731,2
0,1185,target,"[(1072, 815)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,17910.956,0
0,1186,target,"[(1063, 804)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.9,nan,0,17915.596,0
0,1187,catch,"[(1029, 830)]",[],[1],[],horizontal,"(390.0, 762.0)",1.05,nan,1,17920.688,1
0,1188,target,"[(1061, 822)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.1833333333333333,0.542,1,17928.549,1
0,1189,target,"[(1077, 841)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.5333333333333332,0.51,1,17933.895,1
0,1190,target,"[(1077, 797)]",[],[1],[0.7333333333333333],vertical,"(390.0, 762.0)",1.2666666666666666,0.686,1,17939.116,2
0,1191,target,"[(1069, 797)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.0333333333333332,0.534,1,17945.207,1
0,1192,target,"[(1066, 829)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.6666666666666666,0.495,1,17950.033,1
0,1193,target,"[(1057, 813)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.4,0.604,1,17954.956,1
0,1194,target,"[(1068, 814)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.8333333333333334,0.586,1,17960.331,2
0,1195,target,"[(1064, 818)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9333333333333333,nan,0,17966.054,0
0,1196,catch,"[(1036, 836)]",[],[1],[],vertical,"(890.0, 262.0)",1.35,nan,1,17970.4,1
0,1197,catch,"[(1025, 855)]",[],[1],[],horizontal,"(890.0, 262.0)",1.3666666666666667,nan,1,17976.015,1
0,1198,catch,"[(1070, 825)]",[],[1],[],horizontal,"(390.0, 762.0)",1.2833333333333332,nan,1,17981.449,1
0,1199,target,"[(1061, 812)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.5333333333333332,0.426,1,17986.582,2
0,1200,target,"[(1070, 786)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.5333333333333332,0.609,1,17992.14,1
0,1201,catch,"[(1073, 819)]",[],[1],[],horizontal,"(890.0, 762.0)",1.1333333333333333,nan,1,17997.616,1
0,1202,target,"[(1053, 800)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.5,0.541,1,18001.966,1
0,1203,target,"[(1059, 805)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.6833333333333333,0.612,1,18006.483,2
0,1204,target,"[(1078, 798)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4833333333333334,nan,0,18011.633,0
0,1205,target,"[(1060, 891)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.9833333333333333,0.46,1,18016.627,1
0,1206,target,"[(1033, 848)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.3333333333333333,0.704,1,19890.155,1
0,1207,target,"[(1030, 878)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.2833333333333332,0.42,1,19895.961,1
0,1208,target,"[(1033, 817)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.35,nan,0,19903.925,0
0,1209,target,"[(1053, 832)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.0833333333333333,0.507,1,19909.41,1
0,1210,target,"[(1061, 831)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.95,0.459,1,19914.878,1
0,1211,target,"[(1049, 813)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",1.1833333333333333,0.572,1,19919.927,1
0,1212,target,"[(1053, 808)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.4,0.479,1,19925.293,2
0,1213,target,"[(1072, 828)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.5833333333333333,0.458,1,19930.957,1
0,1214,catch,"[(1045, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.2666666666666666,nan,1,19936.543,1
0,1215,target,"[(1065, 811)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.8833333333333333,0.581,1,19941.382,1
0,1216,target,"[(1051, 798)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6,0.527,1,19946.893,2
0,1217,target,"[(1057, 809)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.15,0.462,1,19952.477,1
0,1218,target,"[(1055, 797)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.9166666666666666,0.544,1,19957.661,1
0,1219,target,"[(1055, 808)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.75,0.494,1,19962.778,1
0,1220,catch,"[(1045, 818)]",[],[1],[],vertical,"(390.0, 762.0)",1.5833333333333333,nan,1,19967.888,2
0,1221,target,"[(1053, 838)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.5,0.538,1,19973.564,1
0,1222,target,"[(1046, 828)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.9666666666666667,0.54,1,19979.335,1
0,1223,target,"[(1053, 806)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.5666666666666667,0.271,1,19984.676,1
0,1224,target,"[(1049, 816)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.35,0.547,1,19990.254,2
0,1225,target,"[(1077, 825)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.15,0.585,1,19996.544,1
0,1226,catch,"[(1072, 835)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,20002.178,1
0,1227,target,"[(1052, 799)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.3166666666666667,0.574,1,20007.514,1
0,1228,target,"[(1081, 821)]","[(1035, 839)]",[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",,"('bar', 0.45)",0,20012.951,0
0,1229,target,"[(1057, 841)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6166666666666667,0.505,1,20015.587,1
0,1230,target,"[(1075, 817)]",[],[1],[0.15],vertical,"(390.0, 762.0)",1.55,0.12,1,20020.24,1
0,1231,target,"[(1029, 817)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 262.0)",1.0333333333333332,0.152,1,20025.292,1
0,1232,target,"[(1026, 819)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.364)",0,20029.971,0
0,1233,target,"[(1019, 829)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.381)",0,20034.56,0
0,1234,target,"[(1022, 821)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.9833333333333333,0.446,1,20038.888,1
0,1235,target,"[(1057, 822)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6666666666666666,0.508,1,20044.26,1
0,1236,target,"[(1024, 842)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.6333333333333333,0.384,1,20048.773,1
0,1237,catch,"[(1062, 829)]",[],[1],[],horizontal,"(390.0, 262.0)",1.4833333333333334,nan,1,20054.9,2
0,1238,target,"[(1057, 825)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.15,0.479,1,20060.521,1
0,1239,target,"[(1065, 834)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.5333333333333333,0.447,1,20066.116,1
0,1240,target,"[(1053, 813)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.8166666666666667,0.606,1,20071.178,1
0,1241,target,"[(1042, 811)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.5,nan,0,20076.55,0
0,1242,catch,"[(1059, 842)]",[],[1],[],vertical,"(890.0, 262.0)",1.2833333333333332,nan,1,20080.638,1
0,1243,target,"[(1053, 825)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6666666666666666,0.495,1,20085.836,1
0,1244,target,"[(1059, 824)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.9833333333333333,0.453,1,20090.468,1
0,1245,target,"[(1053, 816)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6,0.51,1,20095.595,2
0,1246,target,"[(1052, 821)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.5666666666666667,0.674,1,20101.021,1
0,1247,target,"[(1079, 818)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2,0.496,1,20105.703,1
0,1248,target,"[(1059, 826)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.9333333333333333,nan,0,20111.229,0
0,1249,target,"[(1026, 831)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.6666666666666666,0.494,1,20115.728,1
0,1250,target,"[(1057, 820)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.9666666666666667,0.59,1,20120.379,1
0,1251,catch,"[(1074, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",1.2166666666666666,nan,1,20125.545,1
0,1252,target,"[(1060, 832)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.6666666666666667,0.332,1,20130.029,2
0,1253,target,"[(1081, 802)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.95,0.497,1,20136.049,1
0,1254,target,"[(1078, 798)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7,0.461,1,20140.722,1
0,1255,target,"[(1073, 815)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 762.0)",1.65,0.283,1,20145.313,1
0,1256,target,"[(1061, 812)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.8,0.596,1,20151.06,2
0,1257,target,"[(1061, 815)]",[],[1],[0.08333333333333333],vertical,"(890.0, 262.0)",1.4833333333333334,0.051,0,20156.589,0
