block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,1149,valid,"[(1110, 832)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.4166666666666667,nan,0,10504.133,0,0.04,same
0,1150,valid,"[(1135, 778)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.3666666666666667,0.509,1,10508.281,1,0.04,same
0,1151,catch,"[(1160, 790)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,10514.053,1,0.04,same
0,1152,valid,"[(1170, 776)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.4166666666666667,0.495,1,10519.505,1,0.04,same
0,1153,valid,"[(1140, 792)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",1.15,0.705,1,10524.966,2,0.04,same
0,1154,valid,"[(1140, 809)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.4666666666666666,0.465,1,10530.417,2,0.04,same
0,1155,valid,"[(1157, 792)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4166666666666667,nan,0,10535.985,0,0.04,same
0,1156,invalid_same_bar,"[(1135, 786)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.4666666666666666,0.532,1,10540.335,1,0.04,same
0,1157,invalid_adjacent_other_bar,"[(1158, 783)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.55,0.451,1,10545.652,1,0.04,other
0,1158,catch,"[(1120, 806)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.084),nan",0,10550.075,0,0.06,same
0,1159,valid,"[(1081, 821)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8166666666666667,nan,0,10554.762,0,0.06,same
0,1160,valid,"[(1134, 796)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.3833333333333333,nan,0,11267.736,0,0.06,same
0,1161,catch,"[(1122, 766)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,11272.118,1,0.04,same
0,1162,valid,"[(1134, 809)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.6,0.607,1,11277.352,1,0.04,same
0,1163,catch,"[(1125, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,11282.21,1,0.04,same
0,1164,valid,"[(1150, 782)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.45,0.411,1,11287.536,2,0.04,same
0,1165,valid,"[(1168, 824)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.8833333333333333,0.622,1,11293.396,2,0.04,same
0,1166,invalid_adjacent_other_bar,"[(1056, 815)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7833333333333333,0.474,1,11298.33,2,0.04,other
0,1167,invalid_adjacent_other_bar,"[(1115, 805)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",1.1333333333333333,0.196,0,11304.169,0,0.04,other
