block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,957,target,"[(1155, 795)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.3166666666666667,0.588,1,13999.314,2,0.0,0.25
0,958,target,"[(1175, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6833333333333333,0.489,1,14005.097,2,0.0,0.25
0,959,target,"[(1153, 795)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.6,0.62,1,14010.081,3,0.0,0.25
0,960,target,"[(1141, 778)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.36666666666666664,0.457,1,14015.998,3,0.0,0.25
0,961,target,"[(1155, 799)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.45,0.572,1,14021.24,3,0.0,0.25
0,962,target,"[(1161, 785)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.9833333333333333,0.567,1,14027.394,3,0.0,0.25
0,963,target,"[(1160, 790)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.6666666666666666,0.529,1,14032.963,3,0.0,0.25
0,964,catch,"[(1132, 780)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,14038.214,3,0.0,0.25
0,965,catch,"[(1141, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,14044.585,3,0.0,0.25
0,966,catch,"[(1162, 784)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14050.465,3,0.0,0.25
0,967,catch,"[(1155, 797)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14056.432,3,0.0,0.25
0,968,catch,"[(1132, 773)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14062.548,3,0.0,0.25
0,969,catch,"[(1134, 806)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,14068.28,3,0.0,0.25
0,970,target,"[(1130, 796)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.5666666666666667,0.623,1,14073.809,3,0.0,0.25
0,971,target,"[(1132, 807)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9166666666666666,0.487,1,14079.097,3,0.0,0.25
0,972,target,"[(1153, 806)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8333333333333334,0.491,1,14084.781,3,0.0,0.25
0,973,target,"[(1147, 805)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8333333333333334,0.508,1,14090.303,3,0.0,0.25
0,974,catch,"[(1155, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,14095.94,3,0.0,0.25
0,975,target,"[(1141, 772)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.35,0.538,1,14102.264,3,0.0,0.25
0,976,target,"[(1157, 799)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.95,0.475,1,14107.48,3,0.0,0.25
0,977,target,"[(1133, 783)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5,0.477,1,14112.998,3,0.0,0.25
0,978,target,"[(1155, 797)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.489,1,14118.331,3,0.0,0.25
0,979,target,"[(1168, 789)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.85,0.475,1,14124.182,3,0.0,0.25
0,980,target,"[(1164, 790)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.0333333333333332,0.474,1,14129.964,3,0.0,0.25
0,981,target,"[(1155, 783)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.7166666666666667,0.585,1,14135.696,3,0.0,0.25
0,982,target,"[(1155, 795)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.5166666666666666,0.556,1,14141.407,3,0.0,0.25
0,983,target,"[(1155, 783)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6833333333333333,0.506,1,14146.547,3,0.0,0.25
0,984,target,"[(1157, 784)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.4166666666666667,0.591,1,14151.981,3,0.0,0.25
0,985,target,"[(1158, 773)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.2833333333333332,0.459,1,14158.015,3,0.0,0.25
0,986,target,"[(1155, 782)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.2333333333333334,0.524,1,14164.049,3,0.0,0.25
0,987,target,"[(1157, 802)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.4166666666666667,0.472,1,14169.919,3,0.0,0.25
0,988,target,"[(1155, 781)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.7666666666666666,0.476,1,14174.975,3,0.0,0.25
0,989,catch,"[(1137, 788)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14180.398,3,0.0,0.25
0,990,target,"[(1159, 790)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.4333333333333333,0.541,1,14186.244,3,0.0,0.25
0,991,catch,"[(1158, 789)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,14192.162,3,0.0,0.25
0,992,catch,"[(1165, 787)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,14198.237,3,0.0,0.25
0,993,catch,"[(1160, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14203.997,3,0.0,0.25
0,994,target,"[(1160, 784)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.6166666666666667,0.526,1,14210.187,3,0.0,0.25
0,995,catch,"[(1160, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14215.57,3,0.0,0.25
0,996,catch,"[(1160, 788)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,14221.373,3,0.0,0.25
0,997,target,"[(1166, 782)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.4,0.634,1,14227.266,3,0.0,0.25
0,998,catch,"[(1166, 790)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14232.566,3,0.0,0.25
0,999,catch,"[(1159, 795)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,14238.874,3,0.0,0.25
0,1000,target,"[(1166, 792)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.25,0.541,1,14244.809,3,0.0,0.25
0,1001,catch,"[(1160, 773)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,14250.932,3,0.0,0.25
0,1002,target,"[(1133, 798)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.3833333333333333,0.443,1,14256.711,3,0.0,0.25
0,1003,target,"[(1137, 790)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.0,0.559,1,14262.025,3,0.0,0.25
0,1004,target,"[(1135, 785)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5333333333333333,nan,0,14267.991,0,0.0,0.25
0,1005,target,"[(1132, 795)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.8,0.538,1,14272.566,1,0.0,0.25
0,1006,target,"[(1136, 785)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.5333333333333332,0.389,1,14277.115,1,0.0,0.25
0,1007,target,"[(1160, 782)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.0333333333333332,0.476,1,14282.628,1,0.0,0.25
0,1008,target,"[(1133, 782)]",[],[1],[0.75],vertical,"(890.0, 262.0)",0.8,0.7,1,14287.365,2,0.0,0.25
0,1009,target,"[(1165, 788)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.45,0.392,1,14293.061,2,0.0,0.25
0,1010,target,"[(1150, 789)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.5,0.601,1,14298.658,2,0.0,0.25
0,1011,target,"[(1137, 797)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.0666666666666667,0.461,1,14303.381,3,0.0,0.25
0,1012,catch,"[(1160, 774)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,14309.515,3,0.0,0.25
0,1013,target,"[(1160, 787)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.6166666666666667,0.636,1,14315.599,3,0.0,0.25
0,1014,target,"[(1155, 780)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.45,0.525,1,14320.913,3,0.0,0.25
0,1015,target,"[(1160, 799)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.8,0.439,1,14326.229,3,0.0,0.25
0,1016,target,"[(1164, 792)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.0333333333333332,0.626,1,14331.854,3,0.0,0.25
0,1017,target,"[(1151, 796)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6333333333333333,0.541,1,14337.567,3,0.0,0.25
0,1018,catch,"[(1162, 785)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14342.867,3,0.0,0.25
0,1019,target,"[(1160, 790)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",1.5333333333333332,0.591,1,14348.964,3,0.0,0.25
0,1020,catch,"[(1169, 794)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,14354.909,3,0.0,0.25
0,1021,target,"[(1160, 803)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7666666666666666,0.463,1,14361.083,3,0.0,0.25
0,1022,target,"[(1131, 798)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.1166666666666667,0.536,1,14366.748,3,0.0,0.25
0,1023,target,"[(1140, 786)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.3333333333333333,0.602,1,14372.882,3,0.0,0.25
0,1024,target,"[(1154, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.35,0.526,1,14378.766,3,0.0,0.25
0,1025,target,"[(1131, 797)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7833333333333333,0.472,1,14383.833,3,0.0,0.25
0,1026,target,"[(1135, 787)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.2333333333333334,0.476,1,14389.099,3,0.0,0.25
0,1027,target,"[(1160, 796)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5166666666666666,nan,0,14394.857,0,0.0,0.25
0,1028,target,"[(1116, 819)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.55,0.48,1,14398.904,1,0.0,0.25
0,1029,catch,"[(1165, 809)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,14412.834,1,0.0,0.25
0,1030,target,"[(1156, 804)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.1166666666666667,0.541,1,14417.599,1,0.0,0.25
0,1031,target,"[(1112, 818)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5,nan,0,14422.815,0,0.0,0.25
0,1032,target,"[(1123, 841)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4333333333333333,nan,0,15086.585,0,0.0,0.25
0,1033,catch,"[(1133, 800)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15092.064,1,0.0,0.25
0,1034,target,"[(1146, 828)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0833333333333333,0.462,1,15097.109,1,0.0,0.25
0,1035,target,"[(1126, 822)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.15,0.537,1,15101.868,1,0.0,0.25
0,1036,target,"[(1131, 801)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.65,0.443,1,15107.271,2,0.0,0.25
0,1037,target,"[(1159, 799)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8,nan,0,15112.615,0,0.0,0.25
0,1038,target,"[(1156, 796)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.5166666666666666,0.474,1,15117.043,1,0.0,0.25
0,1039,target,"[(1165, 804)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.1833333333333333,0.651,1,15122.318,1,0.0,0.25
0,1040,target,"[(1175, 805)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.45,nan,0,15127.469,0,0.0,0.25
0,1041,target,"[(1081, 830)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.45,0.582,1,15131.945,1,0.0,0.25
0,1042,target,"[(1160, 786)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.45,nan,0,15137.635,0,0.0,0.25
0,1043,catch,"[(1133, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,15141.501,1,0.0,0.25
0,1044,target,"[(1160, 783)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.5,0.372,1,15146.71,1,0.0,0.25
0,1045,target,"[(1158, 791)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.1833333333333333,0.634,1,15152.302,1,0.0,0.25
0,1046,target,"[(1175, 787)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.4833333333333334,0.377,1,15157.657,2,0.0,0.25
0,1047,target,"[(1157, 779)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.7333333333333333,0.567,1,15163.194,2,0.0,0.25
0,1048,catch,"[(1157, 792)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,15168.268,2,0.0,0.25
0,1049,target,"[(1142, 779)]",[],[1],[0.2],vertical,"(390.0, 762.0)",1.5166666666666666,0.168,0,15173.743,0,0.0,0.25
0,1050,catch,"[(1122, 794)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 262.0)",1.7,"0.019,nan",0,15178.552,0,0.02,0.25
0,1051,catch,"[(1160, 808)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,15183.328,1,0.02,0.25
0,1052,catch,"[(1135, 810)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15188.557,1,0.02,0.25
0,1053,catch,"[(1132, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15194.07,1,0.02,0.25
0,1054,target,"[(1155, 788)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",1.1833333333333333,0.618,1,15199.201,2,0.02,0.25
0,1055,target,"[(1157, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.4666666666666667,0.486,1,15204.735,2,0.02,0.25
0,1056,target,"[(1137, 796)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",0.8666666666666667,0.426,1,15209.42,2,0.02,0.25
0,1057,target,"[(1152, 795)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.9333333333333333,0.591,1,15214.519,3,0.02,0.25
0,1058,target,"[(1159, 787)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.6833333333333333,0.701,1,15220.253,3,0.02,0.25
0,1059,target,"[(1157, 785)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.2833333333333332,0.521,1,15225.577,3,0.02,0.25
0,1060,target,"[(1135, 787)]",[],[1],[0.8166666666666667],vertical,"(890.0, 762.0)",1.25,0.775,1,15231.502,3,0.02,0.25
0,1061,catch,"[(1131, 781)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,15237.434,3,0.02,0.25
0,1062,target,"[(1157, 787)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.5666666666666667,0.49,1,15243.301,3,0.02,0.25
0,1063,target,"[(1171, 790)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0166666666666666,0.523,1,15248.884,3,0.02,0.25
0,1064,target,"[(1160, 794)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.45,0.522,1,15254.621,3,0.02,0.25
0,1065,target,"[(1151, 790)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.5666666666666667,0.458,1,15260.437,3,0.02,0.25
0,1066,catch,"[(1135, 809)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,15265.81,3,0.02,0.25
0,1067,target,"[(1161, 797)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.3,0.51,1,15271.645,3,0.02,0.25
0,1068,catch,"[(1157, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,15277.885,3,0.02,0.25
0,1069,target,"[(1155, 792)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.1,0.511,1,15284.083,3,0.02,0.25
0,1070,target,"[(1157, 788)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.5166666666666666,0.458,1,15289.695,3,0.02,0.25
0,1071,target,"[(1159, 795)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.05,0.496,1,15295.033,3,0.02,0.25
0,1072,target,"[(1141, 789)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.9833333333333333,0.603,1,15300.536,3,0.02,0.25
0,1073,target,"[(1160, 798)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9333333333333333,0.476,1,15306.553,3,0.02,0.25
0,1074,target,"[(1156, 792)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",0.9833333333333333,0.703,1,15311.955,3,0.02,0.25
0,1075,target,"[(1131, 792)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.8,0.592,1,15317.92,3,0.02,0.25
0,1076,target,"[(1106, 820)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.9166666666666666,nan,0,15323.5,0,0.02,0.25
0,1077,target,"[(1126, 785)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.3,0.604,1,15329.324,1,0.02,0.25
0,1078,target,"[(1156, 780)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5,0.507,1,15334.428,1,0.02,0.25
0,1079,target,"[(1141, 781)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.35,0.528,1,15339.12,1,0.02,0.25
0,1080,target,"[(1120, 784)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2666666666666666,0.51,1,15344.803,2,0.02,0.25
0,1081,catch,"[(1126, 819)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15350.871,2,0.02,0.25
0,1082,target,"[(1131, 796)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.5833333333333334,0.474,1,15359.687,2,0.02,0.25
0,1083,catch,"[(1114, 805)]",[],[1],[0.03333333333333333],vertical,"(390.0, 762.0)",1.7,"0.02,nan",0,15364.203,0,0.04,0.25
0,1084,target,"[(1134, 799)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.4,0.508,1,15369.369,1,0.04,0.25
0,1085,target,"[(1126, 811)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.3833333333333333,0.535,1,15374.57,1,0.04,0.25
0,1086,target,"[(1140, 787)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9166666666666666,0.506,1,15380.076,1,0.04,0.25
0,1087,target,"[(1137, 787)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.75,0.474,1,15385.231,2,0.04,0.25
0,1088,target,"[(1136, 792)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1166666666666667,0.471,1,15390.636,2,0.04,0.25
0,1089,target,"[(1133, 787)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9166666666666666,0.491,1,15396.316,2,0.04,0.25
0,1090,target,"[(1155, 806)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.7833333333333333,0.619,1,15401.452,3,0.04,0.25
0,1091,target,"[(1131, 796)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.3333333333333333,0.493,1,15407.196,3,0.04,0.25
0,1092,target,"[(1141, 803)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.2166666666666666,0.526,1,15413.336,3,0.04,0.25
0,1093,target,"[(1140, 781)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.8166666666666667,0.587,1,15419.383,3,0.04,0.25
0,1094,catch,"[(1161, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15424.853,3,0.04,0.25
0,1095,target,"[(1167, 776)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.25,0.618,1,15430.941,3,0.04,0.25
0,1096,target,"[(1136, 794)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",1.4833333333333334,0.538,1,15436.802,3,0.04,0.25
0,1097,target,"[(1133, 792)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 762.0)",1.2666666666666666,0.053,0,15442.78,0,0.04,0.25
0,1098,target,"[(1140, 805)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.5,0.341,1,15446.884,1,0.04,0.25
0,1099,target,"[(1157, 784)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.5833333333333334,0.495,1,15452.572,1,0.04,0.25
0,1100,target,"[(1158, 817)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.2833333333333332,0.475,1,15457.003,1,0.02,0.25
0,1101,target,"[(1135, 787)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.5833333333333334,0.492,1,15462.493,2,0.02,0.25
0,1102,target,"[(1157, 789)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.9,0.529,1,15467.125,2,0.02,0.25
0,1103,target,"[(1131, 800)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.1666666666666667,0.454,1,15472.402,2,0.02,0.25
0,1104,target,"[(1160, 797)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0666666666666667,0.494,1,15477.825,3,0.02,0.25
0,1105,target,"[(1131, 782)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.9,0.508,1,15483.769,3,0.02,0.25
0,1106,target,"[(1164, 778)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7,0.492,1,15489.521,3,0.02,0.25
0,1107,catch,"[(1136, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,15494.706,3,0.02,0.25
0,1108,target,"[(1128, 794)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.7666666666666666,0.425,1,15500.342,3,0.02,0.25
0,1109,catch,"[(1141, 804)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.666),nan",0,15506.271,0,0.04,0.25
0,1110,target,"[(1132, 803)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.3,0.505,1,15510.672,1,0.04,0.25
0,1111,catch,"[(1131, 812)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,15515.836,1,0.04,0.25
0,1112,target,"[(1133, 863)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.05,0.493,1,15521.056,1,0.04,0.25
0,1113,target,"[(1156, 804)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.9166666666666666,nan,0,15703.138,0,0.04,0.25
0,1114,catch,"[(1131, 843)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15707.889,1,0.04,0.25
0,1115,target,"[(1160, 802)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.2,0.475,1,15713.204,1,0.04,0.25
0,1116,catch,"[(1161, 817)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,15718.023,1,0.04,0.25
0,1117,target,"[(1180, 777)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.1,0.506,1,15722.917,2,0.04,0.25
0,1118,target,"[(1175, 804)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.1833333333333333,0.614,1,15728.614,2,0.04,0.25
0,1119,target,"[(1155, 789)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.3333333333333333,0.54,1,15734.254,2,0.04,0.25
0,1120,target,"[(1179, 789)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.7666666666666666,0.51,1,15740.056,3,0.04,0.25
0,1121,target,"[(1160, 794)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.65,0.492,1,15745.721,3,0.04,0.25
0,1122,target,"[(1180, 806)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.45,nan,0,15750.839,0,0.04,0.25
0,1123,target,"[(1137, 794)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.1,0.621,1,15755.172,1,0.04,0.25
0,1124,target,"[(1159, 805)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.43333333333333335,0.559,1,15760.419,1,0.04,0.25
0,1125,target,"[(1168, 805)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.1666666666666667,0.491,1,15765.019,1,0.04,0.25
0,1126,target,"[(1143, 803)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.3166666666666667,0.522,1,15770.166,2,0.04,0.25
0,1127,catch,"[(1160, 786)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,15775.972,2,0.04,0.25
0,1128,target,"[(1159, 785)]",[],[1],[0.31666666666666665],vertical,"(890.0, 762.0)",1.5333333333333332,0.278,1,15781.311,2,0.04,0.25
0,1129,target,"[(1178, 804)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.65,0.474,1,15787.401,3,0.04,0.25
0,1130,target,"[(1160, 799)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.35,0.477,1,15792.783,3,0.04,0.25
0,1131,catch,"[(1136, 784)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,15798.37,3,0.04,0.25
0,1132,target,"[(1156, 781)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.36666666666666664,0.457,1,15804.307,3,0.04,0.25
0,1133,target,"[(1132, 797)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.5166666666666666,0.439,1,15809.689,3,0.02,0.25
0,1134,catch,"[(1159, 781)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,15815.487,3,0.02,0.25
0,1135,catch,"[(1156, 788)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,15821.118,3,0.02,0.25
0,1136,target,"[(1162, 800)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0666666666666667,0.459,1,15826.979,3,0.02,0.25
0,1137,target,"[(1151, 795)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.9,0.568,1,15832.331,3,0.02,0.25
0,1138,target,"[(1159, 792)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.5833333333333334,0.607,1,15837.559,3,0.02,0.25
0,1139,target,"[(1085, 820)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.3333333333333333,0.54,1,15842.968,3,0.02,0.25
0,1140,target,"[(1165, 797)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9666666666666667,0.487,1,15849.755,3,0.02,0.25
0,1141,catch,"[(1162, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,15855.104,3,0.02,0.25
0,1142,target,"[(1162, 798)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.3333333333333333,0.443,1,15861.151,3,0.02,0.25
0,1143,target,"[(1160, 789)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6166666666666667,0.492,1,15866.856,3,0.02,0.25
0,1144,target,"[(1162, 783)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.0166666666666666,0.478,1,15872.038,3,0.02,0.25
