block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,961,valid,"[(1175, 811)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.9166666666666666,0.552,1,17912.674,1,0.02,same
0,962,valid,"[(1169, 770)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.7333333333333333,0.48,1,17917.9,2,0.02,same
0,963,valid,"[(1160, 813)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.1166666666666667,0.54,1,17922.993,2,0.02,same
0,964,catch,"[(1153, 792)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.398),nan",0,17928.809,0,0.04,same
0,965,catch,"[(1158, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,17930.812,1,0.04,same
0,966,valid,"[(1157, 792)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.5166666666666666,0.549,1,17936.296,1,0.02,same
0,967,invalid_adjacent_other_bar,"[(1159, 806)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4666666666666666,nan,0,17941.809,0,0.02,other
0,968,catch,"[(1116, 811)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,17947.447,1,0.02,same
0,969,valid,"[(1153, 778)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.5833333333333334,0.55,1,17953.937,1,0.02,same
0,970,valid,"[(1164, 789)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",1.25,0.444,1,17958.575,1,0.02,same
0,971,valid,"[(1155, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8,0.495,1,17963.576,2,0.02,same
0,972,valid,"[(1170, 786)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.85,0.452,1,17969.082,2,0.02,same
0,973,valid,"[(1161, 809)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.4166666666666667,0.485,1,17974.405,2,0.02,same
0,974,valid,"[(1157, 793)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.8666666666666667,0.483,1,17979.112,3,0.02,same
0,975,valid,"[(1163, 788)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.1333333333333333,0.43,1,17985.274,3,0.02,same
0,976,valid,"[(1149, 788)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1666666666666667,0.491,1,17991.553,3,0.02,same
0,977,valid,"[(1157, 782)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.5333333333333332,0.418,1,17997.592,3,0.02,same
0,978,catch,"[(1171, 799)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.379),nan",0,18003.858,0,0.04,same
0,979,valid,"[(1126, 791)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.35,nan,0,18005.805,0,0.04,same
0,980,valid,"[(1131, 809)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.1833333333333333,0.376,1,18010.154,1,0.04,same
0,981,catch,"[(1176, 789)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,18015.39,1,0.04,same
0,982,catch,"[(1180, 782)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.537),nan",0,18020.878,0,0.06,same
0,983,valid,"[(1141, 806)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.4666666666666667,0.665,1,18022.991,1,0.06,same
0,984,catch,"[(1155, 806)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,18027.898,1,0.06,same
0,985,valid,"[(1175, 808)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.5166666666666666,0.444,1,18032.675,1,0.06,same
0,986,valid,"[(1156, 791)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.2666666666666666,0.493,1,18038.258,2,0.06,same
0,987,valid,"[(1153, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.75,0.479,1,18043.779,2,0.06,same
0,988,valid,"[(1163, 803)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.4166666666666667,0.411,1,18048.658,2,0.06,same
0,989,catch,"[(1173, 807)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,18054.675,3,0.06,same
0,990,catch,"[(1159, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,18061.109,3,0.06,same
0,991,valid,"[(1179, 766)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.2166666666666666,0.545,1,18067.037,3,0.06,same
0,992,valid,"[(1155, 794)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.7333333333333333,nan,0,18072.908,0,0.06,same
0,993,valid,"[(1133, 795)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.36666666666666664,nan,0,18077.123,0,0.06,same
0,994,valid,"[(1126, 810)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.2,0.608,1,18081.475,1,0.06,same
0,995,valid,"[(1172, 807)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.7666666666666666,0.549,1,18087.108,1,0.06,same
0,996,valid,"[(1174, 791)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.7166666666666667,0.457,1,18091.981,1,0.06,same
0,997,valid,"[(1155, 785)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.35,0.624,1,18096.582,2,0.06,same
0,998,catch,"[(1155, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,18102.693,2,0.06,same
0,999,valid,"[(1180, 791)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.1166666666666667,0.59,1,18108.142,2,0.06,same
0,1000,catch,"[(1155, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,18113.924,3,0.06,same
0,1001,valid,"[(1158, 782)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.6666666666666666,0.556,1,18120.225,3,0.06,same
0,1002,invalid_same_bar,"[(1158, 786)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.2833333333333332,0.443,1,18125.559,3,0.06,same
0,1003,catch,"[(1156, 792)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,18131.291,3,0.06,same
0,1004,catch,"[(1175, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,18137.714,3,0.06,same
0,1005,invalid_adjacent_other_bar,"[(1157, 792)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.1333333333333333,0.558,1,18143.531,3,0.06,other
0,1006,valid,"[(1164, 773)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1666666666666667,0.463,1,18149.497,3,0.06,same
0,1007,valid,"[(1175, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.366)",0,18155.61,0,0.06,same
0,1008,catch,"[(1131, 819)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,18157.53,1,0.06,same
0,1009,valid,"[(1126, 807)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.1166666666666667,0.45,1,18163.076,1,0.06,same
0,1010,invalid_adjacent_other_bar,"[(1155, 764)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.1666666666666667,nan,0,18168.004,0,0.06,other
0,1011,valid,"[(1124, 799)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.3833333333333333,0.542,1,18173.313,1,0.06,same
0,1012,valid,"[(1170, 786)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.75,nan,0,18178.667,0,0.06,same
0,1013,valid,"[(1131, 790)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8833333333333333,0.477,1,18183.254,1,0.06,same
0,1014,valid,"[(1156, 797)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.5833333333333334,0.434,1,18188.47,1,0.04,same
0,1015,valid,"[(1161, 786)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.45)",0,18193.009,0,0.04,same
0,1016,valid,"[(1136, 811)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.85,0.483,1,18195.077,1,0.04,same
0,1017,catch,"[(1160, 789)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,18199.827,1,0.04,same
0,1018,valid,"[(1156, 801)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.4833333333333334,0.478,1,18205.309,1,0.04,same
0,1019,catch,"[(1158, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,18210.725,2,0.04,same
0,1020,valid,"[(1155, 792)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.36666666666666664,0.456,1,18216.9,2,0.04,same
0,1021,catch,"[(1160, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,18221.702,2,0.04,same
0,1022,valid,"[(1157, 792)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.05,0.473,1,18227.692,3,0.04,same
0,1023,catch,"[(1146, 791)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,18233.976,3,0.04,same
0,1024,catch,"[(1175, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,18240.2,3,0.04,same
0,1025,valid,"[(1174, 776)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.4166666666666667,0.557,1,18246.282,3,0.04,same
0,1026,valid,"[(1163, 793)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9666666666666667,0.489,1,18252.531,3,0.04,same
0,1027,catch,"[(1195, 795)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,18258.535,3,0.04,same
0,1028,valid,"[(1152, 791)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.4666666666666666,0.596,1,18264.676,3,0.02,same
0,1029,catch,"[(1156, 802)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,18270.775,3,0.02,same
0,1030,valid,"[(1165, 791)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.5333333333333333,0.464,1,18277.076,3,0.02,same
0,1031,valid,"[(1171, 789)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.292)",0,18282.341,0,0.02,same
0,1032,catch,"[(1131, 811)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,18284.218,1,0.0,same
0,1033,catch,"[(1148, 791)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,18290.4,1,0.0,same
0,1034,catch,"[(1165, 792)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,18295.687,1,0.0,same
0,1035,valid,"[(1165, 793)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.4,0.555,1,18300.66,2,0.0,same
0,1036,valid,"[(1160, 797)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.6166666666666667,0.496,1,18305.604,2,0.0,same
0,1037,valid,"[(1171, 792)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.43)",0,18311.152,0,0.0,same
0,1038,catch,"[(1111, 855)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,18313.216,1,0.0,same
0,1039,valid,"[(1142, 836)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.6166666666666667,0.657,1,18506.619,1,0.0,same
0,1040,valid,"[(1155, 813)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.1666666666666667,0.51,1,18511.608,1,0.0,same
0,1041,valid,"[(1167, 820)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.0,0.522,1,18517.253,2,0.0,same
0,1042,catch,"[(1160, 799)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,18523.075,2,0.0,same
0,1043,valid,"[(1188, 809)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7,0.482,1,18528.722,2,0.0,same
0,1044,catch,"[(1171, 806)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,18533.825,3,0.0,same
0,1045,catch,"[(1170, 798)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,18540.1,3,0.0,same
0,1046,valid,"[(1170, 774)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",0.9166666666666666,0.416,1,18546.093,3,0.0,same
0,1047,valid,"[(1155, 816)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",1.15,0.642,1,18551.343,3,0.0,same
0,1048,valid,"[(1086, 826)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.25,0.506,1,18557.611,3,0.0,same
0,1049,catch,"[(1200, 786)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 0.751),nan",0,18571.81,0,0.02,same
0,1050,valid,"[(1131, 803)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.75,0.426,1,18575.577,1,0.02,same
0,1051,valid,"[(1175, 815)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.35,0.477,1,18580.36,1,0.02,same
0,1052,catch,"[(1180, 806)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,18584.488,1,0.02,same
0,1053,invalid_adjacent_other_bar,"[(1153, 821)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.8,0.479,1,18589.514,2,0.02,other
0,1054,valid,"[(1175, 796)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.8166666666666667,0.457,1,18595.16,2,0.02,same
0,1055,invalid_adjacent_other_bar,"[(1175, 796)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.7333333333333333,0.459,1,18600.16,2,0.02,other
0,1056,valid,"[(1176, 814)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9833333333333333,nan,0,18605.078,0,0.02,same
0,1057,invalid_adjacent_other_bar,"[(1149, 800)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.6,0.461,1,18610.061,1,0.02,other
0,1058,valid,"[(1175, 832)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.8833333333333333,0.644,1,18614.412,1,0.02,same
0,1059,valid,"[(1175, 795)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.36666666666666664,0.489,1,18619.493,1,0.02,same
0,1060,catch,"[(1195, 796)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.385),nan",0,18623.578,0,0.04,same
0,1061,valid,"[(1121, 799)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.8666666666666667,0.522,1,18625.561,1,0.04,same
0,1062,valid,"[(1170, 799)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 262.0)",1.5,0.349,1,18630.958,1,0.04,same
0,1063,valid,"[(1151, 872)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.3833333333333333,nan,0,18636.246,0,0.04,same
0,1064,valid,"[(1087, 924)]",[],[1],[0.7],horizontal,"(390.0, 262.0)",0.65,0.656,1,18956.096,1,0.04,same
0,1065,valid,"[(1086, 894)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.2)",0,18963.164,0,0.04,same
0,1066,catch,"[(1225, 823)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.235),nan",0,18966.158,0,0.06,same
0,1067,valid,"[(1125, 854)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",1.15,0.524,1,18970.665,1,0.06,same
0,1068,invalid_same_bar,"[(1089, 803)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.4666666666666666,nan,0,18994.941,0,0.06,same
0,1069,valid,"[(1142, 803)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.9833333333333333,0.623,1,19000.611,1,0.06,same
