block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,613,valid,"[(1165, 801)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.5166666666666666,0.466,1,9026.865,3,0.0,same
0,614,valid,"[(1144, 794)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2666666666666666,nan,0,9032.083,0,0.0,same
0,615,catch,"[(1121, 790)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9037.549,1,0.0,same
0,616,valid,"[(1165, 794)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.36666666666666664,0.496,1,9042.747,1,0.0,same
0,617,catch,"[(1156, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9047.532,1,0.0,same
0,618,valid,"[(1138, 821)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.05,0.498,1,9052.475,2,0.0,same
0,619,valid,"[(1131, 780)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.2166666666666666,0.542,1,9057.647,2,0.0,same
0,620,valid,"[(1151, 786)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2666666666666666,0.495,1,9062.933,2,0.0,same
0,621,valid,"[(1157, 787)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.5,0.525,1,9068.525,3,0.0,same
0,622,valid,"[(1159, 785)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.5,0.483,1,9074.116,3,0.0,same
0,623,valid,"[(1142, 786)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9666666666666667,0.499,1,9079.53,3,0.0,same
0,624,valid,"[(1142, 762)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.2666666666666666,0.507,1,9085.176,3,0.0,same
0,625,valid,"[(1159, 797)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.8833333333333333,0.506,1,9091.362,3,0.0,same
0,626,valid,"[(1156, 794)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.2666666666666666,0.607,1,9096.955,3,0.0,same
0,627,catch,"[(1156, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9103.319,3,0.0,same
0,628,valid,"[(1156, 782)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.3166666666666667,0.525,1,9109.116,3,0.0,same
0,629,valid,"[(1161, 788)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6333333333333333,nan,0,9115.67,0,0.0,same
0,630,valid,"[(1116, 803)]",[],[1],[0.8],horizontal,"(890.0, 762.0)",0.8833333333333333,0.761,1,9119.918,1,0.0,same
0,631,valid,"[(1168, 810)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.7,0.621,1,9125.347,1,0.0,same
0,632,catch,"[(1160, 793)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9130.746,1,0.0,same
0,633,valid,"[(1165, 806)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.5,0.487,1,9136.197,2,0.0,same
0,634,catch,"[(1165, 797)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9141.414,2,0.0,same
0,635,valid,"[(1159, 780)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7333333333333333,0.491,1,9147.132,2,0.0,same
0,636,catch,"[(1134, 794)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9152.64,3,0.0,same
0,637,valid,"[(1165, 759)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.9333333333333333,0.594,1,9158.583,3,0.0,same
0,638,invalid_adjacent_other_bar,"[(1156, 789)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.9333333333333333,0.497,1,9164.365,3,0.0,other
0,639,valid,"[(1156, 806)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.6833333333333333,0.56,1,9170.094,3,0.0,same
0,640,invalid_adjacent_other_bar,"[(1167, 795)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.25,0.505,1,9175.815,3,0.0,other
0,641,catch,"[(1146, 812)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9181.541,3,0.0,same
0,642,valid,"[(1167, 797)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.5666666666666667,0.541,1,9187.349,3,0.0,same
0,643,valid,"[(1162, 817)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2833333333333332,0.459,1,9192.649,3,0.0,same
0,644,catch,"[(1165, 785)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9198.848,3,0.0,same
0,645,valid,"[(1166, 812)]",[],[1],[0.55],vertical,"(390.0, 762.0)",1.5,0.507,1,9205.282,3,0.0,same
0,646,valid,"[(1165, 793)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.0,0.495,1,9212.045,3,0.0,same
0,647,catch,"[(1130, 781)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9218.067,3,0.0,same
0,648,valid,"[(1164, 787)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.45,0.475,1,9224.067,3,0.0,same
0,649,valid,"[(1165, 798)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.85,0.462,1,9230.633,3,0.0,same
0,650,valid,"[(1157, 786)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.3833333333333333,0.511,1,9236.317,3,0.0,same
0,651,valid,"[(1156, 811)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.55,nan,0,9241.8,0,0.0,same
0,652,catch,"[(1143, 811)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9246.349,1,0.0,same
0,653,invalid_adjacent_other_bar,"[(1156, 810)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8,0.535,1,9251.462,1,0.0,other
0,654,invalid_adjacent_other_bar,"[(1121, 781)]",[],[1],[0.85],vertical,"(890.0, 762.0)",1.1,nan,0,9256.017,0,0.0,other
0,655,valid,"[(1138, 798)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9833333333333333,0.498,1,9260.831,1,0.0,same
0,656,catch,"[(1144, 781)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9265.744,1,0.0,same
0,657,catch,"[(1166, 801)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9270.8,1,0.0,same
0,658,valid,"[(1164, 790)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2833333333333332,0.487,1,9276.067,2,0.0,same
0,659,valid,"[(1162, 784)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.3833333333333333,0.476,1,9282.184,2,0.0,same
0,660,valid,"[(1131, 792)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.4166666666666667,0.559,1,9287.316,2,0.0,same
0,661,valid,"[(1162, 803)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0666666666666667,0.478,1,9293.398,3,0.0,same
0,662,valid,"[(1126, 778)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.4666666666666667,0.61,1,9299.384,3,0.0,same
0,663,valid,"[(1161, 794)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.95,0.559,1,9304.9,3,0.0,same
0,664,valid,"[(1157, 794)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.5166666666666666,0.428,1,9310.517,3,0.0,same
0,665,catch,"[(1153, 786)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9317.036,3,0.0,same
0,666,valid,"[(1160, 790)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.5,0.529,1,9323.316,3,0.0,same
0,667,valid,"[(1162, 785)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.0666666666666667,0.643,1,9329.064,3,0.0,same
0,668,valid,"[(1158, 787)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9833333333333333,0.493,1,9334.767,3,0.0,same
0,669,valid,"[(1134, 790)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.1666666666666667,0.669,1,9341.034,3,0.0,same
0,670,valid,"[(1163, 795)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.25,0.641,1,9347.516,3,0.0,same
0,671,catch,"[(1160, 797)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9353.839,3,0.0,same
0,672,valid,"[(1131, 801)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",1.2333333333333334,0.68,1,9359.885,3,0.0,same
0,673,invalid_adjacent_other_bar,"[(1158, 796)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.6666666666666666,0.575,1,9366.615,3,0.0,other
0,674,catch,"[(1150, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9372.201,3,0.0,same
0,675,catch,"[(1158, 795)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9378.067,3,0.0,same
0,676,valid,"[(1161, 782)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.1333333333333333,0.51,1,9384.251,3,0.0,same
0,677,valid,"[(1158, 782)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.3,0.51,1,9389.955,3,0.0,same
0,678,valid,"[(1133, 783)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8666666666666667,0.497,1,9395.899,3,0.0,same
0,679,invalid_adjacent_other_bar,"[(1126, 790)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7833333333333333,0.49,1,9401.817,3,0.0,other
0,680,catch,"[(1132, 806)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9407.696,3,0.0,same
0,681,invalid_same_bar,"[(1132, 785)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",1.4,0.721,1,9413.437,3,0.0,same
0,682,catch,"[(1165, 801)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9419.77,3,0.0,same
0,683,catch,"[(1159, 772)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9425.632,3,0.0,same
0,684,valid,"[(1107, 806)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",1.3833333333333333,0.708,1,9431.689,3,0.0,same
0,685,invalid_same_bar,"[(1163, 772)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.4666666666666667,nan,0,9438.213,0,0.0,same
0,686,valid,"[(1086, 844)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.35,0.458,1,9442.601,1,0.0,same
0,687,catch,"[(1156, 824)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9473.651,1,0.0,same
0,688,catch,"[(1166, 816)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9479.17,1,0.0,same
0,689,valid,"[(1134, 808)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6,0.493,1,9484.537,2,0.0,same
0,690,catch,"[(1160, 806)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9489.884,2,0.0,same
0,691,catch,"[(1151, 790)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,9495.368,2,0.0,same
0,692,catch,"[(1151, 796)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9501.068,3,0.0,same
0,693,catch,"[(1157, 788)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9507.317,3,0.0,same
0,694,valid,"[(1160, 780)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.4166666666666667,0.594,1,9513.061,3,0.0,same
0,695,valid,"[(1132, 816)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5166666666666666,0.505,1,9519.671,3,0.0,same
0,696,catch,"[(1137, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9525.369,3,0.0,same
0,697,valid,"[(1159, 765)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5166666666666666,0.513,1,9531.527,3,0.0,same
0,698,valid,"[(1132, 763)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9666666666666667,0.48,1,9536.855,3,0.0,same
0,699,valid,"[(1131, 768)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.9,nan,0,9542.375,0,0.0,same
0,700,catch,"[(1088, 809)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9547.5,1,0.0,same
0,701,valid,"[(1159, 810)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.9,0.575,1,9552.815,1,0.0,same
0,702,invalid_adjacent_other_bar,"[(1165, 785)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.95,0.522,1,9558.144,1,0.0,other
0,703,valid,"[(1160, 766)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.45,0.519,1,9562.817,2,0.0,same
0,704,catch,"[(1159, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.581),nan",0,9568.818,0,0.02,same
0,705,catch,"[(1126, 797)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9573.725,1,0.02,same
0,706,invalid_same_bar,"[(1136, 810)]",[],[1],[0.6333333333333333],vertical,"(890.0, 762.0)",0.36666666666666664,0.584,1,9579.118,1,0.02,same
0,707,valid,"[(1165, 801)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.7166666666666667,0.607,1,9583.83,1,0.02,same
0,708,catch,"[(1159, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9588.317,2,0.02,same
0,709,catch,"[(1165, 808)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9594.079,2,0.02,same
0,710,invalid_adjacent_other_bar,"[(1151, 787)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.4166666666666667,0.505,1,9599.951,2,0.02,other
0,711,valid,"[(1111, 781)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.3833333333333333,0.51,1,9604.685,3,0.02,same
0,712,valid,"[(1160, 791)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.3833333333333333,nan,0,9610.167,0,0.02,same
0,713,valid,"[(1122, 811)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.3833333333333333,0.476,1,9614.062,1,0.02,same
0,714,valid,"[(1159, 777)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.0666666666666667,0.491,1,9618.673,1,0.02,same
0,715,catch,"[(1162, 785)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,9623.684,1,0.02,same
0,716,valid,"[(1142, 796)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.5166666666666666,0.557,1,9629.385,2,0.02,same
0,717,valid,"[(1159, 799)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.43333333333333335,nan,0,9635.639,0,0.02,same
0,718,valid,"[(1112, 792)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8833333333333333,0.494,1,9639.868,1,0.02,same
0,719,valid,"[(1150, 800)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.5666666666666667,0.506,1,9644.386,1,0.02,same
0,720,valid,"[(1131, 766)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.4,0.51,1,9648.98,1,0.02,same
0,721,catch,"[(1134, 811)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,9654.486,2,0.02,same
0,722,invalid_adjacent_other_bar,"[(1160, 763)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.5166666666666666,0.505,1,9660.383,2,0.02,other
0,723,valid,"[(1165, 781)]",[],[1],[0.7833333333333333],vertical,"(390.0, 262.0)",1.3333333333333333,0.735,1,9665.938,2,0.02,same
0,724,catch,"[(1131, 766)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9671.785,3,0.02,same
0,725,invalid_same_bar,"[(1136, 765)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.4,0.611,1,9677.907,3,0.02,same
0,726,valid,"[(1132, 772)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.5,0.492,1,9684.185,3,0.02,same
0,727,invalid_adjacent_other_bar,"[(1128, 809)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.2333333333333334,0.553,1,9690.3,3,0.02,other
0,728,valid,"[(1165, 803)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.6,0.634,1,9696.409,3,0.02,same
0,729,catch,"[(1156, 789)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9701.719,3,0.02,same
0,730,valid,"[(1157, 772)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6,0.573,1,9708.035,3,0.02,same
0,731,invalid_same_bar,"[(1161, 794)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.7666666666666666,0.528,1,9713.435,3,0.02,same
0,732,valid,"[(1162, 787)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.4666666666666667,nan,0,9719.434,0,0.02,same
0,733,valid,"[(1092, 786)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.2,nan,0,9723.951,0,0.02,same
0,734,valid,"[(1141, 782)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8833333333333333,0.473,1,9728.976,1,0.02,same
0,735,invalid_same_bar,"[(1160, 789)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.0666666666666667,0.536,1,9734.019,1,0.02,same
0,736,valid,"[(1160, 786)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.9833333333333333,nan,0,9739.311,0,0.02,same
0,737,valid,"[(1142, 801)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.8166666666666667,0.459,1,9743.985,1,0.02,same
0,738,valid,"[(1093, 816)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.9833333333333333,0.565,1,9749.153,1,0.02,same
0,739,valid,"[(1163, 772)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8833333333333333,0.479,1,9754.468,1,0.02,same
0,740,valid,"[(1131, 779)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.5666666666666667,0.56,1,9759.268,2,0.02,same
0,741,valid,"[(1161, 811)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.55,0.543,1,9764.468,2,0.02,same
0,742,invalid_same_bar,"[(1087, 839)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.15,nan,0,9769.401,0,0.02,same
0,743,valid,"[(1160, 803)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.5333333333333332,0.558,1,9774.919,1,0.02,same
0,744,catch,"[(1132, 773)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9780.318,1,0.02,same
0,745,valid,"[(1162, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.2166666666666666,0.497,1,9785.018,1,0.02,same
0,746,valid,"[(1160, 793)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",1.2166666666666666,0.639,1,9790.469,2,0.02,same
0,747,catch,"[(1128, 783)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9796.185,2,0.02,same
0,748,valid,"[(1131, 780)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.45,0.49,1,9801.543,2,0.02,same
0,749,valid,"[(1162, 788)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.1666666666666667,0.461,1,9807.752,3,0.02,same
0,750,catch,"[(1166, 802)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9813.97,3,0.02,same
0,751,valid,"[(1160, 786)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",1.45,0.558,1,9820.084,3,0.02,same
0,752,catch,"[(1161, 778)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9826.686,3,0.02,same
0,753,valid,"[(1169, 783)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.9833333333333333,nan,0,9832.701,0,0.02,same
0,754,valid,"[(1124, 797)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.35,0.592,1,9837.485,1,0.0,same
0,755,valid,"[(1139, 778)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.4833333333333334,0.464,1,9841.85,1,0.0,same
0,756,valid,"[(1131, 789)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.6833333333333333,0.59,1,9847.623,1,0.0,same
0,757,catch,"[(1137, 813)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,9852.614,2,0.0,same
0,758,catch,"[(1119, 830)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9858.589,2,0.0,same
0,759,valid,"[(1131, 806)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.4,0.581,1,9864.385,2,0.0,same
0,760,valid,"[(1156, 789)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.43333333333333335,0.507,1,9869.296,3,0.0,same
0,761,valid,"[(1116, 828)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.45,nan,0,9874.951,0,0.0,same
0,762,valid,"[(1110, 792)]",[],[1],[0.7666666666666666],vertical,"(890.0, 762.0)",0.5166666666666666,0.717,1,9880.793,1,0.0,same
0,763,valid,"[(1141, 803)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.5333333333333332,0.59,1,9886.073,1,0.0,same
0,764,valid,"[(1132, 752), (1122, 812)]",[],"[0, 1]",[0.6],vertical,"(390.0, 762.0)",1.5333333333333332,0.555,1,9891.886,1,0.0,same
0,765,catch,"[(1175, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9899.602,2,0.0,same
0,766,catch,"[(1107, 831)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,9905.226,2,0.0,same
0,767,valid,"[(1090, 842)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.4,0.534,1,9911.203,2,0.0,same
0,768,catch,"[(1123, 812)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9916.536,3,0.0,same
0,769,valid,"[(1131, 791)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3166666666666667,nan,0,9922.774,0,0.0,same
0,770,valid,"[(1126, 772)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.75,0.514,1,9928.12,1,0.0,same
0,771,valid,"[(1157, 812)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.45,0.313,1,9933.067,1,0.0,same
0,772,valid,"[(1157, 781)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.3833333333333333,0.573,1,9938.868,1,0.0,same
0,773,catch,"[(1131, 787)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,9943.193,2,0.0,same
0,774,valid,"[(1165, 806)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.3833333333333333,0.513,1,9949.319,2,0.0,same
0,775,valid,"[(1160, 791)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.5333333333333333,0.498,1,9953.967,2,0.0,same
0,776,catch,"[(1160, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,9958.817,3,0.0,same
0,777,valid,"[(1114, 807)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.55,0.462,1,9964.713,3,0.0,same
0,778,catch,"[(1148, 782)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,9971.186,3,0.0,same
0,779,valid,"[(1137, 772)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.4666666666666667,0.533,1,9976.969,3,0.0,same
0,780,valid,"[(1165, 816)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.43333333333333335,0.52,1,9982.741,3,0.0,same
0,781,valid,"[(1131, 767)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3333333333333333,0.506,1,9988.198,3,0.0,same
0,782,valid,"[(1157, 786)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.55,0.495,1,9994.266,3,0.0,same
0,783,catch,"[(1141, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10000.107,3,0.0,same
0,784,valid,"[(1136, 780)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.65,0.607,1,10006.252,3,0.0,same
0,785,catch,"[(1131, 808)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,10012.281,3,0.0,same
0,786,valid,"[(1148, 786)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",1.1,0.622,1,10018.336,3,0.0,same
0,787,catch,"[(1131, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10024.125,3,0.0,same
0,788,valid,"[(1135, 777)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.6666666666666666,0.607,1,10030.037,3,0.0,same
0,789,valid,"[(1161, 811)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.15,0.54,1,10035.468,3,0.0,same
0,790,valid,"[(1160, 783)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.8166666666666667,0.547,1,10041.494,3,0.0,same
0,791,valid,"[(1122, 811)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.8666666666666667,0.483,1,10046.736,3,0.0,same
0,792,valid,"[(1157, 778)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.35,0.477,1,10052.469,3,0.0,same
0,793,valid,"[(1139, 780)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5666666666666667,0.506,1,10058.269,3,0.0,same
0,794,valid,"[(1152, 787)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.0833333333333333,0.512,1,10064.136,3,0.0,same
0,795,invalid_adjacent_other_bar,"[(1167, 809)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.3333333333333333,nan,0,10070.06,0,0.0,other
0,796,valid,"[(1088, 865)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.25,0.523,1,10075.164,1,0.0,same
0,797,valid,"[(1146, 812)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.3833333333333333,nan,0,10235.519,0,0.0,same
0,798,valid,"[(1126, 829)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.4166666666666667,0.639,1,10239.881,1,0.0,same
0,799,valid,"[(1153, 811)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.15,0.461,1,10244.369,1,0.0,same
0,800,valid,"[(1165, 782)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.2166666666666666,0.555,1,10249.331,1,0.0,same
0,801,valid,"[(1126, 812)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.9833333333333333,0.595,1,10254.956,2,0.0,same
0,802,valid,"[(1144, 806)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",1.2166666666666666,0.507,1,10260.896,2,0.0,same
0,803,valid,"[(1128, 806)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.1833333333333333,0.544,1,10266.947,2,0.0,same
0,804,valid,"[(1134, 809)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.55,0.524,1,10272.671,3,0.0,same
0,805,catch,"[(1131, 769)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,10278.137,3,0.0,same
