block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
3,False,148,1.002,60,[],[],"[(1177, 877)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4333333333333333],[0.803],0,870.511
3,False,149,0.881,52,[],[],"[(1165, 896)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2166666666666666],[0.527],1,875.267
3,False,150,0.549,32,[],[],"[(1144, 876)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7333333333333333],[0.614],1,910.664
3,False,151,0.544,32,[],[],"[(1147, 872)]",[],[1],[63],[1.05],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2333333333333334],[0.494],1,914.136
3,False,152,0.759,45,[],[],"[(1178, 881)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.85],[0.557],1,917.934
3,False,153,0.492,29,[],[],"[(1117, 864)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5666666666666667],[0.625],1,921.589
3,False,154,1.338,80,[],[],"[(1147, 885)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7],[0.479],1,925.858
3,False,155,1.268,76,[],[],"[(1137, 859)]",[],[1],[105],[1.75],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9],[0.463],1,929.945
3,False,156,1.321,79,[],[],"[(1149, 863)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8833333333333333],[0.541],1,934.143
3,False,157,0.814,48,[],[],"[(1153, 874)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6833333333333333],[0.545],1,938.409
3,False,158,1.091,65,[],[],"[(1147, 866)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.25],[0.624],1,942.959
3,False,159,1.071,64,[],[],"[(1146, 885)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0666666666666667],[0.607],1,948.587
3,False,160,1.21,72,[],[],"[(1173, 885)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1833333333333333],[0.496],1,952.832
3,False,161,1.228,73,[],[],"[(1172, 859)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5166666666666666],[0.604],1,957.222
3,False,162,1.459,87,[],[],"[(1177, 881)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.65],[0.515],1,962.094
3,False,163,1.197,71,[],[],"[(1148, 885)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6166666666666667],[0.657],1,966.228
3,False,164,1.446,86,[],[],"[(1155, 885)]",[],[1],[125],[2.0833333333333335],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6],[0.621],1,970.233
3,False,165,0.735,44,[],[],"[(1117, 885)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.25],[0.625],1,974.483
3,False,166,0.772,46,[],[],"[(1123, 884)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8166666666666667],[0.574],1,978.695
3,False,167,0.572,34,[],[],"[(1148, 866)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0],[0.56],1,982.416
3,False,168,0.651,39,[],[],"[(1149, 889)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6],[0.593],1,986.101
3,False,169,0.437,26,[],[],"[(1131, 870)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0666666666666667],[0.562],1,990.478
3,False,170,0.587,35,[],[],"[(1133, 865)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6333333333333333],[0.514],1,994.183
3,False,171,1.116,66,[],[],"[(1153, 871)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8833333333333333],[0.523],1,997.566
3,False,172,0.939,56,[],[],"[(1166, 868)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6166666666666667],[0.51],1,1001.608
3,False,173,1.213,72,[],[],"[(1148, 873)]",[],[1],[108],[1.8],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0],[0.577],1,1006.193
3,False,174,0.47,28,[],[],"[(1169, 878)]",[],[1],[62],[1.0333333333333332],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3333333333333333],[0.538],1,1010.472
3,False,175,0.39,23,[],[],"[(1147, 885)]",[],[1],[63],[1.05],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5333333333333333],[0.64],1,1014.35
3,False,176,1.266,75,[],[],"[(1153, 881)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2],[0.574],1,1017.859
3,False,177,1.192,71,[],[],"[(1146, 872)]",[],[1],[108],[1.8],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5666666666666667],[0.589],1,1022.431
3,False,178,0.622,37,[],[],"[(1160, 880)]",[],[1],[72],[1.2],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3666666666666667],[0.554],1,1026.368
3,False,179,1.319,79,[],[],"[(1123, 875)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.65],[0.541],1,1030.523
3,False,180,0.807,48,[],[],"[(1160, 866)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9833333333333333],[0.488],1,1034.571
4,False,181,1.239,74,[],[],"[(1163, 872)]",[],[1],[108],[1.8],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6833333333333333],[0.542],1,1038.418
4,False,182,0.816,48,[],[],"[(1148, 878)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.55],[0.5],1,1042.429
4,False,183,0.411,24,[],[],"[(1123, 889)]",[],[1],[57],[0.95],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1],[0.534],1,1046.815
4,False,184,1.467,88,[],[],"[(1148, 879)]",[],[1],[123],[2.05],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5],[0.555],1,1050.416
4,False,185,0.67,40,[],[],"[(1144, 875)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4666666666666666],[0.525],1,1054.518
4,False,186,1.087,65,[],[],"[(1162, 886)]",[],[1],[102],[1.7],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6666666666666667],[0.589],1,1058.784
4,False,187,0.587,35,[],[],"[(1161, 866)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.65],[0.67],1,1063.611
4,False,188,0.456,27,[],[],"[(1123, 851)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.65],[0.49],1,1068.077
4,False,189,1.468,88,[],[],"[(1166, 879)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7833333333333333],[0.443],1,1072.281
4,False,190,1.431,85,[],[],"[(1180, 866)]",[],[1],[123],[2.05],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6833333333333333],[0.604],1,1076.532
4,False,191,0.473,28,[],[],"[(1148, 885)]",[],[1],[57],[0.95],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4833333333333334],[0.462],1,1080.799
4,False,192,1.171,70,[],[],"[(1178, 869)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9],[0.622],1,1084.774
4,False,193,1.113,66,[],[],"[(1178, 870)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6833333333333333],[0.59],1,1088.995
4,False,194,1.4,84,[],[],"[(1159, 886)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6666666666666667],[0.489],1,1093.885
4,False,195,0.679,40,[],[],"[(1180, 868)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.75],[0.541],1,1099.0
4,False,196,1.483,88,[],[],"[(1166, 882)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7666666666666666],[0.525],1,1102.496
4,False,197,0.689,41,[],[],"[(1170, 870)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5666666666666667],[0.532],1,1106.833
4,False,198,1.281,76,[],[],"[(1181, 879)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0833333333333333],[0.519],1,1110.155
4,False,199,0.763,45,[],[],"[(1194, 869)]",[],[1],[78],[1.3],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1833333333333333],[0.532],1,1114.568
4,False,200,0.326,19,[],[],"[(1166, 899)]",[],[1],[53],[0.8833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5333333333333332],[0.55],1,1118.566
4,False,201,0.909,54,[],[],"[(1181, 876)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4666666666666666],[0.443],1,1122.547
4,False,202,0.916,54,[],[],"[(1190, 870)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3833333333333333],[0.417],1,1126.9
4,False,203,0.65,39,[],[],"[(1155, 851)]",[],[1],[72],[1.2],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1666666666666667],[0.531],1,1131.1
4,False,204,1.251,75,[],[],"[(1194, 867)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6],[0.542],1,1135.051
4,False,205,0.448,26,[],[],"[(1184, 868)]",[],[1],[63],[1.05],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9833333333333333],[0.589],1,1139.001
4,False,206,0.946,56,[],[],"[(1153, 873)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9166666666666666],[0.571],1,1142.529
4,False,207,1.254,75,[],[],"[(1196, 875)]",[],[1],[108],[1.8],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0833333333333333],[0.52],1,1146.49
4,False,208,1.245,74,[],[],"[(1107, 882)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2333333333333334],[0.474],1,1150.879
4,False,209,1.484,89,[],[],"[(1123, 877)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5833333333333333],[0.414],1,1155.417
4,False,210,0.458,27,[],[],"[(1120, 884)]",[],[1],[60],[1.0],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5666666666666667],[0.533],1,1160.475
4,False,211,1.466,87,[],[],"[(1142, 879)]",[],[1],[117],[1.95],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9],[0.476],1,1163.607
4,False,212,1.047,62,[],[],"[(1166, 872)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6666666666666666],[0.666],1,1168.011
4,False,213,0.535,32,[],[],"[(1117, 883)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6166666666666667],[0.605],1,1171.893
4,False,214,0.936,56,[],[],"[(1148, 856)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1],[0.722],1,1176.251
4,False,215,1.367,82,[],[],"[(1105, 903)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7333333333333333],[0.528],1,1180.601
4,False,216,1.003,60,[],[],"[(1113, 876)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3833333333333333],[0.505],1,1190.225
4,False,217,0.369,22,[],[],"[(1129, 881)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4333333333333333],[0.59],1,1195.233
4,False,218,0.958,57,[],[],"[(1153, 889)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,1199.193
4,False,219,0.587,35,[],[],"[(1177, 880)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1],[0.542],1,1203.345
4,False,220,1.46,87,[],[],"[(1148, 875)]",[],[1],[120],[2.0],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7333333333333333],[0.527],1,1207.131
4,False,221,1.32,79,[],[],"[(1140, 882)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4833333333333334],[0.539],1,1211.385
4,False,222,1.061,63,[],[],"[(1166, 873)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8666666666666667],[0.508],1,1216.28
4,False,223,0.923,55,[],[],"[(1190, 884)]",[],[1],[90],[1.5],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7333333333333333],[0.567],1,1220.278
4,False,224,0.924,55,[],[],"[(1144, 885)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5833333333333334],[0.584],1,1224.034
4,False,225,1.288,77,[],[],"[(1166, 861)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0166666666666666],[0.559],1,1227.651
4,False,226,0.455,27,[],[],"[(1151, 880)]",[],[1],[63],[1.05],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.65],[0.576],1,1232.049
4,False,227,1.47,88,[],[],"[(1136, 880)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4333333333333333],[0.381],1,1235.317
4,False,228,0.723,43,[],[],"[(1148, 880)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.95],[0.589],1,1240.174
4,False,229,1.438,86,[],[],"[(1123, 864)]",[],[1],[136],[2.2666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5333333333333332],[0.802],0,1244.134
4,False,230,0.863,51,[],[],"[(1171, 932)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4333333333333333],[0.806],0,1251.148
4,False,231,0.811,48,[],[],"[(1174, 938)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6833333333333333],[0.801],0,1296.84
4,False,232,1.31,78,[],[],"[(1172, 917)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8166666666666667],[0.508],1,1343.165
4,False,233,1.316,78,[],[],"[(1169, 924)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.65],[0.496],1,1357.484
4,False,234,1.149,68,[],[],"[(1166, 919)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4],[0.458],1,1361.568
4,False,235,1.465,87,[1425462],[1425462],"[(1177, 937), (1179, 925)]","[(1179, 925)]","[1, 1]",[18],[0.3],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,1366.279
4,False,236,1.029,61,[],[],"[(1185, 942)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.0666666666666667],[0.807],0,1368.971
4,False,237,0.995,59,[],[],"[(1187, 941)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2833333333333332],[0.806],0,1374.423
4,False,238,0.942,56,[],[],"[(1159, 928)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,1382.77
4,False,239,0.691,41,[],[],"[(1158, 907)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8833333333333333],[0.54],1,1387.146
4,False,240,1.275,76,[],[],"[(1178, 940)]",[],[1],[126],[2.1],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.55],[0.81],0,1400.036
5,False,241,0.377,22,[],[],"[(1163, 920)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2833333333333332],[0.596],1,1405.833
5,False,242,0.683,40,[],[],"[(1168, 924)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5166666666666666],[0.474],1,1411.635
5,False,243,0.585,35,[],[],"[(1177, 945)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8833333333333333],[0.814],0,1418.846
5,False,244,0.823,49,[],[],"[(1166, 925)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9833333333333333],[0.51],1,1423.349
5,False,245,1.073,64,[],[1487346],"[(1179, 939)]","[(1171, 939)]",[1],[15],[0.25],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,1427.368
5,False,246,1.452,87,[],[],"[(1186, 953), (1165, 921)]",[],"[0, 1]",[],[],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,1430.852
5,False,247,1.087,65,[],[],"[(1162, 919)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7666666666666666],[0.803],0,1438.792
5,False,248,0.603,36,[],[],"[(1180, 941)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8666666666666667],[0.501],1,1447.659
5,False,249,0.551,33,[],[],"[(1170, 924)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8833333333333333],[0.789],1,1453.418
5,False,250,0.779,46,[],[],"[(1186, 951), (1178, 940)]",[],"[0, 1]",[96],[1.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5166666666666666],[0.808],0,1457.284
5,False,251,0.525,31,[],[],"[(1187, 949), (1175, 939)]",[],"[0, 1]",[81],[1.35],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4],[0.806],0,1465.744
5,False,252,1.103,66,[],[],"[(1179, 943)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.95],[0.522],1,1474.612
5,False,253,0.888,53,[],[],"[(1099, 885)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0166666666666666],[0.657],1,1482.898
5,False,254,0.386,23,[],[],"[(1131, 872)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.45],[0.558],1,1488.181
5,False,255,0.636,38,[],[],"[(1162, 880)]",[],[1],[72],[1.2],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5666666666666667],[0.543],1,1492.167
5,False,256,0.685,41,[],[],"[(1154, 875)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5166666666666666],[0.804],0,1500.135
5,False,257,0.533,31,[],[],"[(1119, 861)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.7333333333333333],[0.616],1,1505.725
5,False,258,0.615,36,[],[],"[(1139, 870)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9333333333333333],[0.688],1,1510.243
5,False,259,0.332,19,[],[],"[(1160, 877)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8166666666666667],[0.803],0,1513.985
5,False,260,0.885,53,[],[],"[(1136, 875)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7],[0.8],0,1517.492
5,False,261,0.433,25,[],[],"[(1156, 883)]",[],[1],[62],[1.0333333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6166666666666667],[0.592],1,1521.615
5,False,262,0.845,50,[],[],"[(1155, 889)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0666666666666667],[0.509],1,1526.332
5,False,263,1.347,80,[],[],"[(1172, 880)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6],[0.563],1,1530.385
5,False,264,1.349,80,[],[],"[(1141, 889)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7],[0.604],1,1534.443
5,False,265,1.305,78,[],[],"[(1157, 885)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4166666666666667],[0.538],1,1542.196
5,False,266,1.269,76,[],[],"[(1165, 871)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5166666666666666],[0.49],1,1548.786
5,False,267,1.03,61,[],[],"[(1154, 885)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4],[0.548],1,1553.65
5,False,268,1.441,86,[],[],"[(1171, 865)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,1558.166
5,False,269,1.276,76,[],[],"[(1129, 863)]",[],[1],[108],[1.8],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2833333333333332],[0.511],1,1562.513
5,False,270,0.333,19,[],[],"[(1153, 861)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3],[0.654],1,1571.601
5,False,271,0.333,19,[],[],"[(1189, 877)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1333333333333333],[0.798],0,1575.37
5,False,272,0.378,22,[],[],"[(1153, 871)]",[],[1],[72],[1.2],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0833333333333333],[0.805],0,1579.163
5,False,273,1.013,60,[],[],"[(1167, 869)]",[],[1],[96],[1.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5],[0.578],1,1583.875
5,False,274,1.282,76,[],[],"[(1129, 857)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1166666666666667],[0.526],1,1597.892
5,False,275,0.386,23,[],[],"[(1172, 863)]",[],[1],[57],[0.95],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3666666666666667],[0.543],1,1602.433
5,False,276,0.825,49,[],[],"[(1190, 869)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2],[0.544],1,1606.293
5,False,277,0.96,57,[],[],"[(1162, 861)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.35],[0.546],1,1610.4
5,False,278,1.209,72,[],[],"[(1148, 867)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1],[0.51],1,1614.788
5,False,279,1.409,84,[],[],"[(1191, 879)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1333333333333333],[0.508],1,1619.178
5,False,280,1.108,66,[],[],"[(1184, 875)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1333333333333333],[0.525],1,1623.729
5,False,281,1.389,83,[],[],"[(1154, 861)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.15],[0.493],1,1628.023
5,False,282,0.615,36,[],[],"[(1195, 880)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2],[0.511],1,1632.571
5,False,283,0.728,43,[],[],"[(1136, 859)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4666666666666666],[0.54],1,1636.4
5,False,284,1.381,82,[],[],"[(1123, 869)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0166666666666666],[0.573],1,1641.547
5,False,285,0.981,58,[],[],"[(1172, 869)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6166666666666667],[0.546],1,1646.129
5,False,286,1.316,78,[],[],"[(1169, 864)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9],[0.572],1,1650.787
5,False,287,0.36,21,[],[],"[(1167, 859)]",[],[1],[54],[0.9],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.45],[0.525],1,1655.091
5,False,288,0.325,19,[],[],"[(1160, 863)]",[],[1],[53],[0.8833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5166666666666666],[0.543],1,1658.918
5,False,289,0.621,37,[],[],"[(1166, 867)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3666666666666667],[0.704],1,1661.867
5,False,290,1.483,88,[],[],"[(1153, 883)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8833333333333333],[0.477],1,1666.114
5,False,291,0.741,44,[],[],"[(1172, 894)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2],[0.523],1,1670.524
5,False,292,1.287,77,[],[],"[(1164, 867)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3833333333333333],[0.478],1,1674.549
5,False,293,0.692,41,[],[],"[(1148, 868)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.85],[0.512],1,1679.325
5,False,294,0.937,56,[],[],"[(1166, 876)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4666666666666666],[0.475],1,1682.953
5,False,295,0.824,49,[],[],"[(1148, 880)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6166666666666667],[0.572],1,1687.463
5,False,296,0.464,27,[],[],"[(1166, 864)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5666666666666667],[0.642],1,1691.094
5,False,297,0.559,33,[],[],"[(1160, 870)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0833333333333333],[0.604],1,1695.381
