block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1050,target,"[(1037, 826)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5333333333333333,nan,0,13428.336,0
0,1051,target,"[(1026, 810)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.5166666666666666,0.459,1,13432.77,1
0,1052,target,"[(1045, 820)]",[],[1],[0.25],vertical,"(390.0, 262.0)",1.65,0.218,1,13438.221,1
0,1053,catch,"[(1057, 846)]",[],[1],[],horizontal,"(390.0, 762.0)",1.0666666666666667,nan,1,13443.751,1
0,1054,target,"[(1053, 820)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",1.25,0.542,1,13448.437,2
0,1055,target,"[(1055, 811)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.0,0.606,1,13453.853,1
0,1056,target,"[(1036, 810)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.7833333333333333,0.575,1,13458.754,1
0,1057,target,"[(1038, 812)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.7666666666666666,0.465,1,13463.469,1
0,1058,target,"[(1055, 821)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 262.0)",1.3833333333333333,0.099,0,13468.321,0
0,1059,target,"[(1010, 825)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.6833333333333333,0.411,1,13472.687,1
0,1060,target,"[(1027, 826)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.85,0.475,1,13479.709,1
0,1061,target,"[(1042, 798)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 762.0)",0.9,0.67,1,13484.421,1
0,1062,target,"[(1037, 817)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.65,nan,0,13489.037,0
0,1063,target,"[(1022, 836)]",[],[1],[0.75],horizontal,"(390.0, 262.0)",0.7833333333333333,0.712,1,13493.583,1
0,1064,target,"[(1043, 817)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9833333333333333,0.482,1,13498.605,1
0,1065,target,"[(1057, 801)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",0.8,0.331,1,13503.937,1
0,1066,target,"[(1029, 804)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",1.05,0.591,1,13508.704,2
0,1067,catch,"[(1029, 804)]",[],[1],[],horizontal,"(390.0, 262.0)",1.5333333333333332,nan,1,13513.945,1
0,1068,target,"[(1035, 810)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.3666666666666667,0.36,1,13519.054,1
0,1069,target,"[(1039, 813)]",[],[1],[0.35],vertical,"(890.0, 262.0)",1.3,0.318,1,13524.226,1
0,1070,target,"[(1052, 808)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 262.0)",0.9166666666666666,0.75,1,13529.237,3
0,1071,target,"[(1042, 795)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.7666666666666666,0.546,1,13534.63,1
0,1072,target,"[(1037, 819)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.1,0.315,1,13538.931,1
0,1073,target,"[(1057, 820)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.5,0.246,1,13543.855,1
0,1074,target,"[(1057, 813)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",1.4333333333333333,0.678,1,13549.17,2
0,1075,target,"[(1054, 836)]","[(1058, 852)]",[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",,"('bar', 0.652)",0,13554.778,0
0,1076,target,"[(1049, 876)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7166666666666667,nan,0,13557.838,0
0,1077,target,"[(495, 564), (1016, 819)]",[],"[0, 1]",[0.85],horizontal,"(890.0, 762.0)",0.95,nan,0,13672.6,0
0,1078,target,"[(1023, 876)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.2166666666666666,0.475,1,13683.505,1
0,1079,target,"[(1056, 826)]",[],[1],[0.13333333333333333],vertical,"(890.0, 762.0)",1.6833333333333333,0.101,1,13688.872,1
0,1080,target,"[(1048, 823)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.95,0.576,1,13693.972,1
0,1081,target,"[(1038, 813)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.85,0.657,1,13698.705,2
0,1082,target,"[(1049, 806)]",[],[1],[0.05],horizontal,"(890.0, 262.0)",1.6666666666666667,0.019,0,13703.955,0
0,1083,target,"[(1038, 837)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.9666666666666667,0.67,1,13708.571,1
0,1084,target,"[(1026, 816)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.8833333333333333,0.574,1,13713.484,1
0,1085,catch,"[(1057, 812)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.358),nan",0,13718.057,0
0,1086,target,"[(1038, 829)]",[],[1],[0.4],horizontal,"(390.0, 762.0)",1.3666666666666667,0.36,1,13722.854,1
0,1087,target,"[(1059, 808)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6166666666666667,0.515,1,13727.753,1
0,1088,target,"[(1037, 821)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.65,0.545,1,13732.24,1
0,1089,target,"[(1052, 817)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.75,0.495,1,13736.923,2
0,1090,target,"[(1057, 808)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",0.85,0.432,1,13741.595,1
0,1091,target,"[(1052, 849)]",[],[1],[0.4],vertical,"(890.0, 762.0)",1.3666666666666667,0.361,1,13746.472,1
0,1092,target,"[(1045, 826)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5166666666666666,nan,0,13751.539,0
0,1093,target,"[(1026, 834)]",[],[1],[0.45],vertical,"(890.0, 762.0)",1.25,0.411,1,13755.907,1
0,1094,target,"[(1051, 825)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.21)",0,13760.989,0
0,1095,target,"[(1038, 821)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.85,0.558,1,13765.723,1
0,1096,target,"[(1053, 813)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3666666666666667,0.501,1,13770.059,1
0,1097,target,"[(1039, 809)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.2166666666666666,0.311,1,13774.956,1
0,1098,target,"[(1046, 809)]",[],[1],[0.7666666666666666],horizontal,"(890.0, 262.0)",0.8666666666666667,0.721,1,13779.677,2
0,1099,target,"[(1029, 823)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.5833333333333334,0.554,1,13785.296,1
0,1100,catch,"[(1068, 815)]",[],[1],[],vertical,"(890.0, 762.0)",1.1833333333333333,nan,1,13790.122,1
0,1101,target,"[(1049, 820)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.3166666666666667,nan,0,13794.938,0
0,1102,target,"[(1029, 820)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.7166666666666667,0.605,1,13800.205,1
0,1103,target,"[(1056, 817)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.7166666666666667,0.576,1,13804.472,1
0,1104,target,"[(1054, 801)]",[],[1],[0.23333333333333334],vertical,"(890.0, 262.0)",1.25,0.202,1,13809.108,1
0,1105,target,"[(1058, 816)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",1.15,0.101,1,13813.623,2
0,1106,target,"[(1061, 829)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.0833333333333333,0.453,1,13818.954,1
0,1107,target,"[(1062, 822)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.503)",0,13823.773,0
0,1108,catch,"[(1049, 842)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.9),nan",0,13828.298,0
0,1109,target,"[(1054, 815)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.642)",0,13832.705,0
0,1110,target,"[(1037, 827)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.6666666666666667,0.165,1,13837.44,1
0,1111,target,"[(1038, 806)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",1.55,0.355,1,13842.688,1
0,1112,target,"[(1053, 815)]",[],[1],[0.25],horizontal,"(390.0, 262.0)",1.5166666666666666,0.22,1,13847.761,1
0,1113,target,"[(1058, 829)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.7,0.475,1,13852.844,2
0,1114,target,"[(1061, 799)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.7166666666666667,0.456,1,13858.138,1
0,1115,target,"[(1085, 819)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.162)",0,13862.778,0
0,1116,catch,"[(1033, 819)]",[],[1],[],vertical,"(390.0, 762.0)",1.0833333333333333,nan,1,13866.805,1
0,1117,target,"[(1042, 819)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.5166666666666666,0.216,1,13871.206,1
0,1118,target,"[(1047, 811)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.492)",0,13876.196,0
0,1119,target,"[(1042, 830)]",[],[1],[0.08333333333333333],horizontal,"(890.0, 262.0)",1.05,0.054,0,13880.772,0
0,1120,catch,"[(1047, 811)]",[],[1],[],vertical,"(890.0, 762.0)",1.0166666666666666,nan,1,13885.239,1
0,1121,catch,"[(1031, 824)]",[],[1],[],vertical,"(890.0, 262.0)",1.4166666666666667,nan,1,13889.831,1
0,1122,target,"[(1042, 806)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.8833333333333333,0.578,1,13894.657,1
0,1123,target,"[(1052, 800)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5333333333333333,0.513,1,13899.105,2
0,1124,catch,"[(1038, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.139),nan",0,13903.905,0
0,1125,target,"[(1049, 834)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6833333333333333,0.458,1,13908.255,1
0,1126,target,"[(1041, 796)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.8666666666666667,0.642,1,13912.737,1
0,1127,target,"[(1054, 815)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.2666666666666666,0.165,1,13917.345,1
0,1128,target,"[(1057, 811)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.6666666666666666,0.508,1,13921.838,2
0,1129,target,"[(1055, 806)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.1666666666666667,0.464,1,13926.746,1
0,1130,target,"[(1037, 824)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.5666666666666667,0.494,1,13931.397,1
0,1131,target,"[(1042, 820)]",[],[1],[0.06666666666666667],vertical,"(890.0, 262.0)",1.3333333333333333,0.039,0,13936.148,0
0,1132,target,"[(1049, 814)]",[],[1],[0.1],vertical,"(890.0, 762.0)",1.4,0.069,0,13940.622,0
0,1133,target,"[(1033, 829)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.3333333333333333,0.378,1,13945.143,1
0,1134,target,"[(1038, 801)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.0666666666666667,0.442,1,13950.14,1
0,1135,target,"[(1054, 806)]",[],[1],[0.1],vertical,"(390.0, 262.0)",1.1166666666666667,0.067,0,13954.562,0
0,1136,target,"[(1038, 814)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.5333333333333333,0.489,1,13959.073,1
0,1137,target,"[(1057, 805)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.5833333333333334,0.561,1,13963.612,1
0,1138,target,"[(1068, 816)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.076)",0,13968.181,0
0,1139,target,"[(1042, 821)]",[],[1],[0.11666666666666667],vertical,"(390.0, 762.0)",1.4,0.084,0,13972.489,0
0,1140,target,"[(1035, 822)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.8333333333333334,0.508,1,13976.823,1
0,1141,target,"[(1045, 816)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",0.5333333333333333,0.683,1,13981.444,1
0,1142,target,"[(1052, 822)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.6833333333333333,0.571,1,13985.639,1
0,1143,target,"[(1057, 820)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.8333333333333334,0.458,1,13990.313,2
0,1144,target,"[(1058, 825)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",1.0333333333333332,0.426,1,13995.297,1
0,1145,target,"[(1054, 810)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.7166666666666667,0.473,1,13999.811,1
0,1146,target,"[(1039, 825)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.5333333333333333,0.538,1,14004.372,1
0,1147,target,"[(1032, 848)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.7,0.459,1,14008.672,3
0,1148,target,"[(1065, 815)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9,0.527,1,14014.078,1
0,1149,catch,"[(1053, 825)]",[],[1],[],horizontal,"(890.0, 762.0)",1.3666666666666667,nan,1,14018.885,1
0,1150,target,"[(1030, 834)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.9833333333333333,0.444,1,14023.762,1
0,1151,target,"[(1057, 823)]",[],[1],[0.2],vertical,"(890.0, 262.0)",1.4,0.168,1,14028.489,2
0,1152,target,"[(1058, 839)]",[],[1],[0.26666666666666666],vertical,"(890.0, 762.0)",0.9666666666666667,0.234,1,14033.622,1
0,1153,target,"[(1055, 844)]",[],[1],[0.16666666666666666],vertical,"(890.0, 262.0)",1.5,0.132,1,14038.185,1
0,1154,catch,"[(1060, 807)]",[],[1],[],horizontal,"(890.0, 262.0)",1.5166666666666666,nan,1,14042.904,1
0,1155,target,"[(1037, 820)]",[],[1],[0.7],vertical,"(890.0, 762.0)",0.8666666666666667,0.653,1,14047.505,3
0,1156,target,"[(1038, 821)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.8166666666666667,0.635,1,14052.881,1
0,1157,catch,"[(1039, 815)]",[],[1],[],vertical,"(390.0, 262.0)",1.0666666666666667,nan,1,14057.773,1
0,1158,catch,"[(1049, 828)]",[],[1],[],horizontal,"(390.0, 762.0)",1.0166666666666666,nan,1,14061.738,1
0,1159,target,"[(1049, 801)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",0.95,0.295,1,14065.773,2
0,1160,target,"[(1032, 817)]",[],[1],[0.45],horizontal,"(390.0, 762.0)",0.6333333333333333,0.423,1,14070.541,1
0,1161,target,"[(1049, 815)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.15,0.375,1,14075.209,1
0,1162,target,"[(1037, 796)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.048)",0,14079.792,0
0,1163,target,"[(1046, 840)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.0166666666666666,0.41,1,14084.174,1
0,1164,target,"[(1052, 822)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.295)",0,14089.059,0
0,1165,catch,"[(1025, 859)]",[],[1],[],vertical,"(890.0, 762.0)",1.4666666666666666,nan,1,14093.545,1
0,1166,target,"[(1047, 820)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.143)",0,14098.481,0
0,1167,target,"[(1029, 817)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.7166666666666667,0.49,1,14103.009,1
0,1168,target,"[(1065, 810)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.23)",0,14107.302,0
0,1169,target,"[(1040, 827)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 262.0)",1.3333333333333333,0.275,1,14111.826,1
0,1170,target,"[(1056, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.371)",0,14116.59,0
0,1171,target,"[(1025, 857)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.8666666666666667,nan,0,14121.321,0
0,1172,target,"[(1029, 820)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.6166666666666667,nan,0,14163.278,0
0,1173,target,"[(1042, 808)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7833333333333333,nan,0,14168.627,0
0,1174,target,"[(1043, 796)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7833333333333333,0.497,1,14173.019,1
0,1175,target,"[(1039, 822)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",1.6333333333333333,0.248,1,14177.089,1
0,1176,target,"[(1053, 820)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2,nan,0,14182.257,0
0,1177,target,"[(1045, 836)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7166666666666667,0.526,1,14187.158,1
0,1178,target,"[(1038, 826)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.2666666666666666,0.457,1,14191.558,1
0,1179,target,"[(1069, 808)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.01)",0,14196.39,0
0,1180,target,"[(1037, 821)]",[],[1],[0.05],horizontal,"(890.0, 262.0)",1.4,0.019,0,14200.782,0
0,1181,target,"[(1032, 824)]",[],[1],[0.4166666666666667],vertical,"(890.0, 762.0)",0.95,0.382,1,14205.458,1
0,1182,target,"[(1054, 810)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",0.9,0.447,1,14210.422,1
0,1183,target,"[(1058, 807)]",[],[1],[0.11666666666666667],vertical,"(390.0, 262.0)",1.3166666666666667,0.084,0,14215.373,0
0,1184,target,"[(1039, 823)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.2333333333333334,0.328,1,14220.073,1
0,1185,target,"[(1035, 821)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 262.0)",1.0833333333333333,0.1,1,14224.795,1
0,1186,target,"[(1057, 824)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",0.8666666666666667,0.4,1,14229.37,1
0,1187,target,"[(1033, 834)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.9833333333333333,0.591,1,14234.148,2
0,1188,catch,"[(1037, 837)]",[],[1],[],horizontal,"(390.0, 762.0)",1.15,nan,1,14239.198,1
0,1189,target,"[(1053, 818)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.136)",0,14244.125,0
0,1190,catch,"[(1048, 820)]",[],[1],[],horizontal,"(390.0, 762.0)",1.3333333333333333,nan,1,14248.674,1
0,1191,catch,"[(1059, 809)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.405),nan",0,14253.437,0
0,1192,target,"[(1021, 825)]",[],[1],[0.2833333333333333],vertical,"(390.0, 262.0)",1.45,0.248,1,14258.224,1
0,1193,target,"[(1033, 824)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.0666666666666667,0.445,1,14263.488,1
0,1194,target,"[(1038, 811)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.1166666666666667,0.422,1,14268.841,1
0,1195,target,"[(1033, 796)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.366)",0,14273.799,0
0,1196,catch,"[(1040, 823)]",[],[1],[],vertical,"(890.0, 762.0)",1.2666666666666666,nan,1,14278.441,1
0,1197,target,"[(1068, 825)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.6666666666666666,0.507,1,14282.807,1
0,1198,target,"[(1033, 797)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.44)",0,14287.563,0
0,1199,target,"[(1038, 819)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.3,0.296,1,14292.359,1
0,1200,target,"[(1038, 811)]",[],[1],[0.21666666666666667],vertical,"(390.0, 762.0)",1.6166666666666667,0.183,1,14296.974,1
0,1201,target,"[(1038, 820)]",[],[1],[0.08333333333333333],vertical,"(390.0, 762.0)",1.4333333333333333,0.054,0,14301.974,0
0,1202,target,"[(1027, 825)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.4166666666666667,0.527,1,14306.957,1
0,1203,target,"[(1044, 822)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.0,0.479,1,14312.012,1
0,1204,target,"[(1049, 812)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.54)",0,14316.657,0
0,1205,target,"[(1043, 820)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.25,0.481,1,14321.218,1
0,1206,target,"[(1050, 825)]",[],[1],[0.7333333333333333],horizontal,"(390.0, 262.0)",1.4666666666666666,0.691,1,14326.342,1
0,1207,target,"[(1037, 825)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.575)",0,14331.609,0
0,1208,target,"[(1030, 842)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.1333333333333333,0.446,1,14336.59,1
0,1209,target,"[(1044, 856)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.65,0.608,1,14341.459,1
0,1210,target,"[(1041, 817)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.7,0.497,1,14346.008,1
0,1211,target,"[(1043, 822)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.0666666666666667,0.445,1,14350.287,2
0,1212,target,"[(1036, 788)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 762.0)",1.2166666666666666,0.278,1,14355.279,1
0,1213,target,"[(1044, 812)]",[],[1],[0.11666666666666667],vertical,"(390.0, 262.0)",1.2833333333333332,0.084,0,14360.375,0
0,1214,target,"[(1040, 855)]",[],[1],[0.1],vertical,"(390.0, 762.0)",1.6666666666666667,0.068,0,14364.855,0
0,1215,target,"[(1041, 815)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.5666666666666667,0.558,1,14369.926,1
0,1216,target,"[(1035, 776)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.6166666666666667,0.507,1,14374.016,1
0,1217,target,"[(1039, 805)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.4333333333333333,0.214,1,14378.042,1
0,1218,target,"[(1053, 819)]",[],[1],[0.3],horizontal,"(890.0, 262.0)",1.45,0.265,1,14383.124,2
0,1219,target,"[(1055, 811)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.2166666666666666,0.444,1,14389.008,1
0,1220,target,"[(1038, 821)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.492)",0,14394.158,0
0,1221,target,"[(1026, 820)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.547)",0,14398.766,0
0,1222,catch,"[(1029, 817)]",[],[1],[],vertical,"(390.0, 762.0)",1.0,nan,1,14403.509,1
0,1223,target,"[(1032, 809)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6833333333333333,0.514,1,14407.991,1
0,1224,target,"[(1053, 805)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",0.6333333333333333,0.428,1,14412.508,1
0,1225,target,"[(1038, 820)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.75,0.529,1,14417.205,2
0,1226,target,"[(1043, 809)]",[],[1],[0.11666666666666667],vertical,"(390.0, 762.0)",1.1166666666666667,0.085,0,14422.285,0
0,1227,target,"[(1029, 817)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.5,0.51,1,14426.058,1
0,1228,target,"[(1035, 819)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",0.7333333333333333,0.368,1,14430.472,1
0,1229,target,"[(1039, 813)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 262.0)",0.9333333333333333,0.2,1,14435.28,1
0,1230,target,"[(1036, 820)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.6666666666666666,0.609,1,14440.058,2
0,1231,target,"[(1049, 834)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.6833333333333333,0.525,1,14445.458,1
0,1232,target,"[(1054, 808)]",[],[1],[0.8],horizontal,"(890.0, 262.0)",0.7,0.756,1,14449.871,1
0,1233,target,"[(1057, 812)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.3333333333333333,0.182,1,14454.858,1
0,1234,target,"[(1055, 828)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.349)",0,14459.895,0
