block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1029,target,"[(1123, 811)]",[],[1],[0.7333333333333333],horizontal,"(890.0, 762.0)",0.85,0.688,1,17943.498,1
0,1030,target,"[(1119, 791)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.2666666666666666,0.521,1,17948.612,2
0,1031,target,"[(1121, 798)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.5,0.457,1,17953.841,2
0,1032,target,"[(1116, 804)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.7666666666666666,0.611,1,17959.358,2
0,1033,target,"[(1120, 775)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.8,0.535,1,17964.873,2
0,1034,target,"[(1118, 797)]",[],[1],[0.25],vertical,"(390.0, 262.0)",1.6833333333333333,0.212,1,17969.588,3
0,1035,target,"[(1123, 810)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.3333333333333333,0.297,1,17975.572,3
0,1036,target,"[(1124, 793)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9166666666666666,0.522,1,17981.451,3
0,1037,target,"[(1121, 798)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.4166666666666667,0.294,1,17986.997,3
0,1038,target,"[(1116, 796)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.9,0.555,1,17993.188,3
0,1039,target,"[(1127, 801)]",[],[1],[0.2],vertical,"(390.0, 762.0)",1.5833333333333333,0.171,0,17999.028,0
0,1040,catch,"[(1101, 811)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,18003.794,1
0,1041,target,"[(1096, 806)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8833333333333333,nan,0,18008.425,0
0,1042,target,"[(1070, 772)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.95,nan,0,18013.294,0
0,1043,catch,"[(1102, 799)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,18017.795,1
0,1044,target,"[(1115, 796)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8166666666666667,0.51,1,18022.77,1
0,1045,target,"[(1142, 803)]",[],[1],[0.25],vertical,"(390.0, 262.0)",1.6666666666666667,0.212,1,18027.499,2
0,1046,target,"[(1121, 790)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9833333333333333,0.49,1,18033.534,2
0,1047,target,"[(1124, 822)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.1333333333333333,0.596,1,18038.515,2
0,1048,target,"[(1106, 800)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.0666666666666667,0.608,1,18044.014,2
0,1049,target,"[(1134, 788)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.5,0.342,1,18049.452,3
0,1050,target,"[(1109, 808)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 262.0)",1.6833333333333333,0.037,0,18055.098,0
0,1051,target,"[(1108, 807)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.55,nan,0,18059.909,0
0,1052,target,"[(1072, 803)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.85,0.67,1,18064.247,1
0,1053,target,"[(1120, 795)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.5333333333333333,0.655,1,18069.389,1
0,1054,target,"[(1120, 805)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.3833333333333333,0.262,1,18073.454,2
0,1055,target,"[(1124, 809)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8333333333333334,0.49,1,18079.036,2
0,1056,catch,"[(1148, 807)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,18084.21,2
0,1057,target,"[(1123, 812)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.6666666666666666,0.673,1,18089.732,2
0,1058,target,"[(1119, 816)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.0166666666666666,0.568,1,18094.714,3
0,1059,catch,"[(1116, 801)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,18100.328,3
0,1060,target,"[(1121, 805)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7833333333333333,0.489,1,18106.124,3
0,1061,target,"[(1105, 815)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.1166666666666667,0.461,1,18111.526,3
0,1062,target,"[(1124, 794)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5166666666666666,nan,0,18118.873,0
0,1063,target,"[(1096, 819)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.2333333333333334,0.599,1,18123.497,1
0,1064,target,"[(1120, 816)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.7,0.606,1,18128.68,1
0,1065,catch,"[(1130, 807)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,18133.469,2
0,1066,catch,"[(1122, 806)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,18139.197,2
0,1067,target,"[(1112, 802)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.4833333333333334,0.302,1,18144.698,2
0,1068,target,"[(1105, 802)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.2166666666666666,0.343,1,18149.98,2
0,1069,target,"[(1145, 804)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2333333333333334,0.48,1,18155.503,3
0,1070,target,"[(1124, 803)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.6166666666666667,0.7,1,18160.993,3
0,1071,target,"[(1120, 801)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.8833333333333333,nan,0,18167.095,0
0,1072,target,"[(1070, 809)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.05,0.519,1,18171.479,1
0,1073,target,"[(1121, 798)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.05,0.52,1,18176.408,1
0,1074,target,"[(1149, 807)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.3833333333333333,0.308,1,18181.081,2
0,1075,target,"[(1138, 797)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.9,0.495,1,18186.684,2
0,1076,target,"[(1122, 795)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.2,0.624,1,18191.936,2
0,1077,target,"[(1082, 791)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.05,0.276,1,18197.198,2
0,1078,target,"[(1105, 797)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.5,0.507,1,18202.579,3
0,1079,target,"[(1124, 800)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.0,0.577,1,18208.316,3
0,1080,target,"[(1100, 794)]",[],[1],[0.3],vertical,"(390.0, 262.0)",1.5333333333333332,0.265,1,18214.009,3
0,1081,target,"[(1120, 785)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.4833333333333334,0.308,1,18220.059,3
0,1082,target,"[(1118, 829)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.7666666666666666,0.588,1,18226.255,3
0,1083,target,"[(1124, 813)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.8,nan,0,18231.552,0
0,1084,target,"[(1079, 801)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8833333333333333,0.51,1,18235.785,1
0,1085,target,"[(1119, 779)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.8833333333333333,0.643,1,18240.501,1
0,1086,catch,"[(1123, 806)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,18245.449,2
0,1087,target,"[(1120, 804)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9333333333333333,0.534,1,18251.143,2
0,1088,target,"[(1120, 787)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 762.0)",1.45,0.181,0,18256.497,0
0,1089,target,"[(1096, 820)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.75,0.576,1,18261.109,1
0,1090,target,"[(1121, 800)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.5666666666666667,0.637,1,18265.592,1
0,1091,target,"[(1106, 809)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.1,0.374,1,18270.948,2
0,1092,target,"[(1120, 797)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.5833333333333333,0.227,1,18276.389,2
0,1093,target,"[(1096, 825)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",0.9833333333333333,0.391,1,18282.072,2
0,1094,catch,"[(1117, 829)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,18319.086,2
0,1095,target,"[(1124, 830)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0166666666666666,0.46,1,18324.432,3
0,1096,target,"[(1109, 837)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6333333333333333,0.494,1,18330.01,3
0,1097,catch,"[(1125, 816)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,18335.294,3
0,1098,target,"[(1120, 820)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0166666666666666,0.459,1,18340.87,3
0,1099,catch,"[(1110, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,18346.4,3
0,1100,target,"[(1120, 802)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.9,0.49,1,18352.299,3
0,1101,catch,"[(1125, 796)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,18357.5,3
0,1102,catch,"[(1124, 813)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,18362.845,3
0,1103,catch,"[(1115, 807)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.026),nan",0,18368.392,0
0,1104,target,"[(1100, 803)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.6166666666666667,nan,0,18373.257,0
0,1105,target,"[(1068, 791)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.6333333333333333,0.361,1,18378.006,1
0,1106,catch,"[(1106, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,18383.371,1
0,1107,target,"[(1113, 807)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.5833333333333333,0.539,1,18388.286,2
0,1108,target,"[(1124, 807)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.85,nan,0,18394.223,0
0,1109,target,"[(1102, 808)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.05,0.602,1,18398.534,1
0,1110,target,"[(1123, 802)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",1.0166666666666666,0.739,1,18403.481,1
0,1111,target,"[(1109, 810)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.7666666666666666,0.655,1,18408.479,2
0,1112,target,"[(1148, 810)]",[],[1],[0.06666666666666667],horizontal,"(890.0, 262.0)",1.6166666666666667,0.035,0,18413.578,0
0,1113,target,"[(1099, 811)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.85,0.605,1,18418.309,1
0,1114,target,"[(1106, 789)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",1.05,0.621,1,18423.279,1
0,1115,target,"[(1124, 809)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.5833333333333334,0.538,1,18428.13,2
0,1116,catch,"[(1076, 841)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,18433.089,2
0,1117,target,"[(1085, 822)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.2666666666666666,0.476,1,18439.963,2
0,1118,target,"[(1100, 809)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.6666666666666666,0.639,1,19047.622,2
0,1119,target,"[(1099, 790)]",[],[1],[0.65],vertical,"(390.0, 762.0)",0.85,0.605,1,19052.77,3
0,1120,target,"[(1091, 836)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.75,0.493,1,19058.212,3
0,1121,catch,"[(1102, 813)]",[],[1],[0.03333333333333333],vertical,"(390.0, 762.0)",1.6,"0.019,nan",0,19063.894,0
0,1122,target,"[(1112, 810)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8,0.494,1,19068.166,1
0,1123,target,"[(1109, 800)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.431)",0,19072.997,0
0,1124,target,"[(1100, 806)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.9166666666666666,0.55,1,19077.814,1
0,1125,target,"[(1145, 805)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.5166666666666666,0.099,0,19082.327,0
0,1126,target,"[(1105, 800)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.8666666666666667,0.473,1,19086.786,1
0,1127,target,"[(1101, 807)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.5666666666666667,0.269,1,19093.228,1
0,1128,target,"[(1105, 782)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 262.0)",1.5166666666666666,0.102,0,19098.457,0
0,1129,target,"[(1109, 804)]",[],[1],[0.25],horizontal,"(390.0, 762.0)",1.5,0.212,1,19103.322,1
0,1130,target,"[(1112, 802)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.5166666666666666,0.54,1,19108.371,1
0,1131,target,"[(1100, 814)]",[],[1],[0.11666666666666667],vertical,"(890.0, 262.0)",1.1833333333333333,0.084,0,19112.401,0
0,1132,target,"[(1094, 798)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.0166666666666666,0.533,1,19116.966,1
0,1133,target,"[(1125, 795)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.35,0.557,1,19121.627,1
0,1134,target,"[(1102, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.8833333333333333,0.473,1,19126.914,2
0,1135,target,"[(1100, 800)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.25,0.391,1,19131.939,2
0,1136,target,"[(1124, 803)]",[],[1],[0.1],vertical,"(890.0, 762.0)",1.6333333333333333,0.068,0,19137.297,0
0,1137,target,"[(1091, 796)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6333333333333333,0.505,1,19142.341,1
0,1138,catch,"[(1110, 804)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,19147.079,1
0,1139,target,"[(1120, 817)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.037)",0,19151.786,0
0,1140,catch,"[(1124, 820)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,19155.804,1
0,1141,target,"[(1124, 809)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.5333333333333332,0.427,1,19161.152,1
0,1142,target,"[(1121, 804)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.05,0.587,1,19166.504,2
0,1143,target,"[(1111, 798)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.7166666666666667,0.534,1,19171.991,2
0,1144,target,"[(1124, 823)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.65,0.501,1,19177.06,2
0,1145,target,"[(1102, 811)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 262.0)",1.5333333333333332,0.278,1,19181.868,2
0,1146,target,"[(1110, 806)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.8,nan,0,19187.694,0
0,1147,target,"[(1071, 800)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.2666666666666666,0.392,1,19192.587,1
0,1148,catch,"[(1109, 805)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,19197.824,1
0,1149,target,"[(1123, 808)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.7166666666666667,nan,0,19202.838,0
0,1150,target,"[(1067, 811)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.2833333333333332,0.517,1,19207.02,1
0,1151,target,"[(1123, 810)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.5,0.705,1,19215.552,1
0,1152,target,"[(1106, 797)]",[],[1],[0.3],vertical,"(890.0, 262.0)",1.4,0.26,1,19219.815,2
0,1153,target,"[(1107, 805)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.8666666666666667,0.672,1,19225.148,2
0,1154,target,"[(1138, 801)]",[],[1],[0.26666666666666666],vertical,"(390.0, 262.0)",1.5166666666666666,0.234,1,19230.347,2
0,1155,catch,"[(1118, 825)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,19235.566,2
0,1156,target,"[(1106, 821)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.1166666666666667,0.525,1,19240.926,3
0,1157,target,"[(1120, 806)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.65,nan,0,19246.757,0
0,1158,target,"[(1076, 816)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.2,0.649,1,19251.274,1
0,1159,target,"[(1121, 809)]",[],[1],[0.15],vertical,"(390.0, 762.0)",1.6,0.116,0,19256.621,0
