block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,843,target,"[(1103, 777)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",1.0166666666666666,0.539,1,6465.827,2
0,844,target,"[(1101, 769)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1666666666666667,0.49,1,6471.509,2
0,845,target,"[(1120, 781)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.15,0.557,1,6476.774,2
0,846,target,"[(1122, 779)]",[],[1],[0.8],horizontal,"(390.0, 762.0)",0.8833333333333333,0.757,1,6482.274,3
0,847,target,"[(1123, 800)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.25,0.544,1,6487.807,3
0,848,target,"[(1127, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.609)",0,6493.457,0
0,849,target,"[(1091, 786)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5333333333333333,nan,0,6498.378,0
0,850,target,"[(1075, 782)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.9166666666666666,0.573,1,6502.539,1
0,851,target,"[(1109, 780)]",[],[1],[0.65],vertical,"(890.0, 262.0)",0.7,0.608,1,6507.662,1
0,852,target,"[(1095, 791)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.95,0.529,1,6512.381,2
0,853,target,"[(1124, 787)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.3666666666666667,0.46,1,6517.468,2
0,854,target,"[(1103, 777)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.9666666666666667,0.503,1,6522.67,2
0,855,target,"[(1105, 795)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.2833333333333332,0.196,0,6527.928,0
0,856,catch,"[(1098, 802)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,6532.677,1
0,857,target,"[(1086, 798)]",[],[1],[0.2],vertical,"(390.0, 762.0)",1.0833333333333333,0.17,0,6537.741,0
0,858,target,"[(1079, 782)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.95,0.559,1,6542.119,1
0,859,target,"[(1086, 768)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.75,0.575,1,6547.111,1
0,860,target,"[(1104, 785)]",[],[1],[0.11666666666666667],horizontal,"(890.0, 762.0)",1.6,0.082,0,6551.536,0
0,861,target,"[(1111, 792)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",1.15,0.642,1,6556.16,1
0,862,target,"[(1122, 759)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.1166666666666667,0.475,1,6560.905,1
0,863,target,"[(1113, 794)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.8666666666666667,0.62,1,6565.931,2
0,864,target,"[(1114, 793)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.4333333333333333,0.325,1,6571.23,2
0,865,catch,"[(1122, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,6577.097,2
0,866,target,"[(1109, 782)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",1.35,0.596,1,6582.17,2
0,867,target,"[(1130, 794)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.2833333333333332,0.494,1,6587.6,3
0,868,target,"[(1108, 782)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5333333333333333,nan,0,6593.329,0
0,869,target,"[(1069, 796)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.75,nan,0,6597.911,0
0,870,catch,"[(1062, 787)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,6602.613,1
0,871,target,"[(1122, 782)]",[],[1],[0.11666666666666667],vertical,"(390.0, 262.0)",1.5666666666666667,0.083,0,6608.295,0
0,872,target,"[(1100, 782)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.65,0.438,1,6613.146,1
0,873,target,"[(1118, 796)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.1,0.639,1,6637.227,1
0,874,target,"[(1119, 782)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5666666666666667,nan,0,6642.195,0
0,875,target,"[(1086, 784)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7,nan,0,6646.608,0
0,876,target,"[(1053, 788)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.6666666666666666,0.595,1,6651.2,1
0,877,target,"[(1116, 762)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.7166666666666667,0.545,1,6656.149,1
0,878,target,"[(1119, 777)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.4166666666666667,0.264,1,6661.166,2
0,879,target,"[(1109, 787)]",[],[1],[0.8333333333333334],horizontal,"(390.0, 262.0)",0.8666666666666667,0.789,1,6666.641,2
0,880,target,"[(1108, 782)]",[],[1],[0.3833333333333333],vertical,"(890.0, 262.0)",1.4166666666666667,0.346,1,6672.319,2
0,881,target,"[(1128, 778)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.7333333333333333,0.591,1,6678.184,2
0,882,target,"[(1108, 794)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.6833333333333333,0.592,1,6683.195,3
0,883,target,"[(1120, 806)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 262.0)",0.9166666666666666,0.231,1,6688.579,3
0,884,target,"[(1106, 790)]",[],[1],[0.7833333333333333],horizontal,"(890.0, 262.0)",0.9666666666666667,0.749,1,6694.405,3
0,885,catch,"[(1126, 796)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,6700.662,3
0,886,target,"[(1119, 759)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6666666666666666,nan,0,6707.096,0
0,887,target,"[(1082, 797)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.5666666666666667,0.594,1,6711.239,1
0,888,target,"[(1131, 790)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6166666666666667,nan,0,6715.546,0
0,889,target,"[(1076, 790)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.7166666666666667,0.542,1,6720.256,1
0,890,target,"[(1106, 786)]",[],[1],[0.36666666666666664],vertical,"(890.0, 262.0)",1.5833333333333333,0.333,1,6725.329,1
0,891,catch,"[(1150, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,6730.664,2
0,892,target,"[(1125, 795)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.4,0.344,1,6735.901,2
0,893,target,"[(1109, 767)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.25,0.511,1,6741.529,2
0,894,target,"[(1130, 796)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.4833333333333334,0.214,1,6746.794,2
0,895,target,"[(1111, 764)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5166666666666666,nan,0,6752.579,0
0,896,target,"[(1077, 777)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1333333333333333,0.493,1,6756.862,1
0,897,target,"[(1109, 772)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 262.0)",1.3333333333333333,0.33,1,6761.829,1
0,898,catch,"[(1105, 772)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,6766.947,2
0,899,target,"[(1110, 782)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8666666666666667,0.514,1,6772.319,2
0,900,catch,"[(1126, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,6777.363,2
0,901,target,"[(1104, 782)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5333333333333333,0.463,1,6782.598,2
0,902,target,"[(1116, 769)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7833333333333333,0.473,1,6787.663,3
0,903,target,"[(1131, 789)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.95,0.479,1,6793.151,3
0,904,target,"[(1109, 782)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7833333333333333,0.529,1,6798.847,3
0,905,target,"[(1135, 799)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.6,0.62,1,6804.801,3
0,906,target,"[(1075, 790)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.265)",0,6810.053,0
0,907,target,"[(1104, 812)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.6333333333333333,0.52,1,6814.874,1
0,908,target,"[(1104, 782)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.2,0.494,1,6819.662,1
0,909,target,"[(1122, 790)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7666666666666666,0.528,1,6825.046,2
0,910,target,"[(1104, 782)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8,0.523,1,6830.214,2
0,911,catch,"[(1096, 785)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,6834.906,2
0,912,target,"[(1120, 786)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",1.0,0.624,1,6840.218,2
0,913,target,"[(1128, 797)]",[],[1],[0.55],vertical,"(890.0, 262.0)",1.1,0.507,1,6845.663,3
0,914,catch,"[(1128, 777)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,6851.597,3
0,915,target,"[(1104, 772)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 762.0)",1.4,0.035,0,6857.193,0
0,916,catch,"[(1123, 787)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,6862.02,1
0,917,target,"[(1104, 778)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.3,0.559,1,6867.553,1
0,918,target,"[(1110, 774)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.9666666666666667,0.493,1,6872.79,2
0,919,target,"[(1120, 760)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",0.9666666666666667,0.623,1,6877.723,2
0,920,target,"[(1101, 800)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.7166666666666667,nan,0,6883.076,0
0,921,target,"[(1073, 791)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.2166666666666666,0.54,1,6887.363,1
0,922,target,"[(1126, 787)]",[],[1],[0.31666666666666665],vertical,"(890.0, 262.0)",1.55,0.28,1,6892.605,1
0,923,target,"[(1108, 761)]",[],[1],[0.23333333333333334],vertical,"(390.0, 262.0)",1.6166666666666667,0.199,0,6897.713,0
0,924,target,"[(1090, 782)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.2666666666666666,0.71,1,6902.896,1
0,925,target,"[(1108, 782)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.05,0.529,1,6908.23,1
0,926,target,"[(1118, 795)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.2,0.589,1,6913.632,2
0,927,target,"[(1114, 787)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.95,0.588,1,6919.385,2
0,928,target,"[(1084, 781)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.5833333333333333,0.492,1,6924.306,2
0,929,target,"[(1119, 791)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.3833333333333333,0.428,1,6929.892,2
0,930,target,"[(1103, 786)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.5,0.668,1,6935.226,3
0,931,target,"[(1103, 778)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.5833333333333333,0.361,1,6940.63,3
0,932,target,"[(1086, 788)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.5,0.581,1,6947.162,3
0,933,target,"[(1114, 794)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.8666666666666667,0.499,1,6952.164,3
0,934,target,"[(1101, 793)]",[],[1],[0.3333333333333333],vertical,"(390.0, 262.0)",1.4833333333333334,0.301,1,6957.663,3
0,935,target,"[(1103, 784)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.5666666666666667,0.622,1,6963.381,3
0,936,target,"[(1128, 784)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.55,0.605,1,6969.031,3
0,937,target,"[(1104, 773)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7,0.517,1,6974.552,3
0,938,target,"[(1124, 789)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.8666666666666667,0.651,1,6980.181,3
0,939,target,"[(1070, 792)]",[],[1],[0.6],vertical,"(890.0, 762.0)",0.8,0.56,1,6986.126,3
0,940,target,"[(1077, 782)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.2666666666666666,0.353,1,6991.781,3
0,941,target,"[(1124, 769)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.5333333333333333,0.48,1,6997.448,3
0,942,target,"[(1112, 792)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.95,0.492,1,7002.847,3
0,943,target,"[(1104, 815)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.95,0.53,1,7008.534,3
0,944,target,"[(1123, 782)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.3166666666666667,0.451,1,7014.424,3
0,945,target,"[(1108, 790)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.4,0.332,1,7020.098,3
0,946,target,"[(1105, 782)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1,0.496,1,7026.048,3
0,947,catch,"[(1104, 792)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,7031.936,3
0,948,target,"[(1090, 784)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.62)",0,7037.577,0
0,949,target,"[(1100, 789)]",[],[1],[0.18333333333333332],vertical,"(890.0, 262.0)",1.2666666666666666,0.153,0,7042.031,0
0,950,target,"[(1100, 798)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.9833333333333333,0.545,1,7046.793,1
0,951,target,"[(1104, 795)]",[],[1],[0.2833333333333333],vertical,"(890.0, 262.0)",1.5,0.248,1,7051.865,1
0,952,target,"[(1126, 779)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.6166666666666667,nan,0,7057.5,0
0,953,target,"[(1069, 785)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.3166666666666667,0.482,1,7061.875,1
0,954,target,"[(1104, 788)]",[],[1],[0.15],horizontal,"(390.0, 762.0)",1.6,0.118,0,7088.381,0
0,955,target,"[(1104, 802)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.2833333333333332,0.248,1,7093.104,1
0,956,target,"[(1086, 791)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.7833333333333333,0.59,1,7098.262,1
0,957,target,"[(1120, 789)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2833333333333332,0.459,1,7103.331,2
0,958,target,"[(1125, 782)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.5833333333333334,nan,0,7108.781,0
0,959,target,"[(1068, 794)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.4166666666666667,0.493,1,7113.142,1
0,960,target,"[(1109, 782)]",[],[1],[0.7166666666666667],vertical,"(390.0, 762.0)",1.3833333333333333,0.672,1,7118.782,1
0,961,target,"[(1101, 778)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.8333333333333334,0.56,1,7124.232,2
0,962,target,"[(1121, 776)]",[],[1],[0.25],vertical,"(390.0, 262.0)",1.5666666666666667,0.214,1,7129.464,2
0,963,target,"[(1104, 782)]",[],[1],[0.26666666666666666],horizontal,"(390.0, 762.0)",1.4833333333333334,0.231,1,7134.998,2
0,964,target,"[(1119, 787)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.7666666666666666,0.711,1,7140.328,2
0,965,catch,"[(1107, 785)]",[],[1],[0.03333333333333333],horizontal,"(890.0, 762.0)",1.6,"0.019,nan",0,7145.754,0
0,966,target,"[(1121, 792)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.2,nan,0,7150.314,0
0,967,target,"[(1104, 790)]",[],[1],[0.65],vertical,"(390.0, 762.0)",1.0666666666666667,0.61,1,7155.277,1
0,968,target,"[(1129, 790)]",[],[1],[0.16666666666666666],vertical,"(390.0, 762.0)",1.65,0.134,0,7161.274,0
0,969,target,"[(1104, 803)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6666666666666666,0.575,1,7166.01,1
0,970,catch,"[(1112, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,7172.058,1
0,971,target,"[(1118, 821)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",1.25,0.731,1,7176.931,2
0,972,target,"[(1124, 792)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.1166666666666667,nan,0,7183.664,0
0,973,target,"[(1147, 778)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.4166666666666667,nan,0,7188.715,0
0,974,target,"[(1090, 848)]",[],[1],[0.7],vertical,"(390.0, 762.0)",1.0833333333333333,0.649,1,7197.322,1
0,975,target,"[(1076, 812)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.6,0.409,1,7545.85,1
0,976,target,"[(1080, 807)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5333333333333333,nan,0,7551.217,0
0,977,catch,"[(1077, 798)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,7555.896,1
0,978,target,"[(1095, 797)]",[],[1],[0.85],vertical,"(890.0, 262.0)",1.5833333333333333,"('cti', 1.561),nan",0,7560.584,0
0,979,target,"[(1082, 805)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9166666666666666,0.522,1,7566.146,1
0,980,target,"[(1063, 800)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",1.15,0.665,1,7577.284,1
0,981,target,"[(1070, 784)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.8166666666666667,0.603,1,7589.947,2
0,982,target,"[(1067, 801)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.75,0.565,1,7596.326,2
0,983,target,"[(1108, 789)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.4666666666666666,0.364,1,8067.281,2
0,984,target,"[(1106, 787)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.4833333333333334,0.25,1,8072.415,2
0,985,target,"[(1074, 807)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.65,nan,0,8077.502,0
0,986,target,"[(1071, 819)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6666666666666666,nan,0,8084.716,0
0,987,target,"[(1078, 814)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",0.7333333333333333,0.578,1,8213.157,1
0,988,target,"[(1090, 798)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.2666666666666666,0.264,1,8218.061,1
0,989,target,"[(1106, 754)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.52)",0,8223.137,0
0,990,target,"[(1072, 789)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.3166666666666667,0.654,1,8227.741,1
0,991,catch,"[(1124, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,8233.505,1
0,992,target,"[(1087, 790)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.8166666666666667,0.446,1,8238.265,2
0,993,target,"[(1147, 792)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.0666666666666667,0.477,1,8243.305,2
0,994,target,"[(1109, 791)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.95,0.672,1,8248.755,2
0,995,catch,"[(1117, 792)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,8254.433,2
0,996,target,"[(1121, 802)]",[],[1],[0.1],horizontal,"(390.0, 262.0)",1.5333333333333332,0.068,0,8259.647,0
0,997,target,"[(1109, 798)]",[],[1],[0.3333333333333333],vertical,"(890.0, 762.0)",1.3666666666666667,0.295,1,8264.667,1
0,998,target,"[(1125, 792)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.8666666666666667,0.508,1,8270.122,1
0,999,target,"[(1104, 802)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.9166666666666666,0.478,1,8274.821,2
0,1000,target,"[(1124, 782)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",1.4,0.314,1,8280.704,2
0,1001,target,"[(1130, 766)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.2166666666666666,0.41,1,8286.151,2
0,1002,target,"[(1126, 786)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.6833333333333333,0.478,1,8291.564,2
0,1003,catch,"[(1151, 770)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,8297.204,3
0,1004,target,"[(1075, 803)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.3666666666666667,0.458,1,8302.939,3
0,1005,catch,"[(1104, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,8309.203,3
0,1006,target,"[(1124, 777)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.6166666666666667,0.535,1,8315.036,3
0,1007,catch,"[(1125, 782)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.546),nan",0,8320.321,0
0,1008,target,"[(1111, 789)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9333333333333333,0.474,1,8325.149,1
0,1009,target,"[(1119, 766)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.0833333333333333,0.558,1,8329.549,1
0,1010,catch,"[(1122, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,8334.663,2
0,1011,catch,"[(1097, 791)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,8340.045,2
0,1012,target,"[(1081, 816)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.6166666666666667,0.557,1,8345.033,2
0,1013,catch,"[(1129, 798)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.546),nan",0,8410.722,0
0,1014,target,"[(1119, 811)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.9333333333333333,0.593,1,8415.273,1
0,1015,target,"[(1124, 817)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.6666666666666666,0.616,1,8420.549,1
0,1016,target,"[(1122, 806)]",[],[1],[0.3],horizontal,"(390.0, 262.0)",1.2833333333333332,0.263,1,8425.264,2
0,1017,target,"[(1107, 782)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1666666666666667,0.489,1,8430.717,2
0,1018,catch,"[(1100, 818)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,8435.939,2
0,1019,target,"[(1102, 791)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.1666666666666667,0.477,1,8441.662,2
0,1020,target,"[(1104, 781)]",[],[1],[0.08333333333333333],vertical,"(390.0, 262.0)",1.5833333333333333,0.051,0,8447.372,0
0,1021,target,"[(1081, 758)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.5833333333333334,0.524,1,8452.22,1
0,1022,target,"[(1124, 791)]",[],[1],[0.18333333333333332],horizontal,"(390.0, 762.0)",1.4,0.151,0,8457.075,0
0,1023,target,"[(1074, 777)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",1.0666666666666667,0.65,1,8461.996,1
0,1024,target,"[(1143, 786)]",[],[1],[0.35],horizontal,"(390.0, 262.0)",1.1333333333333333,0.313,1,8466.886,1
0,1025,target,"[(1127, 766)]",[],[1],[0.05],horizontal,"(390.0, 762.0)",1.6833333333333333,0.019,0,8472.027,0
0,1026,target,"[(1110, 783)]",[],[1],[0.11666666666666667],horizontal,"(890.0, 262.0)",1.6166666666666667,0.084,0,8476.955,0
0,1027,target,"[(1097, 779)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.1666666666666667,0.539,1,8481.772,1
0,1028,target,"[(1096, 759)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.1,0.427,1,8486.911,1
0,1029,target,"[(1124, 784)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.6333333333333333,0.56,1,8492.311,2
0,1030,target,"[(1127, 770)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.6,0.215,1,8496.804,2
0,1031,catch,"[(1104, 770)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,8502.441,2
0,1032,target,"[(1100, 792)]",[],[1],[0.4],vertical,"(890.0, 762.0)",1.3666666666666667,0.357,1,8507.585,2
0,1033,target,"[(1121, 785)]",[],[1],[0.16666666666666666],vertical,"(390.0, 762.0)",1.6666666666666667,0.134,0,8513.067,0
0,1034,target,"[(1103, 800)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.6,0.636,1,8517.869,1
0,1035,target,"[(1101, 764)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",1.1666666666666667,0.444,1,8522.19,1
0,1036,target,"[(1132, 777)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7166666666666667,0.473,1,8527.078,2
0,1037,target,"[(1075, 786)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.95,0.457,1,8531.692,2
0,1038,target,"[(1107, 749), (1080, 794)]",[],"[0, 1]",[0.4666666666666667],horizontal,"(890.0, 262.0)",1.4166666666666667,0.427,1,8536.687,2
0,1039,target,"[(1104, 780)]","[(1091, 790)]",[1],[0.6],horizontal,"(390.0, 762.0)",,"('bar', 0.613)",0,8544.545,0
0,1040,target,"[(1102, 807)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.6,0.456,1,8547.406,1
0,1041,target,"[(1093, 792)]",[],[1],[0.25],vertical,"(890.0, 262.0)",1.1333333333333333,0.213,1,8589.904,1
0,1042,target,"[(1077, 784)]",[],[1],[0.25],horizontal,"(890.0, 762.0)",1.5666666666666667,0.216,1,8594.857,2
0,1043,catch,"[(1104, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,nan,1,8600.721,2
0,1044,target,"[(1116, 780)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.7166666666666667,0.539,1,8606.073,2
0,1045,target,"[(1119, 784)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.1333333333333333,0.639,1,8611.032,2
0,1046,target,"[(1105, 767)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.05,0.692,1,8616.224,3
0,1047,catch,"[(1111, 773)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.506),nan",0,8621.935,0
0,1048,target,"[(1099, 789)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8333333333333334,0.492,1,8626.756,1
0,1049,catch,"[(1100, 770)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,8631.373,1
0,1050,target,"[(1102, 782)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8666666666666667,0.51,1,8636.118,2
0,1051,target,"[(1108, 777)]",[],[1],[0.3],vertical,"(390.0, 762.0)",1.3833333333333333,0.268,1,8640.856,2
0,1052,target,"[(1127, 781)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.2333333333333334,0.458,1,8646.056,2
