block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,741,target,"[(1039, 752), (1033, 772)]",[],"[0, 1]",[0.4],vertical,"(390.0, 262.0)",1.2833333333333332,0.361,1,5141.957,2,0.04,0.1
0,742,target,"[(1021, 764)]",[],[1],[0.35],vertical,"(890.0, 762.0)",1.45,0.315,1,5149.083,2,0.04,0.1
0,743,target,"[(1036, 764)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0666666666666667,0.54,1,5154.564,2,0.04,0.1
0,744,target,"[(1047, 785)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.2666666666666666,0.448,1,5159.901,2,0.04,0.1
0,745,target,"[(1037, 785)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9166666666666666,0.474,1,5165.218,3,0.04,0.1
0,746,target,"[(659, 815), (1008, 854)]","[(1000, 868)]","[0, 1]",[0.1],vertical,"(890.0, 762.0)",,"('bar', 0.114)",0,5170.498,0,0.04,0.1
0,747,target,"[(1056, 818)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.9666666666666667,0.476,1,5177.447,1,0.04,0.1
0,748,target,"[(1037, 791)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.2333333333333334,0.426,1,5182.145,1,0.04,0.1
0,749,target,"[(1037, 771)]",[],[1],[0.25],vertical,"(390.0, 262.0)",1.1666666666666667,0.215,1,5187.327,1,0.04,0.1
0,750,target,"[(1047, 787)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.1333333333333333,0.45,1,5192.468,2,0.04,0.1
0,751,target,"[(1041, 775)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.1,0.412,1,5198.064,2,0.04,0.1
0,752,target,"[(1039, 769)]",[],[1],"[0.75, 0.75]",vertical,"(390.0, 262.0)",1.0166666666666666,"0.704,nan",0,5203.584,0,0.04,0.1
0,753,target,"[(1037, 782)]",[],[1],[0.3],vertical,"(890.0, 262.0)",1.55,0.268,1,5208.305,1,0.04,0.1
0,754,target,"[(1036, 751), (1036, 792)]",[],"[0, 1]",[0.6166666666666667],vertical,"(890.0, 762.0)",1.3,0.581,1,5213.587,1,0.04,0.1
0,755,target,"[(1037, 747), (1023, 790)]",[],"[0, 1]",[0.75],vertical,"(390.0, 262.0)",0.9666666666666667,nan,0,5219.785,0,0.04,0.1
0,756,target,"[(1022, 770)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.6166666666666667,0.521,1,5226.051,1,0.04,0.1
0,757,target,"[(1054, 768)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",0.5333333333333333,0.608,1,5230.345,1,0.04,0.1
0,758,target,"[(1057, 785)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.8166666666666667,0.493,1,5234.711,1,0.04,0.1
0,759,target,"[(1013, 756)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.9666666666666667,0.539,1,5239.152,2,0.04,0.1
0,760,target,"[(1058, 783)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.9833333333333333,0.463,1,5244.433,2,0.04,0.1
0,761,target,"[(1037, 770)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.9166666666666666,0.576,1,5249.736,2,0.04,0.1
0,762,target,"[(1027, 790)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.1833333333333333,0.458,1,5255.085,2,0.04,0.1
0,763,target,"[(1057, 778)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",0.7333333333333333,0.556,1,5260.717,3,0.04,0.1
0,764,target,"[(1040, 770)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.3166666666666667,0.391,1,5266.069,3,0.04,0.1
0,765,target,"[(1037, 790)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6333333333333333,0.476,1,5272.234,3,0.04,0.1
0,766,target,"[(1035, 785)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",0.9333333333333333,0.414,1,5278.302,3,0.04,0.1
0,767,target,"[(1038, 790)]",[],[1],[0.05],horizontal,"(390.0, 762.0)",1.55,0.019,0,5283.508,0,0.04,0.1
0,768,target,"[(1025, 780)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.2666666666666666,0.49,1,5288.071,1,0.04,0.1
0,769,target,"[(1054, 801)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.55,0.485,1,5292.918,1,0.04,0.1
0,770,target,"[(1057, 796)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 762.0)",1.3666666666666667,0.43,1,5298.571,1,0.04,0.1
0,771,target,"[(1035, 775)]",[],[1],[0.2833333333333333],vertical,"(390.0, 762.0)",1.4833333333333334,0.251,1,5303.74,2,0.02,0.1
0,772,target,"[(1039, 777)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.6,0.571,1,5309.119,2,0.02,0.1
0,773,target,"[(1057, 771)]",[],[1],[0.2833333333333333],vertical,"(890.0, 262.0)",1.4333333333333333,0.252,1,5314.151,2,0.02,0.1
0,774,target,"[(1029, 776)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.1166666666666667,0.492,1,5319.486,2,0.02,0.1
0,775,target,"[(1056, 760)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",1.1666666666666667,0.554,1,5324.869,3,0.02,0.1
0,776,target,"[(1037, 760)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.9833333333333333,0.459,1,5330.485,3,0.02,0.1
0,777,catch,"[(1049, 770)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,5336.038,3,0.02,0.1
0,778,target,"[(1021, 764)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 262.0)",0.9166666666666666,0.678,1,5341.802,3,0.02,0.1
0,779,target,"[(1037, 783)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.7166666666666667,nan,0,5347.618,0,0.02,0.1
0,780,target,"[(1021, 792)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 262.0)",1.3666666666666667,0.228,1,5351.763,1,0.02,0.1
0,781,target,"[(1035, 793)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.1166666666666667,0.463,1,5356.886,1,0.02,0.1
0,782,target,"[(1037, 770)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.65,0.524,1,5361.64,1,0.02,0.1
0,783,target,"[(1055, 776)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.0333333333333332,0.443,1,5366.05,2,0.0,0.1
0,784,target,"[(1061, 774)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",0.7,0.575,1,5371.182,2,0.0,0.1
0,785,target,"[(1019, 796)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.6,0.592,1,5376.033,2,0.0,0.1
0,786,target,"[(1057, 782)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",0.5833333333333334,nan,0,5391.381,0,0.0,0.1
0,787,target,"[(1033, 770)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.4833333333333334,0.642,1,5395.817,1,0.0,0.1
0,788,target,"[(1057, 783)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.4,0.444,1,5401.119,1,0.0,0.1
0,789,target,"[(1032, 771)]",[],[1],[0.05],vertical,"(890.0, 262.0)",1.5833333333333333,0.019,0,5406.101,0,0.0,0.1
0,790,target,"[(1052, 808)]","[(1047, 830)]",[1],[0.45],horizontal,"(390.0, 262.0)",,"('bar', 0.459)",0,5410.867,0,0.0,0.1
0,791,catch,"[(1017, 859)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,5444.77,1,0.0,0.1
0,792,target,"[(1040, 788)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",1.0666666666666667,0.609,1,5453.098,1,0.0,0.1
0,793,target,"[(1037, 778)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.9833333333333333,0.464,1,5458.169,1,0.0,0.1
0,794,target,"[(1020, 767)]",[],[1],[0.31666666666666665],horizontal,"(390.0, 262.0)",0.9666666666666667,0.28,1,5462.703,2,0.0,0.1
0,795,target,"[(1045, 798)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 262.0)",1.2666666666666666,0.278,1,5467.902,2,0.0,0.1
0,796,target,"[(1032, 782)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.05,0.578,1,5473.664,2,0.0,0.1
0,797,target,"[(1029, 775)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.9166666666666666,0.494,1,5478.834,2,0.0,0.1
0,798,target,"[(1034, 763)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.8,nan,0,5483.961,0,0.0,0.1
0,799,target,"[(1005, 815)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.15,0.476,1,5488.443,1,0.0,0.1
0,800,target,"[(1033, 814)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.4833333333333334,0.392,1,5495.971,1,0.0,0.1
0,801,catch,"[(1056, 805)]",[],[1],[],vertical,"(390.0, 262.0)",1.6,nan,1,5525.485,1,0.0,0.1
0,802,target,"[(1053, 783)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.55,nan,0,5530.367,0,0.0,0.1
0,803,target,"[(1035, 789)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.5833333333333334,0.608,1,5534.93,1,0.0,0.1
0,804,target,"[(1036, 827)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.8833333333333333,0.492,1,5539.286,1,0.0,0.1
0,805,target,"[(1054, 815)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",1.35,0.316,1,5544.152,1,0.0,0.1
0,806,target,"[(1038, 765)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.6,0.475,1,5549.338,2,0.0,0.1
0,807,target,"[(1057, 777)]",[],[1],[0.4166666666666667],vertical,"(390.0, 762.0)",1.3,0.376,1,5554.242,2,0.0,0.1
0,808,target,"[(1034, 791)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.7666666666666666,0.541,1,5559.418,2,0.0,0.1
0,809,target,"[(1033, 783)]",[],[1],[0.3833333333333333],vertical,"(390.0, 762.0)",1.4,0.344,1,5564.835,2,0.0,0.1
0,810,target,"[(1036, 765)]",[],[1],[0.08333333333333333],vertical,"(390.0, 262.0)",1.5,0.052,0,5570.142,0,0.0,0.1
0,811,target,"[(1049, 809)]",[],[1],[0.45],vertical,"(390.0, 762.0)",1.2,0.413,1,5575.036,1,0.0,0.1
0,812,target,"[(1037, 775)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",1.3,0.574,1,5582.187,1,0.0,0.1
0,813,target,"[(1038, 761)]",[],[1],[0.7333333333333333],vertical,"(390.0, 262.0)",0.9666666666666667,0.69,1,5587.452,1,0.0,0.1
0,814,target,"[(1052, 761)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.9666666666666667,0.537,1,5592.519,2,0.0,0.1
0,815,target,"[(1055, 778)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.4333333333333333,0.326,1,5597.998,2,0.0,0.1
0,816,target,"[(1045, 761)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",1.0666666666666667,0.635,1,5603.368,2,0.0,0.1
0,817,target,"[(1043, 779)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.7833333333333333,0.548,1,5608.72,2,0.0,0.1
0,818,catch,"[(1055, 765)]",[],[1],[],vertical,"(890.0, 262.0)",1.6,nan,1,5613.544,3,0.0,0.1
0,819,target,"[(1034, 756)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.1166666666666667,0.416,1,5619.432,3,0.0,0.1
0,820,target,"[(1036, 764)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.7833333333333333,0.527,1,5625.187,3,0.0,0.1
0,821,target,"[(1045, 773)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.3833333333333333,0.264,1,5630.196,3,0.0,0.1
0,822,target,"[(1057, 770)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",1.0333333333333332,0.501,1,5636.064,3,0.0,0.1
0,823,target,"[(1036, 769)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.6166666666666667,0.543,1,5641.584,3,0.0,0.1
0,824,target,"[(1033, 790)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.8833333333333333,0.602,1,5646.824,3,0.0,0.1
0,825,target,"[(1019, 771)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.2166666666666666,0.423,1,5653.15,3,0.0,0.1
0,826,target,"[(1043, 763)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.6,0.641,1,5659.193,3,0.0,0.1
0,827,target,"[(1037, 770)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",0.55,0.654,1,5664.319,3,0.0,0.1
0,828,target,"[(1030, 757)]",[],[1],[0.13333333333333333],vertical,"(390.0, 262.0)",1.4833333333333334,0.102,0,5669.26,0,0.0,0.1
0,829,target,"[(1033, 772)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",0.5,0.622,1,5673.903,1,0.0,0.1
0,830,target,"[(1017, 777)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.9166666666666666,0.554,1,5678.537,1,0.0,0.1
0,831,catch,"[(1026, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.318),nan",0,5685.287,0,0.02,0.1
0,832,target,"[(1033, 766)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.8166666666666667,0.644,1,5690.036,1,0.02,0.1
0,833,target,"[(1019, 768)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.502)",0,5694.952,0,0.04,0.1
0,834,target,"[(1041, 759)]",[],[1],[0.2],horizontal,"(890.0, 262.0)",1.55,0.168,0,5699.553,0,0.04,0.1
0,835,target,"[(1037, 761)]",[],[1],[0.13333333333333333],horizontal,"(390.0, 762.0)",1.5333333333333332,0.1,0,5704.353,0,0.04,0.1
0,836,catch,"[(1036, 787)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,5708.987,1,0.04,0.1
0,837,target,"[(1047, 780)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 0.08)",0,5714.086,0,0.06,0.1
0,838,target,"[(997, 287), (204, 227), (259, 779), (272, 606), (588, 219), (200, 371), (357, 526), (270, 345), (444, 354), (999, 268), (988, 518), (268, 271), (1069, 377), (714, 283), (1030, 806)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[0.7333333333333333],vertical,"(390.0, 262.0)",0.8166666666666667,0.684,1,5717.135,1,0.06,0.1
0,839,target,"[(1037, 808)]",[],[1],[0.48333333333333334],vertical,"(390.0, 762.0)",0.8666666666666667,0.443,1,6714.482,1,0.06,0.1
0,840,target,"[(1035, 769)]",[],[1],[0.75],vertical,"(890.0, 262.0)",1.3833333333333333,nan,0,6719.473,0,0.06,0.1
0,841,target,"[(1030, 792)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",1.1333333333333333,0.496,1,6724.442,1,0.06,0.1
0,842,target,"[(1057, 796)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.9166666666666666,nan,0,6731.057,0,0.06,0.1
0,843,target,"[(1043, 807)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.9833333333333333,0.579,1,6735.959,1,0.06,0.1
0,844,target,"[(1050, 785)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.55,0.456,1,6741.64,1,0.06,0.1
0,845,target,"[(1036, 790)]",[],[1],[0.75],vertical,"(890.0, 762.0)",0.6,nan,0,6745.91,0,0.06,0.1
0,846,target,"[(1013, 794)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.3333333333333333,0.446,1,6750.407,1,0.06,0.1
0,847,target,"[(1033, 799)]",[],[1],[0.25],vertical,"(890.0, 262.0)",1.4166666666666667,0.214,1,6755.706,1,0.06,0.1
0,848,target,"[(1016, 795)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.9166666666666666,0.458,1,6761.19,1,0.06,0.1
0,849,target,"[(999, 764), (1028, 811)]",[],"[0, 1]",[0.75],horizontal,"(390.0, 262.0)",0.7166666666666667,nan,0,6766.27,0,0.06,0.1
0,850,target,"[(1019, 806)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.6833333333333333,0.592,1,6772.039,1,0.06,0.1
0,851,target,"[(1033, 772)]",[],[1],[0.23333333333333334],vertical,"(390.0, 762.0)",0.9833333333333333,0.196,0,6776.557,0,0.06,0.1
0,852,catch,"[(1037, 799)]",[],[1],[0.03333333333333333],vertical,"(390.0, 762.0)",1.6,"0.019,nan",0,6781.18,0,0.08,0.1
0,853,target,"[(1022, 807)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.65,0.586,1,6786.086,1,0.08,0.1
0,854,target,"[(1033, 770)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.5,nan,0,6790.9,0,0.08,0.1
0,855,target,"[(1034, 801)]",[],[1],[0.23333333333333334],vertical,"(890.0, 262.0)",1.5833333333333333,0.203,1,6795.073,1,0.08,0.1
0,856,target,"[(1031, 773)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.95,0.62,1,6801.055,1,0.08,0.1
0,857,target,"[(1040, 785)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.7166666666666667,0.445,1,6806.079,1,0.08,0.1
0,858,target,"[(1037, 782)]",[],[1],[0.36666666666666664],vertical,"(890.0, 762.0)",1.2666666666666666,0.325,1,6810.174,2,0.08,0.1
0,859,target,"[(1047, 780)]",[],[1],[0.25],vertical,"(390.0, 762.0)",1.3,0.216,1,6815.735,2,0.08,0.1
0,860,target,"[(1049, 782)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6833333333333333,0.492,1,6821.074,2,0.08,0.1
0,861,target,"[(1054, 785)]",[],[1],[0.26666666666666666],vertical,"(890.0, 762.0)",1.5,0.23,1,6825.972,2,0.08,0.1
0,862,target,"[(1033, 787)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.024)",0,6831.391,0,0.1,0.2
0,863,target,"[(1018, 786)]",[],[1],[0.15],vertical,"(890.0, 262.0)",1.2333333333333334,0.114,0,6835.376,0,0.1,0.2
0,864,target,"[(1009, 835)]",[],[1],[0.3833333333333333],vertical,"(390.0, 262.0)",1.2,0.339,1,6839.705,1,0.1,0.2
0,865,target,"[(1052, 781)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.5,0.521,1,6846.391,1,0.1,0.2
0,866,target,"[(1034, 757)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.7833333333333333,0.625,1,6851.607,1,0.1,0.2
0,867,target,"[(1035, 774)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.8833333333333333,0.487,1,6856.107,2,0.1,0.2
0,868,target,"[(1049, 786)]",[],[1],[0.4],horizontal,"(390.0, 262.0)",1.2333333333333334,0.36,1,6861.04,2,0.1,0.2
0,869,catch,"[(1044, 784)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.549),nan",0,6866.474,0,0.12,0.2
0,870,target,"[(1023, 772)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.25,0.394,1,6870.956,1,0.12,0.2
0,871,target,"[(1029, 781)]",[],[1],[0.75],horizontal,"(890.0, 762.0)",0.7166666666666667,nan,0,6875.705,0,0.12,0.2
0,872,target,"[(1003, 816), (1036, 809)]",[],"[0, 1]",[0.5166666666666666],vertical,"(890.0, 762.0)",0.8833333333333333,0.475,1,6879.991,1,0.12,0.2
0,873,target,"[(1035, 786)]",[],[1],[0.16666666666666666],vertical,"(390.0, 262.0)",1.0,0.134,0,6888.54,0,0.12,0.2
0,874,target,"[(1036, 781)]",[],[1],[0.7],vertical,"(390.0, 262.0)",1.3,0.649,1,6892.563,1,0.12,0.2
0,875,catch,"[(1053, 765)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,6898.399,1,0.12,0.2
0,876,catch,"[(1053, 785)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.493),nan",0,6903.248,0,0.14,0.2
0,877,catch,"[(1039, 805)]",[],[1],[],horizontal,"(890.0, 262.0)",1.6,nan,1,6908.206,1,0.14,0.2
0,878,target,"[(1047, 777)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",1.5166666666666666,0.428,1,6913.341,1,0.14,0.2
0,879,target,"[(1050, 793)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9833333333333333,0.527,1,6918.721,1,0.14,0.2
0,880,target,"[(1054, 752), (1049, 806)]",[],"[0, 1]",[0.6333333333333333],vertical,"(390.0, 262.0)",1.0166666666666666,0.591,1,6923.707,2,0.14,0.2
0,881,target,"[(1034, 776)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.5833333333333333,"('cti', 1.568),nan",0,6930.114,0,0.14,0.2
0,882,target,"[(1021, 794)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.6166666666666667,0.506,1,6935.723,1,0.14,0.2
0,883,target,"[(1033, 786)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.0,0.624,1,6940.556,1,0.12,0.2
0,884,target,"[(1041, 799)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.9,0.442,1,6945.601,1,0.12,0.2
0,885,target,"[(1021, 750), (1033, 801)]",[],"[0, 1]",[0.55],horizontal,"(890.0, 762.0)",1.1,0.506,1,6950.106,2,0.12,0.2
0,886,target,"[(1040, 784)]",[],[1],[0.06666666666666667],horizontal,"(390.0, 762.0)",1.55,0.034,0,6956.133,0,0.12,0.2
0,887,catch,"[(1017, 764)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,6961.024,1,0.1,0.2
0,888,target,"[(1025, 803)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3333333333333333,0.506,1,6966.221,1,0.1,0.2
0,889,target,"[(1040, 799)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.15,0.624,1,6971.376,1,0.1,0.2
0,890,target,"[(1043, 795)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.7,0.457,1,6976.195,2,0.1,0.2
0,891,target,"[(1037, 765)]",[],[1],[0.6666666666666666],vertical,"(890.0, 262.0)",0.8,0.626,1,6981.393,2,0.1,0.2
0,892,catch,"[(1037, 755)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,6986.189,2,0.1,0.2
0,893,target,"[(1037, 775)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.7333333333333333,0.49,1,6991.291,2,0.1,0.2
0,894,catch,"[(1017, 806)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,6996.365,3,0.1,0.2
0,895,target,"[(1034, 790)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.9833333333333333,0.518,1,7008.679,3,0.1,0.2
0,896,target,"[(1037, 760)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.8666666666666667,0.642,1,7014.14,3,0.1,0.2
0,897,target,"[(1037, 781)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.9666666666666667,0.504,1,7019.574,3,0.1,0.2
0,898,catch,"[(1037, 770)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.045),nan",0,7025.109,0,0.12,0.2
0,899,target,"[(1037, 769)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",1.0166666666666666,0.571,1,7029.608,1,0.12,0.2
0,900,target,"[(1049, 802)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.6166666666666667,0.482,1,7034.535,1,0.12,0.2
0,901,catch,"[(1021, 764)]",[],[1],[],horizontal,"(390.0, 262.0)",1.6,nan,1,7039.413,1,0.12,0.2
0,902,target,"[(1024, 749), (1037, 800)]",[],"[0, 1]",[0.4666666666666667],horizontal,"(390.0, 762.0)",1.5166666666666666,0.43,1,7044.29,2,0.1,0.2
0,903,target,"[(1034, 806)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.35,0.441,1,7051.554,2,0.1,0.2
0,904,catch,"[(1057, 767)]",[],[1],[],vertical,"(890.0, 762.0)",1.6,nan,1,7057.356,2,0.1,0.2
0,905,target,"[(1042, 784)]",[],[1],[0.06666666666666667],vertical,"(390.0, 762.0)",1.5666666666666667,0.036,0,7062.273,0,0.1,0.2
0,906,target,"[(1037, 767)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.7333333333333333,0.655,1,7066.905,1,0.1,0.2
0,907,target,"[(1038, 773)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.5166666666666666,0.45,1,7071.44,1,0.1,0.2
0,908,target,"[(1029, 775)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",0.9333333333333333,0.373,1,7076.943,1,0.1,0.2
0,909,target,"[(1056, 779)]",[],[1],[0.1],horizontal,"(390.0, 762.0)",1.5833333333333333,0.064,0,7082.098,0,0.1,0.2
0,910,catch,"[(1021, 779)]",[],[1],[],horizontal,"(390.0, 762.0)",1.6,nan,1,7086.59,1,0.1,0.2
0,911,target,"[(1025, 774)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.3666666666666667,0.48,1,7091.965,1,0.1,0.2
0,912,target,"[(1019, 809)]",[],[1],[0.35],vertical,"(390.0, 762.0)",1.3166666666666667,0.313,1,7097.196,1,0.08,0.1
0,913,target,"[(1037, 781)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.2166666666666666,0.442,1,7106.057,2,0.08,0.1
0,914,target,"[(1041, 761)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.1,0.557,1,7111.086,2,0.08,0.1
0,915,target,"[(1028, 769)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",1.5333333333333332,0.623,1,7116.798,2,0.08,0.1
0,916,target,"[(1037, 775)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.0666666666666667,0.458,1,7122.377,2,0.08,0.1
0,917,target,"[(1038, 786)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 762.0)",1.1333333333333333,0.622,1,7127.791,3,0.08,0.1
0,918,target,"[(1054, 764)]",[],[1],[0.16666666666666666],horizontal,"(890.0, 762.0)",1.5166666666666666,0.134,0,7133.229,0,0.08,0.1
0,919,target,"[(1037, 755)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.2833333333333332,0.49,1,7137.739,1,0.06,0.1
0,920,target,"[(1021, 753), (1030, 800)]",[],"[0, 1]",[0.65],horizontal,"(390.0, 262.0)",1.25,0.604,1,7142.69,1,0.06,0.1
0,921,target,"[(1033, 770)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.3166666666666667,0.427,1,7148.655,1,0.06,0.1
0,922,target,"[(1032, 757)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.3833333333333333,0.417,1,7154.074,2,0.06,0.1
0,923,target,"[(1035, 757)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.6833333333333333,0.508,1,7160.029,2,0.06,0.1
