block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
10,False,598,0.525,31,[],[],"[(1091, 884)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7333333333333333],[0.523],1,4077.58
10,False,599,1.114,66,[],[],"[(1140, 880)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4833333333333334],[0.556],1,4081.39
10,False,600,0.634,38,[],[],"[(1172, 864)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7166666666666667],[0.68],1,4086.503
11,False,601,0.654,39,[],[],"[(1142, 879)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0666666666666667],[0.513],1,4090.526
11,False,602,0.991,59,[],[],"[(1148, 885)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0833333333333333],[0.556],1,4094.773
11,False,603,1.012,60,[],[],"[(1120, 871)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.55],[0.614],1,4099.44
11,False,604,0.837,50,[],[],"[(1144, 869)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4333333333333333],[0.543],1,4103.709
11,False,605,1.132,67,[],[],"[(1133, 873)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9666666666666667],[0.505],1,4108.46
11,False,606,0.538,32,[],[],"[(1142, 848)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2833333333333332],[0.545],1,4113.026
11,False,607,0.763,45,[],[],"[(1156, 859)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.55],[0.556],1,4117.348
11,False,608,0.905,54,[],[],"[(1188, 852)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5333333333333333],[0.582],1,4121.117
11,False,609,0.5,30,[],[],"[(1160, 865)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4666666666666666],[0.479],1,4125.159
11,False,610,1.154,69,[],[],"[(1123, 876)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9833333333333333],[0.562],1,4129.639
11,False,611,0.745,44,[],[],"[(1142, 877)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.55],[0.559],1,4134.372
11,False,612,1.011,60,[],[],"[(1130, 857)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4166666666666667],[0.561],1,4138.31
11,False,613,0.912,54,[],[],"[(1105, 862)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5333333333333332],[0.524],1,4143.189
11,False,614,0.982,58,[],[],"[(1145, 869)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9],[0.559],1,4148.125
11,False,615,0.709,42,[],[],"[(1119, 869)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8666666666666667],[0.566],1,4152.693
11,False,616,0.717,43,[],[],"[(1142, 870)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7666666666666666],[0.557],1,4156.924
11,False,617,0.695,41,[],[],"[(1148, 865)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7166666666666667],[0.526],1,4161.283
11,False,618,0.869,52,[],[],"[(1179, 861)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.15],[0.609],1,4165.322
11,False,619,0.769,46,[],[],"[(1092, 848)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2833333333333332],[0.524],1,4170.003
11,False,620,0.515,30,[],[],"[(1143, 872)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2666666666666666],[0.51],1,4174.69
11,False,621,0.648,38,[],[],"[(1148, 857)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1833333333333333],[0.553],1,4178.923
11,False,622,1.017,61,[],[],"[(1142, 865)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5],[0.527],1,4183.354
11,False,623,0.971,58,[],[],"[(1142, 855)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.15],[0.523],1,4189.236
11,False,624,1.047,62,[],[],"[(1148, 879)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5333333333333332],[0.676],1,4193.845
11,False,625,0.598,35,[],[],"[(1123, 850)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6166666666666667],[0.522],1,4199.07
11,False,626,1.129,67,[],[],"[(1163, 862)]",[],[1],[28],[0.4666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4333333333333333],[0.427],1,4204.034
11,False,627,0.673,40,[],[],"[(1147, 844)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9333333333333333],[0.539],1,4238.344
11,False,628,0.864,51,[],[],"[(1166, 845)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5333333333333333],[0.546],1,4242.509
11,False,629,0.902,54,[],[],"[(1148, 856)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3166666666666667],[0.541],1,4246.464
11,False,630,1.014,60,[],[],"[(1177, 899)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5],[0.506],1,4251.31
11,False,631,0.795,47,[],[],"[(1129, 858)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.85],[0.544],1,4273.106
11,False,632,0.546,32,[],[],"[(1146, 879)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.65],[0.517],1,4277.489
11,False,633,0.735,44,[],[],"[(1113, 890)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.55],[0.526],1,4281.123
11,False,634,0.622,37,[],[],"[(1144, 874)]",[],[1],[19],[0.31666666666666665],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.35],[0.281],1,4284.951
11,False,635,1.102,66,[],[],"[(1123, 867)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,4289.155
11,False,636,1.082,64,[],[],"[(1177, 871)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3166666666666667],[0.544],1,4293.408
11,False,637,1.108,66,[],[],"[(1148, 882)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4833333333333334],[0.511],1,4298.455
11,False,638,0.526,31,[],[],"[(1148, 877)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6166666666666667],[0.507],1,4303.703
11,False,639,0.711,42,[],[],"[(1170, 879)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1],[0.477],1,4307.367
11,False,640,0.773,46,[],[],"[(1140, 873)]",[],[1],[8],[0.13333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2666666666666666],[0.101],1,4311.737
11,False,641,0.643,38,[],[],"[(1181, 860)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.75],[0.575],1,4315.974
11,False,642,0.639,38,[],[],"[(1141, 870)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1166666666666667],[0.513],1,4320.11
11,False,643,0.953,57,[],[],"[(1142, 871)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4],[0.645],1,4324.489
11,False,644,0.894,53,[],[],"[(1150, 860)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9166666666666666],[0.512],1,4329.569
11,False,645,1.111,66,[],[],"[(1143, 875)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7333333333333333],[0.686],1,4333.939
11,False,646,0.855,51,[],[],"[(1175, 851)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8666666666666667],[0.51],1,4338.509
11,False,647,1.118,67,[],[],"[(1090, 859)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1166666666666667],[0.512],1,4342.893
11,False,648,0.851,51,[],[],"[(1157, 869)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9],[0.571],1,4347.788
11,False,649,0.574,34,[],[],"[(1146, 854)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.05],[0.656],1,4352.292
11,False,650,0.781,46,[],[],"[(1188, 863)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3666666666666667],[0.537],1,4356.644
11,False,651,0.631,37,[],[],"[(1109, 874)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5333333333333332],[0.494],1,4361.323
11,False,652,0.589,35,[],[],"[(1179, 865)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5333333333333333],[0.495],1,4366.089
11,False,653,1.198,71,[],[],"[(1153, 871)]",[],[1],[20],[0.3333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6666666666666667],[0.295],1,4369.756
11,False,654,0.993,59,[],[],"[(1154, 871)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6333333333333333],[0.511],1,4374.943
11,False,655,0.509,30,[],[],"[(1148, 861)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8666666666666667],[0.475],1,4380.185
11,False,656,0.658,39,[],[],"[(1113, 874)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1833333333333333],[0.536],1,4384.056
11,False,657,0.575,34,[],[],"[(1175, 894)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.55],[0.539],1,4388.523
11,False,658,0.543,32,[],[],"[(1143, 891)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2166666666666666],[0.546],1,4423.77
11,False,659,0.798,47,[],[],"[(1148, 891)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1166666666666667],[0.694],1,4428.171
11,False,660,1.109,66,[],[],"[(1119, 895)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.55],[0.798],0,4432.725
12,False,661,1.094,65,[],[],"[(1159, 898)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9333333333333333],[0.544],1,4437.372
12,False,662,1.121,67,[],[],"[(1130, 888)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4166666666666667],[0.509],1,4442.96
12,False,663,0.697,41,[],[],"[(1142, 881)]",[],[1],[14],[0.23333333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3833333333333333],[0.202],1,4448.133
12,False,664,0.569,34,[],[],"[(1121, 862)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4333333333333333],[0.803],0,4452.488
12,False,665,0.768,46,[],[],"[(1136, 855)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5],[0.571],1,4457.287
12,False,666,1.143,68,[],[],"[(1161, 861)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5166666666666666],[0.491],1,4461.156
12,False,667,1.126,67,[],[],"[(1176, 855)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9833333333333333],[0.595],1,4466.336
12,False,668,0.938,56,[],[],"[(1117, 879)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5],[0.572],1,4471.064
12,False,669,0.747,44,[],[],"[(1143, 865)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6666666666666666],[0.491],1,4475.988
12,False,670,0.96,57,[],[],"[(1143, 864)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,4479.77
12,False,671,0.598,35,[],[],"[(1126, 863)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1666666666666667],[0.503],1,4483.906
12,False,672,0.888,53,[],[],"[(1169, 864)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,4488.709
12,False,673,1.119,67,[],[],"[(1142, 876)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,4492.822
12,False,674,0.983,58,[],[],"[(1159, 872)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9333333333333333],[0.539],1,4497.11
12,False,675,0.719,43,[],[],"[(1147, 863)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1],[0.492],1,4502.213
12,False,676,0.986,59,[],[],"[(1188, 859)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.95],[0.495],1,4506.587
12,False,677,0.854,51,[],[],"[(1166, 846)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1333333333333333],[0.527],1,4510.93
12,False,678,0.921,55,[],[],"[(1142, 864)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5],[0.47],1,4515.501
12,False,679,1.189,71,[],[],"[(1185, 855)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.55],[0.494],1,4520.427
12,False,680,0.603,36,[],[],"[(1155, 848)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1166666666666667],[0.524],1,4525.558
12,False,681,0.663,39,[],[],"[(1152, 869)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4666666666666666],[0.525],1,4529.903
12,False,682,0.503,30,[],[],"[(1150, 879)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3],[0.511],1,4534.489
12,False,683,0.644,38,[],[],"[(1165, 892)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4],[0.539],1,4538.741
12,False,684,0.831,49,[],[],"[(1100, 866)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.45],[0.559],1,4550.084
12,False,685,0.731,43,[],[],"[(1154, 877)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6],[0.532],1,4554.877
12,False,686,0.514,30,[],[],"[(1141, 864)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.35],[0.474],1,4558.754
12,False,687,1.087,65,[],[],"[(1143, 853)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6333333333333333],[0.484],1,4563.0
12,False,688,0.963,57,[],[],"[(1143, 859)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,4567.127
12,False,689,0.833,49,[],[],"[(1151, 890)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9],[0.506],1,4571.192
12,False,690,1.104,66,[],[],"[(1123, 853)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5833333333333334],[0.496],1,4576.274
12,False,691,0.772,46,[],[],"[(1146, 869)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1333333333333333],[0.523],1,4580.454
12,False,692,1.038,62,[],[],"[(1146, 874)]",[],[1],[45],[0.75],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.25],[0.701],1,4584.869
12,False,693,1.006,60,[],[],"[(1154, 876)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.75],[0.546],1,4589.859
12,False,694,1.147,68,[],[],"[(1118, 871)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.45],[0.514],1,4594.086
12,False,695,1.104,66,[],[],"[(1118, 864)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0666666666666667],[0.622],1,4599.14
12,False,696,1.066,63,[],[],"[(1096, 860)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0666666666666667],[0.572],1,4603.914
12,False,697,0.5,30,[],[],"[(1147, 862)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.35],[0.526],1,4608.559
12,False,698,0.563,33,[],[],"[(1142, 866)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3],[0.475],1,4612.974
12,False,699,0.523,31,[],[],"[(1123, 850)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3333333333333333],[0.523],1,4617.13
12,False,700,0.971,58,[],[],"[(1147, 861)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6833333333333333],[0.511],1,4621.427
12,False,701,0.852,51,[],[],"[(1142, 879)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6833333333333333],[0.526],1,4625.614
12,False,702,0.553,33,[],[],"[(1117, 850)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5166666666666666],[0.558],1,4629.72
12,False,703,1.069,64,[],[],"[(1119, 865)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6],[0.536],1,4633.377
12,False,704,0.977,58,[],[],"[(1150, 865)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.55],[0.493],1,4638.622
12,False,705,0.878,52,[],[],"[(1118, 869)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6166666666666667],[0.541],1,4642.526
12,False,706,1.198,71,[],[],"[(1130, 868)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5166666666666666],[0.497],1,4646.49
12,False,707,1.045,62,[],[],"[(1130, 855)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4666666666666666],[0.558],1,4650.691
12,False,708,0.641,38,[],[],"[(1117, 871)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.4833333333333334],[0.509],1,4655.754
12,False,709,0.988,59,[],[],"[(1139, 876)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7333333333333333],[0.493],1,4660.344
12,False,710,0.854,51,[],[],"[(1154, 871)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7833333333333333],[0.526],1,4664.604
12,False,711,1.195,71,[],[],"[(1189, 868)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4],[0.5],1,4668.752
12,False,712,0.913,54,[],[],"[(1142, 852)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6333333333333333],[0.494],1,4673.843
12,False,713,0.651,39,[],[],"[(1145, 878)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6666666666666666],[0.808],0,4677.837
12,False,714,1.122,67,[],[],"[(1117, 883)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0],[0.529],1,4682.037
12,False,715,0.888,53,[],[],"[(1130, 860)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.85],[0.564],1,4692.339
12,False,716,0.919,55,[],[],"[(1102, 850)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7666666666666666],[0.534],1,4696.689
12,False,717,0.586,35,[],[],"[(1099, 856)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8166666666666667],[0.5],1,4700.916
12,False,718,0.616,36,[],[],"[(1136, 862)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6333333333333333],[0.798],0,4704.883
12,False,719,0.584,35,[],[],"[(1133, 862)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9666666666666667],[0.591],1,4709.965
12,False,720,0.944,56,[],[],"[(1148, 859)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3666666666666667],[0.508],1,4737.734
13,False,721,1.161,69,[],[],"[(1150, 859)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7166666666666667],[0.54],1,4743.067
13,False,722,0.573,34,[],[],"[(1136, 857)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8833333333333333],[0.479],1,4747.334
13,False,723,1.034,62,[],[],"[(1101, 861)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7833333333333333],[0.527],1,4751.31
13,False,724,0.707,42,[],[],"[(1111, 852)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.45],[0.567],1,4755.544
13,False,725,0.622,37,[],[],"[(1117, 871)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5166666666666666],[0.528],1,4761.356
13,False,726,0.565,33,[],[],"[(1128, 893)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.15],[0.493],1,4766.091
13,False,727,1.057,63,[],[],"[(1137, 860)]",[],[1],[18],[0.3],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6666666666666667],[0.266],1,4771.384
13,False,728,0.608,36,[],[],"[(1142, 864)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1],[0.546],1,4777.94
13,False,729,0.973,58,[],[],"[(1157, 865)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5],[0.575],1,4784.239
13,False,730,1.139,68,[],[],"[(1104, 875)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2166666666666666],[0.517],1,4789.795
13,False,731,0.84,50,[],[],"[(1166, 862)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1666666666666667],[0.561],1,4794.72
13,False,732,0.55,33,[],[],"[(1184, 885)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6666666666666666],[0.515],1,4799.338
13,False,733,1.185,71,[],[],"[(1151, 871)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6166666666666667],[0.514],1,4803.906
13,False,734,1.036,62,[],[],"[(1112, 879)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1666666666666667],[0.524],1,4809.297
13,False,735,1.05,63,[],[],"[(1121, 868)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8333333333333334],[0.531],1,4814.391
13,False,736,0.874,52,[],[],"[(1146, 859)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4],[0.528],1,4821.899
13,False,737,0.868,52,[],[],"[(1149, 856)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8666666666666667],[0.516],1,4826.705
13,False,738,0.787,47,[],[],"[(1148, 862)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8166666666666667],[0.64],1,4830.921
13,False,739,0.883,52,[],[],"[(1123, 860)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9833333333333333],[0.531],1,4835.144
13,False,740,1.197,71,[],[],"[(1130, 866)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5],[0.572],1,4839.608
13,False,741,0.513,30,[],[],"[(1164, 874)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,4843.854
13,False,742,0.773,46,[],[],"[(1161, 846)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.15],[0.531],1,4847.653
13,False,743,0.589,35,[],[],"[(1160, 885)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0333333333333332],[0.608],1,4852.34
13,False,744,0.985,59,[],[],"[(1126, 853)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6333333333333333],[0.514],1,4856.537
13,False,745,0.844,50,[],[],"[(1151, 856)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.95],[0.597],1,4861.531
13,False,746,1.075,64,[],[],"[(1151, 859)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9833333333333333],[0.526],1,4865.86
13,False,747,0.54,32,[],[],"[(1148, 870)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6833333333333333],[0.638],1,4870.411
13,False,748,0.832,49,[],[],"[(1113, 857)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4333333333333333],[0.538],1,4875.241
