block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1145,target,"[(1181, 801)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.65,0.462,1,11995.056,2,0.04,0.25
0,1146,catch,"[(1162, 821)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.638),nan",0,12000.215,0,0.04,0.25
0,1147,catch,"[(1131, 802)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12005.74,1,0.04,0.25
0,1148,target,"[(1167, 804)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.36666666666666664,0.504,1,12011.19,1,0.04,0.25
0,1149,target,"[(1177, 809)]",[],[1],[0.75],vertical,"(390.0, 262.0)",0.6166666666666667,0.704,1,12016.051,1,0.04,0.25
0,1150,catch,"[(1203, 807)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12021.09,2,0.04,0.25
0,1151,target,"[(1182, 803)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.9833333333333333,0.48,1,12026.528,2,0.04,0.25
0,1152,target,"[(1158, 784)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.7833333333333333,0.562,1,12032.166,2,0.04,0.25
0,1153,catch,"[(1160, 797)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,12037.606,2,0.04,0.25
0,1154,target,"[(1136, 838)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8166666666666667,0.512,1,12043.541,3,0.04,0.25
0,1155,catch,"[(1205, 806)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12053.207,3,0.04,0.25
0,1156,target,"[(1198, 791)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.9333333333333333,0.63,1,12059.223,3,0.04,0.25
0,1157,target,"[(1204, 810)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.507)",0,12064.973,0,0.06,0.25
0,1158,target,"[(1133, 825)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.25,0.465,1,12068.806,1,0.06,0.25
0,1159,target,"[(1166, 798)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.7,0.48,1,12073.985,1,0.06,0.25
0,1160,target,"[(1159, 808)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.3833333333333333,0.495,1,12078.47,1,0.06,0.25
0,1161,target,"[(1171, 808)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.9,0.448,1,12083.944,2,0.06,0.25
0,1162,target,"[(1177, 799)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.6833333333333333,0.587,1,12089.768,2,0.06,0.25
0,1163,target,"[(1175, 798)]",[],[1],[0.65],vertical,"(390.0, 262.0)",0.3833333333333333,0.605,1,12095.082,2,0.06,0.25
0,1164,target,"[(1202, 799)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.9,0.526,1,12100.134,2,0.06,0.25
0,1165,target,"[(1210, 795)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.5,0.549,1,12105.425,3,0.06,0.25
0,1166,catch,"[(1175, 798)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12111.871,3,0.06,0.25
0,1167,target,"[(1175, 784)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.36666666666666664,0.492,1,12117.868,3,0.06,0.25
0,1168,target,"[(1175, 789)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",1.05,0.442,1,12122.912,3,0.06,0.25
0,1169,catch,"[(1195, 804)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12128.87,3,0.06,0.25
0,1170,catch,"[(1202, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12134.771,3,0.06,0.25
0,1171,target,"[(1205, 782)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 262.0)",1.5166666666666666,0.345,1,12140.473,3,0.06,0.25
0,1172,catch,"[(1178, 789)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12146.94,3,0.06,0.25
0,1173,target,"[(1172, 799)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.4,0.394,1,12153.095,3,0.06,0.25
0,1174,target,"[(1170, 798)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.5166666666666666,0.445,1,12159.347,3,0.06,0.25
0,1175,catch,"[(1171, 803)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12165.64,3,0.06,0.25
0,1176,target,"[(1206, 807)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.05,0.627,1,12171.519,3,0.06,0.25
0,1177,catch,"[(1176, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12177.473,3,0.06,0.25
0,1178,target,"[(1181, 814)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.5,0.543,1,12183.273,3,0.06,0.25
0,1179,target,"[(1203, 793)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.35,0.478,1,12189.445,3,0.06,0.25
0,1180,target,"[(1172, 799)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.36666666666666664,0.591,1,12195.474,3,0.06,0.25
0,1181,catch,"[(1204, 812)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,12200.406,3,0.04,0.25
0,1182,target,"[(1181, 798)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.2666666666666666,0.547,1,12206.289,3,0.04,0.25
0,1183,target,"[(1171, 796)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",1.2666666666666666,0.591,1,12212.506,3,0.04,0.25
0,1184,catch,"[(1174, 802)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,12218.773,3,0.04,0.25
0,1185,catch,"[(1175, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.657),nan",0,12224.606,0,0.06,0.25
0,1186,target,"[(1154, 804)]",[],[1],[0.25],horizontal,"(890.0, 262.0)",1.4833333333333334,0.214,1,12229.539,1,0.06,0.25
0,1187,target,"[(1103, 822)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.55,0.593,1,12234.666,1,0.06,0.25
0,1188,target,"[(1168, 830)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.85,0.549,1,12810.192,1,0.06,0.25
0,1189,target,"[(1203, 831)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6,nan,0,12815.208,0,0.06,0.25
0,1190,target,"[(1144, 799)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.2833333333333332,0.528,1,12819.893,1,0.06,0.25
0,1191,target,"[(1168, 818)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.8166666666666667,0.483,1,12825.34,1,0.06,0.25
0,1192,target,"[(1171, 821)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",1.4333333333333333,0.578,1,12830.193,1,0.06,0.25
0,1193,target,"[(1191, 813)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.9833333333333333,0.461,1,12835.925,2,0.06,0.25
0,1194,target,"[(1196, 804)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.5166666666666666,0.641,1,12841.142,2,0.06,0.25
0,1195,target,"[(1191, 800)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5,0.472,1,12846.242,2,0.06,0.25
0,1196,target,"[(1195, 814)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",1.0,0.481,1,12851.674,2,0.04,0.25
0,1197,target,"[(1201, 790)]",[],[1],[0.6833333333333333],vertical,"(890.0, 762.0)",1.2166666666666666,0.642,1,12857.617,3,0.04,0.25
0,1198,target,"[(1195, 808)]",[],[1],[0.7166666666666667],vertical,"(390.0, 262.0)",0.6666666666666666,0.673,1,12863.921,3,0.04,0.25
0,1199,target,"[(1174, 799)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.3833333333333333,0.483,1,12869.539,3,0.04,0.25
0,1200,target,"[(1175, 794)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",1.0833333333333333,0.573,1,12876.159,3,0.04,0.25
0,1201,target,"[(1174, 791)]",[],[1],[0.4666666666666667],vertical,"(390.0, 262.0)",1.0666666666666667,0.425,1,12882.26,3,0.04,0.25
0,1202,target,"[(1208, 804)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2166666666666666,0.497,1,12887.709,3,0.04,0.25
0,1203,catch,"[(1169, 782)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,12893.759,3,0.04,0.25
0,1204,target,"[(1169, 796)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.3333333333333333,0.409,1,12899.788,3,0.04,0.25
0,1205,target,"[(1170, 801)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",1.45,0.54,1,12906.127,3,0.04,0.25
0,1206,catch,"[(1175, 793)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,12912.676,3,0.04,0.25
0,1207,target,"[(1202, 789)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.5833333333333334,0.49,1,12918.874,3,0.02,0.25
0,1208,target,"[(1160, 813)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.3,0.478,1,12924.278,3,0.02,0.25
0,1209,target,"[(1171, 805)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.8833333333333333,0.438,1,12931.21,3,0.02,0.25
0,1210,target,"[(1169, 808)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.5333333333333333,0.523,1,12936.987,3,0.02,0.25
0,1211,target,"[(1195, 788)]",[],[1],[0.45],horizontal,"(890.0, 762.0)",1.3833333333333333,0.417,1,12942.193,3,0.02,0.25
0,1212,target,"[(1205, 802)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",1.2833333333333332,0.45,1,12948.418,3,0.02,0.25
0,1213,target,"[(1161, 786)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.3833333333333333,nan,0,12954.724,0,0.02,0.25
0,1214,target,"[(1160, 803)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.35,0.458,1,12959.147,1,0.02,0.25
0,1215,catch,"[(1170, 783)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,12964.659,1,0.02,0.25
0,1216,target,"[(1166, 785)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.1166666666666667,0.484,1,12969.909,1,0.02,0.25
0,1217,target,"[(1155, 791)]",[],[1],[0.7],vertical,"(390.0, 262.0)",0.5833333333333334,0.655,1,12975.466,2,0.02,0.25
0,1218,target,"[(1164, 823)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7,nan,0,12981.206,0,0.02,0.25
0,1219,target,"[(1130, 842)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.8833333333333333,0.458,1,12986.049,1,0.02,0.25
0,1220,target,"[(1158, 792)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.4166666666666667,nan,0,14604.691,0,0.02,0.25
0,1221,target,"[(1153, 808)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",0.4166666666666667,0.456,1,14609.004,1,0.02,0.25
0,1222,target,"[(1173, 808)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.75,0.442,1,14614.591,1,0.02,0.25
0,1223,target,"[(1126, 823)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.5,0.461,1,14619.151,1,0.02,0.25
0,1224,target,"[(1166, 806)]",[],[1],[0.3833333333333333],horizontal,"(890.0, 762.0)",1.4166666666666667,0.349,1,14624.699,2,0.02,0.25
0,1225,target,"[(1163, 818)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.2333333333333334,0.459,1,14630.433,2,0.02,0.25
0,1226,target,"[(1165, 801)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0666666666666667,0.477,1,14636.017,2,0.02,0.25
0,1227,catch,"[(1174, 798)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14641.377,2,0.02,0.25
0,1228,target,"[(1155, 816)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",0.8166666666666667,0.444,1,14647.098,3,0.02,0.25
0,1229,target,"[(1170, 809)]",[],[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",0.5,0.425,1,14653.2,3,0.02,0.25
0,1230,catch,"[(1129, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,14658.395,3,0.02,0.25
0,1231,target,"[(1170, 816)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",1.0166666666666666,nan,0,14664.683,0,0.02,0.25
0,1232,target,"[(1157, 796)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.85,nan,0,14669.269,0,0.02,0.25
0,1233,catch,"[(1131, 819)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,14674.038,1,0.02,0.25
0,1234,target,"[(1161, 800)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.7666666666666666,0.471,1,14680.455,1,0.02,0.25
0,1235,target,"[(1166, 831)]",[],[1],[0.45],horizontal,"(890.0, 262.0)",1.1,0.418,1,14685.217,1,0.0,0.25
0,1236,catch,"[(1161, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.073),nan",0,14690.405,0,0.02,0.25
0,1237,target,"[(1161, 785)]",[],[1],[0.3833333333333333],vertical,"(890.0, 262.0)",1.2333333333333334,0.345,1,14695.052,1,0.02,0.25
0,1238,target,"[(1176, 802)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.2166666666666666,0.391,1,14700.414,1,0.02,0.25
0,1239,catch,"[(1161, 813)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,14705.532,1,0.02,0.25
0,1240,catch,"[(1170, 804)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14710.683,2,0.02,0.25
0,1241,target,"[(1175, 799)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 762.0)",0.85,0.446,1,14716.188,2,0.02,0.25
0,1242,target,"[(1176, 796)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.43333333333333335,0.606,1,14721.655,2,0.02,0.25
0,1243,target,"[(1132, 775)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.48333333333333334,nan,0,14726.775,0,0.02,0.25
0,1244,target,"[(1141, 807)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.5333333333333332,0.531,1,14730.864,1,0.02,0.25
0,1245,target,"[(1175, 802)]",[],[1],[0.36666666666666664],horizontal,"(890.0, 262.0)",1.45,0.333,1,14736.107,1,0.02,0.25
0,1246,target,"[(1174, 790)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.1166666666666667,0.463,1,14741.278,1,0.02,0.25
0,1247,catch,"[(1165, 802)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.583),nan",0,14746.254,0,0.04,0.25
0,1248,target,"[(1165, 795)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.65,nan,0,14750.87,0,0.04,0.25
0,1249,catch,"[(1165, 802)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,14754.96,1,0.04,0.25
0,1250,target,"[(1172, 830)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.35,0.463,1,14760.196,1,0.04,0.25
0,1251,target,"[(1174, 807)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.5166666666666666,0.379,1,14764.691,1,0.04,0.25
0,1252,target,"[(1166, 795)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.4,0.459,1,14770.0,2,0.04,0.25
0,1253,target,"[(1179, 803)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.3166666666666667,0.393,1,14774.674,2,0.04,0.25
0,1254,catch,"[(1176, 816)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,14780.047,2,0.04,0.25
0,1255,target,"[(1185, 815)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.1,0.543,1,14785.687,2,0.04,0.25
0,1256,target,"[(1178, 793)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.05,0.488,1,14791.683,3,0.04,0.25
0,1257,target,"[(1170, 796)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.1666666666666667,0.639,1,14797.227,3,0.04,0.25
0,1258,target,"[(1174, 797)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.35,nan,0,14803.269,0,0.04,0.25
0,1259,target,"[(1157, 808)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.05,0.526,1,14807.296,1,0.04,0.25
0,1260,catch,"[(1173, 813)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,14812.808,1,0.04,0.25
0,1261,catch,"[(1179, 795)]",[],[1],[0.03333333333333333],horizontal,"(390.0, 762.0)",1.7,"0.018,nan",0,14818.45,0,0.06,0.25
0,1262,target,"[(1159, 813)]",[],[1],[0.7166666666666667],vertical,"(890.0, 262.0)",0.7,0.675,1,14823.301,1,0.06,0.25
0,1263,target,"[(1175, 807)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.55,nan,0,14828.367,0,0.06,0.25
0,1264,target,"[(1177, 796)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.2666666666666666,"('cti', 1.267),nan",0,14832.32,0,0.08,0.25
0,1265,target,"[(1161, 807)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.3333333333333333,0.495,1,14837.958,1,0.08,0.25
0,1266,target,"[(1178, 797)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.7833333333333333,0.509,1,14843.416,1,0.08,0.25
0,1267,target,"[(1170, 814)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.3833333333333333,0.509,1,14847.951,1,0.08,0.25
0,1268,target,"[(1172, 822)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6833333333333333,0.455,1,14852.617,2,0.08,0.25
0,1269,target,"[(1175, 803)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.25,0.474,1,14857.573,2,0.08,0.25
0,1270,target,"[(1186, 803)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7333333333333333,nan,0,14863.512,0,0.08,0.25
0,1271,catch,"[(1138, 795)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,14868.209,1,0.08,0.25
0,1272,target,"[(1195, 796)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.8,0.639,1,14873.183,1,0.08,0.25
0,1273,target,"[(1166, 802)]",[],[1],[0.7333333333333333],vertical,"(890.0, 762.0)",1.4333333333333333,0.686,1,14877.75,1,0.08,0.25
0,1274,catch,"[(1175, 799)]",[],[1],[0.03333333333333333],vertical,"(390.0, 762.0)",1.7,"0.019,nan",0,14883.217,0,0.1,0.25
0,1275,target,"[(1141, 805)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.6333333333333333,0.492,1,14887.853,1,0.1,0.25
0,1276,target,"[(1187, 783)]",[],[1],[0.3833333333333333],horizontal,"(390.0, 762.0)",1.45,0.348,1,14892.75,1,0.1,0.25
0,1277,target,"[(1163, 808)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",1.2166666666666666,0.558,1,14898.368,1,0.1,0.25
0,1278,target,"[(1172, 816)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5166666666666666,0.512,1,14904.05,2,0.1,0.25
0,1279,target,"[(1166, 808)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.8333333333333334,nan,0,14909.3,0,0.1,0.25
0,1280,target,"[(1160, 791)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.9666666666666667,0.442,1,14914.098,1,0.1,0.25
0,1281,target,"[(1175, 812)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.35,0.511,1,14919.2,1,0.1,0.25
0,1282,catch,"[(1171, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,14924.565,1,0.1,0.25
0,1283,target,"[(1176, 803)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",0.7333333333333333,0.454,1,14929.684,2,0.1,0.25
0,1284,target,"[(1171, 798)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",0.4166666666666667,0.472,1,14934.85,2,0.1,0.25
0,1285,target,"[(1171, 788)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0333333333333332,0.474,1,14939.617,2,0.1,0.25
0,1286,target,"[(1156, 810)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.6333333333333333,0.461,1,14945.117,2,0.08,0.25
0,1287,target,"[(1203, 795)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.05,0.522,1,14950.501,3,0.08,0.25
0,1288,target,"[(1180, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.052)",0,14956.779,0,0.08,0.25
0,1289,catch,"[(1130, 828)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.651),nan",0,14958.167,0,0.1,0.25
0,1290,target,"[(1152, 789)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.5833333333333334,nan,0,14963.168,0,0.1,0.25
0,1291,catch,"[(1156, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,14967.784,1,0.1,0.25
0,1292,catch,"[(1180, 804)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,14972.795,1,0.1,0.25
0,1293,target,"[(1180, 797)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.85,nan,0,14978.148,0,0.1,0.25
0,1294,target,"[(1138, 794)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.8166666666666667,0.574,1,14982.7,1,0.1,0.25
0,1295,catch,"[(1175, 791)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,14987.875,1,0.1,0.25
0,1296,target,"[(1173, 802)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.2666666666666666,0.589,1,14993.144,1,0.1,0.25
0,1297,target,"[(1160, 789)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.65,0.628,1,14998.955,2,0.08,0.25
0,1298,target,"[(1155, 812)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.1333333333333333,0.474,1,15004.228,2,0.08,0.25
0,1299,target,"[(1167, 792)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.9833333333333333,0.477,1,15009.428,2,0.08,0.25
0,1300,target,"[(1162, 789)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.6333333333333333,0.509,1,15014.784,2,0.08,0.25
0,1301,target,"[(1175, 808)]",[],[1],[0.6166666666666667],vertical,"(890.0, 762.0)",0.3833333333333333,0.576,1,15020.409,3,0.08,0.25
0,1302,target,"[(1175, 800)]",[],[1],[0.85],vertical,"(390.0, 762.0)",1.4,nan,0,15026.165,0,0.08,0.25
0,1303,catch,"[(1152, 801)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15030.944,1,0.08,0.25
0,1304,target,"[(1160, 803)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.48333333333333334,0.525,1,15036.485,1,0.08,0.25
0,1305,target,"[(1157, 799)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.0166666666666666,0.657,1,15041.539,1,0.08,0.25
0,1306,catch,"[(1159, 794)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,15046.801,2,0.08,0.25
0,1307,catch,"[(1175, 796)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,15052.584,2,0.08,0.25
0,1308,target,"[(1161, 807)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.1666666666666667,0.461,1,15058.324,2,0.08,0.25
0,1309,target,"[(1171, 781)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.7,0.476,1,15063.801,2,0.08,0.25
0,1310,catch,"[(1171, 803)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,15069.318,3,0.08,0.25
0,1311,target,"[(1175, 804)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.55,0.524,1,15075.484,3,0.06,0.25
0,1312,target,"[(1167, 799)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.7833333333333333,0.54,1,15081.134,3,0.06,0.25
0,1313,target,"[(1160, 782)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.6166666666666667,nan,0,15086.574,0,0.06,0.25
0,1314,target,"[(1160, 809)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.142)",0,15091.117,0,0.06,0.25
0,1315,target,"[(1161, 778)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 762.0)",0.7666666666666666,0.591,1,15095.468,1,0.06,0.25
0,1316,target,"[(1175, 809)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",0.5166666666666666,0.477,1,15100.575,1,0.06,0.25
0,1317,target,"[(1170, 825)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.45,0.525,1,15105.035,1,0.06,0.25
0,1318,target,"[(1170, 816)]",[],[1],[0.43333333333333335],horizontal,"(390.0, 762.0)",1.4666666666666666,0.396,1,15110.384,2,0.06,0.25
0,1319,target,"[(1166, 794)]",[],[1],[0.7666666666666666],horizontal,"(390.0, 262.0)",1.0,0.723,1,15116.13,2,0.06,0.25
0,1320,target,"[(1165, 798)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.5166666666666666,0.56,1,15121.526,2,0.06,0.25
0,1321,target,"[(1168, 800)]",[],[1],[0.7166666666666667],horizontal,"(890.0, 262.0)",1.1166666666666667,0.672,1,15127.443,2,0.06,0.25
0,1322,target,"[(1171, 822)]",[],[1],[0.8],vertical,"(890.0, 762.0)",1.2166666666666666,0.751,1,15133.102,3,0.06,0.25
0,1323,catch,"[(1179, 790)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,15139.741,3,0.06,0.25
0,1324,catch,"[(1164, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,15146.25,3,0.04,0.25
0,1325,target,"[(1163, 802)]",[],[1],[0.15],vertical,"(890.0, 762.0)",1.35,0.117,0,15152.407,0,0.04,0.25
0,1326,catch,"[(1131, 806)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,15156.969,1,0.04,0.25
0,1327,target,"[(1159, 768)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.1666666666666667,0.495,1,15162.25,1,0.04,0.25
0,1328,target,"[(1175, 803)]",[],[1],[0.6],vertical,"(390.0, 762.0)",0.6166666666666667,0.557,1,15167.284,1,0.04,0.25
0,1329,target,"[(1157, 787)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.5166666666666666,0.561,1,15171.734,2,0.04,0.25
0,1330,catch,"[(1175, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,15177.118,2,0.04,0.25
0,1331,catch,"[(1175, 816)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 1.59),nan",0,15182.366,0,0.06,0.25
0,1332,catch,"[(1148, 803)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,15187.368,1,0.06,0.25
