block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,1080,target,"[(1085, 813)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.133333333,0.52,1,11037.488,1
0,1081,target,"[(1080, 765)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.5,0.541,1,11045.344,1
0,1082,catch,"[(1108, 791)]",[],[1],[],horizontal,"(390.0, 262.0)",1.616666667,nan,1,11049.476,1
0,1083,target,"[(1105, 788)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.266666667,0.395,1,11054.245,2
0,1084,target,"[(1088, 773)]",[],[1],[0.6],vertical,"(890.0, 262.0)",0.983333333,0.557,1,11059.679,2
0,1085,target,"[(1101, 772)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",1.05,0.492,1,11064.637,2
0,1086,target,"[(1104, 764)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.233333333,0.461,1,11069.795,2
0,1087,target,"[(1110, 772)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.85,0.472,1,11074.974,2
0,1088,target,"[(1101, 769)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.9,0.513,1,11080.079,3
0,1089,catch,"[(1122, 771)]",[],[1],[],horizontal,"(890.0, 762.0)",1.383333333,nan,1,11085.641,3
0,1090,target,"[(1101, 799)]",[],[1],[0.5833333333333334],vertical,"(890.0, 762.0)",0.733333333,0.543,1,11091.312,3
0,1091,target,"[(1122, 782)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.104)",0,11096.761,0
0,1092,target,"[(1073, 772)]",[],[1],[0.65],horizontal,"(390.0, 762.0)",1.066666667,0.609,1,11100.801,1
0,1093,target,"[(1098, 777)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.55,0.507,1,11105.928,1
0,1094,target,"[(1098, 765)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.9,0.475,1,11110.295,1
0,1095,target,"[(1103, 773)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.498)",0,11115.119,0
0,1096,target,"[(1125, 753), (1072, 780)]",[],"[0, 1]",[0.5833333333333334],horizontal,"(390.0, 262.0)",0.666666667,0.541,1,11119.811,1
0,1097,target,"[(1079, 790)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",0.966666667,0.314,1,11125.773,1
0,1098,target,"[(1114, 783)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.316666667,0.37,1,11130.612,1
0,1099,target,"[(1105, 782)]",[],[1],[0.1],horizontal,"(390.0, 762.0)",1.416666667,0.068,0,11135.429,0
0,1100,target,"[(1114, 774)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 762.0)",1.366666667,0.184,0,11140.262,0
0,1101,target,"[(1103, 760)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.316666667,0.459,1,11144.857,1
0,1102,target,"[(1078, 770)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.633333333,nan,0,11149.897,0
0,1103,target,"[(1079, 761)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.916666667,0.477,1,11154.588,1
0,1104,target,"[(1100, 795)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.766666667,0.571,1,11159.394,1
0,1105,target,"[(1105, 773)]",[],[1],[0.3],vertical,"(890.0, 762.0)",1.283333333,0.265,1,11163.789,1
0,1106,target,"[(1077, 766)]",[],[1],[0.15],vertical,"(890.0, 762.0)",1.483333333,0.119,0,11168.696,0
0,1107,target,"[(1081, 782)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.7,nan,0,11173.168,0
0,1108,target,"[(1090, 775)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.6,0.168,0,11177.791,0
0,1109,target,"[(1100, 770)]",[],[1],[0.4166666666666667],vertical,"(890.0, 262.0)",1.316666667,0.375,1,11182.462,1
0,1110,target,"[(1108, 782)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 762.0)",0.733333333,0.62,1,11187.541,1
0,1111,target,"[(1104, 785)]",[],[1],[0.2833333333333333],vertical,"(890.0, 262.0)",1.55,0.248,1,11192.212,1
0,1112,target,"[(1105, 784)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5,0.459,1,11197.254,2
0,1113,target,"[(1107, 776)]",[],[1],[0.6],vertical,"(390.0, 262.0)",0.533333333,0.558,1,11201.607,2
0,1114,target,"[(1109, 782)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.588)",0,11206.799,0
0,1115,target,"[(1093, 768)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.5,0.571,1,11211.713,1
0,1116,target,"[(1091, 765)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",0.683333333,0.643,1,11216.63,1
0,1117,target,"[(1081, 771)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.95,0.528,1,11221.296,1
0,1118,target,"[(1104, 777)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.75,0.477,1,11225.797,2
0,1119,target,"[(1100, 761)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.666666667,0.376,1,11231.178,2
0,1120,target,"[(1077, 766)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.966666667,0.545,1,11236.937,2
0,1121,target,"[(1100, 783)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.716666667,0.473,1,11241.962,2
0,1122,target,"[(1088, 773)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.766666667,nan,0,11247.329,0
0,1123,target,"[(1079, 774)]",[],[1],[0.5],vertical,"(390.0, 762.0)",0.683333333,0.471,1,11251.926,1
0,1124,target,"[(1081, 788)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1,0.563,1,11256.313,1
0,1125,target,"[(1075, 769)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.216666667,0.411,1,11261.538,1
0,1126,target,"[(1079, 782)]",[],[1],[0.4666666666666667],vertical,"(890.0, 762.0)",1.4,0.433,1,11266.392,2
0,1127,target,"[(1104, 779)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.566666667,0.509,1,11271.647,2
0,1128,target,"[(1090, 781)]",[],[1],[0.5833333333333334],vertical,"(390.0, 262.0)",0.916666667,0.541,1,11276.272,2
0,1129,target,"[(1098, 796)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.566666667,0.616,1,11281.429,2
0,1130,target,"[(1112, 769)]",[],[1],[0.36666666666666664],vertical,"(390.0, 762.0)",1.333333333,0.33,1,11286.546,2
0,1131,target,"[(1100, 775)]",[],[1],[0.05],vertical,"(890.0, 262.0)",1.133333333,0.02,0,11292.364,0
0,1132,target,"[(1089, 779)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6,0.496,1,11296.562,1
0,1133,target,"[(1106, 770)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.5,0.48,1,11300.93,1
0,1134,catch,"[(1119, 780)]",[],[1],[],vertical,"(890.0, 262.0)",1.533333333,nan,1,11305.547,1
0,1135,target,"[(1104, 796)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 262.0)",1.2,0.253,1,11310.734,2
0,1136,target,"[(1095, 776)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.516666667,0.499,1,11316.147,2
0,1137,target,"[(1121, 781)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",0.75,0.461,1,11320.738,2
0,1138,catch,"[(1102, 770)]",[],[1],[],vertical,"(890.0, 762.0)",1.4,nan,1,11325.33,2
0,1139,target,"[(1106, 771)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.1,0.497,1,11330.58,2
0,1140,target,"[(1088, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.465)",0,11335.695,0
0,1141,catch,"[(1107, 779)]",[],[1],[],vertical,"(390.0, 762.0)",1.6,"('cti', 1.591),nan",0,11340.046,0
0,1142,target,"[(1108, 766)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",1.616666667,"('cti', 1.613),nan",0,11345.097,0
0,1143,target,"[(1095, 791)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.95,0.479,1,11350.797,1
0,1144,target,"[(1087, 774)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.95,0.506,1,11355.821,1
0,1145,target,"[(1098, 772)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.366666667,0.457,1,11360.386,1
0,1146,target,"[(1086, 777)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",1.133333333,0.501,1,11365.343,2
0,1147,target,"[(1105, 771)]",[],[1],[0.05],horizontal,"(890.0, 262.0)",1.45,0.02,0,11370.44,0
0,1148,target,"[(1080, 778)]",[],[1],[0.2833333333333333],vertical,"(890.0, 262.0)",1.516666667,0.249,1,11374.817,1
0,1149,target,"[(1102, 792)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.55,0.546,1,11379.713,1
0,1150,target,"[(1086, 773)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.15,0.478,1,11384.396,1
0,1151,catch,"[(1106, 795)]",[],[1],[],horizontal,"(390.0, 262.0)",1.516666667,nan,1,11389.321,2
0,1152,target,"[(1099, 761)]",[],[1],[0.3],vertical,"(890.0, 262.0)",1.45,0.268,1,11394.364,2
0,1153,target,"[(1114, 766)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",1.5,"('cti', 1.498),nan",0,11399.48,0
0,1154,catch,"[(1078, 785)]",[],[1],[],horizontal,"(890.0, 762.0)",1.6,nan,1,11404.731,1
0,1155,target,"[(1112, 758)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.066666667,0.443,1,11409.568,1
0,1156,target,"[(1081, 790)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.883333333,0.586,1,11414.76,1
0,1157,target,"[(1100, 779)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.833333333,0.494,1,11419.606,2
0,1158,target,"[(1055, 768)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.783333333,0.571,1,11424.43,2
0,1159,target,"[(1091, 778)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 762.0)",0.983333333,0.594,1,11438.354,2
0,1160,target,"[(1107, 778)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.527)",0,11443.537,0
0,1161,catch,"[(1090, 777)]",[],[1],[],vertical,"(890.0, 762.0)",1.433333333,nan,1,11448.347,1
0,1162,target,"[(1100, 785)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.666666667,0.526,1,11453.172,1
0,1163,catch,"[(1111, 792)]",[],[1],[],vertical,"(890.0, 262.0)",1.566666667,nan,1,11457.634,1
0,1164,target,"[(1081, 792)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.666666667,nan,0,11462.995,0
0,1165,target,"[(1082, 765)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.066666667,0.492,1,11467.568,1
0,1166,target,"[(1109, 770)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.616666667,0.587,1,11472.726,1
0,1167,target,"[(1100, 769)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.55,nan,0,11477.269,0
0,1168,target,"[(1100, 745), (1076, 784)]",[],"[0, 1]",[0.26666666666666666],vertical,"(890.0, 262.0)",1.616666667,0.23,1,11481.698,1
0,1169,catch,"[(1106, 773)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.53),nan",0,11488.179,0
0,1170,target,"[(1082, 778)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5,nan,0,11492.762,0
0,1171,catch,"[(1106, 770)]",[],[1],[],vertical,"(390.0, 262.0)",1.366666667,nan,1,11497.265,1
0,1172,target,"[(1101, 779)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6,nan,0,11502.348,0
0,1173,target,"[(1080, 768)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.266666667,0.445,1,11506.78,1
0,1174,target,"[(1120, 769)]",[],[1],[0.7833333333333333],horizontal,"(390.0, 262.0)",0.9,0.741,1,11512.297,1
0,1175,target,"[(1095, 778)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.783333333,0.499,1,11517.392,1
0,1176,target,"[(1104, 777)]",[],[1],[0.48333333333333334],vertical,"(390.0, 262.0)",0.866666667,0.449,1,11521.693,2
0,1177,target,"[(1106, 781)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 262.0)",1.033333333,0.277,1,11526.713,2
0,1178,catch,"[(1081, 775)]",[],[1],[],horizontal,"(890.0, 762.0)",1.35,nan,1,11532.201,2
0,1179,target,"[(1100, 790)]",[],[1],[0.05],vertical,"(390.0, 262.0)",1.4,0.018,0,11537.082,0
0,1180,target,"[(1088, 754)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.6,0.605,1,11541.506,1
0,1181,target,"[(1104, 773)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.55)",0,11545.686,0
0,1182,target,"[(1099, 761)]",[],[1],[0.6166666666666667],vertical,"(390.0, 262.0)",0.85,0.574,1,11550.302,1
0,1183,catch,"[(1105, 778)]",[],[1],[],vertical,"(890.0, 762.0)",1.5,nan,1,11555.006,1
0,1184,target,"[(1107, 772)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.383333333,0.396,1,11560.196,1
0,1185,target,"[(1084, 769)]",[],[1],[0.18333333333333332],vertical,"(890.0, 262.0)",1.5,0.149,0,11565.33,0
0,1186,target,"[(1104, 782)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.766666667,0.457,1,11569.631,1
0,1187,target,"[(1085, 793)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",0.783333333,0.442,1,11573.98,1
0,1188,target,"[(1106, 766)]",[],[1],[0.35],horizontal,"(890.0, 262.0)",0.75,0.313,1,11578.448,1
0,1189,target,"[(1081, 780)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.159)",0,11583.163,0
0,1190,target,"[(1104, 790)]",[],[1],[0.6833333333333333],vertical,"(390.0, 262.0)",0.566666667,0.634,1,11587.941,1
0,1191,target,"[(1104, 783)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.066666667,0.557,1,11592.211,1
0,1192,target,"[(1093, 770)]",[],[1],[0.3],horizontal,"(390.0, 762.0)",1.633333333,0.262,1,11597.264,1
0,1193,target,"[(1078, 776)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.066666667,0.573,1,11602.646,2
0,1194,target,"[(1080, 780)]",[],[1],[0.3],vertical,"(390.0, 762.0)",1.466666667,0.261,1,11607.882,2
0,1195,target,"[(1101, 772)]",[],[1],[0.21666666666666667],horizontal,"(390.0, 762.0)",1.483333333,0.18,0,11613.649,0
0,1196,target,"[(1077, 755)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.966666667,0.492,1,11618.28,1
0,1197,target,"[(1110, 782)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.116666667,0.561,1,11623.065,1
0,1198,catch,"[(1076, 768)]",[],[1],[],horizontal,"(890.0, 262.0)",1.466666667,nan,1,11628.173,1
0,1199,catch,"[(1075, 773)]",[],[1],[],horizontal,"(890.0, 762.0)",1.55,nan,1,11633.059,2
0,1200,target,"[(1101, 770)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.7,0.52,1,11638.276,2
0,1201,target,"[(1088, 783)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.716666667,nan,0,11643.396,0
0,1202,target,"[(1094, 764)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.083333333,0.528,1,11647.731,1
0,1203,target,"[(1079, 790)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.516666667,nan,0,11652.822,0
0,1204,target,"[(1071, 764)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 762.0)",1.333333333,0.393,1,11657.666,1
0,1205,target,"[(1101, 768)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.566666667,nan,0,11662.943,0
0,1206,target,"[(1106, 755)]",[],[1],[0.3333333333333333],horizontal,"(390.0, 762.0)",1.4,0.294,1,11667.297,1
0,1207,target,"[(1114, 799)]",[],[1],[0.21666666666666667],horizontal,"(890.0, 262.0)",1.533333333,0.184,0,11672.519,0
0,1208,target,"[(1107, 772)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.866666667,0.491,1,11676.997,1
0,1209,target,"[(1104, 776)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.516666667,0.294,1,11681.899,1
0,1210,target,"[(1127, 772)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1,0.476,1,11687.075,1
0,1211,target,"[(1100, 772)]",[],[1],[0.85],vertical,"(390.0, 762.0)",0.833333333,nan,0,11691.552,0
0,1212,target,"[(1084, 768)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.7,0.542,1,11695.916,1
0,1213,target,"[(1101, 759)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.339)",0,11700.696,0
0,1214,target,"[(1104, 770)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.633333333,0.493,1,11705.428,1
0,1215,target,"[(1101, 774)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.65,0.571,1,11710.032,1
0,1216,target,"[(1116, 775)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.766666667,0.558,1,11714.381,1
0,1217,target,"[(1090, 781)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.3,0.459,1,11719.166,2
0,1218,target,"[(1087, 762)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 262.0)",1.133333333,0.379,1,11724.582,2
0,1219,catch,"[(1084, 779)]",[],[1],[],horizontal,"(890.0, 262.0)",1.566666667,nan,1,11730.024,2
0,1220,target,"[(1115, 784)]",[],[1],[0.2],vertical,"(890.0, 762.0)",1.4,0.165,0,11735.614,0
0,1221,target,"[(1078, 765)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.516666667,0.641,1,11740.442,1
0,1222,target,"[(1104, 755)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.4,0.41,1,11745.131,1
0,1223,target,"[(1101, 779)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.666666667,0.494,1,11750.048,1
0,1224,target,"[(1076, 777)]",[],[1],[0.16666666666666666],vertical,"(390.0, 262.0)",1.65,0.132,0,11754.515,0
0,1225,catch,"[(1101, 776)]",[],[1],[],horizontal,"(890.0, 762.0)",1.433333333,nan,1,11759.025,1
0,1226,target,"[(1102, 786)]",[],[1],[0.6166666666666667],vertical,"(890.0, 262.0)",0.766666667,0.579,1,11763.433,1
0,1227,target,"[(1103, 769)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.466666667,0.29,1,11768.188,1
0,1228,target,"[(1078, 793)]",[],[1],[0.13333333333333333],horizontal,"(890.0, 762.0)",1.5,0.1,0,11772.899,0
0,1229,target,"[(1104, 769)]",[],[1],[0.65],vertical,"(890.0, 762.0)",1.016666667,0.607,1,11777.804,1
0,1230,target,"[(1084, 773)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.116666667,0.473,1,11782.822,1
0,1231,target,"[(1099, 776)]",[],[1],[0.1],vertical,"(890.0, 262.0)",1.616666667,0.069,0,11787.498,0
0,1232,target,"[(1088, 768)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.233333333,0.538,1,11792.133,1
0,1233,target,"[(1099, 782)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.569)",0,11797.081,0
0,1234,target,"[(1102, 756)]",[],[1],[0.21666666666666667],vertical,"(390.0, 262.0)",1.566666667,0.177,0,11802.099,0
0,1235,target,"[(1060, 804)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.15,0.55,1,11807.228,1
0,1236,target,"[(1086, 784)]",[],[1],[0.8166666666666667],vertical,"(890.0, 262.0)",1.6,0.771,1,11835.647,1
0,1237,target,"[(1104, 774)]",[],[1],[0.65],vertical,"(890.0, 762.0)",0.983333333,0.614,1,11841.249,1
0,1238,target,"[(1099, 778)]",[],[1],[0.6333333333333333],vertical,"(390.0, 262.0)",0.983333333,0.594,1,11845.883,2
0,1239,target,"[(1104, 788)]",[],[1],[0.05],horizontal,"(390.0, 262.0)",1.483333333,0.02,0,11851.532,0
0,1240,target,"[(1119, 785)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",1.1,0.528,1,11856.55,1
0,1241,target,"[(1109, 776)]",[],[1],[0.6666666666666666],vertical,"(390.0, 262.0)",0.95,0.632,1,11861.932,1
0,1242,target,"[(1080, 770)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.816666667,0.515,1,11866.729,1
0,1243,target,"[(1107, 767)]",[],[1],[0.55],vertical,"(390.0, 262.0)",0.55,0.517,1,11871.749,2
0,1244,target,"[(1122, 759)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.616666667,nan,0,11876.67,0
0,1245,target,"[(1073, 755)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.5,nan,0,11881.164,0
0,1246,target,"[(1082, 775)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1,0.532,1,11885.651,1
0,1247,target,"[(1086, 778)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 262.0)",1.45,0.378,1,11890.637,1
0,1248,target,"[(1126, 760)]",[],[1],[0.7],horizontal,"(390.0, 762.0)",1.133333333,0.663,1,11895.882,1
0,1249,target,"[(1079, 775)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",0.95,0.623,1,11900.942,2
0,1250,target,"[(1123, 765)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.716666667,0.608,1,11906.321,2
0,1251,target,"[(1108, 773)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.733333333,0.471,1,11911.436,2
0,1252,target,"[(1120, 772)]",[],[1],[0.5],vertical,"(390.0, 262.0)",1.383333333,0.458,1,11916.701,2
0,1253,target,"[(1103, 781)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.5,0.182,0,11922.266,0
0,1254,target,"[(1075, 765)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 762.0)",1.216666667,0.43,1,11927.049,1
0,1255,target,"[(1104, 778)]",[],[1],[0.6],vertical,"(890.0, 762.0)",1.466666667,0.557,1,11932.232,1
0,1256,target,"[(1093, 800)]",[],[1],[0.43333333333333335],vertical,"(390.0, 262.0)",1.483333333,0.391,1,11937.699,1
0,1257,target,"[(1111, 790)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.083333333,0.474,1,11942.629,2
0,1258,target,"[(1107, 775)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.933333333,0.513,1,11948.116,2
0,1259,target,"[(1111, 791)]",[],[1],[0.26666666666666666],horizontal,"(890.0, 762.0)",1.383333333,0.228,1,11953.134,2
0,1260,target,"[(1107, 765)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.866666667,0.61,1,11958.431,2
0,1261,target,"[(1100, 770)]",[],[1],[0.4166666666666667],horizontal,"(390.0, 762.0)",1.3,0.376,1,11963.281,2
0,1262,target,"[(1092, 769)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.135)",0,11968.65,0
0,1263,target,"[(1092, 777)]",[],[1],[0.6666666666666666],vertical,"(390.0, 762.0)",0.85,0.625,1,11972.733,1
0,1264,target,"[(1062, 766)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",0.533333333,0.609,1,11977.583,1
0,1265,target,"[(1080, 767)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.6,0.49,1,11982.256,1
0,1266,target,"[(1124, 786)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.783333333,0.505,1,11986.827,2
0,1267,target,"[(1120, 776)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.833333333,0.464,1,11991.784,2
0,1268,target,"[(1122, 778)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.233333333,0.447,1,11996.858,2
0,1269,target,"[(1110, 775)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.283333333,0.494,1,12002.033,2
0,1270,target,"[(1103, 770)]",[],[1],[0.16666666666666666],horizontal,"(390.0, 762.0)",0.833333333,0.137,0,12007.516,0
0,1271,target,"[(1081, 774)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.233333333,0.478,1,12011.733,1
0,1272,target,"[(1104, 770)]",[],[1],[0.3],vertical,"(890.0, 262.0)",1.45,0.268,1,12016.523,1
0,1273,target,"[(1075, 785)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.2,0.614,1,12021.643,1
0,1274,target,"[(1108, 792)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.65,0.515,1,12026.615,2
0,1275,target,"[(1098, 760)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.766666667,0.547,1,12031.462,2
0,1276,target,"[(1095, 784)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.166666667,0.51,1,12036.411,2
0,1277,target,"[(1124, 781)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.95,0.529,1,12041.475,2
0,1278,target,"[(1104, 775)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1,0.427,1,12046.43,2
0,1279,target,"[(1124, 778)]",[],[1],[0.05],horizontal,"(890.0, 762.0)",1.55,0.019,0,12051.617,0
0,1280,target,"[(1080, 769)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",1.2,0.494,1,12056.102,1
0,1281,target,"[(1099, 786)]",[],[1],[0.4],horizontal,"(890.0, 762.0)",1.233333333,0.364,1,12061.434,1
0,1282,target,"[(1109, 770)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.95,0.492,1,12066.508,1
0,1283,target,"[(1089, 774)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 262.0)",0.55,0.494,1,12071.251,2
0,1284,target,"[(1115, 778)]",[],[1],[0.31666666666666665],horizontal,"(890.0, 262.0)",1.383333333,0.283,1,12075.85,2
0,1285,catch,"[(1073, 775)]",[],[1],[],horizontal,"(390.0, 762.0)",1.45,nan,1,12081.548,2
0,1286,target,"[(1109, 769)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.866666667,0.573,1,12086.652,2
0,1287,catch,"[(1127, 791)]",[],[1],[],horizontal,"(390.0, 762.0)",1.416666667,nan,1,12092.013,2
0,1288,catch,"[(1105, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.155),nan",0,12097.25,0
0,1289,target,"[(1095, 761)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.6,0.2,1,12101.223,1
0,1290,target,"[(1084, 775)]",[],[1],[0.2833333333333333],horizontal,"(390.0, 762.0)",1.666666667,0.248,1,12106.45,1
0,1291,target,"[(1112, 779)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",1.483333333,0.529,1,12111.267,1
0,1292,target,"[(1108, 789)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 762.0)",1.516666667,0.577,1,12116.512,2
