block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,actual_invalid_type
0,1336,valid,"[(1175, 775)]",[],[1],[0.75],horizontal,"(390.0, 762.0)",1.0,0.703,1,11522.744,3,0.04,same
0,1337,valid,"[(1180, 783)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.7333333333333333,0.545,1,11528.914,3,0.04,same
0,1338,valid,"[(1184, 784)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.2,0.494,1,11534.874,3,0.04,same
0,1339,catch,"[(1150, 770)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,11540.863,3,0.04,same
0,1340,invalid_same_bar,"[(1180, 772)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",0.35,0.588,1,11546.622,3,0.04,same
0,1341,catch,"[(1161, 771)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11552.032,3,0.04,same
0,1342,valid,"[(1175, 784)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.0666666666666667,0.463,1,11557.901,3,0.04,same
0,1343,valid,"[(1171, 775)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.36666666666666664,0.49,1,11563.761,3,0.04,same
0,1344,valid,"[(1163, 762)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5333333333333333,0.498,1,11568.888,3,0.04,same
0,1345,valid,"[(1140, 770)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7666666666666666,0.57,1,11574.015,3,0.04,same
0,1346,valid,"[(1179, 784)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",0.36666666666666664,0.524,1,11579.793,3,0.04,same
0,1347,invalid_same_bar,"[(1159, 781)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.4666666666666666,0.463,1,11584.646,3,0.04,same
0,1348,invalid_adjacent_other_bar,"[(1186, 786)]",[],[1],[0.8166666666666667],vertical,"(890.0, 262.0)",0.8166666666666667,0.768,1,11590.74,3,0.04,other
0,1349,valid,"[(1180, 787)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.36666666666666664,0.502,1,11596.523,3,0.04,same
0,1350,catch,"[(1154, 753), (1137, 825)]",[],"[0, 1]",[],vertical,"(890.0, 262.0)",1.7,nan,1,11601.576,3,0.04,same
0,1351,valid,"[(1180, 782)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.05,0.475,1,11608.911,3,0.04,same
0,1352,valid,"[(1167, 774)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.3,0.524,1,11614.693,3,0.04,same
0,1353,catch,"[(1134, 747), (1121, 817)]",[],"[0, 1]",[],horizontal,"(890.0, 262.0)",1.7,nan,1,11620.838,3,0.04,same
0,1354,valid,"[(1135, 772)]",[],[1],[0.75],vertical,"(390.0, 762.0)",1.3166666666666667,0.701,1,11627.997,3,0.02,same
0,1355,catch,"[(1155, 769)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,11634.26,3,0.02,same
0,1356,valid,"[(1116, 825)]",[],[1],[0.85],vertical,"(890.0, 262.0)",0.35,nan,0,11639.858,0,0.02,same
