block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
16,False,904,1.074,64,[],[],"[(1192, 859)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2],[0.472],1,6984.036
16,False,905,0.634,38,[],[],"[(1248, 862), (1196, 880)]",[],"[0, 1]",[69],[1.15],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4166666666666667],[0.492],1,6988.314
16,False,906,0.842,50,[],[],"[(1200, 899)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3666666666666667],[0.803],0,6995.416
16,False,907,1.279,76,[],[],"[(1192, 871)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.9166666666666666],[0.529],1,6999.977
16,False,908,1.401,84,[],[],"[(1229, 871)]",[],[1],[96],[1.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2333333333333334],[0.182],1,7005.684
16,False,909,0.776,46,[],[],"[(1223, 876)]",[],[1],[96],[1.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4],[0.803],0,7010.758
16,False,910,0.502,30,[],[],"[(1197, 914)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[],[0],0,7015.276
16,False,911,0.925,55,[],[],"[(1197, 885)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1166666666666667],[0.479],1,7020.175
16,False,912,1.443,86,[],[],"[(1197, 858)]",[],[1],[117],[1.95],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1833333333333333],[0.491],1,7025.312
16,False,913,0.694,41,[],[],"[(1193, 880)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.15],[0.798],0,7029.919
16,False,914,0.669,40,[],[],"[(1197, 885)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7666666666666666],[0.458],1,7034.122
16,False,915,1.154,69,[],[],"[(1183, 885)]",[],[1],[105],[1.75],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0],[0.581],1,7065.304
16,False,916,0.964,57,[],[],"[(1194, 881)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,7069.64
16,False,917,1.276,76,[],[],"[(1178, 873)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8166666666666667],[0.571],1,7073.284
16,False,918,1.492,89,[],[],"[(1203, 887)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6],[0.473],1,7077.751
16,False,919,0.428,25,[],[],"[(1197, 885)]",[],[1],[54],[0.9],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4666666666666666],[0.456],1,7081.859
16,False,920,0.56,33,[],[],"[(1196, 883)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.05],[0.802],0,7085.753
16,False,921,1.206,72,[],[],"[(1189, 883)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7666666666666666],[0.471],1,7089.748
16,False,922,0.915,54,[],[],"[(1189, 887)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6666666666666667],[0.444],1,7094.523
16,False,923,1.204,72,[],[],"[(1197, 885)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5666666666666667],[0.457],1,7099.055
16,False,924,0.926,55,[],[],"[(1199, 884)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7666666666666666],[0.496],1,7103.826
16,False,925,0.98,58,[],[],"[(1208, 884)]",[],[1],[108],[1.8],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.75],[0.798],0,7107.559
16,False,926,0.351,21,[],[],"[(1190, 880)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0333333333333332],[0.586],1,7111.65
16,False,927,1.096,65,[],[],"[(1183, 880)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5833333333333334],[0.461],1,7142.599
16,False,928,1.294,77,[],[],"[(1202, 866)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.0],[0.51],1,7146.315
16,False,929,0.535,32,[],[],"[(1196, 885)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3833333333333333],[0.507],1,7150.647
16,False,930,1.294,77,[],[],"[(1203, 890)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.05],[0.279],1,7154.619
16,False,931,0.875,52,[],[],"[(1203, 882)]",[],[1],[84],[1.4],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3833333333333333],[0.511],1,7158.762
16,False,932,0.546,32,[],[],"[(1203, 898)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9666666666666667],[0.808],0,7163.058
16,False,933,0.582,34,[],[],"[(1187, 874)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4166666666666667],[0.808],0,7166.918
16,False,934,1.323,79,[],[],"[(1179, 867)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4333333333333333],[0.491],1,7173.898
16,False,935,1.062,63,[],[],"[(1196, 880)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8333333333333334],[0.595],1,7178.747
16,False,936,1.022,61,[],[],"[(1190, 880)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.15],[0.604],1,7182.9
16,False,937,1.275,76,[],[],"[(1197, 868)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.55],[0.589],1,7187.262
16,False,938,1.041,62,[],[],"[(1194, 876)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3666666666666667],[0.805],0,7191.333
16,False,939,0.819,49,[],[],"[(1197, 876)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6],[0.582],1,7196.086
16,False,940,1.042,62,[],[],"[(1197, 885)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1166666666666667],[0.525],1,7199.641
16,False,941,0.499,29,[],[],"[(1201, 868)]",[],[1],[63],[1.05],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6666666666666666],[0.54],1,7203.87
16,False,942,1.185,71,[],[],"[(1203, 865)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2666666666666666],[0.525],1,7207.178
16,False,943,0.836,50,[],[],"[(1205, 866)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.55],[0.541],1,7211.698
16,False,944,0.924,55,[],[],"[(1174, 876)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1333333333333333],[0.478],1,7215.94
16,False,945,0.312,18,[],[],"[(1182, 880)]",[],[1],[47],[0.7833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0166666666666666],[0.46],1,7248.377
16,False,946,0.777,46,[],[],"[(1196, 871)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3],[0.634],1,7251.784
16,False,947,1.442,86,[],[],"[(1199, 876)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.75],[0.477],1,7255.999
16,False,948,0.519,31,[],[],"[(1203, 876)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.55],[0.807],0,7260.18
16,False,949,1.382,82,[],[9907009],"[(1055, 588), (1203, 902)]","[(1185, 916)]","[0, 1]",[76],[1.2666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[],[0],0,7263.634
16,False,950,1.41,84,[],[],"[(1185, 871)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,9898.751
16,False,951,0.765,45,[],[],"[(1168, 875)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,9903.587
