block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
8,False,463,0.518,31,[],[],"[(1197, 893)]",[],[1],[66],[1.1],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7333333333333333],[0.553],1,2283.311
8,False,464,0.869,52,[],[],"[(1203, 870)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6166666666666667],[0.46],1,2286.684
8,False,465,0.495,29,[],[],"[(1203, 884)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6166666666666667],[0.802],0,2291.127
8,False,466,0.535,32,[],[],"[(1206, 889)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.35],[0.624],1,2294.618
8,False,467,0.455,27,[],[],"[(1178, 899)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9166666666666666],[0.534],1,2309.359
8,False,468,1.441,86,[],[],"[(1203, 896)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7333333333333333],[0.522],1,2312.787
8,False,469,1.121,67,[],[],"[(1197, 899)]",[],[1],[107],[1.7833333333333332],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1166666666666667],[0.635],1,2317.025
8,False,470,0.954,57,[],[],"[(1188, 896)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8333333333333334],[0.588],1,2321.384
8,False,471,0.375,22,[],[],"[(1204, 894)]",[],[1],[54],[0.9],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.3833333333333333],[0.509],1,2326.897
8,False,472,1.367,82,[],[],"[(1197, 899)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4666666666666666],[0.506],1,2330.79
8,False,473,1.28,76,[],[],"[(1183, 896)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5166666666666666],[0.523],1,2335.926
8,False,474,0.936,56,[],[],"[(1203, 905)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1333333333333333],[0.524],1,2339.788
8,False,475,0.423,25,[],[],"[(1209, 892)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6333333333333333],[0.522],1,2343.994
8,False,476,0.707,42,[],[],"[(1173, 889)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3166666666666667],[0.493],1,2348.12
8,False,477,1.155,69,[],[],"[(1203, 870)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5],[0.515],1,2352.207
8,False,478,1.082,64,[],[],"[(1201, 876)]",[],[1],[98],[1.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9333333333333333],[0.546],1,2356.873
8,False,479,0.611,36,[],[],"[(1203, 888)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7833333333333333],[0.72],1,2360.958
8,False,480,1.289,77,[],[],"[(1203, 896)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8333333333333334],[0.536],1,2364.602
9,False,481,0.407,24,[],[],"[(1150, 894)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.55],[0.639],1,2369.027
9,False,482,0.875,52,[],[],"[(1196, 886)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9833333333333333],[0.502],1,2372.243
9,False,483,0.416,24,[],[],"[(1203, 890)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5],[0.501],1,2376.134
9,False,484,1.006,60,[],[],"[(1203, 893)]",[],[1],[93],[1.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1333333333333333],[0.525],1,2380.143
9,False,485,0.613,36,[],[],"[(1203, 893)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5333333333333332],[0.543],1,2384.338
9,False,486,1.304,78,[],[],"[(1198, 902)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7833333333333333],[0.53],1,2388.678
9,False,487,0.773,46,[],[],"[(1198, 885)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6166666666666667],[0.391],1,2393.017
9,False,488,1.313,78,[],[],"[(1197, 885)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6666666666666666],[0.529],1,2397.343
9,False,489,0.341,20,[],[],"[(1190, 896)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7],[0.775],1,2401.371
9,False,490,0.523,31,[],[],"[(1203, 894)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2],[0.528],1,2404.759
9,False,491,1.36,81,[],[],"[(1219, 896)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[],[0],0,2408.54
9,False,492,0.897,53,[],[],"[(1203, 889)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1166666666666667],[0.477],1,2412.009
9,False,493,0.724,43,[],[],"[(1197, 882)]",[],[1],[84],[1.4],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.6666666666666666],[0.655],1,2416.355
9,False,494,1.43,85,[],[],"[(1197, 893)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4333333333333333],[0.523],1,2419.926
9,False,495,0.448,26,[],[],"[(1203, 889)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9166666666666666],[0.545],1,2424.83
9,False,496,1.399,83,[],[],"[(1203, 890)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2833333333333332],[0.492],1,2428.272
9,False,497,1.212,72,[],[],"[(1216, 875)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5666666666666667],[0.545],1,2432.978
9,False,498,0.432,25,[],[],"[(1171, 891)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.45],[0.522],1,2437.751
9,False,499,1.472,88,[],[],"[(1215, 891)]",[],[1],[117],[1.95],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0666666666666667],[0.46],1,2441.731
9,False,500,0.772,46,[],[],"[(1204, 868)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5333333333333333],[0.588],1,2446.258
9,False,501,0.554,33,[],[],"[(1203, 893)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9166666666666666],[0.538],1,2449.673
9,False,502,0.524,31,[],[],"[(1203, 899)]",[],[1],[75],[1.25],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9666666666666667],[0.701],1,2453.221
9,False,503,0.335,20,[],[],"[(1197, 899)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5833333333333334],[0.494],1,2461.286
9,False,504,0.57,34,[],[],"[(1227, 895)]",[],[1],[84],[1.4],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5],[0.799],0,2464.316
9,False,505,1.093,65,[],[],"[(1173, 892)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2833333333333332],[0.149],1,2467.738
9,False,506,1.042,62,[],[],"[(1183, 896)]",[],[1],[93],[1.55],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.4166666666666667],[0.495],1,2489.583
9,False,507,0.507,30,[],[],"[(1203, 896)]",[],[1],[66],[1.1],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5],[0.573],1,2494.086
9,False,508,0.446,26,[],[],"[(1216, 875)]",[],[1],[58],[0.9666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8],[0.512],1,2497.228
9,False,509,0.76,45,[],[],"[(1210, 890)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.65],[0.515],1,2500.52
9,False,510,1.229,73,[],[],"[(1207, 875)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5666666666666667],[0.425],1,2503.952
9,False,511,1.271,76,[],[],"[(1148, 904)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6666666666666667],[0.25],1,2541.177
9,False,512,0.873,52,[],[],"[(1175, 899)]",[],[1],[93],[1.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5],[0.655],1,2545.908
9,False,513,0.831,49,[],[],"[(1166, 899)]",[],[1],[82],[1.3666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8666666666666667],[0.525],1,2550.474
9,False,514,1.413,84,[],[],"[(1203, 882)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6333333333333333],[0.51],1,2554.261
9,False,515,1.296,77,[],[],"[(1203, 891)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.25],[0.525],1,2558.316
9,False,516,1.379,82,[],[],"[(1200, 904)]",[],[1],[111],[1.8499999999999999],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3666666666666667],[0.456],1,2562.871
9,False,517,0.31,18,[],[],"[(1188, 885)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5666666666666667],[0.603],1,2567.58
9,False,518,0.839,50,[],[],"[(1197, 885)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.4833333333333334],[0.602],1,2570.626
9,False,519,1.026,61,[],[],"[(1189, 901)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8],[0.672],1,2575.08
9,False,520,0.856,51,[],[],"[(1188, 889)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.7166666666666667],[0.559],1,2579.544
9,False,521,0.49,29,[],[],"[(1179, 899)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6],[0.606],1,2583.856
9,False,522,1.214,72,[],[],"[(1168, 894)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.1333333333333333],[0.471],1,2587.307
9,False,523,0.602,36,[],[],"[(1199, 894)]",[],[1],[69],[1.15],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6],[0.533],1,2591.738
9,False,524,0.694,41,[],[],"[(1199, 882)]",[],[1],[72],[1.2],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5],[0.487],1,2595.096
9,False,525,1.201,72,[],[],"[(1188, 891)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6666666666666666],[0.494],1,2599.288
9,False,526,1.028,61,[],[],"[(1194, 896)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7333333333333333],[0.527],1,2603.225
9,False,527,0.508,30,[],[],"[(1173, 898)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6666666666666667],[0.542],1,2607.071
9,False,528,0.665,39,[],[],"[(1203, 889)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0333333333333332],[0.557],1,2611.326
9,False,529,0.885,53,[],[],"[(1203, 905)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9],[0.543],1,2615.122
9,False,530,0.798,47,[],[],"[(1197, 902)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.2666666666666666],[0.524],1,2619.064
9,False,531,1.032,61,[],[],"[(1158, 894)]",[],[1],[94],[1.5666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3],[0.531],1,2623.184
9,False,532,1.129,67,[],[],"[(1197, 897)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2666666666666666],[0.541],1,2627.707
9,False,533,1.365,81,[],[],"[(1203, 897)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2333333333333334],[0.507],1,2632.162
9,False,534,0.967,58,[],[],"[(1203, 891)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7],[0.53],1,2636.771
9,False,535,0.637,38,[],[],"[(1177, 880)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3666666666666667],[0.805],0,2640.877
9,False,536,0.683,40,[],[],"[(1172, 888)]",[],[1],[72],[1.2],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5666666666666667],[0.505],1,2645.208
9,False,537,0.328,19,[],[],"[(1197, 884)]",[],[1],[51],[0.85],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5666666666666667],[0.506],1,2649.023
9,False,538,1.188,71,[],[],"[(1203, 872)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.55],[0.513],1,2653.012
9,False,539,1.359,81,[],[],"[(1190, 869)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4833333333333334],[0.541],1,2657.81
9,False,540,0.51,30,[],[],"[(1197, 877)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.55],[0.704],1,2662.738
10,False,541,0.731,43,[],[],"[(1203, 872)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8666666666666667],[0.532],1,2666.127
10,False,542,0.461,27,[],[],"[(1203, 898)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.4],[0.74],1,2669.759
10,False,543,0.548,32,[],[],"[(1197, 901)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9333333333333333],[0.669],1,2673.873
10,False,544,1.282,76,[],[],"[(1197, 889)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1],[0.64],1,2677.591
10,False,545,0.307,18,[],[],"[(1203, 872)]",[],[1],[54],[0.9],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7166666666666667],[0.577],1,2682.162
10,False,546,0.479,28,[],[],"[(1197, 898)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8333333333333334],[0.722],1,2685.326
10,False,547,1.014,60,[],[],"[(1203, 893)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5],[0.596],1,2689.229
10,False,548,0.696,41,[],[],"[(1163, 872)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6],[0.541],1,2692.856
10,False,549,1.269,76,[],[],"[(1178, 856)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3],[0.483],1,2697.187
10,False,550,0.933,55,[],[],"[(1197, 884)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2333333333333334],[0.524],1,2701.912
10,False,551,0.323,19,[],[],"[(1184, 888)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5333333333333332],[0.593],1,2706.124
10,False,552,1.091,65,[],[],"[(1180, 894)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0166666666666666],[0.766],1,2710.108
10,False,553,1.146,68,[],[],"[(1173, 889)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.05],[0.488],1,2714.477
10,False,554,1.231,73,[],[],"[(1203, 876)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6166666666666667],[0.378],1,2718.725
10,False,555,1.486,89,[],[],"[(1168, 889)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,2726.776
10,False,556,1.343,80,[],[],"[(1179, 902)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[],[0],0,2742.409
10,False,557,0.812,48,[],[],"[(1185, 866)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3666666666666667],[0.266],1,2745.955
10,False,558,0.931,55,[],[],"[(1180, 867)]",[],[1],[84],[1.4],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6666666666666667],[0.465],1,2750.27
10,False,559,0.512,30,[],[],"[(1190, 875)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3833333333333333],[0.559],1,2754.844
10,False,560,1.416,84,[],[],"[(1203, 893)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[],[0],0,2758.845
10,False,561,0.731,43,[],[],"[(1197, 894)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.55],[0.589],1,2762.295
10,False,562,0.373,22,[],[],"[(1195, 898)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4833333333333334],[0.594],1,2765.746
10,False,563,1.232,73,[],[],"[(1197, 880)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8166666666666667],[0.528],1,2769.712
10,False,564,0.315,18,[],[],"[(1179, 879)]",[],[1],[53],[0.8833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9],[0.558],1,2773.807
10,False,565,1.477,88,[],[],"[(1197, 892)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6333333333333333],[0.5],1,2777.126
10,False,566,0.834,50,[],[],"[(1179, 877)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.65],[0.605],1,2782.242
10,False,567,1.239,74,[],[],"[(1176, 909)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.6333333333333333],[0.557],1,2785.938
10,False,568,0.755,45,[],[],"[(1196, 893)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3],[0.515],1,2789.971
10,False,569,0.964,57,[],[],"[(1198, 907)]",[],[1],[93],[1.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9833333333333333],[0.569],1,2794.216
10,False,570,0.703,42,[],[],"[(1196, 871)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7166666666666667],[0.795],0,2798.366
10,False,571,1.467,88,[],[],"[(1197, 850)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6666666666666667],[0.487],1,2802.189
10,False,572,1.382,82,[],[],"[(1198, 895)]",[],[1],[108],[1.8],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.15],[0.411],1,2808.811
10,False,573,0.785,47,[],[],"[(1197, 880)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5333333333333333],[0.673],1,2813.273
10,False,574,1.071,64,[],[],"[(1203, 874)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1],[0.558],1,2816.81
10,False,575,0.527,31,[],[],"[(1197, 895)]",[],[1],[72],[1.2],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5166666666666666],[0.654],1,2821.054
10,False,576,0.379,22,[],[],"[(1195, 901)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3333333333333333],[0.526],1,2824.278
10,False,577,1.449,86,[],[],"[(1203, 870)]",[],[1],[125],[2.0833333333333335],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6833333333333333],[0.622],1,2828.04
10,False,578,0.47,28,[],[],"[(1191, 896)]",[],[1],[66],[1.1],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1333333333333333],[0.603],1,2833.297
10,False,579,0.678,40,[],[],"[(1206, 889)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.35],[0.541],1,2837.064
10,False,580,0.978,58,[],[],"[(1203, 875)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5166666666666666],[0.617],1,2841.178
10,False,581,0.886,53,[],[],"[(1195, 909)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.35],[0.536],1,2844.806
10,False,582,1.012,60,[],[],"[(1185, 882)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7833333333333333],[0.556],1,2849.104
10,False,583,0.968,58,[],[],"[(1203, 902)]",[],[1],[96],[1.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8],[0.604],1,2852.995
10,False,584,0.677,40,[],[],"[(1196, 885)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0166666666666666],[0.494],1,2856.86
10,False,585,0.471,28,[],[],"[(1203, 897)]",[],[1],[62],[1.0333333333333332],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2166666666666666],[0.539],1,2860.636
10,False,586,0.72,43,[],[],"[(1170, 872)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6166666666666667],[0.573],1,2864.376
10,False,587,1.015,60,[],[],"[(1148, 894)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5333333333333332],[0.463],1,2867.878
10,False,588,0.408,24,[],[],"[(1203, 891)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0],[0.812],0,2872.436
10,False,589,1.451,87,[],[],"[(1184, 893)]",[],[1],[117],[1.95],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6833333333333333],[0.473],1,2876.208
10,False,590,1.282,76,[],[],"[(1148, 900)]",[],[1],[106],[1.7666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.55],[0.48],1,2883.0
10,False,591,0.789,47,[],[],"[(1161, 899)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3666666666666667],[0.524],1,2889.188
10,False,592,0.658,39,[],[],"[(1173, 889)]",[],[1],[69],[1.15],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.95],[0.479],1,2893.463
10,False,593,0.945,56,[],[],"[(1173, 874)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9833333333333333],[0.506],1,2897.111
10,False,594,0.397,23,[],[],"[(1203, 874)]",[],[1],[56],[0.9333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5166666666666666],[0.538],1,2901.062
10,False,595,1.341,80,[],[],"[(1206, 875)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5166666666666666],[0.618],1,2905.055
10,False,596,1.009,60,[],[],"[(1203, 888)]",[],[1],[96],[1.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1],[0.575],1,2909.063
10,False,597,0.58,34,[],[],"[(1180, 866)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3],[0.526],1,2913.278
10,False,598,1.488,89,[],[],"[(1198, 872)]",[],[1],[130],[2.1666666666666665],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5],[0.654],1,2917.283
10,False,599,0.398,23,[],[],"[(1203, 871)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6833333333333333],[0.706],1,2922.468
10,False,600,0.928,55,[],[],"[(1203, 899)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3833333333333333],[0.331],1,2926.808
11,False,601,1.35,81,[],[],"[(1204, 882)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5833333333333333],[0.504],1,2931.045
11,False,602,0.824,49,[],[],"[(1173, 899)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6333333333333333],[0.555],1,2936.039
11,False,603,1.39,83,[],[],"[(1173, 873)]",[],[1],[120],[2.0],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4833333333333334],[0.593],1,2939.695
11,False,604,0.482,28,[],[],"[(1170, 891)]",[],[1],[72],[1.2],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2666666666666666],[0.707],1,2944.816
11,False,605,0.973,58,[],[],"[(1199, 894)]",[],[1],[89],[1.4833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.05],[0.491],1,2948.892
11,False,606,1.497,89,[],[],"[(1175, 870)]",[],[1],[122],[2.033333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6833333333333333],[0.529],1,2980.919
11,False,607,0.723,43,[],[],"[(1198, 885)]",[],[1],[81],[1.35],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5833333333333334],[0.604],1,2985.179
11,False,608,1.052,63,[],[],"[(1203, 856)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8333333333333334],[0.582],1,2988.641
11,False,609,0.698,41,[],[],"[(1182, 879)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3333333333333333],[0.471],1,2992.626
11,False,610,0.913,54,[],[],"[(1173, 860)]",[],[1],[83],[1.3833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6166666666666667],[0.462],1,2996.812
11,False,611,0.472,28,[],[],"[(1203, 875)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4666666666666666],[0.492],1,3003.126
