block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
13,False,761,0.578,34,[],[],"[(1122, 921)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7],[0.584],1,4739.507
13,False,762,0.681,40,[],[],"[(1134, 906)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4333333333333333],[0.478],1,4743.334
13,False,763,0.542,32,[],[],"[(1175, 892)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1833333333333333],[0.699],1,4747.471
13,False,764,1.401,84,[],[],"[(1174, 906)]",[],[1],[127],[2.1166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6666666666666666],[0.687],1,4751.393
13,False,765,1.361,81,[],[],"[(1128, 906)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,4755.652
13,False,766,0.663,39,[],[],"[(1141, 906)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.45],[0.54],1,4760.1
13,False,767,0.541,32,[],[],"[(1141, 901)]",[],[1],[66],[1.1],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3166666666666667],[0.539],1,4764.44
13,False,768,0.371,22,[],[],"[(1128, 902)]",[],[1],[72],[1.2],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6833333333333333],[0.803],0,4768.371
13,False,769,0.646,38,[],[],"[(1132, 903)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3],[0.766],1,4772.786
13,False,770,0.776,46,[],[],"[(1190, 909)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3833333333333333],[0.639],1,4777.605
13,False,771,1.028,61,[],[],"[(1115, 905)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7166666666666667],[0.49],1,4781.895
13,False,772,0.922,55,[],[],"[(1188, 910)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6333333333333333],[0.59],1,4785.662
13,False,773,1.19,71,[],[],"[(1140, 896)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.5666666666666667],[0.669],1,4790.341
13,False,774,1.447,86,[],[],"[(1177, 911)]",[],[1],[124],[2.0666666666666664],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5166666666666666],[0.606],1,4795.373
13,False,775,0.423,25,[],[],"[(1156, 889)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.6833333333333333],[0.576],1,4799.44
13,False,776,0.676,40,[],[],"[(1192, 899)]",[],[1],[84],[1.4],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0666666666666667],[0.706],1,4803.663
13,False,777,0.44,26,[],[],"[(1168, 911)]",[],[1],[62],[1.0333333333333332],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.55],[0.57],1,4807.614
13,False,778,1.495,89,[],[],"[(1181, 903)]",[],[1],[122],[2.033333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8166666666666667],[0.531],1,4810.812
13,False,779,1.091,65,[],[],"[(1217, 905)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1333333333333333],[0.801],0,4815.149
13,False,780,1.314,78,[],[],"[(1183, 901)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.25],[0.513],1,4819.748
14,False,781,0.718,43,[],[],"[(1140, 896)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5333333333333333],[0.702],1,4824.32
14,False,782,1.054,63,[],[],"[(1180, 901)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5333333333333333],[0.572],1,4828.117
14,False,783,0.751,45,[],[],"[(1150, 910)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.15],[0.555],1,4831.786
14,False,784,0.546,32,[],[],"[(1146, 915)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.5166666666666666],[0.559],1,4835.849
14,False,785,0.718,43,[],[],"[(1150, 897)]",[],[1],[77],[1.2833333333333332],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5333333333333332],[0.541],1,4840.286
14,False,786,1.189,71,[],[],"[(1122, 932)]",[],[1],[113],[1.8833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5666666666666667],[0.67],1,4844.667
14,False,787,0.478,28,[],[],"[(1146, 891)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.85],[0.573],1,4849.654
14,False,788,1.458,87,[],[],"[(1115, 906)]",[],[1],[122],[2.033333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0333333333333332],[0.562],1,4853.117
14,False,789,0.509,30,[],[],"[(1129, 918)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5333333333333333],[0.8],0,4857.751
14,False,790,0.574,34,[],[],"[(1140, 917)]",[],[1],[84],[1.4],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.05],[0.799],0,4861.872
14,False,791,0.852,51,[],[],"[(1140, 896)]",[],[1],[90],[1.5],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3833333333333333],[0.626],1,4866.344
14,False,792,0.419,25,[],[],"[(1148, 890)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2333333333333334],[0.57],1,4871.127
14,False,793,0.969,58,[],[],"[(1150, 894)]",[],[1],[93],[1.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8833333333333333],[0.557],1,4874.988
14,False,794,0.68,40,[],[],"[(1175, 899)]",[],[1],[78],[1.3],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.6833333333333333],[0.605],1,4879.111
14,False,795,1.362,81,[],[],"[(1178, 901)]",[],[1],[115],[1.9166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7333333333333333],[0.542],1,4883.571
14,False,796,0.736,44,[],[],"[(1128, 907)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6166666666666667],[0.655],1,4887.715
14,False,797,0.505,30,[],[],"[(1146, 923)]",[],[1],[69],[1.15],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8],[0.622],1,4892.888
14,False,798,1.48,88,[],[],"[(1188, 913)]",[],[1],[137],[2.283333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.75],[0.788],1,4896.407
14,False,799,0.926,55,[],[],"[(1183, 904)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6833333333333333],[0.676],1,4900.971
14,False,800,1.23,73,[],[],"[(1124, 902)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6],[0.585],1,4905.809
14,False,801,1.05,63,[],[],"[(1134, 899)]",[],[1],[96],[1.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5333333333333332],[0.523],1,4910.768
14,False,802,1.117,67,[],[],"[(1173, 903)]",[],[1],[105],[1.75],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.75],[0.611],1,4915.441
14,False,803,1.488,89,[],[],"[(1176, 899)]",[],[1],[120],[2.0],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.75],[0.501],1,4919.465
14,False,804,1.004,60,[],[],"[(1126, 901)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.5],[0.557],1,4923.754
14,False,805,0.853,51,[],[],"[(1148, 917)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8],[0.64],1,4927.398
14,False,806,0.918,55,[],[],"[(1183, 903)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.85],[0.675],1,4931.252
14,False,807,1.24,74,[],[],"[(1123, 899)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0833333333333333],[0.398],1,4935.286
14,False,808,0.439,26,[],[],"[(1151, 913)]",[],[1],[60],[1.0],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7],[0.54],1,4939.666
14,False,809,0.408,24,[],[],"[(1128, 903)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9166666666666666],[0.573],1,4942.895
14,False,810,1.257,75,[],[],"[(1154, 894)]",[],[1],[123],[2.05],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.65],[0.77],1,4946.405
14,False,811,0.633,37,[],[],"[(1177, 920)]",[],[1],[60],[1.0],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9666666666666667],[0.361],1,4951.67
14,False,812,1.5,90,[],[],"[(1160, 910)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3833333333333333],[0.136],1,4955.212
14,False,813,0.908,54,[],[],"[(1165, 916)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8],[0.591],1,4959.774
14,False,814,0.484,29,[],[],"[(1152, 889)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0],[0.57],1,4964.17
14,False,815,1.154,69,[],[],"[(1158, 904)]",[],[1],[112],[1.8666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7833333333333333],[0.692],1,4967.904
14,False,816,0.374,22,[],[],"[(1174, 893)]",[],[1],[66],[1.1],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2333333333333334],[0.703],1,4972.147
14,False,817,0.626,37,[],[],"[(1147, 911)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7],[0.792],1,4976.08
14,False,818,1.206,72,[],[],"[(1135, 941)]",[],[1],[103],[1.7166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.55],[0.493],1,4979.851
14,False,819,0.41,24,[],[],"[(1153, 898)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5],[0.689],1,4984.833
14,False,820,1.324,79,[],[],"[(1191, 919)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[],[0],0,4989.033
14,False,821,0.989,59,[],[],"[(1163, 901)]",[],[1],[87],[1.45],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.4333333333333333],[0.444],1,5052.282
14,False,822,1.401,84,[],[],"[(1173, 894)]",[],[1],[130],[2.1666666666666665],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5333333333333332],[0.736],1,5056.921
14,False,823,1.015,60,[],[],"[(1139, 923)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1166666666666667],[0.447],1,5062.192
14,False,824,0.397,23,[],[],"[(1193, 900)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3333333333333333],[0.601],1,5066.599
14,False,825,1.201,72,[],[],"[(1153, 902)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6833333333333333],[0.591],1,5070.454
14,False,826,0.459,27,[],[],"[(1178, 903)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.15],[0.545],1,5074.527
14,False,827,0.828,49,[],[],"[(1181, 908)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,5078.239
14,False,828,0.456,27,[],[],"[(1141, 913)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3333333333333333],[0.608],1,5081.151
14,False,829,1.45,87,[],[],"[(1153, 904)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.6666666666666666],[0.493],1,5085.123
14,False,830,1.349,80,[],[],"[(1190, 906)]",[],[1],[120],[2.0],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4333333333333333],[0.647],1,5089.31
14,False,831,0.726,43,[],[],"[(1178, 921)]",[],[1],[72],[1.2],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.3833333333333333],[0.465],1,5094.221
14,False,832,0.949,56,[],[],"[(1180, 900)]",[],[1],[87],[1.45],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0333333333333332],[0.49],1,5099.254
14,False,833,1.194,71,[],[],"[(1173, 890)]",[],[1],[105],[1.75],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.55],[0.542],1,5103.218
14,False,834,0.616,36,[],[],"[(1207, 892)]",[],[1],[69],[1.15],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7666666666666666],[0.529],1,5107.021
14,False,835,1.113,66,[],[],"[(1187, 904)]",[],[1],[110],[1.8333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5833333333333334],[0.706],1,5110.439
14,False,836,1.495,89,[],[],"[(1163, 914)]",[],[1],[120],[2.0],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7833333333333333],[0.49],1,5114.44
14,False,837,0.508,30,[],[],"[(1180, 913)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3666666666666667],[0.563],1,5118.768
14,False,838,1.474,88,[],[],"[(1183, 923)]",[],[1],[118],[1.9666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2],[0.477],1,5122.754
14,False,839,1.292,77,[],[],"[(1183, 921)]",[],[1],[119],[1.9833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.8666666666666667],[0.671],1,5127.423
14,False,840,0.485,29,[],[],"[(1180, 913)]",[],[1],[63],[1.05],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.45],[0.536],1,5131.751
15,False,841,1.409,84,[],[],"[(1158, 908)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9833333333333333],[0.509],1,5135.799
15,False,842,1.453,87,[],[],"[(1170, 905)]",[],[1],[127],[2.1166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.2333333333333334],[0.639],1,5140.235
15,False,843,0.609,36,[],[],"[(1152, 902)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7],[0.812],0,5145.115
15,False,844,0.882,52,[],[],"[(1181, 894)]",[],[1],[102],[1.7],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7],[0.798],0,5148.771
15,False,845,1.432,85,[],[],"[(1183, 918)]",[],[1],[116],[1.9333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5166666666666666],[0.496],1,5153.002
15,False,846,0.369,22,[],[],"[(1148, 895)]",[],[1],[64],[1.0666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6166666666666667],[0.669],1,5157.721
15,False,847,0.624,37,[],[],"[(1182, 905)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.65],[0.691],1,5161.938
15,False,848,1.168,70,[],[],"[(1144, 904)]",[],[1],[102],[1.7],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2166666666666666],[0.507],1,5165.414
15,False,849,0.354,21,[],[],"[(1161, 894)]",[],[1],[63],[1.05],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.7333333333333333],[0.675],1,5169.905
15,False,850,0.384,23,[],[],"[(1132, 892)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5],[0.506],1,5173.239
15,False,851,0.578,34,[],[],"[(1156, 896)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7333333333333333],[0.544],1,5176.204
15,False,852,0.711,42,[],[],"[(1140, 898)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2166666666666666],[0.497],1,5179.597
15,False,853,0.638,38,[],[],"[(1151, 910)]",[],[1],[72],[1.2],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6666666666666667],[0.546],1,5183.609
15,False,854,1.202,72,[],[],"[(1148, 898)]",[],[1],[105],[1.75],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1166666666666667],[0.525],1,5188.076
15,False,855,0.572,34,[],[],"[(1150, 913)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6833333333333333],[0.578],1,5193.693
15,False,856,0.422,25,[],[],"[(1153, 913)]",[],[1],[57],[0.95],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6],[0.507],1,5197.1
15,False,857,1.426,85,[],[],"[(1165, 907)]",[],[1],[135],[2.25],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3833333333333333],"[0, 0.806]",0,5201.199
15,False,858,0.429,25,[],[],"[(1181, 894)]",[],[1],[75],[1.25],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0333333333333332],[0.819],0,5206.287
15,False,859,0.837,50,[],[],"[(1148, 907)]",[],[1],[71],[1.1833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5666666666666667],[0.323],1,5210.386
15,False,860,0.987,59,[],[],"[(1151, 921)]",[],[1],[92],[1.5333333333333332],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.65],[0.523],1,5214.855
15,False,861,0.931,55,[],[],"[(1146, 898)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.65],[0.636],1,5219.615
15,False,862,0.659,39,[],[],"[(1146, 896)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5333333333333332],[0.461],1,5224.385
15,False,863,0.793,47,[],[],"[(1147, 906)]",[],[1],[80],[1.3333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6333333333333333],[0.527],1,5228.65
15,False,864,1.387,83,[],[],"[(1161, 899)]",[],[1],[114],[1.9],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.05],[0.496],1,5232.204
15,False,865,1.431,85,[],[],"[(1147, 909)]",[],[1],[121],[2.0166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5166666666666666],[0.578],1,5236.743
15,False,866,0.6,36,[],[],"[(1148, 903)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.25],[0.491],1,5243.5
15,False,867,1.125,67,[],[],"[(1159, 895)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[],[0],0,5247.389
15,False,868,1.397,83,[],[],"[(1163, 901)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,5250.665
15,False,869,0.656,39,[],[],"[(1147, 893)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8333333333333334],[0.541],1,5254.669
15,False,870,0.351,21,[],[],"[(1159, 891)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0],[0.704],1,5258.383
15,False,871,0.482,28,[],[],"[(1172, 904)]",[],[1],[61],[1.0166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0166666666666666],[0.527],1,5262.946
15,False,872,1.086,65,[],[],"[(1151, 905)]",[],[1],[100],[1.6666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.9333333333333333],[0.565],1,5266.555
15,False,873,0.893,53,[],[],"[(1153, 902)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.8833333333333333],[0.558],1,5270.731
15,False,874,0.464,27,[],[],"[(1153, 895)]",[],[1],[65],[1.0833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.55],[0.606],1,5274.649
15,False,875,0.319,19,[],[],"[(1148, 900)]",[],[1],[68],[1.1333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5],[0.789],1,5278.804
15,False,876,1.126,67,[],[],"[(1148, 916)]",[],[1],[99],[1.65],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.05],[0.504],1,5282.954
15,False,877,0.355,21,[],[],"[(1158, 910)]",[],[1],[57],[0.95],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.5],[0.58],1,5287.218
15,False,878,0.588,35,[],[],"[(1123, 918)]",[],[1],[76],[1.2666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1666666666666667],[0.653],1,5290.235
15,False,879,0.461,27,[],[],"[(1141, 909)]",[],[1],[60],[1.0],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5833333333333333],[0.526],1,5294.263
15,False,880,0.524,31,[],[],"[(1120, 898)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.2166666666666666],[0.689],1,5298.538
15,False,881,0.763,45,[],[],"[(1117, 894)]",[],[1],[79],[1.3166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9333333333333333],[0.544],1,5302.572
15,False,882,0.907,54,[],[],"[(1147, 901)]",[],[1],[104],[1.7333333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.05],[0.809],0,5306.377
15,False,883,0.845,50,[],[],"[(1184, 913)]",[],[1],[66],[1.1],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1833333333333333],[0.247],1,5310.705
15,False,884,0.656,39,[],[],"[(1171, 909)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1166666666666667],[0.491],1,5315.495
15,False,885,1.006,60,[],[],"[(1196, 912)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8166666666666667],[0.657],1,5319.301
15,False,886,1.138,68,[],[],"[(1159, 916)]",[],[1],[97],[1.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.25],[0.463],1,5323.28
15,False,887,1.376,82,[],[],"[(1157, 913)]",[],[1],[109],[1.8166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.75],[0.424],1,5327.666
15,False,888,0.875,52,[],[],"[(1155, 899)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1333333333333333],[0.57],1,5331.801
15,False,889,0.567,34,[],[],"[(1125, 934)]",[],[1],[67],[1.1166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6666666666666667],[0.523],1,5335.987
15,False,890,0.669,40,[],[],"[(1147, 914)]",[],[1],[74],[1.2333333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6666666666666666],[0.546],1,5340.305
15,False,891,1.071,64,[],[],"[(1189, 908)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3833333333333333],[0.495],1,5343.801
15,False,892,0.383,22,[],[],"[(1147, 914)]",[],[1],[54],[0.9],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3666666666666667],[0.512],1,5348.3
15,False,893,1.105,66,[],[],"[(1148, 897)]",[],[1],[99],[1.65],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9],[0.528],1,5352.262
15,False,894,0.82,49,[],[],"[(1147, 889)]",[],[1],[95],[1.5833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3333333333333333],[0.735],1,5356.408
15,False,895,1.241,74,[],[],"[(1148, 902)]",[],[1],[105],[1.75],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7],[0.494],1,5360.905
15,False,896,1.441,86,[],[],"[(1140, 904)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[],[0],0,5365.035
15,False,897,1.295,77,[],[],"[(1171, 906)]",[],[1],[120],[2.0],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4666666666666666],[0.691],1,5368.966
15,False,898,1.154,69,[],[],"[(1165, 899)]",[],[1],[101],[1.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.75],[0.509],1,5374.117
15,False,899,0.923,55,[],[],"[(1189, 922)]",[],[1],[86],[1.4333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9166666666666666],[0.494],1,5379.09
15,False,900,1.185,71,[],[],"[(1141, 897)]",[],[1],[108],[1.8],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.65],[0.593],1,5382.934
16,False,901,0.766,45,[],[],"[(1139, 913)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1],[0.579],1,5387.577
16,False,902,0.741,44,[],[],"[(1177, 901)]",[],[1],[81],[1.35],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7],[0.591],1,5391.699
16,False,903,0.612,36,[],[],"[(1178, 929)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0833333333333333],[0.588],1,5395.255
16,False,904,0.336,20,[],[],"[(1160, 895)]",[],[1],[55],[0.9166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1833333333333333],[0.557],1,5399.085
16,False,905,0.898,53,[],[],"[(1117, 915)]",[],[1],[88],[1.4666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.3333333333333333],[0.557],1,5402.753
16,False,906,0.434,26,[],[],"[(1150, 897)]",[],[1],[59],[0.9833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5333333333333332],[0.529],1,5407.185
16,False,907,1.285,77,[],[],"[(1153, 910)]",[],[1],[],[],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[],[0],0,5411.264
16,False,908,0.525,31,[],[],"[(1130, 908)]",[],[1],[70],[1.1666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6666666666666666],[0.627],1,5414.705
16,False,909,0.949,56,[],[],"[(1148, 919)]",[],[1],[91],[1.5166666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5],[0.558],1,5419.172
16,False,910,0.793,47,[],[],"[(1146, 907)]",[],[1],[85],[1.4166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7666666666666666],[0.608],1,5422.755
16,False,911,0.733,43,[],[],"[(1189, 908)]",[],[1],[73],[1.2166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6166666666666667],[0.479],1,5426.469
