block,practice,trial,change_interval_s,change_interval_frames,taps_start_time_during_fix,taps_end_time_during_fix,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_frame_during_fix,taps_on_lever_s_during_fix,fix_xy,bar_orientation,target_xy,cti,rt,acc,time
13,False,745,1.08,64,[],[],"[(1132, 883)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8166666666666667],[0.538],1,6094.493
13,False,746,1.176,70,[],[],"[(1105, 851)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.7833333333333333],[0.615],1,6098.856
13,False,747,0.528,31,[],[],"[(1094, 895)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.5333333333333332],[0.54],1,6104.824
13,False,748,1.017,61,[],[],"[(1112, 881)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.7333333333333333],[0.508],1,6109.573
13,False,749,0.653,39,[],[],"[(1128, 855)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6166666666666667],[0.638],1,6113.916
13,False,750,1.048,62,[],[],"[(1093, 848)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.25],[0.556],1,6117.825
13,False,751,0.556,33,[],[],"[(1137, 862)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2666666666666666],[0.6],1,6122.771
13,False,752,0.93,55,[],[],"[(1081, 894)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0],[0.539],1,6128.041
13,False,753,0.71,42,[],[],"[(1063, 873)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.35],[0.544],1,6132.688
13,False,754,1.092,65,[],[],"[(1099, 850)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8166666666666667],[0.557],1,6137.526
13,False,755,0.654,39,[],[],"[(1122, 889)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1],[0.644],1,6142.01
13,False,756,0.514,30,[],[],"[(1110, 841)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6166666666666667],[0.573],1,6146.408
13,False,757,0.778,46,[],[],"[(1121, 852)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.5],[0.572],1,6150.14
13,False,758,1.135,68,[],[],"[(1123, 866)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.1166666666666667],[0.557],1,6154.933
13,False,759,1.018,61,[],[],"[(1121, 859)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3166666666666667],[0.557],1,6159.925
13,False,760,0.668,40,[],[],"[(1096, 872)]",[],[1],[51],[0.85],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2333333333333334],[0.805],0,6164.869
13,False,761,0.951,57,[],[],"[(1112, 886)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6166666666666667],[0.601],1,6169.708
13,False,762,0.603,36,[],[],"[(1089, 863)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1666666666666667],[0.573],1,6311.606
13,False,763,0.941,56,[],[],"[(1083, 852)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9666666666666667],[0.534],1,6315.928
13,False,764,0.982,58,[],[],"[(1105, 860)]",[],[1],[46],[0.7666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.7333333333333333],[0.719],1,6320.304
13,False,765,0.521,31,[],[],"[(1107, 854)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0666666666666667],[0.538],1,6324.876
13,False,766,0.519,31,[],[],"[(1111, 855)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.4],[0.554],1,6328.908
13,False,767,0.533,31,[],[],"[(1123, 863)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1833333333333333],[0.641],1,6333.392
13,False,768,1.063,63,[],[],"[(1121, 873)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7666666666666666],[0.572],1,6337.885
13,False,769,0.511,30,[],[],"[(1146, 852)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3833333333333333],[0.581],1,6342.222
13,False,770,0.527,31,[],[],"[(1128, 898)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.5833333333333334],[0.554],1,6346.754
13,False,771,1.069,64,[],[],"[(1153, 849)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.35],[0.51],1,6350.461
13,False,772,0.763,45,[],[],"[(1135, 858)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6],[0.659],1,6355.458
13,False,773,0.733,43,[],[],"[(1085, 857)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.75],[0.585],1,6359.659
13,False,774,0.876,52,[],[],"[(1114, 866)]",[],[1],[46],[0.7666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5833333333333333],[0.723],1,6363.71
13,False,775,0.568,34,[],[],"[(1166, 857)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.65],[0.561],1,6369.042
13,False,776,1.052,63,[],[],"[(1100, 845)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.6333333333333333],[0.589],1,6373.842
13,False,777,1.181,70,[],[],"[(1101, 858)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1],[0.651],1,6380.261
13,False,778,0.752,45,[],[],"[(1159, 848)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.0666666666666667],[0.575],1,6385.177
13,False,779,0.622,37,[],[],"[(1103, 854)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.5833333333333333],[0.607],1,6389.689
13,False,780,1.056,63,[],[],"[(1119, 847)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.15],[0.589],1,6394.571
14,False,781,1.071,64,[],[],"[(1093, 862)]",[],[1],[30],[0.5],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.05],[0.458],1,6399.43
14,False,782,0.581,34,[],[],"[(1124, 859)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.95],[0.587],1,6404.071
14,False,783,1.128,67,[],[],"[(1104, 859)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.6833333333333333],[0.553],1,6408.791
14,False,784,1.045,62,[],[],"[(1094, 861)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7833333333333333],[0.573],1,6413.233
14,False,785,1.095,65,[],[],"[(1092, 856)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1166666666666667],[0.634],1,6417.744
14,False,786,0.832,49,[],[],"[(1123, 856)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3166666666666667],[0.574],1,6422.524
14,False,787,0.533,31,[],[],"[(1105, 848)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.8],[0.61],1,6427.248
14,False,788,1.099,65,[],[],"[(1160, 852)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5],[0.577],1,6432.072
14,False,789,0.756,45,[],[],"[(1123, 856)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5333333333333332],[0.601],1,6437.195
14,False,790,0.674,40,[],[],"[(1123, 870)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.3833333333333333],[0.54],1,6442.078
14,False,791,0.555,33,[],[],"[(1074, 858)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0166666666666666],[0.561],1,6446.655
14,False,792,0.979,58,[],[],"[(1074, 851)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2166666666666666],[0.61],1,6450.868
14,False,793,1.109,66,[],[],"[(1122, 860)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.15],[0.544],1,6456.113
14,False,794,0.592,35,[],[],"[(1116, 866)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.2833333333333332],[0.582],1,6460.856
14,False,795,0.985,59,[],[],"[(1156, 857)]",[],[1],[45],[0.75],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.25],[0.708],1,6465.272
14,False,796,0.71,42,[],[],"[(1166, 851)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8833333333333333],[0.576],1,6470.061
14,False,797,0.845,50,[],[],"[(1193, 850)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8833333333333333],[0.576],1,6474.264
14,False,798,0.637,38,[],[],"[(1105, 855)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.25],[0.582],1,6478.691
14,False,799,1.177,70,[],[],"[(1129, 843)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9666666666666667],[0.587],1,6483.107
14,False,800,0.817,49,[],[],"[(1160, 864)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.1333333333333333],[0.614],1,6487.923
14,False,801,0.93,55,[],[],"[(1147, 865)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.5333333333333333],[0.541],1,6492.603
14,False,802,0.697,41,[],[],"[(1098, 856)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[0.8],[0.569],1,6496.717
14,False,803,0.602,36,[],[],"[(1101, 859)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.5666666666666667],[0.576],1,6500.834
14,False,804,0.577,34,[],[],"[(1153, 884)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9833333333333333],[0.476],1,6506.011
14,False,805,0.636,38,[],[],"[(1105, 857)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.05],[0.528],1,6565.963
14,False,806,0.599,35,[],[],"[(1136, 847)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5833333333333334],[0.602],1,6570.326
14,False,807,0.85,51,[],[],"[(1130, 851)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.3],[0.623],1,6574.222
14,False,808,0.848,50,[],[],"[(1153, 848)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.6666666666666666],[0.59],1,6578.962
14,False,809,0.612,36,[],[],"[(1183, 851)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1666666666666667],[0.528],1,6583.08
14,False,810,1.124,67,[],[],"[(1152, 853)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0833333333333333],[0.561],1,6587.358
14,False,811,0.52,31,[],[],"[(1145, 851)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7166666666666667],[0.537],1,6592.03
14,False,812,0.934,56,[],[],"[(1107, 861)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5833333333333334],[0.541],1,6595.755
14,False,813,1.133,67,[],[],"[(1178, 863)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.45],[0.544],1,6599.945
14,False,814,0.965,57,[],[],"[(1136, 843)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.45],[0.508],1,6605.155
14,False,815,0.637,38,[],[],"[(1136, 849)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.35],[0.565],1,6610.087
14,False,816,1.156,69,[],[],"[(1122, 847)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9166666666666666],[0.559],1,6614.669
14,False,817,0.822,49,[],[],"[(1116, 851)]",[],[1],[44],[0.7333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5166666666666666],[0.691],1,6619.357
14,False,818,0.946,56,[],[],"[(1125, 854)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.2833333333333332],[0.542],1,6623.477
14,False,819,0.643,38,[],[],"[(1186, 812)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.1],[0.592],1,6628.241
14,False,820,0.738,44,[],[],"[(1123, 851)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.6333333333333333],[0.589],1,6632.76
14,False,821,0.589,35,[],[],"[(1136, 878)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.3],[0.608],1,6637.773
14,False,822,0.636,38,[],[],"[(1083, 846)]",[],[1],[],[],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[],[0],0,6918.075
14,False,823,0.696,41,[],[],"[(1074, 903)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.0166666666666666],[0.524],1,6922.396
14,False,824,0.85,51,[],[],"[(1093, 871)]",[],[1],[48],[0.8],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.6833333333333333],[0.751],1,6934.879
14,False,825,1.058,63,[],[],"[(1080, 895)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.25],[0.646],1,6939.362
14,False,826,0.777,46,[],[],"[(1086, 851)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.5833333333333334],[0.544],1,6944.296
14,False,827,0.867,52,[],[],"[(1050, 864)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.5833333333333333],[0.496],1,6948.401
14,False,828,0.722,43,[],[],"[(1074, 857)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.85],[0.529],1,6953.419
14,False,829,1.174,70,[],[],"[(1130, 856)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1333333333333333],[0.627],1,6957.605
14,False,830,0.582,34,[],[],"[(1093, 840)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[1.35],[0.511],1,6962.507
14,False,831,1.159,69,[],[],"[(1123, 869)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.45],[0.561],1,6966.978
14,False,832,1.063,63,[],[],"[(1124, 865)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7333333333333333],[0.559],1,6972.285
14,False,833,0.891,53,[],[],"[(1121, 885)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.45],[0.609],1,6976.689
14,False,834,1.12,67,[],[],"[(1146, 849)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9333333333333333],[0.509],1,6981.543
14,False,835,0.844,50,[],[],"[(1117, 851)]",[],[1],[43],[0.7166666666666667],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6],[0.675],1,6986.19
14,False,836,1.027,61,[],[],"[(1130, 857)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6333333333333333],[0.502],1,6991.21
14,False,837,1.149,68,[],[],"[(1090, 852)]",[],[1],[31],[0.5166666666666666],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4166666666666667],[0.47],1,6995.579
14,False,838,0.969,58,[],[],"[(1123, 861)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5333333333333333],[0.604],1,7000.512
14,False,839,0.624,37,[],[],"[(1148, 848)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5166666666666666],[0.621],1,7004.864
14,False,840,0.952,57,[],[],"[(1116, 858)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8166666666666667],[0.594],1,7008.748
15,False,841,0.942,56,[],[],"[(1142, 846)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.6833333333333333],[0.524],1,7013.21
15,False,842,0.812,48,[],[],"[(1117, 850)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.65],[0.54],1,7017.259
15,False,843,1.105,66,[],[],"[(1123, 880)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.4],[0.557],1,7021.325
15,False,844,0.851,51,[],[],"[(1120, 855)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1833333333333333],[0.591],1,7026.328
15,False,845,0.519,31,[],[],"[(1099, 843)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6333333333333333],[0.64],1,7030.951
15,False,846,1.1,66,[],[],"[(1153, 852)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6666666666666667],[0.509],1,7035.742
15,False,847,0.749,44,[],[],"[(1081, 864)]",[],[1],[39],[0.65],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.8333333333333334],[0.606],1,7040.978
15,False,848,0.514,30,[],[],"[(1080, 844)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8],[0.524],1,7045.425
15,False,849,0.927,55,[],[],"[(1114, 848)]",[],[1],[41],[0.6833333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.8333333333333334],[0.638],1,7049.426
15,False,850,1.1,66,[],[],"[(1111, 850)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.0166666666666666],[0.509],1,7053.762
15,False,851,0.657,39,[],[],"[(1096, 866)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.5333333333333332],[0.508],1,7058.361
15,False,852,0.673,40,[],[],"[(1097, 850)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6333333333333333],[0.587],1,7064.178
15,False,853,1.026,61,[],[],"[(1100, 852)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.6333333333333333],[0.543],1,7069.159
15,False,854,0.946,56,[],[],"[(1127, 846)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.7333333333333333],[0.541],1,7074.39
15,False,855,0.971,58,[],[],"[(1116, 864)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.0166666666666666],[0.575],1,7078.677
15,False,856,0.611,36,[],[],"[(1105, 850)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.1833333333333333],[0.543],1,7083.178
15,False,857,0.755,45,[],[],"[(1114, 847)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.1333333333333333],[0.626],1,7087.568
15,False,858,0.897,53,[],[],"[(1177, 928)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.5333333333333333],[0.538],1,7092.18
15,False,859,0.717,43,[],[],"[(1145, 852)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.2833333333333332],[0.543],1,7102.261
15,False,860,0.782,46,[],[],"[(1105, 851)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.95],[0.564],1,7106.81
15,False,861,0.991,59,[],[],"[(1105, 889)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.3666666666666667],[0.563],1,7111.069
15,False,862,0.613,36,[],[],"[(1127, 859)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.9333333333333333],[0.554],1,7115.906
15,False,863,0.838,50,[],[],"[(1122, 842)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.7833333333333333],[0.59],1,7119.989
15,False,864,0.804,48,[],[],"[(1148, 859)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.5666666666666667],[0.588],1,7124.26
15,False,865,0.684,41,[],[],"[(1157, 842)]",[],[1],[45],[0.75],"[640.0, 512.0]",vertical,"(890.0, 262.0)",[1.35],[0.71],1,7133.226
15,False,866,0.658,39,[],[],"[(1142, 873)]",[],[1],[45],[0.75],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.6333333333333333],[0.703],1,7137.936
15,False,867,1.071,64,[],[],"[(1127, 852)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.3666666666666667],[0.523],1,7142.04
15,False,868,0.676,40,[],[],"[(1128, 868)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.9333333333333333],[0.654],1,7147.041
15,False,869,1.173,70,[],[],"[(1130, 857)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.65],[0.59],1,7151.359
15,False,870,0.504,30,[],[],"[(1150, 846)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6166666666666667],[0.668],1,7155.749
15,False,871,0.686,41,[],[],"[(1117, 889)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.8166666666666667],[0.525],1,7160.635
15,False,872,1.15,69,[],[],"[(1093, 855)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.45],[0.54],1,7164.589
15,False,873,1.007,60,[],[],"[(1144, 850)]",[],[1],[45],[0.75],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.1666666666666667],[0.7],1,7170.371
15,False,874,1.067,64,[],[],"[(1092, 840)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.8666666666666667],[0.522],1,7175.273
15,False,875,0.617,37,[],[],"[(1166, 852)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0],[0.505],1,7179.929
15,False,876,1.198,71,[],[],"[(1080, 865)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.65],[0.54],1,7184.085
15,False,877,0.56,33,[],[],"[(1148, 841)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.1833333333333333],[0.538],1,7188.579
15,False,878,0.908,54,[],[],"[(1117, 837)]",[],[1],[38],[0.6333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.6166666666666667],[0.592],1,7192.919
15,False,879,0.746,44,[],[],"[(1122, 858)]",[],[1],[40],[0.6666666666666666],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[0.5666666666666667],[0.616],1,7197.932
15,False,880,0.809,48,[],[],"[(1117, 848)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0333333333333332],[0.522],1,7201.859
15,False,881,0.84,50,[],[],"[(1111, 859)]",[],[1],[37],[0.6166666666666667],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[1.0333333333333332],[0.571],1,7206.228
15,False,882,1.114,66,[],[],"[(1080, 840)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",horizontal,"(390.0, 762.0)",[0.7166666666666667],[0.542],1,7210.644
15,False,883,1.019,61,[],[],"[(1113, 855)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[0.9833333333333333],[0.523],1,7215.193
15,False,884,0.891,53,[],[],"[(1108, 851)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[0.7333333333333333],[0.557],1,7219.722
15,False,885,1.055,63,[],[],"[(1120, 859)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.6833333333333333],[0.514],1,7223.956
15,False,886,1.05,63,[],[],"[(1152, 847)]",[],[1],[33],[0.55],"[640.0, 512.0]",horizontal,"(890.0, 262.0)",[1.0333333333333332],[0.506],1,7229.172
15,False,887,0.855,51,[],[],"[(1119, 851)]",[],[1],[35],[0.5833333333333334],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.2166666666666666],[0.546],1,7233.729
15,False,888,1.058,63,[],[],"[(1130, 851)]",[],[1],[33],[0.55],"[640.0, 512.0]",vertical,"(390.0, 762.0)",[1.6833333333333333],[0.509],1,7238.195
15,False,889,1.062,63,[],[],"[(1149, 859)]",[],[1],[42],[0.7],"[640.0, 512.0]",vertical,"(890.0, 762.0)",[1.2666666666666666],[0.661],1,7243.487
15,False,890,0.909,54,[],[],"[(1166, 859)]",[],[1],[36],[0.6],"[640.0, 512.0]",horizontal,"(390.0, 262.0)",[0.9333333333333333],[0.556],1,7248.441
15,False,891,0.793,47,[],[],"[(1105, 851)]",[],[1],[39],[0.65],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[1.65],[0.607],1,7252.927
15,False,892,0.695,41,[],[],"[(1111, 837)]",[],[1],[32],[0.5333333333333333],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[0.9666666666666667],[0.489],1,7258.113
15,False,893,1.133,67,[],[],"[(1161, 899)]",[],[1],[34],[0.5666666666666667],"[640.0, 512.0]",horizontal,"(890.0, 762.0)",[0.9333333333333333],[0.52],1,7262.207
15,False,894,0.76,45,[],[],"[(1099, 868)]",[],[1],[36],[0.6],"[640.0, 512.0]",vertical,"(390.0, 262.0)",[1.4166666666666667],[0.566],1,7696.136
