block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses
0,959,target,"[(1006, 921)]",[],[1],[0.2],vertical,"(390.0, 762.0)",1.5166666666666666,0.165,1,15022.599,1
0,960,target,"[(1017, 911)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.5,nan,0,15027.696,0
0,961,target,"[(1017, 887)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.7833333333333333,0.577,1,15032.404,1
0,962,target,"[(1028, 885)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 0.017)",0,15037.025,0
0,963,target,"[(1033, 879)]",[],[1],[0.23333333333333334],horizontal,"(390.0, 762.0)",1.6166666666666667,0.198,1,15040.018,1
0,964,target,"[(1020, 883)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.919)",0,15045.487,0
0,965,target,"[(1020, 902)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.6333333333333333,0.467,1,15049.743,1
0,966,target,"[(1040, 871)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.55,0.642,1,15053.826,1
0,967,target,"[(1033, 880)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.105)",0,15057.923,0
0,968,target,"[(1026, 884)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.422)",0,15062.173,0
0,969,target,"[(1046, 864)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.9166666666666666,0.481,1,15066.859,1
0,970,catch,"[(1017, 880)]",[],[1],[],vertical,"(890.0, 762.0)",1.2,nan,1,15071.772,1
0,971,target,"[(1021, 907)]","[(1031, 928)]",[1],[0.95],horizontal,"(390.0, 762.0)",,"('bar', 0.959)",0,15075.939,0
0,972,target,"[(1045, 872)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.55,0.513,1,15079.305,1
0,973,target,"[(1025, 880)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6,0.479,1,15084.084,1
0,974,target,"[(1025, 869)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 0.165)",0,15088.351,0
0,975,target,"[(1009, 877)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.65,0.653,1,15091.775,1
0,976,catch,"[(1005, 904)]",[],[1],[],vertical,"(390.0, 762.0)",1.2,nan,1,15096.523,1
0,977,target,"[(1013, 903)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.75,0.517,1,15100.641,1
0,978,target,"[(1033, 868)]",[],[1],[0.21666666666666667],vertical,"(890.0, 762.0)",1.3,0.185,1,15105.035,2
0,979,target,"[(1033, 867)]","[(1026, 903)]",[1],[0.48333333333333334],vertical,"(890.0, 262.0)",,"('bar', 0.489)",0,15109.771,0
0,980,target,"[(1013, 879)]","[(1025, 906)]",[1],[0.4666666666666667],horizontal,"(890.0, 262.0)",,"('bar', 0.482)",0,15112.393,0
0,981,target,"[(1033, 877)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.428)",0,15115.439,0
0,982,target,"[(1029, 900)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.216)",0,15117.504,0
0,983,target,"[(1021, 957), (1016, 975), (1008, 905)]",[],"[0, 0, 1]",[0.85],horizontal,"(890.0, 762.0)",1.2333333333333334,nan,0,15119.324,0
0,984,target,"[(1005, 911)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",0.9666666666666667,0.527,1,17416.457,1
0,985,target,"[(1009, 920)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 0.511)",0,17420.967,0
0,986,target,"[(1011, 872)]","[(994, 907)]",[1],[0.3333333333333333],vertical,"(390.0, 262.0)",,"('bar', 0.35)",0,17424.934,0
0,987,target,"[(1013, 916)]","[(949, 956)]",[1],[0.6833333333333333],horizontal,"(890.0, 762.0)",,"('bar', 0.692)",0,17427.979,0
0,988,target,"[(1026, 915)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",1.6333333333333333,0.639,1,17431.117,1
0,989,target,"[(1028, 913)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.1)",0,17436.069,0
0,990,target,"[(1010, 860)]","[(1013, 919)]",[1],[0.5666666666666667],vertical,"(890.0, 762.0)",,"('bar', 0.581)",0,17437.856,0
0,991,target,"[(1008, 932)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.65,nan,0,17441.272,0
0,992,catch,"[(1005, 919)]","[(947, 952)]",[1],[0.4166666666666667],vertical,"(890.0, 262.0)",,"('bar', 0.429),nan",0,17453.987,0
0,993,catch,"[(1016, 909)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.199),nan",0,17456.625,0
0,994,target,"[(1005, 916)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.6166666666666667,nan,0,17458.519,0
0,995,target,"[(1001, 930), (1006, 888)]",[],"[0, 1]",[0.55],vertical,"(890.0, 262.0)",1.3666666666666667,0.522,1,17468.999,1
0,996,target,"[(1008, 893)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.2166666666666666,0.572,1,17477.598,1
0,997,target,"[(946, 916), (1021, 880)]",[],"[0, 1]",[],vertical,"(390.0, 762.0)",,"('fix', 0.266)",0,17482.4,0
0,998,target,"[(1005, 906)]",[],[1],[0.43333333333333335],vertical,"(390.0, 762.0)",1.4666666666666666,0.396,1,17485.236,1
0,999,target,"[(1005, 908)]",[],[1],[0.18333333333333332],vertical,"(390.0, 762.0)",1.6,0.151,1,17490.692,1
0,1000,target,"[(1005, 923)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 262.0)",0.7333333333333333,0.525,1,17495.738,1
0,1001,target,"[(1004, 900), (1011, 862)]",[],"[0, 1]",[0.25],horizontal,"(890.0, 762.0)",1.45,0.214,1,17500.367,2
0,1002,target,"[(998, 893), (942, 890), (1023, 909)]",[],"[0, 0, 1]",[],horizontal,"(890.0, 262.0)",,"('cti', 0.947)",0,17506.899,0
0,1003,catch,"[(1005, 898)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.489),nan",0,17512.354,0
0,1004,target,"[(993, 907), (1013, 897)]",[],"[0, 1]",[0.7],vertical,"(890.0, 762.0)",0.6833333333333333,0.663,1,17516.988,1
0,1005,target,"[(1013, 895)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",1.5833333333333333,0.602,1,17524.687,1
0,1006,target,"[(995, 878), (1005, 879)]",[],"[0, 1]",[0.6833333333333333],vertical,"(390.0, 262.0)",0.8833333333333333,0.65,1,17529.842,1
0,1007,target,"[(1021, 896)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.1,0.513,1,17535.189,2
0,1008,target,"[(1019, 874)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 0.809)",0,17540.139,0
0,1009,target,"[(1005, 901)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 0.264)",0,17543.836,0
0,1010,catch,"[(1009, 860)]",[],[1],[],vertical,"(890.0, 262.0)",1.4333333333333333,nan,1,17547.3,1
0,1011,target,"[(946, 904), (1006, 889)]",[],"[0, 1]",[0.5333333333333333],horizontal,"(390.0, 262.0)",0.6166666666666667,0.495,1,17552.872,1
0,1012,target,"[(1013, 898)]",[],[1],[0.5],vertical,"(390.0, 762.0)",1.4,0.462,1,17558.055,1
0,1013,target,"[(1014, 881)]",[],[1],[],vertical,"(890.0, 262.0)",,"('cti', 1.464)",0,17562.839,0
0,1014,target,"[(1009, 940)]",[],[1],[0.85],vertical,"(390.0, 262.0)",1.0833333333333333,nan,0,17567.738,0
0,1015,target,"[(989, 910), (1013, 876)]",[],"[0, 1]",[0.5833333333333334],vertical,"(890.0, 762.0)",1.3,0.546,1,17576.924,1
0,1016,target,"[(943, 893), (951, 899), (991, 908), (950, 887), (993, 919), (1025, 884)]",[],"[0, 0, 0, 0, 0, 1]",[0.6166666666666667],vertical,"(890.0, 762.0)",1.3833333333333333,0.583,1,17588.668,1
0,1017,target,"[(1016, 919)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2666666666666666,nan,0,17627.569,0
0,1018,target,"[(997, 920), (948, 902), (1029, 915)]",[],"[0, 0, 1]",[],vertical,"(390.0, 262.0)",,"('fix', 0.081)",0,17632.456,0
0,1019,target,"[(1016, 874)]",[],[1],[0.5],vertical,"(890.0, 762.0)",1.6666666666666667,0.459,1,17636.121,1
0,1020,target,"[(1027, 896)]",[],[1],[0.48333333333333334],horizontal,"(390.0, 262.0)",1.45,0.45,1,17641.568,1
0,1021,target,"[(1013, 897)]","[(957, 925)]",[1],[0.85],vertical,"(390.0, 262.0)",,"('bar', 0.855)",0,17646.472,0
0,1022,target,"[(950, 901), (1029, 876)]",[],"[0, 1]",[0.4666666666666667],vertical,"(890.0, 762.0)",1.45,0.426,1,17649.623,1
0,1023,target,"[(954, 906), (957, 906), (1039, 864)]",[],"[0, 0, 1]",[0.6],vertical,"(390.0, 262.0)",1.4333333333333333,0.567,1,17655.434,1
0,1024,target,"[(1013, 871)]",[],[1],[0.36666666666666664],horizontal,"(390.0, 762.0)",1.2,0.331,1,17662.099,1
0,1025,target,"[(1021, 891)]",[],[1],[0.3333333333333333],vertical,"(390.0, 762.0)",1.1833333333333333,0.298,1,17667.058,2
0,1026,target,"[(1033, 887)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.334)",0,17671.967,0
0,1027,target,"[(1025, 906)]","[(994, 941)]",[1],[1.1],vertical,"(390.0, 762.0)",,"('bar', 1.104)",0,17676.429,0
0,1028,target,"[(1029, 893)]",[],[1],[0.5666666666666667],vertical,"(890.0, 762.0)",1.1333333333333333,0.524,1,17679.721,1
0,1029,target,"[(1013, 885)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.0,0.452,1,17684.427,1
0,1030,target,"[(1025, 884)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('cti', 0.624)",0,17688.935,0
0,1031,target,"[(951, 904), (950, 897), (1040, 925)]",[],"[0, 0, 1]",[0.48333333333333334],vertical,"(890.0, 762.0)",1.0166666666666666,0.445,1,17693.016,1
0,1032,target,"[(950, 913), (953, 896), (950, 908), (1033, 898)]",[],"[0, 0, 0, 1]",[0.23333333333333334],vertical,"(390.0, 762.0)",1.6166666666666667,0.199,1,17699.595,1
0,1033,target,"[(950, 891), (950, 871), (1036, 856)]",[],"[0, 0, 1]",[0.5333333333333333],vertical,"(890.0, 762.0)",0.5,0.494,1,17708.789,1
0,1034,target,"[(1016, 875)]",[],[1],[0.7],horizontal,"(890.0, 762.0)",0.9833333333333333,0.656,1,17714.852,2
0,1035,target,"[(1033, 894)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.8333333333333334,0.462,1,17720.134,2
0,1036,catch,"[(1030, 884)]",[],[1],[],horizontal,"(390.0, 262.0)",1.5833333333333333,nan,1,17725.357,2
0,1037,target,"[(951, 898), (1036, 860)]",[],"[0, 1]",[],vertical,"(890.0, 762.0)",,"('fix', 0.679)",0,17730.223,0
0,1038,target,"[(1037, 889)]",[],[1],[0.5],horizontal,"(890.0, 762.0)",1.4833333333333334,0.464,1,17733.395,1
0,1039,target,"[(1020, 904)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",0.5166666666666666,0.482,1,17738.807,1
0,1040,target,"[(1020, 896)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 0.612)",0,17743.072,0
0,1041,target,"[(949, 927), (953, 908), (1029, 899)]",[],"[0, 0, 1]",[0.5166666666666666],horizontal,"(890.0, 762.0)",1.4666666666666666,0.48,1,17747.041,1
0,1042,target,"[(948, 921), (957, 888), (1029, 885)]",[],"[0, 0, 1]",[],horizontal,"(890.0, 762.0)",,"('fix', 0.611)",0,17753.655,0
0,1043,catch,"[(1032, 927)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.431),nan",0,17757.436,0
0,1044,target,"[(953, 909), (949, 920), (1035, 922)]",[],"[0, 0, 1]",[],horizontal,"(890.0, 262.0)",,"('cti', 0.401)",0,17759.554,0
0,1045,target,"[(954, 906), (1001, 893), (1028, 909)]",[],"[0, 0, 1]",[0.4666666666666667],vertical,"(890.0, 262.0)",1.3333333333333333,0.432,1,17766.04,1
0,1046,catch,"[(1028, 884)]",[],[1],[],vertical,"(390.0, 262.0)",,"('fix', 0.505),nan",0,17775.991,0
0,1047,catch,"[(1021, 901)]",[],[1],[],horizontal,"(390.0, 762.0)",1.35,nan,1,17778.171,1
0,1048,target,"[(946, 911), (950, 919), (1033, 931)]","[(1029, 946)]","[0, 0, 1]",[0.31666666666666665],horizontal,"(390.0, 762.0)",,"('bar', 0.334)",0,17782.511,0
0,1049,target,"[(1029, 892)]","[(1025, 920)]",[1],[0.95],vertical,"(390.0, 762.0)",,"('bar', 0.957)",0,17786.601,0
0,1050,target,"[(1033, 888)]",[],[1],[0.3333333333333333],vertical,"(890.0, 262.0)",1.2166666666666666,0.303,1,17790.058,1
0,1051,target,"[(1021, 899)]",[],[1],[0.3833333333333333],vertical,"(890.0, 762.0)",0.95,0.345,1,17795.242,1
0,1052,target,"[(1025, 909)]",[],[1],[0.6],horizontal,"(890.0, 262.0)",0.6166666666666667,0.573,1,17799.692,1
0,1053,target,"[(1022, 914)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.434)",0,17803.942,0
0,1054,target,"[(1033, 888)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.068)",0,17806.116,0
0,1055,target,"[(1025, 915)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.132)",0,17807.818,0
0,1056,target,"[(1015, 899)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.2166666666666666,0.497,1,17809.594,1
0,1057,target,"[(1005, 877)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.19)",0,17815.441,0
0,1058,catch,"[(1012, 892)]",[],[1],[],horizontal,"(890.0, 762.0)",1.2333333333333334,nan,1,17819.668,1
0,1059,target,"[(1013, 886)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 262.0)",0.7666666666666666,0.551,1,17823.755,1
0,1060,target,"[(1009, 892)]",[],[1],[0.5],vertical,"(890.0, 762.0)",0.7666666666666666,0.47,1,17828.21,1
0,1061,catch,"[(1029, 879)]",[],[1],[],vertical,"(390.0, 262.0)",1.5833333333333333,nan,1,17832.908,2
0,1062,target,"[(1013, 905)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.5833333333333334,0.5,1,17838.218,2
0,1063,target,"[(1027, 900)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.5166666666666666,0.477,1,17842.889,2
0,1064,target,"[(1019, 904)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.083)",0,17847.435,0
0,1065,target,"[(1033, 919)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.2333333333333334,0.466,1,17849.205,1
0,1066,target,"[(953, 909), (955, 914), (1030, 890)]",[],"[0, 0, 1]",[],vertical,"(390.0, 262.0)",,"('fix', 0.067)",0,17854.104,0
0,1067,target,"[(1032, 894)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.05)",0,17857.307,0
0,1068,target,"[(1025, 896)]","[(1029, 915)]",[1],[0.11666666666666667],horizontal,"(390.0, 262.0)",,"('bar', 0.137)",0,17859.002,0
0,1069,target,"[(950, 918), (1033, 884)]",[],"[0, 1]",[0.5833333333333334],horizontal,"(890.0, 762.0)",0.7,0.55,1,17861.485,1
0,1070,target,"[(1016, 863)]",[],[1],[0.3333333333333333],horizontal,"(890.0, 762.0)",1.3666666666666667,0.298,1,17867.317,1
0,1071,target,"[(1017, 882)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.067)",0,17871.893,0
0,1072,target,"[(949, 879), (1033, 877)]",[],"[0, 1]",[0.55],vertical,"(390.0, 762.0)",0.9166666666666666,0.517,1,17873.606,1
0,1073,target,"[(1009, 871)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7,0.531,1,17879.258,1
0,1074,target,"[(1033, 868)]",[],[1],[0.48333333333333334],vertical,"(890.0, 262.0)",0.7666666666666666,0.452,1,17883.684,1
0,1075,target,"[(1025, 875)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.1166666666666667,0.48,1,17888.248,2
0,1076,target,"[(1023, 896)]",[],[1],[],vertical,"(890.0, 762.0)",,"('cti', 1.445)",0,17893.625,0
0,1077,target,"[(1017, 889)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",1.1166666666666667,0.645,1,17898.008,1
0,1078,target,"[(1009, 880)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.6,0.48,1,17903.043,1
0,1079,catch,"[(1033, 879)]",[],[1],[],horizontal,"(890.0, 762.0)",1.5833333333333333,nan,1,17907.141,1
0,1080,target,"[(1020, 897)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.5,0.565,1,17911.806,2
0,1081,target,"[(1029, 869)]",[],[1],[0.5333333333333333],vertical,"(890.0, 262.0)",0.95,0.498,1,17916.557,2
0,1082,target,"[(1014, 896)]",[],[1],[0.16666666666666666],vertical,"(890.0, 262.0)",1.6166666666666667,0.134,0,17921.146,0
0,1083,target,"[(1033, 892)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.051)",0,17925.844,0
0,1084,target,"[(1030, 903)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.068)",0,17927.542,0
0,1085,target,"[(1033, 897)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.068)",0,17929.231,0
0,1086,target,"[(948, 918), (950, 901), (476, 525), (939, 933), (948, 938), (1033, 903)]",[],"[0, 0, 0, 0, 0, 1]",[],horizontal,"(390.0, 762.0)",,"('fix', 0.067)",0,17930.907,0
0,1087,target,"[(1039, 920)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",1.0,0.533,1,17976.47,1
0,1088,target,"[(1001, 903), (1016, 891)]",[],"[0, 1]",[0.15],vertical,"(390.0, 762.0)",1.6166666666666667,0.115,0,17981.137,0
0,1089,target,"[(1001, 904), (1013, 878)]",[],"[0, 1]",[0.5333333333333333],horizontal,"(890.0, 262.0)",1.2833333333333332,0.501,1,17986.514,1
0,1090,target,"[(1017, 883)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.7666666666666666,0.532,1,17992.373,1
0,1091,target,"[(1013, 891)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.6833333333333333,0.495,1,17996.877,1
0,1092,target,"[(1014, 893)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.5333333333333332,0.479,1,18001.356,2
0,1093,target,"[(1020, 876)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.163)",0,18006.936,0
0,1094,target,"[(1033, 917)]",[],[1],[0.25],vertical,"(390.0, 762.0)",1.5666666666666667,0.217,1,18008.724,1
0,1095,target,"[(1006, 882)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",0.9,0.436,1,18013.727,1
0,1096,target,"[(1001, 892), (949, 907), (957, 905), (947, 910), (946, 935), (1021, 939)]",[],"[0, 0, 0, 0, 0, 1]",[],vertical,"(390.0, 262.0)",,"('fix', 0.084)",0,18018.037,0
0,1097,target,"[(950, 912), (1036, 886)]",[],"[0, 1]",[],horizontal,"(890.0, 262.0)",,"('fix', 0.601)",0,18023.635,0
0,1098,target,"[(1029, 895)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.052)",0,18026.613,0
0,1099,target,"[(996, 873), (945, 883), (1025, 882)]",[],"[0, 0, 1]",[],horizontal,"(390.0, 262.0)",,"('fix', 0.541)",0,18028.301,0
0,1100,catch,"[(942, 915), (934, 907), (1011, 908)]",[],"[0, 0, 1]",[],horizontal,"(390.0, 762.0)",1.5666666666666667,nan,1,18037.97,1
0,1101,target,"[(1005, 906)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.5,0.517,1,18046.66,1
0,1102,target,"[(1017, 886)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",1.5333333333333332,0.493,1,18050.975,1
0,1103,target,"[(997, 905), (957, 898), (1033, 872)]",[],"[0, 0, 1]",[],horizontal,"(890.0, 262.0)",,"('fix', 0.065)",0,18056.14,0
0,1104,target,"[(1021, 900)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.283)",0,18059.408,0
0,1105,target,"[(946, 937), (1017, 904)]",[],"[0, 1]",[0.55],horizontal,"(390.0, 762.0)",1.3166666666666667,0.519,1,18061.323,1
0,1106,target,"[(1017, 903)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.6666666666666666,0.49,1,18072.306,1
0,1107,target,"[(1013, 908)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.9666666666666667,0.562,1,18076.888,1
0,1108,target,"[(1016, 915)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('fix', 0.099)",0,18081.857,0
0,1109,target,"[(1031, 912)]",[],[1],[],vertical,"(890.0, 762.0)",,"('fix', 0.052)",0,18083.88,0
0,1110,target,"[(1029, 891)]",[],[1],[0.6666666666666666],horizontal,"(890.0, 262.0)",1.5333333333333332,0.628,1,18085.554,1
0,1111,target,"[(1001, 879), (1013, 867)]",[],"[0, 1]",[0.3833333333333333],horizontal,"(390.0, 262.0)",1.0333333333333332,0.348,1,18090.574,1
0,1112,target,"[(954, 906), (1017, 871)]","[(1028, 890)]","[0, 1]",[0.6],horizontal,"(890.0, 262.0)",,"('bar', 0.611)",0,18095.859,0
0,1113,target,"[(954, 902), (998, 873), (940, 914), (1009, 942)]",[],"[0, 0, 0, 1]",[0.16666666666666666],horizontal,"(890.0, 762.0)",0.5833333333333334,0.134,0,18099.492,0
0,1114,target,"[(1009, 939)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.6333333333333333,0.46,1,18140.675,1
0,1115,target,"[(942, 902), (1017, 905)]",[],"[0, 1]",[],vertical,"(890.0, 262.0)",,"('fix', 0.364)",0,18144.961,0
0,1116,target,"[(1011, 931)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('fix', 0.498)",0,18148.788,0
0,1117,target,"[(993, 883), (951, 882), (1023, 867)]",[],"[0, 0, 1]",[],vertical,"(890.0, 762.0)",,"('cti', 0.698)",0,18151.12,0
0,1118,target,"[(1021, 891)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.252)",0,18168.777,0
0,1119,target,"[(1026, 875)]",[],[1],[0.5666666666666667],vertical,"(390.0, 762.0)",0.9666666666666667,0.53,1,18170.944,1
0,1120,target,"[(1005, 873)]",[],[1],[0.45],vertical,"(890.0, 262.0)",1.65,0.413,1,18175.337,1
0,1121,target,"[(1003, 884), (948, 902), (1023, 875)]",[],"[0, 0, 1]",[],vertical,"(890.0, 262.0)",,"('fix', 0.099)",0,18181.011,0
0,1122,target,"[(1025, 893)]",[],[1],[],horizontal,"(390.0, 262.0)",,"('fix', 0.067)",0,18184.339,0
0,1123,target,"[(997, 902), (946, 888), (1025, 861)]",[],"[0, 0, 1]",[],horizontal,"(890.0, 762.0)",,"('fix', 0.728)",0,18186.004,0
0,1124,target,"[(935, 945), (1001, 919), (1023, 915)]","[(957, 946)]","[0, 0, 1]",[0.95],horizontal,"(890.0, 762.0)",,"('bar', 0.963)",0,18199.184,0
0,1125,target,"[(1026, 931)]",[],[1],[0.6],vertical,"(890.0, 262.0)",1.5333333333333332,0.566,1,20631.807,1
0,1126,target,"[(997, 937), (985, 922), (1036, 907)]","[(1029, 935)]","[0, 0, 1]",[0.11666666666666667],horizontal,"(890.0, 762.0)",,"('bar', 0.134)",0,20637.5,0
0,1127,target,"[(938, 922), (941, 923), (581, 575), (449, 356), (1019, 931)]",[],"[0, 0, 0, 0, 1]",[0.5666666666666667],horizontal,"(890.0, 762.0)",1.3,0.526,1,20641.756,1
0,1128,target,"[(989, 924), (938, 915), (1076, 940)]",[],"[0, 0, 1]",[0.5166666666666666],horizontal,"(390.0, 762.0)",0.9166666666666666,0.476,1,20653.506,1
0,1129,target,"[(938, 934), (941, 926), (942, 976), (1037, 931)]",[],"[0, 0, 0, 1]",[],horizontal,"(890.0, 762.0)",,"('fix', 0.1)",0,20661.024,0
0,1130,target,"[(1009, 917)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",1.05,0.499,1,20665.677,1
0,1131,target,"[(1016, 916)]",[],[1],[],vertical,"(890.0, 262.0)",,"('fix', 0.101)",0,20670.426,0
0,1132,target,"[(1033, 897)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.068)",0,20672.542,0
0,1133,target,"[(1033, 912)]",[],[1],[],vertical,"(390.0, 762.0)",,"('fix', 0.067)",0,20674.285,0
0,1134,target,"[(942, 906), (940, 884), (954, 906), (1028, 864)]",[],"[0, 0, 0, 1]",[],horizontal,"(890.0, 262.0)",,"('fix', 0.198)",0,20676.116,0
0,1135,target,"[(938, 898), (953, 941), (958, 888), (954, 900), (957, 901), (959, 921), (946, 927), (943, 914), (946, 924), (948, 906), (440, 761), (938, 953), (385, 684), (945, 925), (942, 932), (942, 884), (412, 440), (933, 920), (947, 859), (942, 863), (945, 925), (1072, 908)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[0.85],vertical,"(390.0, 262.0)",1.6833333333333333,nan,0,20692.695,0
0,1136,target,"[(956, 904), (1037, 909)]",[],"[0, 1]",[0.55],horizontal,"(890.0, 262.0)",0.7666666666666666,0.514,1,23597.394,1
0,1137,target,"[(942, 903), (952, 911), (954, 870), (944, 915), (942, 918), (504, 678), (945, 915), (952, 912), (961, 860), (560, 893), (934, 920), (570, 435), (938, 895), (955, 921), (942, 910), (954, 958), (938, 882), (582, 476), (574, 701), (609, 895), (942, 932), (609, 393), (566, 399), (872, 936), (938, 909), (946, 889), (1037, 923)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[0.5833333333333334],vertical,"(390.0, 262.0)",0.7833333333333333,0.541,1,23603.346,1
0,1138,target,"[(942, 891), (943, 818), (1033, 933)]",[],"[0, 0, 1]",[0.2],vertical,"(390.0, 762.0)",1.4833333333333334,0.164,1,23639.463,1
0,1139,target,"[(957, 888), (938, 909), (952, 919), (938, 877), (955, 885), (950, 848), (941, 924), (942, 886), (929, 883), (530, 370), (939, 927), (590, 585), (1033, 870)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[0.6],horizontal,"(890.0, 262.0)",1.35,0.563,1,23649.425,2
0,1140,target,"[(939, 900), (949, 871), (950, 898), (946, 869), (942, 913), (921, 962), (942, 904), (606, 640), (551, 641), (562, 678), (938, 914), (960, 848), (956, 892), (942, 958), (574, 530), (507, 725), (957, 916), (973, 926), (921, 898), (576, 344), (578, 406), (1033, 926)]",[],"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",[0.85],horizontal,"(890.0, 262.0)",1.6166666666666667,nan,0,23665.526,0
0,1141,target,"[(954, 906), (1033, 906)]",[],"[0, 1]",[0.55],vertical,"(390.0, 262.0)",1.3833333333333333,0.514,1,23694.36,1
