block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,1143,catch,"[(1142, 786)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13752.724,2,0.0,0.25
0,1144,catch,"[(1157, 779)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.047),nan",0,13758.133,0,0.02,0.25
0,1145,target,"[(1164, 796)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.65,0.509,1,13762.29,1,0.02,0.25
0,1146,catch,"[(1172, 808)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,13766.589,1,0.02,0.25
0,1147,target,"[(1171, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.85,0.475,1,13771.616,1,0.02,0.25
0,1148,catch,"[(1132, 809)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13776.187,2,0.02,0.25
0,1149,target,"[(1172, 809)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6,0.553,1,13781.563,2,0.02,0.25
0,1150,catch,"[(1171, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13786.723,2,0.02,0.25
0,1151,target,"[(1182, 806)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.6,nan,0,13792.339,0,0.02,0.25
0,1152,target,"[(1151, 802)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.65,0.514,1,13796.706,1,0.02,0.25
0,1153,target,"[(1155, 809)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.36666666666666664,nan,0,13801.623,0,0.02,0.25
0,1154,target,"[(1133, 797)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.65,0.52,1,13806.089,1,0.02,0.25
0,1155,target,"[(1156, 798)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.35,0.541,1,13810.652,1,0.02,0.25
0,1156,target,"[(1156, 787)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.75,0.462,1,13816.075,1,0.02,0.25
0,1157,target,"[(1161, 800)]",[],[1],[0.8166666666666667],vertical,"(390.0, 262.0)",0.8166666666666667,0.775,1,13820.707,2,0.02,0.25
0,1158,target,"[(1171, 782)]",[],[1],[0.45],vertical,"(390.0, 262.0)",1.3333333333333333,0.41,1,13826.573,2,0.02,0.25
0,1159,target,"[(1174, 797)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",1.4833333333333334,0.478,1,13832.561,2,0.02,0.25
0,1160,target,"[(1166, 780)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.7833333333333333,0.458,1,13838.185,2,0.02,0.25
0,1161,target,"[(1163, 798)]",[],[1],[0.5333333333333333],vertical,"(390.0, 262.0)",0.7666666666666666,0.49,1,13843.479,3,0.02,0.25
0,1162,target,"[(1172, 793)]",[],[1],[0.5333333333333333],horizontal,"(390.0, 762.0)",0.8166666666666667,0.49,1,13848.924,3,0.02,0.25
0,1163,target,"[(1151, 779)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.6833333333333333,0.538,1,13854.791,3,0.02,0.25
0,1164,target,"[(1152, 789)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.5,0.437,1,13860.524,3,0.02,0.25
0,1165,target,"[(1161, 803)]",[],[1],[0.5166666666666666],vertical,"(390.0, 762.0)",1.2833333333333332,0.472,1,13866.899,3,0.02,0.25
0,1166,target,"[(1161, 799)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.5166666666666666,0.548,1,13873.109,3,0.02,0.25
0,1167,target,"[(1170, 802)]",[],[1],[0.6],horizontal,"(890.0, 762.0)",1.1833333333333333,0.557,1,13878.84,3,0.02,0.25
0,1168,target,"[(1167, 806)]",[],[1],[0.6166666666666667],horizontal,"(890.0, 262.0)",0.8333333333333334,0.575,1,13884.573,3,0.02,0.25
0,1169,target,"[(1132, 784)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5666666666666667,nan,0,13890.391,0,0.02,0.25
0,1170,target,"[(1138, 812)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",1.0333333333333332,0.479,1,13894.94,1,0.02,0.25
0,1171,catch,"[(1166, 800)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13899.927,1,0.02,0.25
0,1172,target,"[(1152, 796)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",0.6833333333333333,0.525,1,13905.437,1,0.02,0.25
0,1173,target,"[(1166, 807)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",0.8333333333333334,0.437,1,13953.004,2,0.02,0.25
0,1174,catch,"[(1154, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,13957.981,2,0.02,0.25
0,1175,target,"[(1166, 823)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.5,0.508,1,13963.74,2,0.02,0.25
0,1176,target,"[(1169, 808)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 262.0)",1.1666666666666667,0.442,1,13968.57,2,0.02,0.25
0,1177,catch,"[(1167, 799)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13973.958,3,0.02,0.25
