block,trial,trial_type,taps_start_loc_during_fix,taps_end_loc_during_fix,taps_on_lever_during_fix,taps_on_lever_s_during_fix,bar_orientation,target_xy,cti,rt,acc,time,pulses,fa_rate_recent100,p_catch
0,950,target,"[(1175, 798)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.5166666666666666,nan,0,13120.018,0,0.0,0.25
0,951,catch,"[(1160, 793)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13124.481,1,0.0,0.25
0,952,target,"[(1159, 842)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",0.9666666666666667,0.587,1,13129.727,1,0.0,0.25
0,953,target,"[(1159, 802)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",1.2833333333333332,0.541,1,13135.351,1,0.0,0.25
0,954,target,"[(1167, 802)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",0.8833333333333333,0.541,1,13140.622,2,0.0,0.25
0,955,target,"[(1175, 790)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 262.0)",0.7333333333333333,0.639,1,13145.925,2,0.0,0.25
0,956,target,"[(1153, 788)]",[],[1],[0.45],horizontal,"(390.0, 262.0)",1.4833333333333334,0.412,1,13151.18,2,0.0,0.25
0,957,catch,"[(1150, 782)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13157.401,2,0.0,0.25
0,958,target,"[(1176, 785)]",[],[1],[0.65],vertical,"(390.0, 262.0)",1.25,0.605,1,13163.254,3,0.0,0.25
0,959,catch,"[(1160, 800)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,13169.665,3,0.0,0.25
0,960,catch,"[(1144, 787)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.584),nan",0,13175.655,0,0.02,0.25
0,961,target,"[(1136, 798)]",[],[1],[0.6],horizontal,"(390.0, 262.0)",0.9833333333333333,0.552,1,13180.951,1,0.02,0.25
0,962,target,"[(1155, 813)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.9,0.491,1,13186.205,1,0.02,0.25
0,963,catch,"[(1154, 799)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,13191.276,1,0.02,0.25
0,964,target,"[(1155, 778)]",[],[1],[0.6333333333333333],horizontal,"(390.0, 262.0)",1.05,0.59,1,13196.434,2,0.02,0.25
0,965,catch,"[(1175, 807)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13202.046,2,0.02,0.25
0,966,target,"[(1166, 797)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.5333333333333333,0.638,1,13207.583,2,0.02,0.25
0,967,catch,"[(1174, 794)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,13212.736,2,0.02,0.25
0,968,catch,"[(1161, 790)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,13218.329,3,0.02,0.25
0,969,target,"[(1168, 804)]",[],[1],[0.6],vertical,"(390.0, 262.0)",1.4833333333333334,0.557,1,13224.731,3,0.02,0.25
0,970,target,"[(1175, 798)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.7666666666666666,0.509,1,13231.199,3,0.02,0.25
0,971,target,"[(1142, 782)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 762.0)",0.5833333333333334,0.472,1,13236.975,3,0.02,0.25
0,972,target,"[(1156, 789)]",[],[1],[0.4666666666666667],horizontal,"(390.0, 262.0)",0.8,0.426,1,13242.351,3,0.02,0.25
0,973,target,"[(1156, 776)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.65,0.644,1,13248.266,3,0.02,0.25
0,974,target,"[(1151, 792)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",0.8833333333333333,0.52,1,13253.613,3,0.02,0.25
0,975,catch,"[(1151, 773)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13259.299,3,0.02,0.25
0,976,target,"[(1141, 791)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",0.7166666666666667,0.493,1,13265.114,3,0.02,0.25
0,977,target,"[(1156, 794)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.43333333333333335,0.505,1,13270.332,3,0.02,0.25
0,978,catch,"[(1156, 839)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13275.63,3,0.02,0.25
0,979,target,"[(1172, 782)]",[],[1],[0.85],vertical,"(390.0, 262.0)",0.65,nan,0,13283.082,0,0.02,0.25
0,980,target,"[(1156, 790)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",1.15,0.478,1,13287.531,1,0.02,0.25
0,981,target,"[(1154, 833)]",[],[1],[0.85],horizontal,"(390.0, 762.0)",0.7833333333333333,nan,0,13293.048,0,0.02,0.25
0,982,target,"[(1141, 801)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 262.0)",0.95,0.54,1,13297.532,1,0.02,0.25
0,983,target,"[(1153, 800)]",[],[1],[0.6833333333333333],horizontal,"(890.0, 262.0)",0.8,0.637,1,13302.73,1,0.02,0.25
0,984,catch,"[(1157, 805)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13307.281,1,0.02,0.25
0,985,target,"[(1175, 788)]",[],[1],[0.6833333333333333],vertical,"(890.0, 262.0)",0.4666666666666667,0.638,1,13312.515,2,0.02,0.25
0,986,target,"[(1156, 793)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 262.0)",1.15,0.576,1,13317.527,2,0.02,0.25
0,987,catch,"[(1155, 776)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13323.447,2,0.02,0.25
0,988,catch,"[(1154, 796)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13328.87,2,0.02,0.25
0,989,target,"[(1157, 785)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.43333333333333335,0.475,1,13334.649,3,0.02,0.25
0,990,target,"[(1153, 796)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.45,0.584,1,13340.226,3,0.02,0.25
0,991,target,"[(1140, 811)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.35,nan,0,13345.815,0,0.02,0.25
0,992,target,"[(1131, 833)]",[],[1],[0.25],horizontal,"(390.0, 262.0)",1.2333333333333334,0.214,1,13389.666,1,0.02,0.25
0,993,target,"[(1134, 798)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.2333333333333334,0.476,1,13411.444,1,0.02,0.25
0,994,target,"[(1136, 822)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.8333333333333334,nan,0,13416.583,0,0.02,0.25
0,995,catch,"[(1119, 824)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13421.183,1,0.02,0.25
0,996,target,"[(1155, 797)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.6666666666666666,0.553,1,13426.383,1,0.02,0.25
0,997,target,"[(1156, 812)]",[],[1],[0.55],vertical,"(390.0, 262.0)",1.25,0.505,1,13431.658,1,0.02,0.25
0,998,target,"[(1160, 784)]",[],[1],[0.6666666666666666],vertical,"(890.0, 762.0)",1.2166666666666666,0.617,1,13436.631,2,0.02,0.25
0,999,target,"[(1155, 790)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.8,0.622,1,13442.582,2,0.02,0.25
0,1000,target,"[(1191, 822)]",[],[1],[0.43333333333333335],horizontal,"(890.0, 262.0)",1.4166666666666667,0.394,1,13448.157,2,0.02,0.25
0,1001,target,"[(1147, 778)]",[],[1],[0.5833333333333334],horizontal,"(890.0, 762.0)",0.4166666666666667,0.539,1,13454.317,2,0.02,0.25
0,1002,target,"[(1131, 793)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",0.7166666666666667,0.509,1,13459.264,3,0.02,0.25
0,1003,target,"[(1169, 778)]",[],[1],[0.85],horizontal,"(890.0, 762.0)",0.5666666666666667,nan,0,13465.015,0,0.02,0.25
0,1004,target,"[(1121, 776)]",[],[1],[0.55],horizontal,"(390.0, 762.0)",1.0,0.508,1,13469.699,1,0.02,0.25
0,1005,target,"[(1176, 800)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.9,0.525,1,13474.891,1,0.02,0.25
0,1006,catch,"[(1091, 815)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,13480.105,1,0.02,0.25
0,1007,catch,"[(1200, 800)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13485.461,2,0.02,0.25
0,1008,target,"[(1165, 809)]",[],[1],[0.35],horizontal,"(390.0, 762.0)",1.45,0.309,1,13490.606,2,0.02,0.25
0,1009,target,"[(1162, 790)]",[],[1],[0.48333333333333334],vertical,"(890.0, 762.0)",1.2833333333333332,0.442,1,13496.167,2,0.02,0.25
0,1010,target,"[(1163, 795)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.5,0.507,1,13501.577,2,0.0,0.25
0,1011,catch,"[(1156, 771)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13506.462,3,0.0,0.25
0,1012,target,"[(1165, 790)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.2166666666666666,0.393,1,13512.779,3,0.0,0.25
0,1013,catch,"[(1160, 820)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,13518.85,3,0.0,0.25
0,1014,catch,"[(1158, 799)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13524.361,3,0.0,0.25
0,1015,catch,"[(1157, 798)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,13530.379,3,0.0,0.25
0,1016,target,"[(1168, 799)]",[],[1],[0.6333333333333333],horizontal,"(890.0, 262.0)",1.2833333333333332,0.591,1,13536.279,3,0.0,0.25
0,1017,target,"[(1172, 818)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.0166666666666666,0.478,1,13542.452,3,0.0,0.25
0,1018,target,"[(1153, 778)]",[],[1],[0.43333333333333335],vertical,"(890.0, 262.0)",1.3666666666666667,0.394,1,13548.163,3,0.0,0.25
0,1019,target,"[(1151, 786)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.9333333333333333,0.484,1,13554.453,3,0.0,0.25
0,1020,target,"[(1160, 795)]",[],[1],[0.5666666666666667],horizontal,"(890.0, 762.0)",1.1833333333333333,0.524,1,13560.6,3,0.0,0.25
0,1021,target,"[(1161, 791)]",[],[1],[0.5166666666666666],vertical,"(390.0, 262.0)",0.4666666666666667,0.477,1,13566.768,3,0.0,0.25
0,1022,target,"[(1156, 796)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",1.3166666666666667,0.504,1,13571.917,3,0.0,0.25
0,1023,target,"[(1144, 776)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",1.3666666666666667,0.6,1,13577.877,3,0.0,0.25
0,1024,catch,"[(1145, 793)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13583.782,3,0.0,0.25
0,1025,catch,"[(1151, 802)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,13589.838,3,0.0,0.25
0,1026,catch,"[(1169, 797)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,13595.649,3,0.0,0.25
0,1027,target,"[(1152, 788)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 262.0)",1.2666666666666666,0.519,1,13601.899,3,0.0,0.25
0,1028,target,"[(1155, 782)]",[],[1],[0.65],vertical,"(890.0, 262.0)",1.1166666666666667,0.609,1,13608.154,3,0.0,0.25
0,1029,target,"[(1157, 783)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 262.0)",1.0,0.476,1,13614.011,3,0.0,0.25
0,1030,target,"[(1178, 783)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.5166666666666666,0.456,1,13619.319,3,0.0,0.25
0,1031,target,"[(1141, 786)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.7166666666666667,0.491,1,13624.35,3,0.0,0.25
0,1032,target,"[(1180, 786)]",[],[1],[0.7833333333333333],vertical,"(890.0, 762.0)",1.0833333333333333,0.732,1,13630.466,3,0.0,0.25
0,1033,target,"[(1158, 793)]",[],[1],[0.5],horizontal,"(390.0, 762.0)",1.3333333333333333,0.459,1,13637.09,3,0.0,0.25
0,1034,target,"[(1157, 768)]",[],[1],[0.4],vertical,"(390.0, 762.0)",1.4666666666666666,0.363,1,13643.572,3,0.0,0.25
0,1035,target,"[(1160, 789)]",[],[1],[0.5666666666666667],horizontal,"(390.0, 762.0)",0.65,0.524,1,13650.221,3,0.0,0.25
0,1036,target,"[(1140, 793)]",[],[1],[0.5],horizontal,"(390.0, 262.0)",1.1666666666666667,0.463,1,13656.166,3,0.0,0.25
0,1037,catch,"[(1158, 793)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,13662.506,3,0.0,0.25
0,1038,target,"[(1170, 790)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('fix', 0.689)",0,13668.523,0,0.0,0.25
0,1039,catch,"[(1162, 808)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13670.839,1,0.0,0.25
0,1040,catch,"[(1170, 799)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,13675.942,1,0.0,0.25
0,1041,target,"[(1171, 806)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",1.0833333333333333,0.458,1,13681.357,1,0.0,0.25
0,1042,target,"[(1165, 795)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7333333333333333,0.471,1,13686.929,2,0.0,0.25
0,1043,target,"[(1142, 772)]",[],[1],[0.55],vertical,"(890.0, 762.0)",1.3,0.508,1,13692.229,2,0.0,0.25
0,1044,target,"[(1128, 797)]",[],[1],[0.65],horizontal,"(890.0, 762.0)",0.3833333333333333,0.608,1,13698.583,2,0.0,0.25
0,1045,target,"[(1157, 791)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.5,0.503,1,13703.949,2,0.0,0.25
0,1046,catch,"[(1131, 811)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,13708.643,3,0.0,0.25
0,1047,target,"[(1166, 799)]",[],[1],[0.6],vertical,"(390.0, 762.0)",1.3666666666666667,0.559,1,13715.011,3,0.0,0.25
0,1048,target,"[(1160, 783)]",[],[1],[0.7166666666666667],vertical,"(890.0, 762.0)",0.5166666666666666,0.664,1,13720.849,3,0.0,0.25
0,1049,catch,"[(1162, 792)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13726.005,3,0.0,0.25
0,1050,target,"[(1160, 778)]",[],[1],[0.5],vertical,"(890.0, 262.0)",0.8333333333333334,0.459,1,13732.037,3,0.0,0.25
0,1051,target,"[(1141, 794)]",[],[1],[0.5833333333333334],vertical,"(890.0, 262.0)",0.35,0.538,1,13737.966,3,0.0,0.25
0,1052,target,"[(1136, 785)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.55,0.574,1,13743.35,3,0.0,0.25
0,1053,target,"[(1156, 799)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.4333333333333333,0.425,1,13748.883,3,0.0,0.25
0,1054,catch,"[(1137, 788)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,13755.0,3,0.0,0.25
0,1055,target,"[(1162, 790)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",0.5833333333333334,0.575,1,13761.333,3,0.0,0.25
0,1056,target,"[(1134, 790)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.8,0.477,1,13766.452,3,0.0,0.25
0,1057,target,"[(1170, 788)]","[(1129, 862)]",[1],[0.6166666666666667],vertical,"(390.0, 762.0)",,"('bar', 0.623)",0,13771.951,0,0.0,0.25
0,1058,catch,"[(1140, 795)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,13774.882,1,0.0,0.25
0,1059,target,"[(1162, 786)]",[],[1],[0.48333333333333334],horizontal,"(890.0, 762.0)",1.3833333333333333,0.443,1,13780.283,1,0.0,0.25
0,1060,target,"[(1175, 815)]",[],[1],[0.75],horizontal,"(890.0, 262.0)",0.6833333333333333,0.701,1,13785.773,1,0.0,0.25
0,1061,catch,"[(1170, 783)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,13790.963,2,0.0,0.25
0,1062,catch,"[(1136, 794)]",[],[1],[],vertical,"(390.0, 262.0)",1.7,nan,1,13796.868,2,0.0,0.25
0,1063,target,"[(1165, 772)]",[],[1],[0.35],horizontal,"(890.0, 762.0)",1.4666666666666666,0.311,1,13802.868,2,0.0,0.25
0,1064,target,"[(1151, 806)]",[],[1],[0.6833333333333333],horizontal,"(390.0, 762.0)",0.8,0.644,1,13808.796,2,0.0,0.25
0,1065,target,"[(1138, 793)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",1.1166666666666667,0.544,1,13814.027,3,0.0,0.25
0,1066,target,"[(1160, 802)]",[],[1],[0.85],horizontal,"(890.0, 262.0)",0.5833333333333334,nan,0,13820.467,0,0.0,0.25
0,1067,target,"[(1160, 768)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.3833333333333333,nan,0,13824.915,0,0.0,0.25
0,1068,catch,"[(1172, 802)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,13829.584,1,0.0,0.25
0,1069,catch,"[(1161, 797)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.617),nan",0,13836.233,0,0.02,0.25
0,1070,target,"[(1175, 827)]",[],[1],[0.5666666666666667],vertical,"(390.0, 262.0)",1.5,0.525,1,13841.351,1,0.02,0.25
0,1071,target,"[(1158, 792)]",[],[1],[0.55],vertical,"(390.0, 762.0)",0.9333333333333333,0.509,1,15156.31,1,0.02,0.25
0,1072,target,"[(1155, 803)]",[],[1],[0.5666666666666667],vertical,"(890.0, 262.0)",0.45,0.522,1,15161.465,1,0.02,0.25
0,1073,target,"[(1141, 790)]",[],[1],[0.4666666666666667],vertical,"(890.0, 262.0)",1.2,0.425,1,15166.105,2,0.02,0.25
0,1074,catch,"[(1151, 777)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,15171.905,2,0.02,0.25
0,1075,target,"[(1174, 790)]",[],[1],[0.5333333333333333],vertical,"(390.0, 762.0)",0.8166666666666667,0.486,1,15177.345,2,0.02,0.25
0,1076,target,"[(1154, 776)]",[],[1],[0.5],vertical,"(890.0, 262.0)",1.4333333333333333,0.456,1,15183.004,2,0.02,0.25
0,1077,catch,"[(1153, 799)]",[],[1],[],horizontal,"(390.0, 762.0)",,"('cti', 1.495),nan",0,15188.538,0,0.04,0.25
0,1078,target,"[(1119, 782)]",[],[1],[0.4],vertical,"(890.0, 262.0)",1.3166666666666667,0.356,1,15193.454,1,0.04,0.25
0,1079,target,"[(1154, 795)]",[],[1],[0.4],horizontal,"(890.0, 262.0)",1.4666666666666666,0.362,1,15198.884,1,0.04,0.25
0,1080,catch,"[(1155, 781)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.666),nan",0,15204.271,0,0.06,0.25
0,1081,target,"[(1167, 773)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",0.43333333333333335,0.509,1,15208.905,1,0.06,0.25
0,1082,target,"[(1131, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 762.0)",0.43333333333333335,0.491,1,15213.055,1,0.06,0.25
0,1083,target,"[(1155, 788)]",[],[1],[0.6],horizontal,"(390.0, 762.0)",0.3833333333333333,0.56,1,15217.29,1,0.06,0.25
0,1084,target,"[(1173, 810)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.2166666666666666,0.471,1,15221.851,2,0.06,0.25
0,1085,target,"[(1155, 795)]",[],[1],[0.65],horizontal,"(890.0, 262.0)",0.7666666666666666,0.616,1,15227.663,2,0.06,0.25
0,1086,catch,"[(1157, 788)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.626),nan",0,15232.748,0,0.08,0.25
0,1087,target,"[(1150, 803)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.5166666666666666,0.493,1,15237.138,1,0.08,0.25
0,1088,target,"[(1153, 770)]",[],[1],[0.7],vertical,"(890.0, 262.0)",1.1333333333333333,0.651,1,15241.275,1,0.08,0.25
0,1089,catch,"[(1158, 747), (1141, 810)]",[],"[0, 1]",[],horizontal,"(890.0, 762.0)",,"('cti', 1.608),nan",0,15246.398,0,0.1,0.25
0,1090,target,"[(1132, 779)]",[],[1],[0.55],vertical,"(890.0, 762.0)",0.4666666666666667,0.505,1,15251.923,1,0.1,0.25
0,1091,catch,"[(1157, 780)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15256.373,1,0.1,0.25
0,1092,catch,"[(1155, 770)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,15261.405,1,0.1,0.25
0,1093,target,"[(1146, 767)]",[],[1],[0.85],vertical,"(890.0, 762.0)",0.7666666666666666,nan,0,15266.781,0,0.1,0.25
0,1094,target,"[(1150, 790)]",[],[1],[0.55],horizontal,"(890.0, 762.0)",1.0166666666666666,0.508,1,15271.576,1,0.1,0.25
0,1095,target,"[(1141, 810)]",[],[1],[0.6333333333333333],vertical,"(390.0, 762.0)",0.8333333333333334,0.585,1,15276.708,1,0.1,0.25
0,1096,target,"[(1153, 806)]",[],[1],[0.6833333333333333],vertical,"(390.0, 762.0)",0.6333333333333333,0.634,1,15281.425,1,0.1,0.25
0,1097,catch,"[(1153, 793)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.612),nan",0,15286.305,0,0.12,0.25
0,1098,target,"[(1158, 773)]",[],[1],[0.6166666666666667],horizontal,"(390.0, 762.0)",0.9666666666666667,0.573,1,15290.554,1,0.12,0.25
0,1099,target,"[(1155, 770)]",[],[1],[0.7],vertical,"(390.0, 762.0)",0.6,0.655,1,15295.691,1,0.12,0.25
0,1100,target,"[(1136, 793)]",[],[1],[0.6666666666666666],horizontal,"(390.0, 262.0)",0.95,0.617,1,15300.143,1,0.12,0.25
0,1101,target,"[(1102, 843)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",0.7666666666666666,nan,0,15304.906,0,0.12,0.25
0,1102,catch,"[(1140, 814)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,15309.816,1,0.12,0.25
0,1103,target,"[(1153, 791)]",[],[1],[0.4166666666666667],horizontal,"(890.0, 762.0)",1.3666666666666667,0.379,1,15318.089,1,0.12,0.25
0,1104,catch,"[(1151, 784)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,15323.491,1,0.12,0.25
0,1105,target,"[(1154, 792)]",[],[1],[0.55],horizontal,"(390.0, 262.0)",0.65,0.512,1,15329.207,2,0.12,0.25
0,1106,catch,"[(1170, 808)]",[],[1],[],horizontal,"(890.0, 762.0)",1.7,nan,1,15334.491,2,0.12,0.25
0,1107,target,"[(1141, 788)]",[],[1],[0.5166666666666666],vertical,"(890.0, 262.0)",0.7333333333333333,0.478,1,15340.039,2,0.12,0.25
0,1108,catch,"[(1154, 782)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,15345.6,2,0.12,0.25
0,1109,catch,"[(1145, 803)]",[],[1],[],vertical,"(890.0, 262.0)",1.7,nan,1,15351.29,3,0.12,0.25
0,1110,target,"[(1133, 790)]",[],[1],[0.4666666666666667],vertical,"(390.0, 762.0)",1.3833333333333333,0.422,1,15357.306,3,0.12,0.25
0,1111,target,"[(1169, 783)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",0.9833333333333333,0.473,1,15363.063,3,0.12,0.25
0,1112,target,"[(1136, 793)]",[],[1],[0.55],vertical,"(890.0, 262.0)",0.65,0.509,1,15368.749,3,0.12,0.25
0,1113,target,"[(1170, 780)]",[],[1],[0.7166666666666667],horizontal,"(390.0, 762.0)",0.3833333333333333,0.67,1,15373.988,3,0.12,0.25
0,1114,target,"[(1161, 774)]",[],[1],[0.65],horizontal,"(390.0, 262.0)",1.3666666666666667,0.606,1,15379.565,3,0.12,0.25
0,1115,catch,"[(1154, 788)]",[],[1],[],horizontal,"(390.0, 762.0)",1.7,nan,1,15385.391,3,0.12,0.25
0,1116,target,"[(1142, 783)]",[],[1],[0.6333333333333333],vertical,"(890.0, 262.0)",0.7666666666666666,0.594,1,15391.54,3,0.12,0.25
0,1117,target,"[(1167, 786)]",[],[1],[0.5],horizontal,"(890.0, 262.0)",0.5333333333333333,0.455,1,15397.02,3,0.12,0.25
0,1118,catch,"[(1155, 778)]",[],[1],[],vertical,"(390.0, 262.0)",,"('cti', 1.609),nan",0,15402.167,0,0.14,0.25
0,1119,target,"[(1154, 807)]",[],[1],[0.5166666666666666],horizontal,"(390.0, 762.0)",0.8666666666666667,0.489,1,15406.992,1,0.12,0.25
0,1120,catch,"[(1154, 781)]",[],[1],[],horizontal,"(890.0, 262.0)",1.7,nan,1,15411.921,1,0.12,0.25
0,1121,catch,"[(1151, 769)]",[],[1],[],horizontal,"(890.0, 762.0)",,"('cti', 1.635),nan",0,15416.861,0,0.14,0.25
0,1122,catch,"[(1152, 800)]",[],[1],[],vertical,"(890.0, 762.0)",1.7,nan,1,15421.619,1,0.14,0.25
0,1123,target,"[(1176, 789)]",[],[1],[0.5166666666666666],horizontal,"(890.0, 262.0)",1.4,0.474,1,15426.948,1,0.14,0.25
0,1124,catch,"[(1138, 767)]",[],[1],[],vertical,"(390.0, 762.0)",,"('cti', 1.644),nan",0,15432.356,0,0.16,0.25
0,1125,target,"[(1146, 782)]",[],[1],[0.85],horizontal,"(390.0, 262.0)",1.2333333333333334,nan,0,15437.257,0,0.16,0.25
0,1126,target,"[(1136, 795)]",[],[1],[0.55],horizontal,"(890.0, 262.0)",0.8166666666666667,0.504,1,15442.265,1,0.16,0.25
0,1127,target,"[(1138, 792)]",[],[1],[0.5166666666666666],vertical,"(890.0, 762.0)",1.2833333333333332,0.475,1,15447.456,1,0.14,0.25
0,1128,target,"[(1155, 786)]",[],[1],[0.5833333333333334],vertical,"(390.0, 762.0)",0.8666666666666667,0.538,1,15452.531,1,0.14,0.25
0,1129,catch,"[(1154, 791)]",[],[1],[],horizontal,"(890.0, 262.0)",,"('cti', 1.604),nan",0,15457.781,0,0.16,0.25
0,1130,catch,"[(1155, 805)]",[],[1],[],vertical,"(390.0, 762.0)",1.7,nan,1,15462.813,1,0.14,0.25
0,1131,target,"[(1145, 793)]",[],[1],[0.5333333333333333],vertical,"(890.0, 762.0)",1.3,0.491,1,15468.227,1,0.14,0.25
0,1132,target,"[(1153, 815)]",[],[1],[0.5333333333333333],horizontal,"(890.0, 262.0)",0.8833333333333333,0.493,1,15473.34,1,0.14,0.25
0,1133,target,"[(1155, 774)]",[],[1],[0.6166666666666667],vertical,"(390.0, 762.0)",1.1333333333333333,0.572,1,15478.19,2,0.14,0.25
0,1134,target,"[(1154, 799)]",[],[1],[0.5833333333333334],horizontal,"(390.0, 762.0)",1.0833333333333333,0.538,1,15483.791,2,0.14,0.25
0,1135,target,"[(1155, 812)]",[],[1],[0.7666666666666666],vertical,"(390.0, 262.0)",0.9,0.721,1,15489.561,2,0.14,0.25
0,1136,target,"[(1175, 785)]",[],[1],[0.5],vertical,"(390.0, 262.0)",0.7833333333333333,0.455,1,15495.602,2,0.12,0.25
0,1137,catch,"[(1170, 833)]",[],[1],[],horizontal,"(390.0, 262.0)",1.7,nan,1,15500.905,3,0.12,0.25
0,1138,target,"[(1141, 796)]",[],[1],[0.7],horizontal,"(890.0, 262.0)",0.8333333333333334,0.656,1,15507.314,3,0.12,0.25
